Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2007-11-13,675.0,675.0,655.0,662.7999877929688,399.3393859863281,82656,HEROMOTOCO
2007-11-14,679.0,679.0,662.25,670.7000122070312,404.0992736816406,187499,HEROMOTOCO
2007-11-15,686.0,690.0,670.1500244140625,685.9000244140625,413.25726318359375,104563,HEROMOTOCO
2007-11-16,690.0,705.5,670.0999755859375,697.9500122070312,420.51751708984375,207493,HEROMOTOCO
2007-11-19,705.0,717.9500122070312,690.7999877929688,705.9500122070312,425.3375244140625,183159,HEROMOTOCO
2007-11-20,705.0,716.7999877929688,693.2999877929688,701.3499755859375,422.5660095214844,256310,HEROMOTOCO
2007-11-21,705.0,722.5,685.0,712.5999755859375,429.3441162109375,328348,HEROMOTOCO
2007-11-22,703.0,717.0,692.0,709.7999877929688,427.6570739746094,97797,HEROMOTOCO
2007-11-23,619.9000244140625,720.2999877929688,619.9000244140625,714.3499755859375,430.3984680175781,199643,HEROMOTOCO
2007-11-26,725.0,732.2999877929688,708.0,727.2000122070312,438.1407165527344,399150,HEROMOTOCO
2007-11-27,680.4000244140625,731.7999877929688,680.4000244140625,727.7999877929688,438.502197265625,520610,HEROMOTOCO
2007-11-28,721.0,734.0,696.9500122070312,707.4500122070312,426.24114990234375,647478,HEROMOTOCO
2007-11-29,715.0,742.75,710.5,740.2000122070312,445.9732360839844,547412,HEROMOTOCO
2007-11-30,749.9000244140625,749.9000244140625,715.0499877929688,720.9500122070312,434.3749694824219,199862,HEROMOTOCO
2007-12-03,720.5499877929688,728.0,698.25,704.9000244140625,424.70465087890625,223805,HEROMOTOCO
2007-12-04,714.0,714.0,695.1500244140625,697.8499755859375,420.4571838378906,201750,HEROMOTOCO
2007-12-05,705.0,709.9000244140625,689.0999755859375,696.9000244140625,419.8846435546875,329608,HEROMOTOCO
2007-12-06,702.0,709.9000244140625,684.25,690.8499755859375,416.23968505859375,117749,HEROMOTOCO
2007-12-07,697.0,699.9500122070312,682.5,689.25,415.2756652832031,140226,HEROMOTOCO
2007-12-10,694.0,694.0,680.0,688.5,414.8236999511719,91320,HEROMOTOCO
2007-12-11,690.0,704.9500122070312,685.0,701.1500244140625,422.4454650878906,114763,HEROMOTOCO
2007-12-12,699.5999755859375,711.0,696.2000122070312,706.9000244140625,425.9099426269531,279584,HEROMOTOCO
2007-12-13,715.0,723.0,711.25,714.4000244140625,430.4286193847656,169747,HEROMOTOCO
2007-12-14,728.0,728.0,701.1500244140625,714.0499877929688,430.2177429199219,53060,HEROMOTOCO
2007-12-17,714.0499877929688,727.7999877929688,703.2999877929688,708.5,426.87384033203125,158032,HEROMOTOCO
2007-12-18,715.0,715.0,701.4000244140625,706.0,425.3675537109375,38872,HEROMOTOCO
2007-12-19,706.7999877929688,712.0,698.0,706.8499755859375,425.8797912597656,46364,HEROMOTOCO
2007-12-20,714.5,714.5,690.0,696.7000122070312,419.76422119140625,97807,HEROMOTOCO
2007-12-24,700.0,708.0,698.0499877929688,702.0999755859375,423.01788330078125,176622,HEROMOTOCO
2007-12-26,749.0,749.0,695.2000122070312,701.7999877929688,422.8371887207031,52786,HEROMOTOCO
2007-12-27,715.0,715.0,693.0,704.25,424.3132019042969,1188325,HEROMOTOCO
2007-12-28,700.0,709.0,697.5,699.4000244140625,421.39111328125,36050,HEROMOTOCO
2007-12-31,697.2000122070312,710.0,690.25,696.3499755859375,419.5534973144531,166589,HEROMOTOCO
2008-01-01,697.7000122070312,704.0,693.0,698.4500122070312,420.8186950683594,38394,HEROMOTOCO
2008-01-02,695.0,700.9500122070312,683.0,698.75,420.9994812011719,186602,HEROMOTOCO
2008-01-03,690.0,721.0,688.25,710.0,427.7777404785156,730380,HEROMOTOCO
2008-01-04,715.0,718.9000244140625,695.2000122070312,700.5999755859375,422.1141662597656,97820,HEROMOTOCO
2008-01-07,685.0,705.0,685.0,702.0,422.9576416015625,458655,HEROMOTOCO
2008-01-08,714.9000244140625,714.9000244140625,681.0999755859375,691.5999755859375,416.6915588378906,69812,HEROMOTOCO
2008-01-09,695.0,696.0,686.0,688.2000122070312,414.64300537109375,57512,HEROMOTOCO
2008-01-10,690.0,690.0,676.0999755859375,683.2999877929688,411.6908874511719,113567,HEROMOTOCO
2008-01-11,685.0999755859375,688.7000122070312,657.5999755859375,661.25,398.4056701660156,136637,HEROMOTOCO
2008-01-14,674.7999877929688,709.7999877929688,662.2000122070312,704.5999755859375,424.5240783691406,373565,HEROMOTOCO
2008-01-15,704.5999755859375,714.7999877929688,701.2000122070312,706.1500244140625,425.4579772949219,163532,HEROMOTOCO
2008-01-16,691.0499877929688,713.7999877929688,686.25,704.1500244140625,424.2529602050781,698279,HEROMOTOCO
2008-01-17,701.0,706.0,694.0499877929688,697.1500244140625,420.03546142578125,70509,HEROMOTOCO
2008-01-18,685.0999755859375,702.7999877929688,685.0,696.0,419.34246826171875,104981,HEROMOTOCO
2008-01-21,675.0,697.75,634.0999755859375,643.0,387.4098815917969,127430,HEROMOTOCO
2008-01-22,634.0,665.0,550.0,592.7999877929688,357.1642761230469,282771,HEROMOTOCO
2008-01-23,629.0,699.9000244140625,575.0,605.5,364.8160095214844,183017,HEROMOTOCO
2008-01-24,575.0,655.0,575.0,648.2999877929688,390.60308837890625,379925,HEROMOTOCO
2008-01-25,655.0,700.0,645.0999755859375,691.2000122070312,416.45062255859375,207095,HEROMOTOCO
2008-01-28,690.0,701.0,675.0499877929688,695.6500244140625,419.1317443847656,224417,HEROMOTOCO
2008-01-29,699.0,700.9000244140625,670.0,688.4500122070312,414.793701171875,88065,HEROMOTOCO
2008-01-30,686.0,700.0,665.5999755859375,690.2000122070312,415.8481140136719,119240,HEROMOTOCO
2008-01-31,691.0,710.0,656.9500122070312,692.5999755859375,417.29400634765625,416281,HEROMOTOCO
2008-02-01,696.0,731.8499755859375,675.0,728.3499755859375,438.83349609375,296949,HEROMOTOCO
2008-02-04,740.0,779.0,731.1500244140625,768.4500122070312,462.99395751953125,454881,HEROMOTOCO
2008-02-05,760.0,760.0,725.0,728.25,438.77337646484375,191583,HEROMOTOCO
2008-02-06,722.0,747.9500122070312,701.0,717.4000244140625,432.23614501953125,171944,HEROMOTOCO
2008-02-07,716.0,716.0,685.0,706.75,425.8195495605469,240540,HEROMOTOCO
2008-02-08,700.0,719.2999877929688,690.5,707.1500244140625,426.0604553222656,176921,HEROMOTOCO
2008-02-11,702.0,715.0,675.2999877929688,687.8499755859375,414.43212890625,55817,HEROMOTOCO
2008-02-12,687.8499755859375,700.0,662.2999877929688,675.6500244140625,407.08160400390625,368631,HEROMOTOCO
2008-02-13,690.0,731.0,672.0,724.4500122070312,436.48382568359375,284963,HEROMOTOCO
2008-02-14,736.0,740.0,723.0,730.1500244140625,439.9179992675781,645990,HEROMOTOCO
2008-02-15,725.0,733.0,690.0,729.3499755859375,439.4360656738281,587853,HEROMOTOCO
2008-02-18,735.0,735.0,711.0,718.5,432.8988952636719,133657,HEROMOTOCO
2008-02-19,723.9000244140625,734.9000244140625,720.2000122070312,729.5,439.5263977050781,144270,HEROMOTOCO
2008-02-20,718.0,724.7000122070312,707.0,718.3499755859375,432.8085021972656,75946,HEROMOTOCO
2008-02-21,715.5499877929688,732.4000244140625,713.0,727.4000244140625,438.2611999511719,174047,HEROMOTOCO
2008-02-22,720.0,727.7999877929688,715.0,720.5999755859375,434.1642150878906,71949,HEROMOTOCO
2008-02-25,720.0,745.0,708.0,741.4000244140625,446.6962585449219,713209,HEROMOTOCO
2008-02-26,749.9500122070312,754.0,729.0,734.2000122070312,442.3581237792969,798942,HEROMOTOCO
2008-02-27,740.0999755859375,744.4000244140625,715.2999877929688,722.9000244140625,435.5499267578125,56274,HEROMOTOCO
2008-02-28,727.0,750.5,721.25,748.1500244140625,450.7630615234375,311141,HEROMOTOCO
2008-02-29,744.9000244140625,774.7000122070312,740.0999755859375,761.6500244140625,458.8970031738281,731801,HEROMOTOCO
2008-03-03,759.0,785.0,742.1500244140625,774.9000244140625,466.880126953125,815989,HEROMOTOCO
2008-03-04,771.0999755859375,784.7999877929688,755.0499877929688,772.5499877929688,465.46417236328125,434573,HEROMOTOCO
2008-03-05,778.0,778.8499755859375,760.0,773.5,466.0367126464844,480016,HEROMOTOCO
2008-03-07,758.0,774.9500122070312,734.8499755859375,766.6500244140625,461.9095153808594,270499,HEROMOTOCO
2008-03-10,749.0,765.0,744.0,757.1500244140625,456.1856994628906,166397,HEROMOTOCO
2008-03-11,706.25,751.0,700.0499877929688,735.5999755859375,443.20172119140625,274971,HEROMOTOCO
2008-03-12,715.0,750.0,715.0,732.9000244140625,441.57489013671875,261080,HEROMOTOCO
2008-03-13,716.0,746.7999877929688,703.2000122070312,737.2000122070312,444.16583251953125,171846,HEROMOTOCO
2008-03-14,738.5,745.0,695.0,716.2999877929688,431.57342529296875,414778,HEROMOTOCO
2008-03-17,714.0,714.0,676.9500122070312,686.2999877929688,413.4982604980469,291437,HEROMOTOCO
2008-03-18,677.6500244140625,695.9500122070312,676.0999755859375,685.0499877929688,412.74505615234375,437653,HEROMOTOCO
2008-03-19,688.0,695.0,635.0499877929688,650.3499755859375,391.83819580078125,665043,HEROMOTOCO
2008-03-24,651.2999877929688,669.8499755859375,631.3499755859375,647.7000122070312,390.24163818359375,507010,HEROMOTOCO
2008-03-25,651.0499877929688,695.0,643.0,678.7000122070312,408.9192810058594,614983,HEROMOTOCO
2008-03-26,678.0,682.8499755859375,662.0,679.5999755859375,409.46142578125,392497,HEROMOTOCO
2008-03-27,650.0999755859375,694.8499755859375,650.0999755859375,686.0499877929688,413.3476867675781,706309,HEROMOTOCO
2008-03-28,690.0,720.0,682.25,700.2999877929688,421.9333801269531,159416,HEROMOTOCO
2008-03-31,700.2999877929688,733.0,685.0,694.5499877929688,418.46893310546875,236473,HEROMOTOCO
2008-04-01,700.0,725.0,694.0,704.0499877929688,424.1927490234375,269683,HEROMOTOCO
2008-04-02,704.0499877929688,751.0,704.0499877929688,740.3499755859375,446.06353759765625,298633,HEROMOTOCO
2008-04-03,742.5,755.0,731.0499877929688,749.8499755859375,451.787353515625,149523,HEROMOTOCO
2008-04-04,744.25,768.0,735.2999877929688,759.6500244140625,457.6919250488281,465762,HEROMOTOCO
2008-04-07,762.0,762.0,745.25,750.0499877929688,451.9078063964844,168219,HEROMOTOCO
2008-04-08,745.0,754.0,734.25,739.5,445.5513916015625,266218,HEROMOTOCO
2008-04-09,744.7999877929688,759.9000244140625,730.0,745.2000122070312,448.9859313964844,149168,HEROMOTOCO
2008-04-10,736.0999755859375,753.9000244140625,736.0999755859375,746.0999755859375,449.5279846191406,197168,HEROMOTOCO
2008-04-11,746.0,746.0,734.2000122070312,739.4500122070312,445.5213623046875,267586,HEROMOTOCO
2008-04-15,735.0,744.9000244140625,725.0499877929688,739.9500122070312,445.8226318359375,136226,HEROMOTOCO
2008-04-16,740.1500244140625,743.0,736.0,742.2000122070312,447.17828369140625,239331,HEROMOTOCO
2008-04-17,737.1500244140625,748.0,730.0,741.3499755859375,446.66607666015625,210015,HEROMOTOCO
2008-04-21,745.0,755.0,735.3499755859375,747.5,450.37152099609375,81033,HEROMOTOCO
2008-04-22,760.0,760.0,735.0999755859375,747.7000122070312,450.4919128417969,59493,HEROMOTOCO
2008-04-23,747.0,753.0,736.0499877929688,748.9000244140625,451.2150573730469,109914,HEROMOTOCO
2008-04-24,760.0,780.0,745.1500244140625,772.9000244140625,465.6750183105469,188908,HEROMOTOCO
2008-04-25,780.0,814.9000244140625,779.4500122070312,807.9000244140625,486.7627258300781,315164,HEROMOTOCO
2008-04-28,810.0999755859375,825.0,810.0999755859375,818.75,493.2999267578125,243197,HEROMOTOCO
2008-04-29,819.9000244140625,867.7000122070312,815.0,863.0,519.9607543945312,558930,HEROMOTOCO
2008-04-30,862.9000244140625,863.0,845.0,851.5999755859375,513.0921020507812,281555,HEROMOTOCO
2008-05-02,850.0499877929688,865.0,841.0,846.4500122070312,509.98919677734375,342126,HEROMOTOCO
2008-05-05,847.25,847.25,814.25,818.2000122070312,492.9685363769531,206286,HEROMOTOCO
2008-05-06,824.0,835.0,814.0499877929688,821.5499877929688,494.98681640625,167530,HEROMOTOCO
2008-05-07,819.9000244140625,835.0,802.6500244140625,820.7999877929688,494.5348815917969,205523,HEROMOTOCO
2008-05-08,818.7999877929688,818.7999877929688,806.25,813.75,490.28729248046875,184512,HEROMOTOCO
2008-05-09,814.0,817.7999877929688,796.7999877929688,810.6500244140625,488.4195556640625,276594,HEROMOTOCO
2008-05-12,809.0,826.2999877929688,791.0,798.5999755859375,481.1595458984375,225954,HEROMOTOCO
2008-05-13,805.0999755859375,814.0,792.5999755859375,798.5,481.09912109375,208713,HEROMOTOCO
2008-05-14,790.5,828.2000122070312,790.1500244140625,820.7000122070312,494.4748840332031,196131,HEROMOTOCO
2008-05-15,810.2000122070312,823.0,804.0,808.25,486.9735412597656,136632,HEROMOTOCO
2008-05-16,818.7999877929688,818.7999877929688,804.0,806.4000244140625,485.8590087890625,75522,HEROMOTOCO
2008-05-20,800.0,817.0,796.0499877929688,802.2000122070312,483.3285217285156,263867,HEROMOTOCO
2008-05-21,796.0,796.0,779.0,785.5499877929688,473.29669189453125,287379,HEROMOTOCO
2008-05-22,780.0,798.0,772.2000122070312,788.6500244140625,475.1646728515625,468659,HEROMOTOCO
2008-05-23,796.5,800.0,773.0,797.5,480.4965515136719,127061,HEROMOTOCO
2008-05-26,787.0,795.0,780.0,787.2999877929688,474.35107421875,216293,HEROMOTOCO
2008-05-27,793.0,797.0,767.0,785.4500122070312,473.2365417480469,446927,HEROMOTOCO
2008-05-28,789.7000122070312,802.9000244140625,772.0,796.2000122070312,479.7134704589844,354146,HEROMOTOCO
2008-05-29,800.0,801.9000244140625,765.0499877929688,777.9500122070312,468.71771240234375,285568,HEROMOTOCO
2008-05-30,778.0,778.0,732.3499755859375,746.1500244140625,449.5582275390625,258499,HEROMOTOCO
2008-06-02,759.9000244140625,798.9000244140625,753.0,787.5,474.47174072265625,498580,HEROMOTOCO
2008-06-03,776.0,800.0,763.0,798.2999877929688,480.9786376953125,197361,HEROMOTOCO
2008-06-04,800.0,803.0,754.0,777.0,468.14532470703125,405584,HEROMOTOCO
2008-06-05,770.0,784.7000122070312,765.0,769.0499877929688,463.3555603027344,155579,HEROMOTOCO
2008-06-06,771.0,776.75,752.25,756.0499877929688,455.52294921875,37563,HEROMOTOCO
2008-06-09,764.7999877929688,793.8499755859375,726.0,772.2000122070312,465.2533264160156,308462,HEROMOTOCO
2008-06-10,772.2000122070312,774.0,755.0,765.4000244140625,461.15643310546875,121979,HEROMOTOCO
2008-06-11,766.0499877929688,835.0,762.6500244140625,810.25,488.17852783203125,178037,HEROMOTOCO
2008-06-12,784.6500244140625,825.0,765.6500244140625,814.5,490.73919677734375,197123,HEROMOTOCO
2008-06-13,814.0,814.0,780.2000122070312,784.25,472.51348876953125,100271,HEROMOTOCO
2008-06-16,784.0,797.9500122070312,761.5999755859375,764.75,460.7647705078125,164766,HEROMOTOCO
2008-06-17,766.0,787.2999877929688,762.25,777.3499755859375,468.3562927246094,81768,HEROMOTOCO
2008-06-18,764.0,795.0,760.0,789.2000122070312,475.4959411621094,215013,HEROMOTOCO
2008-06-19,790.0,810.0,773.0,797.0999755859375,480.2556457519531,62817,HEROMOTOCO
2008-06-20,799.0,800.0,751.0,758.2999877929688,456.87860107421875,57460,HEROMOTOCO
2008-06-23,750.0,758.5,730.5499877929688,736.2999877929688,443.6234130859375,141167,HEROMOTOCO
2008-06-24,730.0,744.9000244140625,690.0,703.1500244140625,423.65045166015625,119074,HEROMOTOCO
2008-06-25,685.0499877929688,717.0,663.0,704.4500122070312,424.4337463378906,218902,HEROMOTOCO
2008-06-26,705.0,748.8499755859375,678.0,719.6500244140625,433.5917663574219,332199,HEROMOTOCO
2008-06-27,699.0,715.0,672.4000244140625,682.9000244140625,411.4497985839844,226823,HEROMOTOCO
2008-06-30,686.0,710.0,672.6500244140625,692.2999877929688,417.1134033203125,142597,HEROMOTOCO
2008-07-01,685.0999755859375,694.7000122070312,674.5499877929688,681.0499877929688,410.3350830078125,144879,HEROMOTOCO
2008-07-02,675.6500244140625,699.9500122070312,665.25,680.3499755859375,409.9133605957031,307288,HEROMOTOCO
2008-07-03,672.0499877929688,762.0,651.5999755859375,663.9500122070312,400.03240966796875,167513,HEROMOTOCO
2008-07-04,673.0,684.7000122070312,656.0,666.5999755859375,401.62896728515625,196575,HEROMOTOCO
2008-07-07,648.7000122070312,699.0,645.5999755859375,689.6500244140625,415.5166015625,408122,HEROMOTOCO
2008-07-08,668.0,695.5499877929688,668.0,689.4500122070312,415.3961486816406,108822,HEROMOTOCO
2008-07-09,699.0,749.7000122070312,672.0999755859375,715.25,430.94073486328125,413894,HEROMOTOCO
2008-07-10,701.2999877929688,725.0,685.0,688.5999755859375,414.88397216796875,331449,HEROMOTOCO
2008-07-11,695.0,695.0,657.0499877929688,666.75,401.7193298339844,263079,HEROMOTOCO
2008-07-14,652.2999877929688,682.0,650.0999755859375,660.9500122070312,398.2247619628906,148034,HEROMOTOCO
2008-07-15,654.9000244140625,660.0,643.0,654.9000244140625,394.57958984375,118362,HEROMOTOCO
2008-07-16,658.0,664.0,632.5,638.0999755859375,384.45751953125,183679,HEROMOTOCO
2008-07-17,645.0,666.0,641.2000122070312,659.6500244140625,397.4415283203125,355865,HEROMOTOCO
2008-07-18,654.0,687.7999877929688,653.9000244140625,679.6500244140625,409.4916687011719,319534,HEROMOTOCO
2008-07-21,682.0,727.0,682.0,717.7999877929688,432.4770812988281,110732,HEROMOTOCO
2008-07-22,717.0,742.0,703.0499877929688,726.0,437.4176330566406,199006,HEROMOTOCO
2008-07-23,758.0,758.0,735.4000244140625,749.9000244140625,451.81744384765625,356133,HEROMOTOCO
2008-07-24,736.7000122070312,770.0,732.0,762.9500122070312,459.6801452636719,184897,HEROMOTOCO
2008-07-25,754.0,768.0,741.0,757.1500244140625,456.1856994628906,204078,HEROMOTOCO
2008-07-28,742.3499755859375,771.0,730.0,761.2999877929688,458.6861572265625,316317,HEROMOTOCO
2008-07-29,760.0,760.0,727.0,735.5499877929688,443.1715393066406,120375,HEROMOTOCO
2008-07-30,749.9000244140625,788.0,740.0,782.75,471.60980224609375,214404,HEROMOTOCO
2008-07-31,785.0,808.9000244140625,775.0,803.8499755859375,484.3226013183594,619127,HEROMOTOCO
2008-08-01,785.0,800.0,770.25,794.9500122070312,478.960205078125,244947,HEROMOTOCO
2008-08-04,775.1500244140625,800.0,775.1500244140625,795.2000122070312,479.1109313964844,168879,HEROMOTOCO
2008-08-05,796.0,848.0,790.0,828.8499755859375,499.3851318359375,642626,HEROMOTOCO
2008-08-06,832.0,846.0,817.0,819.2000122070312,493.5710144042969,152164,HEROMOTOCO
2008-08-07,819.0,828.3499755859375,808.0499877929688,820.5499877929688,494.3843078613281,162623,HEROMOTOCO
2008-08-08,822.0,827.5,815.0999755859375,821.7000122070312,495.0773620605469,167483,HEROMOTOCO
2008-08-11,843.0,843.7999877929688,820.25,828.2000122070312,498.99346923828125,163348,HEROMOTOCO
2008-08-12,833.0,833.0,817.0999755859375,820.6500244140625,494.4446105957031,115469,HEROMOTOCO
2008-08-13,812.0999755859375,827.5,810.5,817.5499877929688,492.57684326171875,176243,HEROMOTOCO
2008-08-14,800.6500244140625,813.0,775.5999755859375,784.2000122070312,472.4833984375,229533,HEROMOTOCO
2008-08-18,789.0,798.0,775.0,792.1500244140625,477.2733459472656,252603,HEROMOTOCO
2008-08-19,784.0,799.9000244140625,778.0,789.2999877929688,475.5562438964844,356918,HEROMOTOCO
2008-08-20,797.2999877929688,809.0,795.0,804.9500122070312,484.98529052734375,124092,HEROMOTOCO
2008-08-21,805.0,808.0,780.5999755859375,802.7000122070312,483.62969970703125,138057,HEROMOTOCO
2008-08-22,800.0,808.9000244140625,795.0,801.0999755859375,482.66558837890625,343066,HEROMOTOCO
2008-08-25,815.0,815.0,801.1500244140625,803.25,483.9612121582031,420408,HEROMOTOCO
2008-08-26,800.0,804.75,793.4500122070312,799.4500122070312,481.67169189453125,170339,HEROMOTOCO
2008-08-27,799.0,813.7999877929688,799.0,810.3499755859375,488.23876953125,501115,HEROMOTOCO
2008-08-28,810.0,832.9000244140625,810.0,822.0999755859375,495.3182373046875,874643,HEROMOTOCO
2008-08-29,829.0,834.0,822.9000244140625,828.7000122070312,499.29486083984375,406090,HEROMOTOCO
2008-09-01,824.0,851.0,822.0,848.0,510.92291259765625,271495,HEROMOTOCO
2008-09-02,850.0,866.7999877929688,835.0999755859375,860.0499877929688,518.183349609375,655702,HEROMOTOCO
2008-09-04,864.4000244140625,890.0,855.0499877929688,870.2000122070312,524.298583984375,618649,HEROMOTOCO
2008-09-05,862.0,877.9000244140625,853.5499877929688,860.25,518.3037719726562,181637,HEROMOTOCO
2008-09-08,865.0,889.0,853.0,861.5999755859375,519.1171264648438,368306,HEROMOTOCO
2008-09-09,847.7999877929688,847.7999877929688,823.0,829.0,510.7381896972656,555306,HEROMOTOCO
2008-09-10,815.0999755859375,845.0,815.0999755859375,837.7999877929688,516.1600341796875,715015,HEROMOTOCO
2008-09-11,838.0,851.7999877929688,825.0,836.7999877929688,515.5437622070312,313748,HEROMOTOCO
2008-09-12,740.0,855.0,740.0,837.9500122070312,516.25244140625,306664,HEROMOTOCO
2008-09-15,800.0,835.0,770.0,825.2000122070312,508.3973693847656,439681,HEROMOTOCO
2008-09-16,790.2999877929688,862.9000244140625,790.2999877929688,854.0999755859375,526.2020874023438,335309,HEROMOTOCO
2008-09-17,860.0,870.5,810.2999877929688,817.4000244140625,503.59161376953125,587178,HEROMOTOCO
2008-09-18,792.4000244140625,848.0,785.25,839.5,517.2070922851562,279419,HEROMOTOCO
2008-09-19,810.0,860.0,802.0499877929688,821.25,505.9636535644531,1174172,HEROMOTOCO
2008-09-22,830.0,830.0,801.0999755859375,817.25,503.4992980957031,867721,HEROMOTOCO
2008-09-23,813.0,835.75,810.0,827.9500122070312,510.0914611816406,553121,HEROMOTOCO
2008-09-24,827.9500122070312,852.0,822.1500244140625,844.25,520.1337280273438,496659,HEROMOTOCO
2008-09-25,840.0,874.7999877929688,832.7999877929688,860.7999877929688,530.3299560546875,859229,HEROMOTOCO
2008-09-26,852.0,859.5,843.5499877929688,849.5,523.3681030273438,192678,HEROMOTOCO
2008-09-29,850.0,865.0,832.5999755859375,846.25,521.3659057617188,313392,HEROMOTOCO
2008-09-30,825.0,879.9000244140625,824.0999755859375,872.2999877929688,537.4151000976562,448215,HEROMOTOCO
2008-10-01,880.0,885.0,855.6500244140625,874.7000122070312,538.8936157226562,539876,HEROMOTOCO
2008-10-03,856.0499877929688,898.0,856.0499877929688,888.4000244140625,547.3340454101562,751098,HEROMOTOCO
2008-10-06,875.0,891.0999755859375,841.3499755859375,856.5999755859375,527.7426147460938,638511,HEROMOTOCO
2008-10-07,856.0499877929688,879.7999877929688,856.0499877929688,871.25,536.76806640625,304414,HEROMOTOCO
2008-10-08,862.0,895.0,818.6500244140625,872.5,537.538330078125,878782,HEROMOTOCO
2008-10-10,858.75,880.0,807.2999877929688,815.4000244140625,502.3595275878906,659626,HEROMOTOCO
2008-10-13,816.2000122070312,846.0,792.5999755859375,831.4500122070312,512.247802734375,745816,HEROMOTOCO
2008-10-14,854.7999877929688,854.7999877929688,805.25,825.4000244140625,508.5205383300781,612187,HEROMOTOCO
2008-10-15,810.0,836.0,807.0,826.3499755859375,509.1055908203125,505576,HEROMOTOCO
2008-10-16,815.0,852.7000122070312,795.0,845.0,520.5957641601562,760214,HEROMOTOCO
2008-10-17,850.1500244140625,853.9500122070312,796.2000122070312,814.5999755859375,501.86663818359375,662872,HEROMOTOCO
2008-10-20,812.0,825.0,801.2000122070312,806.25,496.7223205566406,374802,HEROMOTOCO
2008-10-21,820.0,829.0,808.0,824.5499877929688,507.9966735839844,675873,HEROMOTOCO
2008-10-22,829.0,846.0,806.0,811.5499877929688,499.9875183105469,597092,HEROMOTOCO
2008-10-23,806.0,809.7000122070312,746.6500244140625,760.4000244140625,468.47454833984375,814184,HEROMOTOCO
2008-10-24,756.0999755859375,768.0,722.5999755859375,728.1500244140625,448.6058044433594,587297,HEROMOTOCO
2008-10-27,725.0,727.0,661.0999755859375,699.8499755859375,431.17034912109375,427550,HEROMOTOCO
2008-10-29,755.0,797.9500122070312,706.0,769.0,473.7729797363281,749833,HEROMOTOCO
2008-10-31,771.0,778.0,732.1500244140625,745.4000244140625,459.2332763671875,673530,HEROMOTOCO
2008-11-03,765.0,768.0,713.5,729.5499877929688,449.4682312011719,430333,HEROMOTOCO
2008-11-04,725.4000244140625,741.9000244140625,720.25,733.2999877929688,451.7786560058594,516449,HEROMOTOCO
2008-11-05,700.0,760.0999755859375,700.0,745.5,459.294921875,339273,HEROMOTOCO
2008-11-06,735.0,746.0,720.0,724.4500122070312,446.3262023925781,393671,HEROMOTOCO
2008-11-07,723.0,765.0,720.0,751.7999877929688,463.1762390136719,443758,HEROMOTOCO
2008-11-10,757.0,763.9500122070312,741.0499877929688,756.25,465.9178161621094,183459,HEROMOTOCO
2008-11-11,745.0,753.0,733.2999877929688,746.0999755859375,459.66448974609375,146796,HEROMOTOCO
2008-11-12,746.0,760.0,728.25,752.75,463.7614440917969,284446,HEROMOTOCO
2008-11-14,761.0,761.0,715.0,726.6500244140625,447.68157958984375,738337,HEROMOTOCO
2008-11-17,733.9000244140625,733.9000244140625,708.2000122070312,719.9500122070312,443.55377197265625,411990,HEROMOTOCO
2008-11-18,714.0,739.7000122070312,713.0499877929688,723.2999877929688,445.6175842285156,685242,HEROMOTOCO
2008-11-19,725.0,761.7000122070312,725.0,749.9000244140625,462.0055847167969,545244,HEROMOTOCO
2008-11-20,726.0,734.7999877929688,700.5499877929688,713.25,439.4259338378906,1279152,HEROMOTOCO
2008-11-21,720.0,760.0,691.25,710.3499755859375,437.6392517089844,685629,HEROMOTOCO
2008-11-24,742.75,748.7999877929688,712.2999877929688,727.7000122070312,448.3283996582031,1075034,HEROMOTOCO
2008-11-25,730.5499877929688,754.9500122070312,725.0999755859375,742.0,457.1385803222656,564956,HEROMOTOCO
2008-11-26,749.9000244140625,799.9500122070312,733.25,781.3499755859375,481.38153076171875,516336,HEROMOTOCO
2008-11-27,781.3499755859375,781.3499755859375,781.3499755859375,781.3499755859375,481.38153076171875,0,HEROMOTOCO
2008-11-28,789.9000244140625,823.7000122070312,745.5,803.6500244140625,495.12060546875,845901,HEROMOTOCO
2008-12-01,798.0,798.0,755.5,759.0,467.6121826171875,608255,HEROMOTOCO
2008-12-02,735.0,763.9000244140625,720.0499877929688,760.1500244140625,468.3205261230469,533848,HEROMOTOCO
2008-12-03,760.0,760.0,735.5,745.5499877929688,459.3257141113281,439298,HEROMOTOCO
2008-12-04,740.0,760.0,733.7000122070312,748.2000122070312,460.958251953125,515361,HEROMOTOCO
2008-12-05,750.0,773.0,740.5,760.9000244140625,468.7825927734375,431148,HEROMOTOCO
2008-12-08,770.0,804.4000244140625,770.0,788.3499755859375,485.69427490234375,965737,HEROMOTOCO
2008-12-10,795.0,804.7999877929688,787.25,795.5499877929688,490.1302795410156,408052,HEROMOTOCO
2008-12-11,800.0,800.0999755859375,781.5499877929688,792.0499877929688,487.973876953125,262493,HEROMOTOCO
2008-12-12,780.0,784.4000244140625,766.0,781.0999755859375,481.22760009765625,260237,HEROMOTOCO
2008-12-15,786.0999755859375,798.0,783.0,792.7999877929688,488.43597412109375,162348,HEROMOTOCO
2008-12-16,798.7999877929688,815.0,787.1500244140625,810.0,499.0325622558594,644543,HEROMOTOCO
2008-12-17,810.0,825.0,799.0499877929688,807.5999755859375,497.5540466308594,463654,HEROMOTOCO
