Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-09-03,364.0,379.0,363.3999938964844,376.1000061035156,169.99046325683594,3815885,COALINDIA
2014-09-04,376.1000061035156,382.29998779296875,371.5,379.04998779296875,171.32376098632812,4419097,COALINDIA
2014-09-05,378.0,379.0,367.45001220703125,370.29998779296875,167.36895751953125,2666350,COALINDIA
2014-09-08,364.0,375.54998779296875,362.20001220703125,374.70001220703125,169.35763549804688,2372603,COALINDIA
2014-09-09,375.0,382.3999938964844,374.0,380.6499938964844,172.04698181152344,2653533,COALINDIA
2014-09-10,383.0,384.8999938964844,372.1000061035156,373.6499938964844,168.8831024169922,3659862,COALINDIA
2014-09-11,373.3999938964844,375.20001220703125,360.1000061035156,360.75,163.05252075195312,4488229,COALINDIA
2014-09-12,360.75,363.0,355.1000061035156,357.70001220703125,161.6739959716797,2692129,COALINDIA
2014-09-15,355.25,357.5,351.0,351.8500061035156,159.02987670898438,1849463,COALINDIA
2014-09-16,351.20001220703125,352.79998779296875,342.6000061035156,344.45001220703125,155.68524169921875,3746048,COALINDIA
2014-09-17,344.0,349.3999938964844,336.3999938964844,339.3500061035156,153.38011169433594,5056125,COALINDIA
2014-09-18,339.8500061035156,347.5,339.3500061035156,344.8999938964844,155.8885955810547,2647582,COALINDIA
2014-09-19,344.95001220703125,349.6000061035156,342.54998779296875,345.79998779296875,156.29541015625,2449184,COALINDIA
2014-09-22,342.29998779296875,348.29998779296875,340.75,343.0,155.02984619140625,1706520,COALINDIA
2014-09-23,345.0,345.0,333.1499938964844,335.1499938964844,151.48178100585938,3741412,COALINDIA
2014-09-24,335.3500061035156,352.8999938964844,335.25,351.3500061035156,158.8038787841797,8121925,COALINDIA
2014-09-25,359.0,360.20001220703125,343.45001220703125,346.75,156.7247772216797,7173650,COALINDIA
2014-09-26,345.0,351.25,335.5,348.1000061035156,157.3349609375,3281595,COALINDIA
2014-09-29,346.6000061035156,347.29998779296875,341.1000061035156,343.5,155.25582885742188,1695859,COALINDIA
2014-09-30,341.79998779296875,349.75,338.5,341.3500061035156,154.2841033935547,4288540,COALINDIA
2014-10-01,341.79998779296875,347.54998779296875,341.5,344.6000061035156,155.7530059814453,3408001,COALINDIA
2014-10-07,341.20001220703125,347.8999938964844,339.1000061035156,341.54998779296875,154.37445068359375,3866590,COALINDIA
2014-10-08,338.1499938964844,343.8999938964844,338.1499938964844,341.70001220703125,154.4422607421875,2646998,COALINDIA
2014-10-09,340.0,345.5,339.45001220703125,343.3500061035156,155.1880340576172,2162932,COALINDIA
2014-10-10,340.25,341.3500061035156,333.5,335.25,151.52699279785156,2372747,COALINDIA
2014-10-13,334.70001220703125,343.0,331.3500061035156,340.79998779296875,154.0354766845703,2888612,COALINDIA
2014-10-14,341.0,347.5,339.5,344.20001220703125,155.5722198486328,2210131,COALINDIA
2014-10-15,344.20001220703125,344.20001220703125,344.20001220703125,344.20001220703125,155.5722198486328,0,COALINDIA
2014-10-16,343.1000061035156,351.29998779296875,340.6000061035156,348.6000061035156,157.56094360351562,3072011,COALINDIA
2014-10-17,349.1000061035156,354.6499938964844,346.20001220703125,350.6499938964844,158.4874725341797,1801616,COALINDIA
2014-10-20,355.0,366.20001220703125,352.54998779296875,361.29998779296875,163.3011016845703,2002057,COALINDIA
2014-10-21,362.0,362.0,352.0,355.04998779296875,160.47622680664062,3201012,COALINDIA
2014-10-22,357.0,357.0,351.0,353.04998779296875,159.57223510742188,6261947,COALINDIA
2014-10-27,352.5,359.29998779296875,347.79998779296875,356.5,161.13162231445312,2375296,COALINDIA
2014-10-28,348.0,358.0,348.0,356.6499938964844,161.1993865966797,1610475,COALINDIA
2014-10-29,356.8500061035156,360.0,354.3500061035156,358.79998779296875,162.171142578125,1915279,COALINDIA
2014-10-30,358.0,363.0,356.75,359.8999938964844,162.66830444335938,2565256,COALINDIA
2014-10-31,360.0,371.95001220703125,360.0,370.54998779296875,167.48193359375,2705137,COALINDIA
2014-11-03,372.0,375.0,358.0,359.20001220703125,162.35195922851562,3332454,COALINDIA
2014-11-05,361.0,361.95001220703125,344.79998779296875,349.1000061035156,157.7869110107422,6256926,COALINDIA
2014-11-07,346.0,347.8500061035156,341.6499938964844,344.54998779296875,155.73040771484375,3604629,COALINDIA
2014-11-10,341.0,353.54998779296875,339.1000061035156,349.1000061035156,157.7869110107422,4328207,COALINDIA
2014-11-11,352.0,352.45001220703125,344.1499938964844,345.6000061035156,156.2050018310547,4602542,COALINDIA
2014-11-12,349.1000061035156,349.6000061035156,344.3999938964844,345.8999938964844,156.34060668945312,2513692,COALINDIA
2014-11-13,347.0,348.79998779296875,345.0,347.1000061035156,156.8829803466797,1249146,COALINDIA
2014-11-14,345.0,358.29998779296875,345.0,356.29998779296875,161.04119873046875,3269054,COALINDIA
2014-11-17,354.5,356.5,351.6000061035156,354.1000061035156,160.04681396484375,1525940,COALINDIA
2014-11-18,354.04998779296875,359.20001220703125,350.20001220703125,352.6000061035156,159.3688507080078,2309766,COALINDIA
2014-11-19,353.20001220703125,354.8999938964844,344.0,347.04998779296875,156.86033630371094,2692674,COALINDIA
2014-11-20,347.20001220703125,352.79998779296875,344.04998779296875,346.75,156.7247772216797,3031965,COALINDIA
2014-11-21,345.20001220703125,348.0,343.54998779296875,346.8999938964844,156.7925567626953,2195792,COALINDIA
2014-11-24,347.5,349.8999938964844,344.5,347.29998779296875,156.9733428955078,3715247,COALINDIA
2014-11-25,346.0,349.79998779296875,341.0,348.04998779296875,157.3123321533203,2205505,COALINDIA
2014-11-26,347.0,351.8999938964844,347.0,349.54998779296875,157.9903106689453,1762676,COALINDIA
2014-11-27,347.54998779296875,351.3999938964844,346.20001220703125,349.1499938964844,157.80955505371094,2790178,COALINDIA
2014-11-28,350.1000061035156,357.70001220703125,346.5,355.0,160.45361328125,2812968,COALINDIA
2014-12-01,355.0,355.29998779296875,350.95001220703125,353.79998779296875,159.9112091064453,3707445,COALINDIA
2014-12-02,351.54998779296875,358.20001220703125,348.79998779296875,355.75,160.79257202148438,1793479,COALINDIA
2014-12-03,355.75,359.5,353.3999938964844,357.1000061035156,161.4027862548828,2969992,COALINDIA
2014-12-04,357.5,358.0,351.0,355.8500061035156,160.8378448486328,1688563,COALINDIA
2014-12-05,355.3999938964844,359.5,355.0,356.54998779296875,161.15419006347656,1215587,COALINDIA
2014-12-08,357.54998779296875,367.95001220703125,357.0,364.6000061035156,164.7926788330078,4844333,COALINDIA
2014-12-09,363.95001220703125,364.5,356.3500061035156,360.95001220703125,163.1429443359375,3800573,COALINDIA
2014-12-10,362.75,364.5,358.54998779296875,360.04998779296875,162.736083984375,2148878,COALINDIA
2014-12-11,360.0,365.20001220703125,355.1499938964844,363.70001220703125,164.38589477539062,2425895,COALINDIA
2014-12-12,364.0,368.79998779296875,362.45001220703125,364.3500061035156,164.6796417236328,3222397,COALINDIA
2014-12-15,362.0,378.8500061035156,360.95001220703125,377.04998779296875,170.41983032226562,2993299,COALINDIA
2014-12-16,376.3999938964844,380.8999938964844,363.75,366.75,165.76438903808594,4518753,COALINDIA
2014-12-17,365.0,371.95001220703125,359.1000061035156,367.25,165.9904022216797,2365837,COALINDIA
2014-12-18,370.1000061035156,370.95001220703125,362.5,367.54998779296875,166.12599182128906,3216002,COALINDIA
2014-12-19,372.0,379.54998779296875,367.0,376.0,169.9452362060547,3499013,COALINDIA
2014-12-22,378.04998779296875,391.8999938964844,378.04998779296875,390.3500061035156,176.4311981201172,3682646,COALINDIA
2014-12-23,392.3999938964844,393.3500061035156,381.3500061035156,383.6499938964844,173.4029541015625,2507930,COALINDIA
2014-12-24,384.79998779296875,389.79998779296875,373.54998779296875,376.8500061035156,170.32945251464844,5158783,COALINDIA
2014-12-26,382.3999938964844,382.3999938964844,376.8999938964844,378.3500061035156,171.0074005126953,1081330,COALINDIA
2014-12-29,378.3999938964844,388.45001220703125,378.3999938964844,386.8999938964844,174.8718719482422,1640127,COALINDIA
2014-12-30,386.8999938964844,388.5,381.04998779296875,382.54998779296875,172.9057159423828,1023792,COALINDIA
2014-12-31,382.8999938964844,389.0,379.20001220703125,383.8500061035156,173.49331665039062,1432057,COALINDIA
2015-01-01,383.0,383.45001220703125,378.54998779296875,380.04998779296875,171.77577209472656,540225,COALINDIA
2015-01-02,380.5,386.6000061035156,379.95001220703125,381.75,172.54417419433594,969551,COALINDIA
2015-01-05,381.0,386.0,377.0,380.25,171.8661651611328,1857013,COALINDIA
2015-01-06,374.0,382.1000061035156,373.70001220703125,379.95001220703125,171.73057556152344,4644316,COALINDIA
2015-01-07,380.0,384.45001220703125,372.54998779296875,374.70001220703125,169.35763549804688,2628276,COALINDIA
2015-01-08,384.70001220703125,385.0,377.29998779296875,379.45001220703125,171.5045928955078,1779075,COALINDIA
2015-01-09,382.0,383.0,372.8999938964844,375.04998779296875,169.51588439941406,1442177,COALINDIA
2015-01-12,374.8999938964844,374.8999938964844,356.0,357.8500061035156,161.7417755126953,3794388,COALINDIA
2015-01-13,358.5,362.3999938964844,358.04998779296875,361.20001220703125,163.2559356689453,1654914,COALINDIA
2015-01-14,363.8999938964844,364.8999938964844,360.29998779296875,363.20001220703125,164.15988159179688,1186130,COALINDIA
2015-01-15,368.0,371.75,362.1000061035156,368.45001220703125,166.5327606201172,2278050,COALINDIA
2015-01-16,367.25,380.6000061035156,364.3999938964844,379.04998779296875,171.32376098632812,2086327,COALINDIA
2015-01-19,379.0,383.8999938964844,374.1000061035156,379.20001220703125,171.39157104492188,1720402,COALINDIA
2015-01-20,384.6499938964844,384.6499938964844,378.8999938964844,382.29998779296875,172.792724609375,1371798,COALINDIA
2015-01-21,382.6000061035156,393.5,381.04998779296875,391.8500061035156,177.1091766357422,2579948,COALINDIA
2015-01-22,394.6000061035156,397.6000061035156,391.04998779296875,396.3999938964844,179.1656951904297,1632779,COALINDIA
2015-01-23,398.0,400.0,390.6000061035156,394.70001220703125,178.39730834960938,1892706,COALINDIA
2015-01-27,391.8999938964844,394.70001220703125,379.0,382.6499938964844,172.950927734375,2619631,COALINDIA
2015-01-28,382.3999938964844,388.70001220703125,380.5,383.79998779296875,173.47068786621094,2589117,COALINDIA
2015-01-29,365.0,379.70001220703125,364.20001220703125,374.95001220703125,169.47067260742188,11218814,COALINDIA
2015-01-30,362.0,364.20001220703125,360.04998779296875,360.8500061035156,163.09771728515625,14790368,COALINDIA
2015-02-02,354.25,357.0,350.1499938964844,355.1000061035156,160.49880981445312,25950717,COALINDIA
2015-02-03,355.04998779296875,359.95001220703125,353.6000061035156,356.6499938964844,161.1993865966797,7690620,COALINDIA
2015-02-04,357.20001220703125,368.79998779296875,357.1000061035156,366.04998779296875,165.44802856445312,15177656,COALINDIA
2015-02-05,366.3999938964844,374.95001220703125,366.25,369.8999938964844,167.18812561035156,9382752,COALINDIA
2015-02-06,369.0,370.25,359.1000061035156,364.0,164.52145385742188,3576894,COALINDIA
2015-02-09,360.95001220703125,362.3999938964844,358.0,360.6499938964844,163.00730895996094,2498414,COALINDIA
2015-02-10,358.04998779296875,369.0,358.04998779296875,368.1499938964844,166.397216796875,5296191,COALINDIA
2015-02-11,369.0,376.8999938964844,369.0,372.1000061035156,168.1824951171875,27184800,COALINDIA
2015-02-12,372.3500061035156,374.70001220703125,365.0,368.75,166.6683807373047,4759855,COALINDIA
2015-02-13,363.29998779296875,379.8999938964844,363.0,377.8500061035156,170.78140258789062,16984215,COALINDIA
2015-02-16,377.6499938964844,383.8500061035156,375.1000061035156,377.04998779296875,170.41983032226562,4307836,COALINDIA
2015-02-18,377.6000061035156,384.70001220703125,377.1000061035156,380.3500061035156,171.91134643554688,5508230,COALINDIA
2015-02-19,380.45001220703125,390.0,375.8500061035156,383.95001220703125,173.5385284423828,6011878,COALINDIA
2015-02-20,381.6000061035156,385.0,377.29998779296875,382.75,172.9961395263672,5970211,COALINDIA
2015-02-23,384.8500061035156,386.79998779296875,382.20001220703125,384.20001220703125,173.6515350341797,4701758,COALINDIA
2015-02-24,387.0,390.25,382.79998779296875,384.20001220703125,173.6515350341797,4510109,COALINDIA
2015-02-25,387.79998779296875,389.79998779296875,383.8500061035156,386.6000061035156,174.7362518310547,3296025,COALINDIA
2015-02-26,385.54998779296875,386.95001220703125,378.5,384.3500061035156,173.71929931640625,10641810,COALINDIA
2015-02-27,386.3999938964844,398.0,384.95001220703125,395.25,178.64588928222656,24773100,COALINDIA
2015-03-02,394.79998779296875,398.20001220703125,386.1000061035156,394.75,178.41989135742188,8425861,COALINDIA
2015-03-03,373.5,382.0,373.0,379.6499938964844,181.09107971191406,5328335,COALINDIA
2015-03-04,382.0,382.0,370.0,371.54998779296875,177.22743225097656,4497793,COALINDIA
2015-03-05,372.0,375.20001220703125,362.0,363.95001220703125,173.602294921875,4971903,COALINDIA
2015-03-09,361.8999938964844,369.1499938964844,356.1000061035156,357.29998779296875,170.43023681640625,4555473,COALINDIA
2015-03-10,359.0,371.79998779296875,358.1499938964844,370.70001220703125,176.822021484375,4533632,COALINDIA
2015-03-11,369.0,370.70001220703125,366.0,369.29998779296875,176.15419006347656,3136497,COALINDIA
2015-03-12,369.8500061035156,372.25,363.0,364.70001220703125,173.96002197265625,2979075,COALINDIA
2015-03-13,366.95001220703125,369.5,363.5,365.1000061035156,174.15084838867188,2770431,COALINDIA
2015-03-16,367.0,367.0,361.04998779296875,364.3999938964844,173.81689453125,2446877,COALINDIA
2015-03-17,368.0,368.3999938964844,359.6499938964844,361.79998779296875,172.57672119140625,2003857,COALINDIA
2015-03-18,362.20001220703125,365.75,361.04998779296875,364.54998779296875,173.88844299316406,1296884,COALINDIA
2015-03-19,366.5,369.5,363.0,365.3500061035156,174.2700653076172,2412424,COALINDIA
2015-03-20,365.95001220703125,371.0,363.6000061035156,368.25,175.65333557128906,2118984,COALINDIA
2015-03-23,368.0,370.3500061035156,363.1000061035156,369.0,176.01113891601562,2544068,COALINDIA
2015-03-24,367.54998779296875,373.0,366.54998779296875,370.04998779296875,176.51193237304688,1960112,COALINDIA
2015-03-25,371.3999938964844,371.3999938964844,360.1000061035156,361.79998779296875,172.57672119140625,1851588,COALINDIA
2015-03-26,358.8500061035156,360.0,350.0,352.29998779296875,168.04525756835938,3834991,COALINDIA
2015-03-27,353.1499938964844,354.45001220703125,346.3999938964844,348.0,165.9942169189453,2344094,COALINDIA
2015-03-30,350.95001220703125,359.95001220703125,346.6499938964844,359.29998779296875,171.3842315673828,2451097,COALINDIA
2015-03-31,360.0,365.95001220703125,359.54998779296875,362.8999938964844,173.10142517089844,3477225,COALINDIA
2015-04-01,362.8999938964844,364.25,358.0,363.0,173.14910888671875,1428949,COALINDIA
2015-04-06,364.04998779296875,364.6000061035156,358.70001220703125,360.75,172.07589721679688,1248881,COALINDIA
2015-04-07,360.75,362.3999938964844,356.3999938964844,359.6000061035156,171.52734375,1859700,COALINDIA
2015-04-08,365.25,382.70001220703125,365.1000061035156,380.3500061035156,181.4249725341797,6874570,COALINDIA
2015-04-09,383.3500061035156,389.3999938964844,378.8999938964844,386.95001220703125,184.5731658935547,3309241,COALINDIA
2015-04-10,383.95001220703125,390.20001220703125,383.8999938964844,389.0,185.55101013183594,3579563,COALINDIA
2015-04-13,389.3999938964844,395.70001220703125,383.79998779296875,392.3500061035156,187.14891052246094,2909461,COALINDIA
2015-04-15,391.70001220703125,391.70001220703125,384.0,385.95001220703125,184.0961456298828,4149634,COALINDIA
2015-04-16,385.95001220703125,386.04998779296875,381.6000061035156,383.6499938964844,182.9990997314453,2034424,COALINDIA
2015-04-17,382.04998779296875,385.1499938964844,379.04998779296875,380.3999938964844,181.4488525390625,2106426,COALINDIA
2015-04-20,381.8500061035156,382.75,370.54998779296875,372.04998779296875,177.4659423828125,3400318,COALINDIA
2015-04-21,372.04998779296875,378.70001220703125,372.04998779296875,374.3999938964844,178.58685302734375,1820148,COALINDIA
2015-04-22,374.25,380.8999938964844,373.45001220703125,379.20001220703125,180.8764190673828,2165103,COALINDIA
2015-04-23,382.0,385.8999938964844,380.8999938964844,384.25,183.28524780273438,2812629,COALINDIA
2015-04-24,384.0,384.8500061035156,374.1499938964844,376.25,179.4693145751953,2896474,COALINDIA
2015-04-27,377.29998779296875,380.0,370.70001220703125,377.6499938964844,180.13706970214844,2202533,COALINDIA
2015-04-28,377.0,378.0,370.79998779296875,372.3999938964844,177.6328582763672,3455021,COALINDIA
2015-04-29,371.0,375.04998779296875,369.6499938964844,370.95001220703125,176.94126892089844,2453973,COALINDIA
2015-04-30,368.20001220703125,370.3999938964844,359.20001220703125,362.75,173.0298614501953,4879254,COALINDIA
2015-05-04,366.0,371.3999938964844,363.1000061035156,369.79998779296875,176.3926544189453,1970167,COALINDIA
2015-05-05,368.8999938964844,368.8999938964844,361.5,364.3999938964844,173.81689453125,2200905,COALINDIA
2015-05-06,362.1499938964844,364.0,352.1499938964844,353.1000061035156,168.42689514160156,3280440,COALINDIA
2015-05-07,353.79998779296875,362.1000061035156,352.5,360.79998779296875,172.09974670410156,2921296,COALINDIA
2015-05-08,362.29998779296875,365.95001220703125,358.3999938964844,363.70001220703125,173.4830322265625,2285680,COALINDIA
2015-05-11,365.0,374.8999938964844,365.0,371.95001220703125,177.41822814941406,3000387,COALINDIA
2015-05-12,373.95001220703125,376.6000061035156,367.0,369.20001220703125,176.1064910888672,4880073,COALINDIA
2015-05-13,370.20001220703125,372.6499938964844,365.0,368.95001220703125,175.98721313476562,2227226,COALINDIA
2015-05-14,368.95001220703125,371.5,363.6000061035156,370.20001220703125,176.58351135253906,2518413,COALINDIA
2015-05-15,370.95001220703125,371.29998779296875,364.6000061035156,366.8999938964844,175.00938415527344,2370660,COALINDIA
2015-05-18,367.8500061035156,368.8500061035156,364.20001220703125,366.1000061035156,174.62783813476562,1902932,COALINDIA
2015-05-19,366.0,366.3999938964844,362.79998779296875,363.6499938964844,173.45919799804688,3367308,COALINDIA
2015-05-20,364.1000061035156,365.20001220703125,359.3999938964844,361.3500061035156,172.362060546875,3619042,COALINDIA
2015-05-21,363.5,374.8999938964844,363.5,373.70001220703125,178.2529754638672,3494856,COALINDIA
2015-05-22,376.45001220703125,376.54998779296875,369.20001220703125,374.75,178.75379943847656,1724948,COALINDIA
2015-05-25,374.0,376.6000061035156,366.6000061035156,369.8999938964844,176.44036865234375,1558758,COALINDIA
2015-05-26,369.0,376.3999938964844,367.8500061035156,375.0,178.87306213378906,1825840,COALINDIA
2015-05-27,373.8999938964844,384.0,372.0,383.04998779296875,182.71287536621094,2478570,COALINDIA
2015-05-28,382.95001220703125,388.0,377.3999938964844,383.3500061035156,182.85595703125,3353352,COALINDIA
2015-05-29,381.95001220703125,393.75,380.95001220703125,391.04998779296875,186.5288543701172,6003508,COALINDIA
2015-06-01,392.0,396.45001220703125,390.0,391.79998779296875,186.88656616210938,2859251,COALINDIA
2015-06-02,392.0,393.45001220703125,382.5,383.5,182.92745971679688,2191899,COALINDIA
2015-06-03,382.0,392.70001220703125,381.3999938964844,387.25,184.71621704101562,4210717,COALINDIA
2015-06-04,387.0,390.8999938964844,383.25,388.54998779296875,185.3363494873047,2843287,COALINDIA
2015-06-05,392.04998779296875,409.75,392.04998779296875,405.3500061035156,193.34986877441406,9218970,COALINDIA
2015-06-08,406.3500061035156,413.95001220703125,399.3999938964844,400.95001220703125,191.2510986328125,6610246,COALINDIA
2015-06-09,398.95001220703125,404.0,395.1499938964844,401.29998779296875,191.4180145263672,3662673,COALINDIA
2015-06-10,401.70001220703125,406.79998779296875,401.25,404.8999938964844,193.13523864746094,4448352,COALINDIA
2015-06-11,406.29998779296875,409.0,399.0,400.1000061035156,190.8456268310547,3080462,COALINDIA
2015-06-12,400.1000061035156,401.0,393.6000061035156,396.1000061035156,188.9376983642578,3609449,COALINDIA
2015-06-15,397.8500061035156,399.0,391.95001220703125,394.29998779296875,188.07907104492188,4389850,COALINDIA
2015-06-16,395.0,398.5,393.3999938964844,397.3500061035156,189.5338592529297,5719136,COALINDIA
2015-06-17,399.0,402.70001220703125,396.75,398.1000061035156,189.89163208007812,4690179,COALINDIA
2015-06-18,402.29998779296875,402.29998779296875,392.6000061035156,394.54998779296875,188.19830322265625,2862686,COALINDIA
2015-06-19,397.0,399.29998779296875,391.6000061035156,393.6499938964844,187.7689971923828,2788874,COALINDIA
2015-06-22,395.54998779296875,403.79998779296875,395.54998779296875,399.70001220703125,190.65480041503906,3765670,COALINDIA
2015-06-23,400.3999938964844,419.75,399.70001220703125,415.3999938964844,198.14364624023438,6294096,COALINDIA
2015-06-24,418.8999938964844,421.5,408.75,412.29998779296875,196.66494750976562,5522329,COALINDIA
2015-06-25,410.8999938964844,414.1000061035156,409.04998779296875,411.3500061035156,196.2117919921875,6149596,COALINDIA
2015-06-26,411.3999938964844,416.0,408.0,411.3999938964844,196.23565673828125,2521061,COALINDIA
2015-06-29,408.75,414.25,399.3999938964844,407.70001220703125,194.47080993652344,2017827,COALINDIA
2015-06-30,409.79998779296875,422.6000061035156,409.45001220703125,421.25,200.93406677246094,9240034,COALINDIA
2015-07-01,422.54998779296875,429.29998779296875,422.0,425.5,202.9612579345703,7247029,COALINDIA
2015-07-02,426.45001220703125,427.45001220703125,419.5,424.04998779296875,202.26959228515625,4018078,COALINDIA
2015-07-03,424.04998779296875,424.5,415.0,417.5,199.14537048339844,2469598,COALINDIA
2015-07-06,415.0,422.6000061035156,413.70001220703125,419.75,200.2185516357422,4931673,COALINDIA
2015-07-07,420.75,430.70001220703125,419.20001220703125,428.8999938964844,204.5830078125,5529091,COALINDIA
2015-07-08,427.25,427.79998779296875,414.5,417.1499938964844,198.97837829589844,5123404,COALINDIA
2015-07-09,420.0,422.70001220703125,416.45001220703125,417.1499938964844,198.97837829589844,2934615,COALINDIA
2015-07-10,421.0,425.0,418.70001220703125,419.95001220703125,200.31398010253906,3748152,COALINDIA
2015-07-13,421.95001220703125,422.0,416.1000061035156,419.95001220703125,200.31398010253906,2023481,COALINDIA
2015-07-14,421.3999938964844,435.45001220703125,420.1000061035156,434.1499938964844,207.0872802734375,6061876,COALINDIA
2015-07-15,439.0,440.79998779296875,435.6000061035156,436.6499938964844,208.27978515625,3890009,COALINDIA
2015-07-16,438.3999938964844,441.20001220703125,437.0,438.29998779296875,209.06680297851562,2685433,COALINDIA
2015-07-17,438.3999938964844,438.45001220703125,429.0,430.1499938964844,205.17935180664062,1939162,COALINDIA
2015-07-20,432.0,432.0,423.8999938964844,425.45001220703125,202.9374542236328,3351240,COALINDIA
2015-07-21,428.75,432.5,424.25,428.6499938964844,204.46383666992188,3572121,COALINDIA
2015-07-22,426.25,433.6499938964844,426.25,432.3500061035156,206.2287139892578,3028536,COALINDIA
2015-07-23,434.6000061035156,437.0,430.20001220703125,431.5,205.8232421875,3970346,COALINDIA
2015-07-24,430.5,434.79998779296875,425.0,426.04998779296875,203.22360229492188,4240548,COALINDIA
2015-07-27,426.45001220703125,426.6499938964844,419.75,423.6000061035156,202.05499267578125,6244014,COALINDIA
2015-07-28,424.95001220703125,427.45001220703125,417.5,420.8500061035156,200.7432861328125,4224368,COALINDIA
2015-07-29,421.29998779296875,424.0,418.20001220703125,420.1499938964844,200.40933227539062,5348695,COALINDIA
2015-07-30,421.6499938964844,424.0,417.20001220703125,420.3500061035156,200.50479125976562,7044484,COALINDIA
2015-07-31,425.5,442.79998779296875,424.20001220703125,439.04998779296875,209.42454528808594,5559406,COALINDIA
2015-08-03,441.0,442.45001220703125,428.6000061035156,431.70001220703125,205.9186553955078,2794167,COALINDIA
2015-08-04,435.0,444.5,431.20001220703125,443.3999938964844,211.49948120117188,4990892,COALINDIA
2015-08-05,445.0,447.1000061035156,436.6000061035156,438.5,209.16224670410156,3410332,COALINDIA
2015-08-06,437.04998779296875,439.8999938964844,430.45001220703125,431.3999938964844,205.77554321289062,4162278,COALINDIA
2015-08-07,430.79998779296875,434.1000061035156,412.1499938964844,414.70001220703125,197.80978393554688,7480783,COALINDIA
2015-08-10,417.8999938964844,418.04998779296875,405.75,407.95001220703125,194.59002685546875,5571855,COALINDIA
2015-08-11,409.5,410.0,390.3500061035156,392.70001220703125,187.31588745117188,8619915,COALINDIA
2015-08-12,394.79998779296875,394.79998779296875,362.20001220703125,371.3999938964844,177.15589904785156,14392544,COALINDIA
2015-08-13,371.8999938964844,378.8999938964844,365.0,377.04998779296875,179.8509063720703,7986914,COALINDIA
2015-08-14,377.0,381.8999938964844,373.5,377.54998779296875,180.08937072753906,2980717,COALINDIA
2015-08-17,379.95001220703125,381.79998779296875,374.3999938964844,379.8500061035156,181.18649291992188,2719119,COALINDIA
2015-08-18,380.6000061035156,383.6000061035156,359.6000061035156,364.1499938964844,173.6976318359375,7856857,COALINDIA
2015-08-19,363.6000061035156,365.3999938964844,354.5,355.6499938964844,169.64317321777344,4342672,COALINDIA
2015-08-20,356.04998779296875,361.29998779296875,348.25,349.8500061035156,166.87661743164062,4973865,COALINDIA
2015-08-21,347.8999938964844,353.04998779296875,345.5,348.6499938964844,166.30426025390625,3733692,COALINDIA
2015-08-24,340.0,343.8999938964844,332.45001220703125,336.6000061035156,160.5564422607422,9826523,COALINDIA
2015-08-25,341.1000061035156,355.0,340.54998779296875,353.6000061035156,168.66539001464844,8086602,COALINDIA
2015-08-26,352.70001220703125,362.75,349.70001220703125,358.1499938964844,170.83566284179688,4958051,COALINDIA
2015-08-27,362.8999938964844,366.3999938964844,354.8500061035156,361.8500061035156,172.60057067871094,11449981,COALINDIA
2015-08-28,367.0,367.0,354.70001220703125,357.54998779296875,170.54949951171875,4320791,COALINDIA
2015-08-31,355.95001220703125,367.95001220703125,351.29998779296875,366.3500061035156,174.74705505371094,4502846,COALINDIA
2015-09-01,362.0,365.5,346.25,354.70001220703125,169.1900634765625,3454778,COALINDIA
2015-09-02,357.0,359.20001220703125,342.04998779296875,344.3500061035156,164.25314331054688,4050972,COALINDIA
2015-09-03,346.25,351.45001220703125,339.6000061035156,345.29998779296875,164.70628356933594,3216240,COALINDIA
2015-09-04,345.0,349.29998779296875,338.0,347.5,165.75570678710938,3506413,COALINDIA
2015-09-07,351.8999938964844,351.8999938964844,336.0,337.45001220703125,160.9619140625,3456022,COALINDIA
2015-09-08,338.0,340.5,335.0,337.3500061035156,160.91421508789062,5328867,COALINDIA
2015-09-09,343.79998779296875,343.79998779296875,337.5,338.95001220703125,161.67739868164062,6479310,COALINDIA
2015-09-10,336.79998779296875,340.5,334.1000061035156,338.3500061035156,161.3911895751953,3799294,COALINDIA
2015-09-11,340.0,340.70001220703125,333.0,333.8500061035156,159.2447052001953,1813830,COALINDIA
2015-09-14,335.0,340.45001220703125,331.04998779296875,339.29998779296875,161.84429931640625,2800185,COALINDIA
2015-09-15,340.0,340.70001220703125,336.1499938964844,338.04998779296875,161.24807739257812,3505826,COALINDIA
2015-09-16,339.8999938964844,340.6000061035156,336.20001220703125,337.45001220703125,160.9619140625,8157111,COALINDIA
2015-09-18,341.0,345.0,338.3999938964844,343.3500061035156,163.77618408203125,6337365,COALINDIA
2015-09-21,342.0,343.5,338.5,342.20001220703125,163.2276153564453,3328761,COALINDIA
2015-09-22,344.0,344.75,322.25,323.6000061035156,154.35556030273438,3776365,COALINDIA
2015-09-23,321.0,330.0,317.6000061035156,327.79998779296875,156.35888671875,3327509,COALINDIA
2015-09-24,327.29998779296875,328.1000061035156,316.0,318.3999938964844,151.87513732910156,5936377,COALINDIA
2015-09-28,321.5,321.5,307.54998779296875,308.8500061035156,147.31983947753906,7962444,COALINDIA
2015-09-29,306.8500061035156,317.20001220703125,300.79998779296875,315.3999938964844,150.4441680908203,7414233,COALINDIA
2015-09-30,318.0,329.1000061035156,316.20001220703125,327.6000061035156,156.26348876953125,7806132,COALINDIA
