Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2001-11-19,57.5,58.20000076293945,57.0,57.5,41.70499038696289,32940,BRITANNIA
2001-11-20,57.5,57.5,52.0099983215332,54.53499984741211,39.55447006225586,56970,BRITANNIA
2001-11-21,56.400001525878906,56.88999938964844,55.5099983215332,56.5,40.97969436645508,38060,BRITANNIA
2001-11-22,57.0,57.5,56.5,56.54999923706055,41.01596450805664,31580,BRITANNIA
2001-11-23,57.599998474121094,57.70000076293945,56.70500183105469,56.845001220703125,41.22993850708008,16450,BRITANNIA
2001-11-26,56.33000183105469,57.20000076293945,56.33000183105469,56.92499923706055,41.28794479370117,14330,BRITANNIA
2001-11-27,56.29999923706055,57.39500045776367,56.29999923706055,56.650001525878906,41.08849334716797,24190,BRITANNIA
2001-11-28,57.400001525878906,57.400001525878906,53.505001068115234,56.64500045776367,41.08485794067383,41480,BRITANNIA
2001-11-29,57.0,57.70000076293945,56.5,57.52000045776367,41.71949768066406,20540,BRITANNIA
2001-11-30,57.52000045776367,57.52000045776367,57.52000045776367,57.52000045776367,41.71949768066406,0,BRITANNIA
2001-12-03,57.54999923706055,61.4900016784668,57.54999923706055,60.974998474121094,44.22542953491211,78330,BRITANNIA
2001-12-04,60.5099983215332,64.30000305175781,60.0,62.790000915527344,45.54186248779297,73600,BRITANNIA
2001-12-05,63.400001525878906,63.5,61.38999938964844,62.95500183105469,45.66154098510742,36930,BRITANNIA
2001-12-06,61.0,63.0,60.400001525878906,62.1349983215332,45.06678771972656,13840,BRITANNIA
2001-12-07,62.400001525878906,62.400001525878906,60.0,61.599998474121094,44.67874526977539,25480,BRITANNIA
2001-12-10,61.79999923706055,61.79999923706055,60.599998474121094,61.34000015258789,44.49016571044922,14540,BRITANNIA
2001-12-11,60.650001525878906,61.849998474121094,60.650001525878906,61.275001525878906,44.44301986694336,23890,BRITANNIA
2001-12-12,60.29999923706055,61.5,60.29999923706055,60.35499954223633,43.77574157714844,8630,BRITANNIA
2001-12-13,59.599998474121094,60.779998779296875,58.5,59.625,43.246273040771484,80690,BRITANNIA
2001-12-14,61.400001525878906,61.400001525878906,59.099998474121094,59.459999084472656,43.1265983581543,9530,BRITANNIA
2001-12-17,59.459999084472656,59.459999084472656,59.459999084472656,59.459999084472656,43.1265983581543,0,BRITANNIA
2001-12-18,60.39500045776367,60.400001525878906,58.0,59.119998931884766,42.87999725341797,19510,BRITANNIA
2001-12-19,58.5,59.790000915527344,58.5,58.505001068115234,42.433937072753906,13580,BRITANNIA
2001-12-20,58.0,59.70000076293945,57.5099983215332,58.06999969482422,42.11842346191406,69860,BRITANNIA
2001-12-21,59.0,59.0,57.525001525878906,58.814998626708984,42.658782958984375,50560,BRITANNIA
2001-12-24,59.0,60.0,57.6150016784668,58.0099983215332,42.07490158081055,20000,BRITANNIA
2001-12-25,58.0099983215332,58.0099983215332,58.0099983215332,58.0099983215332,42.07490158081055,0,BRITANNIA
2001-12-26,58.599998474121094,59.0,57.5099983215332,58.630001068115234,42.524600982666016,10680,BRITANNIA
2001-12-27,57.94499969482422,60.0,57.5,57.540000915527344,41.7340087890625,11230,BRITANNIA
2001-12-28,59.994998931884766,59.994998931884766,56.7400016784668,57.48500061035156,41.69411849975586,54880,BRITANNIA
2001-12-31,58.5,63.0,56.5099983215332,60.9900016784668,44.23630905151367,37360,BRITANNIA
2002-01-01,59.5,61.400001525878906,59.0,59.92499923706055,43.46385955810547,22380,BRITANNIA
2002-01-02,59.79999923706055,60.0,58.650001525878906,59.33000183105469,43.03230285644531,14200,BRITANNIA
2002-01-03,60.38999938964844,60.5,59.60499954223633,59.98500061035156,43.507381439208984,16980,BRITANNIA
2002-01-04,59.5,59.689998626708984,59.099998474121094,59.349998474121094,43.04681396484375,5660,BRITANNIA
2002-01-07,59.29999923706055,60.900001525878906,59.0,59.880001068115234,43.43122863769531,11870,BRITANNIA
2002-01-08,58.0,60.0,58.0,59.3849983215332,43.072200775146484,12720,BRITANNIA
2002-01-09,59.29999923706055,60.0,58.5,58.88999938964844,42.713165283203125,21240,BRITANNIA
2002-01-10,58.505001068115234,60.400001525878906,58.0,58.650001525878906,42.53910446166992,10640,BRITANNIA
2002-01-11,58.0,60.0,58.0,59.779998779296875,43.35869598388672,23580,BRITANNIA
2002-01-14,60.5,60.5,59.5,59.650001525878906,43.264404296875,5110,BRITANNIA
2002-01-15,60.380001068115234,60.38999938964844,58.0,58.349998474121094,42.32150650024414,25560,BRITANNIA
2002-01-16,58.0,59.64500045776367,57.5,58.375,42.33964538574219,27570,BRITANNIA
2002-01-17,59.5,60.5,58.11000061035156,59.20500183105469,42.941646575927734,61110,BRITANNIA
2002-01-18,60.28499984741211,60.28499984741211,58.70000076293945,59.630001068115234,43.24989318847656,13770,BRITANNIA
2002-01-21,59.70000076293945,59.900001525878906,59.20000076293945,59.415000915527344,43.09395980834961,17480,BRITANNIA
2002-01-22,59.5,59.5,59.0,59.30500030517578,43.01417541503906,5670,BRITANNIA
2002-01-23,58.625,59.494998931884766,58.099998474121094,58.505001068115234,42.433937072753906,75740,BRITANNIA
2002-01-24,58.70000076293945,59.099998474121094,58.099998474121094,58.32500076293945,42.303375244140625,9250,BRITANNIA
2002-01-25,57.70000076293945,58.9900016784668,57.599998474121094,58.52000045776367,42.44481658935547,15040,BRITANNIA
2002-01-28,61.0,61.0,58.20000076293945,58.28499984741211,42.27436065673828,9410,BRITANNIA
2002-01-29,59.400001525878906,59.400001525878906,57.55500030517578,58.01499938964844,42.07853698730469,12690,BRITANNIA
2002-01-30,57.79999923706055,59.09000015258789,57.505001068115234,57.72999954223633,41.871822357177734,10880,BRITANNIA
2002-01-31,58.0,58.20000076293945,56.79999923706055,57.05500030517578,41.38223648071289,163980,BRITANNIA
2002-02-01,59.70000076293945,59.79999923706055,57.70000076293945,57.959999084472656,42.03863525390625,154840,BRITANNIA
2002-02-04,57.224998474121094,58.20000076293945,53.60499954223633,57.64500045776367,41.81017303466797,22840,BRITANNIA
2002-02-05,58.9900016784668,58.9900016784668,57.029998779296875,57.65999984741211,41.82105255126953,4170,BRITANNIA
2002-02-06,57.599998474121094,58.5,56.70000076293945,57.20000076293945,41.48741149902344,51490,BRITANNIA
2002-02-07,56.310001373291016,57.8650016784668,55.400001525878906,56.16999816894531,40.74034881591797,43050,BRITANNIA
2002-02-08,56.20000076293945,57.5,56.099998474121094,57.209999084472656,41.494651794433594,20250,BRITANNIA
2002-02-11,57.0,58.47999954223633,56.79999923706055,58.08000183105469,42.12567901611328,30670,BRITANNIA
2002-02-12,58.349998474121094,58.82500076293945,57.529998779296875,57.630001068115234,41.799293518066406,39820,BRITANNIA
2002-02-13,57.52000045776367,58.20000076293945,57.099998474121094,57.2599983215332,41.53092575073242,34720,BRITANNIA
2002-02-14,57.20500183105469,58.0,57.20500183105469,57.88999938964844,41.98786926269531,8250,BRITANNIA
2002-02-15,58.04999923706055,58.349998474121094,56.849998474121094,57.1150016784668,41.42576599121094,57950,BRITANNIA
2002-02-18,56.79999923706055,59.0,56.20000076293945,57.125,41.433006286621094,54710,BRITANNIA
2002-02-19,56.82500076293945,56.82500076293945,56.10499954223633,56.51499938964844,40.99058151245117,102690,BRITANNIA
2002-02-20,56.70000076293945,57.07500076293945,56.25,56.5,40.97969436645508,117420,BRITANNIA
2002-02-21,56.099998474121094,57.0,56.0,56.224998474121094,40.780242919921875,93890,BRITANNIA
2002-02-22,56.494998931884766,56.5,55.52000045776367,56.09000015258789,40.68231964111328,21360,BRITANNIA
2002-02-25,56.400001525878906,56.9900016784668,56.20000076293945,56.625,41.07035827636719,33110,BRITANNIA
2002-02-26,56.5,57.900001525878906,56.5,57.505001068115234,41.708621978759766,79570,BRITANNIA
2002-02-27,57.084999084472656,58.95000076293945,57.084999084472656,58.599998474121094,42.50283432006836,129600,BRITANNIA
2002-02-28,58.97999954223633,59.75,55.5,56.64500045776367,41.08485794067383,145210,BRITANNIA
2002-03-01,56.5,57.0,55.025001525878906,55.25,40.07305908203125,59000,BRITANNIA
2002-03-04,55.5099983215332,58.38999938964844,54.5,55.09000015258789,39.95700454711914,46110,BRITANNIA
2002-03-05,55.0,55.900001525878906,54.400001525878906,54.595001220703125,39.59799575805664,162050,BRITANNIA
2002-03-06,53.599998474121094,55.38999938964844,53.599998474121094,54.904998779296875,39.82283020019531,122970,BRITANNIA
2002-03-07,54.0,55.775001525878906,54.0,55.14500045776367,39.99690628051758,14210,BRITANNIA
2002-03-08,54.20000076293945,55.5,54.20000076293945,55.255001068115234,40.07668685913086,9620,BRITANNIA
2002-03-11,54.2599983215332,56.0,53.61000061035156,53.81999969482422,39.0358772277832,151140,BRITANNIA
2002-03-12,53.099998474121094,54.4900016784668,52.70000076293945,53.165000915527344,38.56080627441406,115560,BRITANNIA
2002-03-13,53.5,54.599998474121094,53.099998474121094,53.540000915527344,38.832794189453125,121840,BRITANNIA
2002-03-14,53.505001068115234,54.0,53.45500183105469,53.83000183105469,39.04313278198242,19390,BRITANNIA
2002-03-15,53.310001373291016,54.79999923706055,53.310001373291016,54.73500061035156,39.699527740478516,34870,BRITANNIA
2002-03-18,55.79999923706055,55.79999923706055,52.79999923706055,54.44499969482422,39.48918533325195,164950,BRITANNIA
2002-03-19,53.20000076293945,54.494998931884766,53.20000076293945,53.564998626708984,38.85093307495117,14370,BRITANNIA
2002-03-20,53.599998474121094,54.38999938964844,53.20000076293945,53.564998626708984,38.85093307495117,127780,BRITANNIA
2002-03-21,54.0,54.0,53.0099983215332,53.345001220703125,38.69135284423828,73960,BRITANNIA
2002-03-22,53.5,54.5,53.0,54.07500076293945,39.2208251953125,96080,BRITANNIA
2002-03-25,54.07500076293945,54.07500076293945,54.07500076293945,54.07500076293945,39.2208251953125,0,BRITANNIA
2002-03-26,53.5,54.68000030517578,53.470001220703125,53.505001068115234,38.807411193847656,179940,BRITANNIA
2002-03-27,54.0,54.900001525878906,54.0,54.20500183105469,39.315128326416016,50900,BRITANNIA
2002-03-28,52.099998474121094,54.9900016784668,52.099998474121094,54.38999938964844,39.449310302734375,34140,BRITANNIA
2002-03-29,54.38999938964844,54.38999938964844,54.38999938964844,54.38999938964844,39.449310302734375,0,BRITANNIA
2002-04-01,55.0,55.4900016784668,54.0,54.685001373291016,39.663265228271484,27170,BRITANNIA
2002-04-02,55.400001525878906,55.5,54.20000076293945,54.45000076293945,39.49281692504883,26530,BRITANNIA
2002-04-03,55.0,55.189998626708984,54.005001068115234,54.29499816894531,39.38040542602539,32040,BRITANNIA
2002-04-04,55.0,55.0,54.165000915527344,54.20000076293945,39.311492919921875,22510,BRITANNIA
2002-04-05,54.400001525878906,55.19499969482422,54.165000915527344,54.185001373291016,39.30061721801758,41500,BRITANNIA
2002-04-08,54.0,54.494998931884766,53.82500076293945,54.10499954223633,39.242584228515625,10080,BRITANNIA
2002-04-09,54.20000076293945,54.29999923706055,53.5,53.83000183105469,39.04313278198242,11050,BRITANNIA
2002-04-10,54.0,54.5,52.400001525878906,52.685001373291016,38.21266555786133,49770,BRITANNIA
2002-04-11,53.20000076293945,54.099998474121094,52.275001525878906,53.060001373291016,38.484649658203125,161250,BRITANNIA
2002-04-12,53.79999923706055,53.875,53.11000061035156,53.279998779296875,38.64421844482422,35000,BRITANNIA
2002-04-15,53.505001068115234,54.5,53.5,53.875,39.075767517089844,15090,BRITANNIA
2002-04-16,54.20000076293945,54.20000076293945,52.5,54.0,39.16642761230469,28410,BRITANNIA
2002-04-17,52.5099983215332,54.400001525878906,52.5099983215332,53.900001525878906,39.09390640258789,105980,BRITANNIA
2002-04-18,53.10499954223633,53.994998931884766,53.10499954223633,53.5,38.80377960205078,16020,BRITANNIA
2002-04-19,53.10499954223633,54.439998626708984,52.599998474121094,54.02000045776367,39.180938720703125,27110,BRITANNIA
2002-04-22,54.0,54.900001525878906,53.029998779296875,54.1150016784668,39.24985122680664,25780,BRITANNIA
2002-04-23,53.67499923706055,54.130001068115234,53.65999984741211,53.90999984741211,39.10115432739258,8700,BRITANNIA
2002-04-24,53.5099983215332,54.400001525878906,53.5099983215332,53.689998626708984,38.941593170166016,17960,BRITANNIA
2002-04-25,53.40999984741211,54.400001525878906,53.40999984741211,54.2400016784668,39.340511322021484,23700,BRITANNIA
2002-04-26,53.79999923706055,54.599998474121094,53.79999923706055,54.06999969482422,39.21720504760742,40190,BRITANNIA
2002-04-29,53.61000061035156,54.494998931884766,53.59000015258789,54.150001525878906,39.275230407714844,11370,BRITANNIA
2002-04-30,55.0,55.0,53.79999923706055,53.8650016784668,39.06852340698242,6530,BRITANNIA
2002-05-01,53.8650016784668,53.8650016784668,53.8650016784668,53.8650016784668,39.06852340698242,0,BRITANNIA
2002-05-02,52.55500030517578,55.275001525878906,52.55500030517578,54.08000183105469,39.22445297241211,51900,BRITANNIA
2002-05-03,54.42499923706055,54.45000076293945,53.81999969482422,54.189998626708984,39.304237365722656,20330,BRITANNIA
2002-05-06,54.099998474121094,54.459999084472656,52.755001068115234,53.994998931884766,39.162803649902344,264550,BRITANNIA
2002-05-07,53.904998779296875,54.20000076293945,53.790000915527344,53.875,39.075767517089844,14400,BRITANNIA
2002-05-08,54.0,54.17499923706055,53.709999084472656,53.880001068115234,39.07939910888672,18220,BRITANNIA
2002-05-09,55.0,55.0,53.60499954223633,53.88999938964844,39.086647033691406,12180,BRITANNIA
2002-05-10,54.0,54.0,53.279998779296875,53.69499969482422,38.94521713256836,13450,BRITANNIA
2002-05-13,53.5,54.29999923706055,53.30500030517578,54.08000183105469,39.22445297241211,20080,BRITANNIA
2002-05-14,54.20000076293945,54.20000076293945,53.82500076293945,54.09000015258789,39.231719970703125,10370,BRITANNIA
2002-05-15,53.099998474121094,54.0,53.025001525878906,53.525001525878906,38.82191467285156,14400,BRITANNIA
2002-05-16,53.96500015258789,53.96500015258789,53.11000061035156,53.474998474121094,38.78565216064453,9300,BRITANNIA
2002-05-17,52.88999938964844,53.64500045776367,52.720001220703125,53.09000015258789,38.50640106201172,14310,BRITANNIA
2002-05-20,53.595001220703125,53.595001220703125,52.0,52.51499938964844,38.089359283447266,22910,BRITANNIA
2002-05-21,52.70000076293945,57.5,52.70000076293945,54.470001220703125,39.50733184814453,62520,BRITANNIA
2002-05-22,53.5,54.29999923706055,52.75,52.900001525878906,38.36860275268555,29910,BRITANNIA
2002-05-23,52.20000076293945,53.5,52.20000076293945,53.32500076293945,38.676849365234375,14520,BRITANNIA
2002-05-24,51.09000015258789,54.150001525878906,51.09000015258789,53.529998779296875,38.825538635253906,28560,BRITANNIA
2002-05-27,51.61000061035156,53.97999954223633,51.61000061035156,53.630001068115234,38.898075103759766,13960,BRITANNIA
2002-05-28,51.51499938964844,57.599998474121094,51.51499938964844,52.970001220703125,38.419376373291016,63870,BRITANNIA
2002-05-29,53.0,53.0,52.5099983215332,52.95500183105469,38.40848922729492,28420,BRITANNIA
2002-05-30,51.79999923706055,54.5,51.79999923706055,52.994998931884766,38.43750762939453,12760,BRITANNIA
2002-05-31,52.400001525878906,53.0,52.05500030517578,52.40999984741211,38.01319885253906,56360,BRITANNIA
2002-06-03,53.0,53.45000076293945,52.79999923706055,52.974998474121094,38.42299270629883,33920,BRITANNIA
2002-06-04,53.005001068115234,53.5,52.505001068115234,52.90999984741211,38.3758544921875,105740,BRITANNIA
2002-06-05,55.494998931884766,55.494998931884766,53.5,53.98500061035156,39.155555725097656,89780,BRITANNIA
2002-06-06,54.97999954223633,55.5,54.099998474121094,54.2599983215332,39.355018615722656,74190,BRITANNIA
2002-06-07,54.099998474121094,54.45000076293945,52.70000076293945,53.29499816894531,38.655094146728516,53930,BRITANNIA
2002-06-10,55.435001373291016,55.435001373291016,53.099998474121094,53.459999084472656,38.77477264404297,31210,BRITANNIA
2002-06-11,53.505001068115234,53.79999923706055,52.92499923706055,52.97999954223633,38.4266242980957,56910,BRITANNIA
2002-06-12,53.650001525878906,53.650001525878906,52.810001373291016,52.85499954223633,38.335960388183594,56710,BRITANNIA
2002-06-13,53.0,53.345001220703125,52.80500030517578,52.834999084472656,38.321449279785156,32310,BRITANNIA
2002-06-14,50.51499938964844,53.0,50.51499938964844,52.904998779296875,38.37223434448242,65110,BRITANNIA
2002-06-17,53.400001525878906,53.68000030517578,52.439998626708984,52.70000076293945,38.22353744506836,173090,BRITANNIA
2002-06-18,52.599998474121094,52.98500061035156,52.5,52.810001373291016,38.303321838378906,126050,BRITANNIA
2002-06-19,52.29999923706055,53.345001220703125,52.20000076293945,52.415000915527344,38.01683044433594,78640,BRITANNIA
2002-06-20,52.03499984741211,52.689998626708984,52.01499938964844,52.5,38.0784797668457,45400,BRITANNIA
2002-06-21,52.10499954223633,53.0,50.5,51.224998474121094,37.15371322631836,104250,BRITANNIA
2002-06-24,51.5,52.20000076293945,51.0,51.60499954223633,37.42932891845703,91080,BRITANNIA
2002-06-25,51.79999923706055,51.96500015258789,51.40999984741211,51.790000915527344,37.563514709472656,45340,BRITANNIA
2002-06-26,52.0,52.0,51.0,51.244998931884766,37.1682243347168,42690,BRITANNIA
2002-06-27,50.255001068115234,51.599998474121094,50.255001068115234,51.06999969482422,37.041290283203125,24940,BRITANNIA
2002-06-28,51.599998474121094,51.98500061035156,51.099998474121094,51.56999969482422,37.40394592285156,41300,BRITANNIA
2002-07-01,51.0099983215332,51.875,51.0099983215332,51.5099983215332,37.36043167114258,27760,BRITANNIA
2002-07-02,51.099998474121094,51.900001525878906,51.099998474121094,51.81999969482422,37.58526611328125,34610,BRITANNIA
2002-07-03,51.994998931884766,51.994998931884766,51.26499938964844,51.85499954223633,37.61064529418945,13310,BRITANNIA
2002-07-04,51.314998626708984,51.790000915527344,51.20000076293945,51.53499984741211,37.37855529785156,39490,BRITANNIA
2002-07-05,51.314998626708984,52.005001068115234,51.099998474121094,51.369998931884766,37.25888442993164,163660,BRITANNIA
2002-07-08,51.20000076293945,51.875,50.900001525878906,51.494998931884766,37.349552154541016,76200,BRITANNIA
2002-07-09,51.599998474121094,52.5,51.5,52.1150016784668,37.79922103881836,22970,BRITANNIA
2002-07-10,52.5,52.900001525878906,51.55500030517578,52.369998931884766,37.98418426513672,14080,BRITANNIA
2002-07-11,52.22999954223633,52.779998779296875,52.22999954223633,52.59000015258789,38.14375686645508,25690,BRITANNIA
2002-07-12,52.20000076293945,52.79999923706055,52.0,52.57500076293945,38.132877349853516,30820,BRITANNIA
2002-07-15,52.5,52.79999923706055,51.6150016784668,52.4900016784668,38.07122802734375,70640,BRITANNIA
2002-07-16,52.20000076293945,52.79999923706055,51.5099983215332,52.0,37.7158317565918,14640,BRITANNIA
2002-07-17,51.57500076293945,52.79499816894531,51.57500076293945,52.459999084472656,38.04947280883789,15380,BRITANNIA
2002-07-18,51.05500030517578,52.595001220703125,51.05500030517578,51.959999084472656,38.23341751098633,42800,BRITANNIA
2002-07-19,51.0,55.79999923706055,50.79999923706055,51.869998931884766,38.16720199584961,35150,BRITANNIA
2002-07-22,54.55500030517578,54.55500030517578,51.20500183105469,52.130001068115234,38.3585090637207,58360,BRITANNIA
2002-07-23,53.5,53.5,51.94499969482422,52.63999938964844,38.73377990722656,37800,BRITANNIA
2002-07-24,52.0,52.779998779296875,51.79999923706055,52.42499923706055,38.57558059692383,58520,BRITANNIA
2002-07-25,54.595001220703125,54.595001220703125,52.0099983215332,52.560001373291016,38.674903869628906,47230,BRITANNIA
2002-07-26,53.5,53.5,50.525001525878906,51.73500061035156,38.0678596496582,105230,BRITANNIA
2002-07-29,55.400001525878906,55.400001525878906,50.814998626708984,50.91999816894531,37.46815490722656,88930,BRITANNIA
2002-07-30,53.494998931884766,53.900001525878906,48.5,51.0099983215332,37.534385681152344,61500,BRITANNIA
2002-07-31,52.5,52.5,48.20000076293945,51.35499954223633,37.78824996948242,36080,BRITANNIA
2002-08-01,51.994998931884766,52.400001525878906,50.20000076293945,51.81999969482422,38.130409240722656,44550,BRITANNIA
2002-08-02,48.05500030517578,52.189998626708984,48.05500030517578,51.14500045776367,37.633724212646484,12620,BRITANNIA
2002-08-05,51.29999923706055,51.5,50.20000076293945,50.755001068115234,37.34674835205078,87320,BRITANNIA
2002-08-06,50.79999923706055,51.400001525878906,50.61000061035156,51.185001373291016,37.66316223144531,31300,BRITANNIA
2002-08-07,51.20000076293945,51.97999954223633,50.099998474121094,51.20500183105469,37.67787170410156,39730,BRITANNIA
2002-08-08,51.994998931884766,51.994998931884766,51.0,51.33000183105469,37.76984786987305,13580,BRITANNIA
2002-08-09,50.720001220703125,51.974998474121094,50.720001220703125,51.82500076293945,38.13408279418945,54860,BRITANNIA
2002-08-12,50.709999084472656,52.0,50.709999084472656,51.55500030517578,37.9354133605957,20810,BRITANNIA
2002-08-13,51.5,52.29999923706055,51.099998474121094,51.32500076293945,37.76616668701172,23430,BRITANNIA
2002-08-14,51.099998474121094,52.494998931884766,50.810001373291016,50.915000915527344,37.4644889831543,64130,BRITANNIA
2002-08-15,50.915000915527344,50.915000915527344,50.915000915527344,50.915000915527344,37.4644889831543,0,BRITANNIA
2002-08-16,52.400001525878906,52.400001525878906,51.20000076293945,51.814998626708984,38.12671661376953,44570,BRITANNIA
2002-08-19,51.5,52.4900016784668,51.5,51.61000061035156,37.97587203979492,22020,BRITANNIA
2002-08-20,51.494998931884766,51.58000183105469,51.005001068115234,51.084999084472656,37.589576721191406,30090,BRITANNIA
2002-08-21,50.599998474121094,51.89500045776367,50.599998474121094,51.01499938964844,37.53807067871094,23610,BRITANNIA
2002-08-22,50.83000183105469,51.21500015258789,50.83000183105469,51.20500183105469,37.67787170410156,31550,BRITANNIA
2002-08-23,50.810001373291016,52.099998474121094,50.810001373291016,51.8650016784668,38.16351318359375,76360,BRITANNIA
2002-08-26,52.0,52.349998474121094,51.20000076293945,52.23500061035156,38.43577194213867,67730,BRITANNIA
2002-08-27,51.91999816894531,52.09000015258789,51.54999923706055,51.80500030517578,38.119361877441406,14360,BRITANNIA
2002-08-28,51.79999923706055,52.0,51.400001525878906,51.900001525878906,38.189266204833984,26030,BRITANNIA
2002-08-29,52.5,53.0,52.10499954223633,52.869998931884766,38.90301513671875,70300,BRITANNIA
2002-08-30,52.275001525878906,53.0,51.564998626708984,52.709999084472656,38.785274505615234,137980,BRITANNIA
2002-09-02,53.70000076293945,53.70000076293945,52.54999923706055,53.0,38.998680114746094,74920,BRITANNIA
2002-09-03,53.0,53.5,51.814998626708984,53.34000015258789,39.24885177612305,20820,BRITANNIA
2002-09-04,53.189998626708984,57.5,53.189998626708984,53.959999084472656,39.705074310302734,439270,BRITANNIA
2002-09-05,56.900001525878906,56.900001525878906,54.0,54.345001220703125,39.98835754394531,252620,BRITANNIA
2002-09-06,55.0,55.0,53.599998474121094,53.915000915527344,39.67196273803711,45860,BRITANNIA
2002-09-09,53.70000076293945,53.9900016784668,53.029998779296875,53.470001220703125,39.344520568847656,73010,BRITANNIA
2002-09-10,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,39.344520568847656,0,BRITANNIA
2002-09-11,53.20000076293945,53.650001525878906,52.70000076293945,52.79999923706055,38.85151672363281,26050,BRITANNIA
2002-09-12,53.3650016784668,53.3650016784668,52.42499923706055,53.005001068115234,39.00236129760742,184190,BRITANNIA
2002-09-13,53.0,53.279998779296875,52.70000076293945,52.935001373291016,38.95085144042969,47820,BRITANNIA
2002-09-16,53.099998474121094,53.290000915527344,52.849998474121094,52.95000076293945,38.961891174316406,10730,BRITANNIA
2002-09-17,53.28499984741211,53.290000915527344,52.92499923706055,53.025001525878906,39.0170783996582,12310,BRITANNIA
2002-09-18,52.904998779296875,53.5,52.70000076293945,52.959999084472656,38.9692497253418,23800,BRITANNIA
2002-09-19,52.85499954223633,52.85499954223633,52.25,52.369998931884766,38.53510665893555,91540,BRITANNIA
2002-09-20,54.79999923706055,54.79999923706055,51.01499938964844,52.80500030517578,38.855194091796875,22660,BRITANNIA
2002-09-23,52.0,52.75,51.90999984741211,52.224998474121094,38.428409576416016,329530,BRITANNIA
2002-09-24,52.0,52.900001525878906,52.0,52.67499923706055,38.75953674316406,217350,BRITANNIA
2002-09-25,52.599998474121094,52.599998474121094,51.709999084472656,52.005001068115234,38.266536712646484,153940,BRITANNIA
2002-09-26,51.71500015258789,53.5,51.71500015258789,52.7400016784668,38.807369232177734,16240,BRITANNIA
2002-09-27,52.599998474121094,52.599998474121094,52.0,52.150001525878906,38.373226165771484,19000,BRITANNIA
2002-09-30,54.900001525878906,54.900001525878906,51.505001068115234,52.01499938964844,38.27388381958008,17670,BRITANNIA
2002-10-01,52.0,52.189998626708984,51.900001525878906,52.14500045776367,38.36955261230469,13230,BRITANNIA
2002-10-02,52.14500045776367,52.14500045776367,52.14500045776367,52.14500045776367,38.36955261230469,0,BRITANNIA
2002-10-03,52.79999923706055,53.5,51.79999923706055,52.92499923706055,38.94348907470703,59610,BRITANNIA
2002-10-04,53.0,53.5,52.01499938964844,52.66999816894531,38.75585174560547,21460,BRITANNIA
2002-10-07,51.5,53.0,51.5,52.630001068115234,38.72642517089844,18960,BRITANNIA
2002-10-08,50.79999923706055,53.20000076293945,50.79999923706055,52.599998474121094,38.704345703125,13420,BRITANNIA
2002-10-09,51.625,52.79999923706055,51.625,52.494998931884766,38.6270866394043,41190,BRITANNIA
2002-10-10,51.849998474121094,52.7599983215332,51.849998474121094,52.505001068115234,38.63444137573242,239850,BRITANNIA
2002-10-11,52.07500076293945,52.994998931884766,52.07500076293945,52.66999816894531,38.75585174560547,19880,BRITANNIA
2002-10-14,56.619998931884766,56.619998931884766,52.70000076293945,52.8650016784668,38.89934158325195,3170,BRITANNIA
2002-10-15,52.8650016784668,52.8650016784668,52.8650016784668,52.8650016784668,38.89934158325195,0,BRITANNIA
2002-10-16,52.98500061035156,55.0,52.5,52.505001068115234,38.63444137573242,361900,BRITANNIA
2002-10-17,52.0,52.994998931884766,51.98500061035156,52.724998474121094,38.796329498291016,26070,BRITANNIA
2002-10-18,52.349998474121094,52.95500183105469,52.349998474121094,52.54499816894531,38.663875579833984,271280,BRITANNIA
2002-10-21,52.04999923706055,53.0,52.0,52.560001373291016,38.674903869628906,24210,BRITANNIA
2002-10-22,54.400001525878906,54.400001525878906,51.79999923706055,53.02000045776367,39.01339340209961,65090,BRITANNIA
2002-10-23,52.380001068115234,53.20000076293945,52.380001068115234,52.7400016784668,38.807369232177734,20490,BRITANNIA
2002-10-24,52.0,53.0,52.0,52.5,38.63077163696289,31990,BRITANNIA
2002-10-25,53.0,53.0,52.0,52.25,38.446807861328125,53880,BRITANNIA
2002-10-28,52.29999923706055,52.79999923706055,51.3650016784668,52.099998474121094,38.33643341064453,54530,BRITANNIA
2002-10-29,53.0,53.0,51.54999923706055,52.099998474121094,38.33643341064453,56130,BRITANNIA
2002-10-30,51.0,52.45000076293945,51.0,51.974998474121094,38.24445343017578,59350,BRITANNIA
2002-10-31,50.599998474121094,52.70000076293945,50.599998474121094,52.21500015258789,38.42105484008789,104960,BRITANNIA
2002-11-01,51.5,52.5,51.5,52.20500183105469,38.4136962890625,36170,BRITANNIA
2002-11-04,52.0,52.689998626708984,51.349998474121094,51.845001220703125,38.148799896240234,6020,BRITANNIA
2002-11-05,52.45000076293945,52.474998474121094,51.599998474121094,51.6150016784668,37.97956085205078,12460,BRITANNIA
2002-11-06,51.6150016784668,51.6150016784668,51.6150016784668,51.6150016784668,37.97956085205078,0,BRITANNIA
2002-11-07,51.60499954223633,52.150001525878906,51.60499954223633,52.005001068115234,38.266536712646484,24750,BRITANNIA
2002-11-08,52.279998779296875,52.375,52.0,52.185001373291016,38.39898681640625,13260,BRITANNIA
2002-11-11,51.540000915527344,52.685001373291016,51.540000915527344,52.45500183105469,38.597652435302734,49240,BRITANNIA
