Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-04-24,121.84375,123.421875,112.65625,115.1781234741211,75.9456558227539,17368064,INFY
2000-04-25,112.75,115.53125,105.96406555175781,112.0679702758789,73.89491271972656,16440064,INFY
2000-04-26,120.9820327758789,120.9828109741211,119.546875,120.9828109741211,79.77310943603516,4330048,INFY
2000-04-27,124.84375,127.71875,120.9828109741211,124.81640625,82.30091857910156,24835072,INFY
2000-04-28,126.5625,132.625,124.296875,126.9007797241211,83.70672607421875,19109696,INFY
2000-05-01,126.9007797241211,126.9007797241211,126.9007797241211,126.9007797241211,83.70672607421875,0,INFY
2000-05-02,128.90625,132.34375,121.015625,123.17655944824219,81.25015258789062,25582336,INFY
2000-05-03,114.84375,123.421875,108.39530944824219,119.5140609741211,78.83427429199219,32888000,INFY
2000-05-04,120.15625,128.59375,117.96875,127.80546569824219,84.30345153808594,25117504,INFY
2000-05-05,128.59375,136.40390014648438,128.59375,133.84375,88.28645324707031,30822080,INFY
2000-05-08,134.359375,136.5625,117.8125,118.71562194824219,78.30760955810547,48399424,INFY
2000-05-09,117.203125,124.140625,109.375,123.0625,81.1749038696289,31215296,INFY
2000-05-10,124.21875,124.609375,117.96875,121.26484680175781,79.98914337158203,24130816,INFY
2000-05-11,118.90625,118.90625,107.97265625,110.32734680175781,72.77450561523438,31749632,INFY
2000-05-12,111.71875,114.0625,105.5078125,107.2015609741211,70.7126235961914,32175744,INFY
2000-05-15,106.328125,112.34375,94.5484390258789,108.42655944824219,71.52066040039062,43260224,INFY
2000-05-16,109.359375,110.9375,105.0,107.2484359741211,70.74357604980469,30106112,INFY
2000-05-17,111.9781265258789,115.82890319824219,107.515625,108.7945327758789,71.76342010498047,24953152,INFY
2000-05-18,108.59375,109.296875,105.5,107.7789077758789,71.09349822998047,16329728,INFY
2000-05-19,107.8148422241211,107.8148422241211,98.46406555175781,100.8804702758789,66.54312896728516,35789312,INFY
2000-05-22,97.78125,97.78125,91.109375,92.796875,61.21097946166992,27676736,INFY
2000-05-23,90.62577819824219,96.38749694824219,86.32890319824219,94.0054702758789,62.008209228515625,34424576,INFY
2000-05-24,92.203125,95.859375,89.0625,94.48905944824219,62.32720947265625,38866432,INFY
2000-05-25,95.15625,98.71875,93.75,94.3617172241211,62.243186950683594,34255680,INFY
2000-05-26,95.078125,95.90625,91.015625,93.4117202758789,61.61652755737305,36218496,INFY
2000-05-29,92.375,93.125,87.1890640258789,92.0523452758789,60.719871520996094,26640576,INFY
2000-05-30,92.578125,98.90625,91.44140625,97.92109680175781,64.59105682373047,26278080,INFY
2000-05-31,104.359375,109.671875,104.359375,109.35546875,72.1334228515625,21896192,INFY
2000-06-01,108.59375,111.2867202758789,106.765625,109.2757797241211,72.08085632324219,26854272,INFY
2000-06-02,110.0,120.15625,110.0,117.72187805175781,77.65208435058594,39140928,INFY
2000-06-05,118.75,131.8484344482422,118.75,125.03047180175781,82.4730224609375,27895872,INFY
2000-06-06,125.8125,127.65625,121.875,124.5570297241211,82.16071319580078,28894656,INFY
2000-06-07,122.65625,126.03125,120.3125,122.4468765258789,80.7688217163086,28549120,INFY
2000-06-08,122.578125,124.984375,121.875,123.5453109741211,81.4933853149414,20242496,INFY
2000-06-09,124.2171859741211,127.8101577758789,122.96875,123.98515319824219,81.78351593017578,32154624,INFY
2000-06-12,122.265625,124.65625,120.640625,121.31562805175781,80.02262115478516,14581632,INFY
2000-06-13,120.3304672241211,122.578125,116.421875,121.41328430175781,80.08702850341797,19440384,INFY
2000-06-14,120.140625,124.203125,120.140625,122.0796890258789,80.52661895751953,15804032,INFY
2000-06-15,121.90625,131.234375,121.125,129.41171264648438,85.3630142211914,47780928,INFY
2000-06-16,128.140625,132.65625,127.328125,131.10391235351562,86.47918701171875,32008768,INFY
2000-06-19,131.25,135.4375,128.921875,133.8390655517578,88.2833480834961,39349376,INFY
2000-06-20,133.359375,139.84375,133.359375,136.3898468017578,89.96593475341797,25223040,INFY
2000-06-21,139.0625,139.0625,131.71875,132.82421875,87.61397552490234,27506944,INFY
2000-06-22,132.8125,134.265625,131.265625,133.00936889648438,87.73606872558594,21713344,INFY
2000-06-23,132.75,132.75,127.59375,129.05078125,85.12489318847656,22021824,INFY
2000-06-26,128.1257781982422,128.1257781982422,122.6578140258789,126.2992172241211,83.30990600585938,17510144,INFY
2000-06-27,127.796875,129.82656860351562,125.078125,127.4609375,84.07621765136719,19903872,INFY
2000-06-28,126.5625,129.0625,123.46875,128.3874969482422,84.68738555908203,12160960,INFY
2000-06-29,129.203125,135.140625,129.203125,131.1015625,86.47764587402344,16867520,INFY
2000-06-30,129.78125,130.46875,127.359375,129.85000610351562,85.65210723876953,15405760,INFY
2000-07-03,131.09375,134.671875,131.09375,134.1179656982422,88.46733856201172,21234432,INFY
2000-07-04,134.6875,137.46875,134.390625,136.71640014648438,90.18132019042969,22397056,INFY
2000-07-05,137.3125,137.6875,133.6875,134.3820343017578,88.64153289794922,15825792,INFY
2000-07-06,133.828125,133.828125,130.78125,132.31640625,87.27899169921875,13693696,INFY
2000-07-07,132.65469360351562,134.68515014648438,132.12655639648438,132.61953735351562,87.47895812988281,16222208,INFY
2000-07-10,132.96875,133.75,129.125,129.63436889648438,85.50984954833984,15590016,INFY
2000-07-11,130.203125,133.203125,128.75,129.26953125,85.2691879272461,26963328,INFY
2000-07-12,129.296875,131.234375,126.40625,130.6492156982422,86.17927551269531,29184832,INFY
2000-07-13,132.0,133.2804718017578,124.21875,125.4867172241211,82.77398681640625,27476480,INFY
2000-07-14,123.43827819824219,125.59375,120.015625,121.40702819824219,80.08291625976562,54850688,INFY
2000-07-17,121.09375,122.1859359741211,118.90625,120.1968765258789,79.28466033935547,26524928,INFY
2000-07-18,120.265625,120.296875,115.1875,116.47734069824219,76.8311538696289,38106752,INFY
2000-07-19,110.9468765258789,116.875,110.65937805175781,114.4546890258789,75.49699401855469,30771840,INFY
2000-07-20,113.921875,115.22578430175781,112.578125,114.80078125,75.72526550292969,22578560,INFY
2000-07-21,115.22578430175781,117.34375,114.078125,114.83280944824219,75.7463607788086,28321024,INFY
2000-07-24,113.46875,113.46875,105.71875,107.05937194824219,70.61883544921875,33885440,INFY
2000-07-25,101.5625,113.203125,99.25,111.22578430175781,73.36712646484375,49228288,INFY
2000-07-26,113.5625,114.046875,103.1429672241211,104.0015640258789,68.60186004638672,34172416,INFY
2000-07-27,103.125,107.015625,99.296875,106.05000305175781,69.95306396484375,39879680,INFY
2000-07-28,106.640625,110.390625,105.015625,106.95780944824219,70.5518569946289,44182464,INFY
2000-07-31,107.03125,107.953125,103.921875,105.64453125,69.68558502197266,21621248,INFY
2000-08-01,106.875,107.78125,104.8843765258789,105.4398422241211,69.55057525634766,23805504,INFY
2000-08-02,103.5,104.03125,101.328125,103.5484390258789,68.30296325683594,26991616,INFY
2000-08-03,102.8125,102.8125,98.4375,100.7906265258789,66.48383331298828,26974272,INFY
2000-08-04,100.171875,103.578125,97.7437515258789,98.83125305175781,65.19140625,45206336,INFY
2000-08-07,99.515625,101.40625,98.75,100.60624694824219,66.36221313476562,24836928,INFY
2000-08-08,101.40625,116.70390319824219,101.40625,116.55078125,76.8796157836914,75971520,INFY
2000-08-09,120.15625,122.5,117.578125,118.3070297241211,78.03804779052734,45188416,INFY
2000-08-10,117.34375,119.90625,112.83280944824219,113.60234069824219,74.93476104736328,34988928,INFY
2000-08-11,113.078125,117.109375,111.484375,113.05546569824219,74.57402801513672,51963008,INFY
2000-08-14,113.984375,114.796875,112.046875,113.7578125,75.03732299804688,30925184,INFY
2000-08-15,113.7578125,113.7578125,113.7578125,113.7578125,75.03732299804688,0,INFY
2000-08-16,116.015625,121.703125,115.796875,120.86405944824219,79.72476196289062,42290944,INFY
2000-08-17,121.375,122.25,117.65625,118.1539077758789,77.93708801269531,23591296,INFY
2000-08-18,118.00312805175781,125.23359680175781,118.00312805175781,124.5453109741211,82.15298461914062,75263168,INFY
2000-08-21,124.984375,126.3125,121.890625,124.4671859741211,82.1014633178711,43158912,INFY
2000-08-22,124.765625,134.421875,124.765625,129.62265014648438,85.50211334228516,42816704,INFY
2000-08-23,127.234375,128.2781219482422,125.015625,125.7164077758789,82.92546844482422,25796928,INFY
2000-08-24,125.0,129.296875,124.390625,128.2976531982422,84.62812805175781,36830464,INFY
2000-08-25,129.296875,129.99844360351562,126.5625,127.4351577758789,84.0591812133789,35749120,INFY
2000-08-28,127.1875,128.125,121.484375,121.8421859741211,80.36994171142578,25876480,INFY
2000-08-29,121.09452819824219,123.59375,119.859375,122.52265930175781,80.81881713867188,31858112,INFY
2000-08-30,121.890625,124.53125,121.875,122.69062805175781,80.92961120605469,24905024,INFY
2000-08-31,122.265625,132.34375,122.03984069824219,130.1062469482422,85.82110595703125,93071232,INFY
2000-09-01,130.1062469482422,130.1062469482422,130.1062469482422,130.1062469482422,85.82110595703125,0,INFY
2000-09-04,131.25,135.9375,131.25,134.52188110351562,88.73377227783203,43716224,INFY
2000-09-05,134.6875,135.140625,132.421875,133.31405639648438,87.93706512451172,25474368,INFY
2000-09-06,131.4375,132.328125,129.2195281982422,130.6328125,86.16846466064453,26717312,INFY
2000-09-07,129.453125,132.0,128.45468139648438,130.59530639648438,86.14371490478516,32404992,INFY
2000-09-08,131.09375,134.984375,131.09375,134.1046905517578,88.45858764648438,51575296,INFY
2000-09-11,134.375,137.890625,132.65625,135.65234375,89.47944641113281,53541568,INFY
2000-09-12,135.9375,139.28125,133.90780639648438,138.14688110351562,91.12491607666016,56493952,INFY
2000-09-13,137.625,139.828125,135.546875,136.18905639648438,89.83348846435547,56983296,INFY
2000-09-14,136.328125,138.046875,130.640625,134.2429656982422,88.54978942871094,83144704,INFY
2000-09-15,132.984375,134.75,132.03125,132.7781219482422,87.58352661132812,54026048,INFY
2000-09-18,132.0625,132.0625,124.453125,125.1039047241211,82.52144622802734,53970496,INFY
2000-09-19,123.515625,124.140625,115.78125,119.40234375,78.76058197021484,52265984,INFY
2000-09-20,122.65625,124.609375,118.359375,121.8187484741211,80.3544692993164,22970176,INFY
2000-09-21,121.046875,121.265625,117.96875,118.43359375,78.12156677246094,21081664,INFY
2000-09-22,117.59375,117.59375,108.984375,110.01875305175781,72.57090759277344,51416128,INFY
2000-09-25,114.515625,118.8203125,114.0625,117.8304672241211,77.72370910644531,36492672,INFY
2000-09-26,119.53125,119.53125,112.3765640258789,113.24687194824219,74.70028686523438,33702976,INFY
2000-09-27,112.5,117.5,109.78125,116.5804672241211,76.8991928100586,42644736,INFY
2000-09-28,116.265625,118.671875,113.3062515258789,115.26249694824219,76.02983093261719,33791104,INFY
2000-09-29,115.828125,117.34375,114.46875,115.01953125,75.86955261230469,29249344,INFY
2000-10-02,115.01953125,115.01953125,115.01953125,115.01953125,75.86955261230469,0,INFY
2000-10-03,114.453125,118.90625,111.71875,116.7281265258789,76.9966049194336,41659520,INFY
2000-10-04,114.0625,120.1875,114.0625,119.55781555175781,78.86311340332031,44959680,INFY
2000-10-05,118.515625,120.703125,116.9375,117.45390319824219,77.47532653808594,41379840,INFY
2000-10-06,116.875,118.35624694824219,113.14375305175781,117.7210922241211,77.65157318115234,66243904,INFY
2000-10-09,117.1875,117.3609390258789,114.859375,115.53047180175781,76.20658874511719,32816768,INFY
2000-10-10,116.390625,117.796875,113.046875,114.7007827758789,75.65930938720703,61546048,INFY
2000-10-11,110.9375,111.703125,106.015625,106.47578430175781,70.2339096069336,64735168,INFY
2000-10-12,106.09375,107.0296859741211,102.4375,106.1578140258789,70.024169921875,69716096,INFY
2000-10-13,105.0,105.0,101.25077819824219,101.82734680175781,67.16770935058594,63712512,INFY
2000-10-16,102.484375,109.97343444824219,101.09375,101.8960952758789,67.21305084228516,62009536,INFY
2000-10-17,101.203125,102.765625,98.203125,101.00390625,66.62454223632812,63538624,INFY
2000-10-18,99.37422180175781,99.8101577758789,95.62577819824219,97.34452819824219,64.210693359375,53980160,INFY
2000-10-19,96.96875,105.125,95.625,104.1773452758789,68.71781158447266,66756928,INFY
2000-10-20,106.25,112.34062194824219,106.25,111.3101577758789,73.42277526855469,79272448,INFY
2000-10-23,111.16874694824219,111.5625,106.33280944824219,107.34843444824219,70.80953979492188,51312896,INFY
2000-10-24,106.75,110.7601547241211,105.0,109.69140625,72.35501098632812,47601344,INFY
2000-10-25,113.265625,113.90625,111.71875,112.234375,74.05877685546875,45920448,INFY
2000-10-26,111.5625,112.4984359741211,110.28125,111.59375,73.63607788085938,9681344,INFY
2000-10-27,112.015625,113.265625,111.453125,112.51484680175781,74.24386596679688,20547520,INFY
2000-10-30,113.109375,113.234375,110.40625,111.11796569824219,73.3221206665039,20664064,INFY
2000-10-31,110.9546890258789,112.09375,109.0,111.45234680175781,73.54275512695312,28122240,INFY
2000-11-01,114.8421859741211,115.125,113.4359359741211,114.1078109741211,75.29499816894531,28271168,INFY
2000-11-02,114.375,116.375,114.375,115.7406234741211,76.3724365234375,33982400,INFY
2000-11-03,116.09375,118.890625,115.3125,118.28125,78.04887390136719,42469760,INFY
2000-11-06,118.265625,119.609375,117.34375,118.74531555175781,78.35508728027344,36256064,INFY
2000-11-07,117.984375,120.9007797241211,117.27421569824219,120.48359680175781,79.50212097167969,35621504,INFY
2000-11-08,120.3125,125.21875,119.9375,124.2421875,81.98223876953125,51512384,INFY
2000-11-09,123.765625,125.5609359741211,123.0625,123.8062515258789,81.69457244873047,34871168,INFY
2000-11-10,123.59452819824219,124.046875,120.546875,120.9078140258789,79.78205108642578,31773312,INFY
2000-11-13,120.78125,120.78125,114.29765319824219,115.0140609741211,75.89299774169922,42099072,INFY
2000-11-14,114.484375,120.125,114.46875,119.5132827758789,78.8618392944336,33883136,INFY
2000-11-15,121.640625,122.65625,118.34375,118.8695297241211,78.43706512451172,32892992,INFY
2000-11-16,118.765625,120.234375,117.515625,117.921875,77.81172180175781,23760768,INFY
2000-11-17,117.359375,119.828125,115.34375,119.31953430175781,78.73402404785156,32750912,INFY
2000-11-20,120.0,120.609375,118.8125,119.6265640258789,78.93660736083984,21192640,INFY
2000-11-21,119.21875,119.8421859741211,117.9703140258789,119.2640609741211,78.6973876953125,26636928,INFY
2000-11-22,121.109375,121.515625,115.859375,116.43359375,76.8296890258789,49501056,INFY
2000-11-23,115.71875,116.953125,114.328125,116.20390319824219,76.6781234741211,23804032,INFY
2000-11-24,116.546875,117.296875,115.796875,116.53593444824219,76.8971939086914,24187200,INFY
2000-11-27,117.15625,118.5921859741211,116.80155944824219,118.3257827758789,78.0782470703125,32601024,INFY
2000-11-28,118.125,118.125,115.9375,116.49922180175781,76.87300109863281,27703936,INFY
2000-11-29,115.1351547241211,116.078125,113.765625,115.3421859741211,76.1094970703125,32305216,INFY
2000-11-30,115.46875,115.60469055175781,111.875,112.2523422241211,74.07064056396484,45687872,INFY
2000-12-01,111.71875,114.6070327758789,110.171875,113.87968444824219,75.14447784423828,54182464,INFY
2000-12-04,114.21875,114.359375,111.875,112.2242202758789,74.05208587646484,29766208,INFY
2000-12-05,112.265625,113.09375,110.64530944824219,112.2109375,74.04330444335938,43453632,INFY
2000-12-06,118.75,118.75,113.765625,114.1343765258789,75.3125,41569856,INFY
2000-12-07,113.4375,114.59375,112.96952819824219,113.85546875,75.12847900390625,23706944,INFY
2000-12-08,113.45780944824219,115.91719055175781,113.45780944824219,115.49609375,76.21107482910156,39107712,INFY
2000-12-11,115.546875,117.125,115.03125,116.71484375,77.01527404785156,39128768,INFY
2000-12-12,116.875,118.4375,115.859375,116.4609375,76.84769439697266,34921984,INFY
2000-12-13,117.1703109741211,125.6546859741211,116.7171859741211,119.10469055175781,78.59220886230469,52094400,INFY
2000-12-14,119.140625,119.30000305175781,117.18827819824219,117.6624984741211,77.64057159423828,27747008,INFY
2000-12-15,117.734375,117.734375,112.07344055175781,112.5374984741211,74.25881958007812,50494144,INFY
2000-12-18,111.0367202758789,111.53125,108.40625,110.8453140258789,73.1422119140625,42354176,INFY
2000-12-19,110.78125,110.78125,107.2109375,107.6460952758789,71.03118133544922,46559552,INFY
2000-12-20,106.171875,106.171875,102.578125,103.7679672241211,68.47216796875,60485184,INFY
2000-12-21,103.15625,103.15625,97.421875,98.06718444824219,64.71044921875,57950976,INFY
2000-12-22,98.35624694824219,98.35624694824219,90.31327819824219,90.81327819824219,59.92388916015625,88193152,INFY
2000-12-25,90.81327819824219,90.81327819824219,90.81327819824219,90.81327819824219,59.92388916015625,0,INFY
2000-12-26,90.234375,91.796875,85.625,86.25077819824219,56.913291931152344,87180288,INFY
2000-12-27,86.5,90.078125,84.71875,85.75390625,56.585426330566406,93331008,INFY
2000-12-28,86.40625,88.75,85.8046875,86.6781234741211,57.19529724121094,68453056,INFY
2000-12-29,86.25,89.84375,84.87890625,88.9703140258789,58.70780944824219,89329728,INFY
2001-01-01,89.140625,90.6234359741211,86.875,87.4000015258789,57.67162322998047,59981248,INFY
2001-01-02,87.515625,89.53125,85.9375,88.7632827758789,58.571189880371094,68767872,INFY
2001-01-03,87.5,88.28125,85.68281555175781,87.72343444824219,57.88502502441406,64125952,INFY
2001-01-04,87.96875,96.71875,87.96875,95.3335952758789,62.906654357910156,71192960,INFY
2001-01-05,95.296875,99.984375,94.65625,99.7093734741211,65.7940444946289,67941888,INFY
2001-01-08,98.625,99.140625,92.671875,93.5101547241211,61.70348358154297,76229504,INFY
2001-01-09,92.75,94.921875,91.19062805175781,92.6234359741211,61.11833953857422,64873024,INFY
2001-01-10,93.7515640258789,94.19844055175781,88.0023422241211,88.5328140258789,58.41912078857422,91550336,INFY
2001-01-11,88.671875,89.6875,86.296875,86.6929702758789,57.20508575439453,68442560,INFY
2001-01-12,86.875,91.40625,86.75390625,90.6351547241211,59.80637741088867,92083584,INFY
2001-01-15,91.015625,97.1039047241211,90.9375,96.3960952758789,63.60775375366211,102845952,INFY
2001-01-16,96.7171859741211,97.484375,94.3140640258789,95.28437805175781,62.87417984008789,41221824,INFY
2001-01-17,99.21875,99.359375,97.03437805175781,98.4039077758789,64.93263244628906,51214528,INFY
2001-01-18,98.828125,101.328125,98.828125,100.47343444824219,66.29822540283203,43274496,INFY
2001-01-19,100.75,106.1664047241211,100.75,105.46797180175781,69.59392547607422,56089536,INFY
2001-01-22,106.171875,108.203125,105.5,106.8218765258789,70.48729705810547,46704576,INFY
2001-01-23,105.95390319824219,106.4046859741211,104.3765640258789,105.56327819824219,69.65682983398438,32817280,INFY
2001-01-24,106.09375,107.03125,105.0171890258789,106.69844055175781,70.4058609008789,40703168,INFY
2001-01-25,106.26640319824219,106.8734359741211,103.9117202758789,106.0484390258789,69.97694396972656,30341568,INFY
2001-01-26,106.0484390258789,106.0484390258789,106.0484390258789,106.0484390258789,69.97694396972656,0,INFY
2001-01-29,105.484375,105.484375,101.015625,103.6851577758789,68.41751098632812,32839808,INFY
2001-01-30,104.21875,108.43281555175781,104.21875,107.6343765258789,71.02345275878906,32835392,INFY
2001-01-31,107.0679702758789,107.765625,105.65625,106.13671875,70.03520202636719,32945152,INFY
2001-02-01,105.640625,105.953125,103.59765625,105.4906234741211,69.60884857177734,32992448,INFY
2001-02-02,105.09375,107.96875,105.08671569824219,107.2445297241211,70.76618957519531,36933888,INFY
2001-02-05,106.796875,106.796875,103.765625,104.13749694824219,68.71598815917969,27276480,INFY
2001-02-06,103.94140625,105.15625,103.765625,104.28984069824219,68.8165283203125,21435776,INFY
2001-02-07,105.0,105.0,100.93827819824219,101.50703430175781,66.98025512695312,35805888,INFY
2001-02-08,100.859375,102.484375,99.23515319824219,102.12109375,67.38545989990234,34458240,INFY
2001-02-09,101.71875,102.21875,100.00077819824219,100.39453125,66.24617767333984,27061504,INFY
2001-02-12,100.03125,100.03125,98.203125,99.515625,65.66621398925781,27284224,INFY
2001-02-13,99.84375,101.71875,98.94062805175781,99.58906555175781,65.71466064453125,29327680,INFY
2001-02-14,98.9921875,100.0,98.47734069824219,99.5054702758789,65.65950012207031,21451776,INFY
2001-02-15,99.23905944824219,101.87031555175781,99.21875,101.4937515258789,66.97149658203125,29909440,INFY
