Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2007-08-03,48.75,48.95000076293945,47.79999923706055,48.099998474121094,42.158329010009766,225104,INDUSINDBK
2007-08-06,47.0,47.54999923706055,46.650001525878906,47.25,41.413326263427734,340794,INDUSINDBK
2007-08-07,47.54999923706055,49.5,47.54999923706055,48.54999923706055,42.5527458190918,644648,INDUSINDBK
2007-08-08,49.25,51.5,49.099998474121094,50.95000076293945,44.656280517578125,882342,INDUSINDBK
2007-08-09,52.0,52.20000076293945,48.70000076293945,49.099998474121094,43.03479766845703,569762,INDUSINDBK
2007-08-10,47.5,49.20000076293945,46.25,48.29999923706055,42.33362579345703,726890,INDUSINDBK
2007-08-13,49.5,49.5,48.150001525878906,49.0,42.94716262817383,365923,INDUSINDBK
2007-08-14,49.400001525878906,52.0,49.0,50.75,44.480979919433594,1010426,INDUSINDBK
2007-08-16,49.099998474121094,49.79999923706055,47.54999923706055,48.150001525878906,42.2021598815918,614678,INDUSINDBK
2007-08-17,48.0,52.099998474121094,45.849998474121094,51.45000076293945,45.09450912475586,1726856,INDUSINDBK
2007-08-20,53.20000076293945,54.900001525878906,52.5,53.099998474121094,46.54069519042969,2914483,INDUSINDBK
2007-08-21,53.5,54.0,48.599998474121094,49.29999923706055,43.2100944519043,1200163,INDUSINDBK
2007-08-22,50.400001525878906,51.5,47.5,49.349998474121094,43.2539176940918,770457,INDUSINDBK
2007-08-23,49.95000076293945,50.70000076293945,47.29999923706055,47.849998474121094,41.93920135498047,489925,INDUSINDBK
2007-08-24,48.95000076293945,50.099998474121094,47.75,49.54999923706055,43.429222106933594,436832,INDUSINDBK
2007-08-27,50.900001525878906,51.5,50.0,51.25,44.91921615600586,371513,INDUSINDBK
2007-08-28,52.400001525878906,52.400001525878906,50.650001525878906,51.599998474121094,45.22598648071289,409384,INDUSINDBK
2007-08-29,51.599998474121094,51.599998474121094,50.04999923706055,51.25,44.91921615600586,234663,INDUSINDBK
2007-08-30,51.900001525878906,53.5,51.54999923706055,52.20000076293945,45.751869201660156,605490,INDUSINDBK
2007-08-31,52.5,54.900001525878906,52.20000076293945,53.349998474121094,47.303531646728516,513521,INDUSINDBK
2007-09-03,54.70000076293945,58.0,53.25,56.70000076293945,50.27385711669922,1903115,INDUSINDBK
2007-09-04,57.79999923706055,58.599998474121094,56.29999923706055,56.650001525878906,50.22951889038086,1696887,INDUSINDBK
2007-09-05,57.20000076293945,57.70000076293945,54.79999923706055,55.29999923706055,49.03252410888672,672882,INDUSINDBK
2007-09-06,54.5,57.29999923706055,53.599998474121094,56.29999923706055,49.919185638427734,675649,INDUSINDBK
2007-09-07,56.0,57.29999923706055,54.900001525878906,55.25,48.98819351196289,521014,INDUSINDBK
2007-09-10,54.0,56.0,54.0,55.849998474121094,49.52019119262695,582702,INDUSINDBK
2007-09-11,56.400001525878906,58.5,56.0,57.04999923706055,50.58418655395508,1546815,INDUSINDBK
2007-09-12,58.0,65.25,57.599998474121094,63.75,56.52484130859375,7734696,INDUSINDBK
2007-09-13,62.099998474121094,66.5999984741211,62.099998474121094,64.75,57.4115104675293,4011817,INDUSINDBK
2007-09-14,59.70000076293945,68.19999694824219,59.70000076293945,65.9000015258789,58.43115997314453,4451563,INDUSINDBK
2007-09-17,66.69999694824219,66.80000305175781,64.0999984741211,64.69999694824219,57.36716842651367,990112,INDUSINDBK
2007-09-18,64.75,74.25,62.75,72.94999694824219,64.68214416503906,6586936,INDUSINDBK
2007-09-19,76.4000015258789,77.4000015258789,71.1500015258789,71.69999694824219,63.57381057739258,4249379,INDUSINDBK
2007-09-20,72.5,80.80000305175781,72.0999984741211,77.94999694824219,69.11548614501953,7476080,INDUSINDBK
2007-09-21,78.0,82.1500015258789,76.5,79.55000305175781,70.53414916992188,4700925,INDUSINDBK
2007-09-24,79.55000305175781,80.9000015258789,74.80000305175781,77.0,68.27314758300781,2437943,INDUSINDBK
2007-09-25,78.05000305175781,78.44999694824219,72.25,75.5,66.94314575195312,2422254,INDUSINDBK
2007-09-26,75.5,81.4000015258789,74.5,76.05000305175781,67.4308090209961,3882320,INDUSINDBK
2007-09-27,78.0,79.4000015258789,72.1500015258789,72.8499984741211,64.5934829711914,2498088,INDUSINDBK
2007-09-28,74.0,75.5,72.0,74.75,66.27813720703125,1813309,INDUSINDBK
2007-10-01,74.0999984741211,76.1500015258789,73.0999984741211,74.75,66.27813720703125,1114434,INDUSINDBK
2007-10-03,75.0,76.5,69.5,71.94999694824219,63.79548263549805,1287207,INDUSINDBK
2007-10-04,72.0999984741211,74.0999984741211,70.19999694824219,72.19999694824219,64.01714324951172,880989,INDUSINDBK
2007-10-05,73.0,73.44999694824219,68.0,68.55000305175781,60.780826568603516,737467,INDUSINDBK
2007-10-08,69.0999984741211,69.9000015258789,60.54999923706055,61.25,54.30818176269531,1548826,INDUSINDBK
2007-10-09,60.25,71.9000015258789,58.0,70.94999694824219,62.908817291259766,4286574,INDUSINDBK
2007-10-10,73.30000305175781,77.0999984741211,72.19999694824219,74.75,66.27813720703125,3172362,INDUSINDBK
2007-10-11,76.5,80.80000305175781,73.19999694824219,77.80000305175781,68.98247528076172,2233607,INDUSINDBK
2007-10-12,73.25,82.5,73.0,77.3499984741211,68.58345794677734,4852790,INDUSINDBK
2007-10-15,77.0,80.5999984741211,76.4000015258789,76.80000305175781,68.0958023071289,1933039,INDUSINDBK
2007-10-16,75.0,84.69999694824219,75.0,80.1500015258789,71.06612396240234,5050736,INDUSINDBK
2007-10-17,78.9000015258789,78.9000015258789,66.4000015258789,75.25,66.72148895263672,3561877,INDUSINDBK
2007-10-18,81.19999694824219,81.4000015258789,68.5,71.05000305175781,62.99750518798828,2952945,INDUSINDBK
2007-10-19,73.0,74.9000015258789,66.0,67.30000305175781,59.67249298095703,2989570,INDUSINDBK
2007-10-22,65.80000305175781,72.4000015258789,64.4000015258789,67.75,60.07149887084961,2706421,INDUSINDBK
2007-10-23,69.0,76.5999984741211,69.0,75.19999694824219,66.67713928222656,4057560,INDUSINDBK
2007-10-24,78.9000015258789,86.25,77.0,84.8499984741211,75.23345184326172,9878617,INDUSINDBK
2007-10-25,85.5,87.5999984741211,82.19999694824219,83.1500015258789,73.72611236572266,4557620,INDUSINDBK
2007-10-26,84.0,96.5,83.5999984741211,94.9000015258789,84.14441680908203,10376794,INDUSINDBK
2007-10-29,96.55000305175781,102.0,95.5999984741211,96.80000305175781,85.82909393310547,9866527,INDUSINDBK
2007-10-30,97.69999694824219,101.25,91.5999984741211,95.19999694824219,84.41043090820312,6839526,INDUSINDBK
2007-10-31,95.5,99.5,93.0999984741211,97.30000305175781,86.27241516113281,3598552,INDUSINDBK
2007-11-01,99.80000305175781,103.69999694824219,92.5,94.25,83.56809997558594,6042796,INDUSINDBK
2007-11-02,91.0,98.9000015258789,90.25,98.05000305175781,86.93741607666016,3172490,INDUSINDBK
2007-11-05,98.0999984741211,99.94999694824219,94.5,95.5,84.67643737792969,2514383,INDUSINDBK
2007-11-06,96.0,98.19999694824219,90.30000305175781,91.8499984741211,81.44009399414062,1175137,INDUSINDBK
2007-11-07,92.4000015258789,98.0,92.0,93.69999694824219,83.0804214477539,1488555,INDUSINDBK
2007-11-08,93.0,96.19999694824219,90.5999984741211,92.9000015258789,82.37110137939453,1173925,INDUSINDBK
2007-11-12,91.0,94.5,85.30000305175781,93.05000305175781,82.50411224365234,2037744,INDUSINDBK
2007-11-13,93.05000305175781,100.94999694824219,92.0,96.3499984741211,85.43009185791016,4412855,INDUSINDBK
2007-11-14,99.0,102.0,97.25,98.55000305175781,87.38075256347656,3719675,INDUSINDBK
2007-11-15,99.0,111.80000305175781,97.8499984741211,109.8499984741211,97.40005493164062,6834023,INDUSINDBK
2007-11-16,111.9000015258789,116.80000305175781,107.5,112.8499984741211,100.06005096435547,4576641,INDUSINDBK
2007-11-19,118.0,118.0,110.3499984741211,112.55000305175781,99.79405212402344,1833322,INDUSINDBK
2007-11-20,112.0,114.69999694824219,102.94999694824219,105.30000305175781,93.36575317382812,1720507,INDUSINDBK
2007-11-21,105.0,106.8499984741211,96.30000305175781,97.80000305175781,86.71574401855469,2278237,INDUSINDBK
2007-11-22,97.44999694824219,99.9000015258789,87.5,95.30000305175781,84.49909210205078,2867310,INDUSINDBK
2007-11-23,97.5,105.25,96.5,102.75,91.10474395751953,2713530,INDUSINDBK
2007-11-26,105.0,111.5,103.3499984741211,109.75,97.31139373779297,3058094,INDUSINDBK
2007-11-27,108.0,111.0,106.4000015258789,108.19999694824219,95.93705749511719,1671225,INDUSINDBK
2007-11-28,112.0,116.19999694824219,108.6500015258789,112.44999694824219,99.70538330078125,5193714,INDUSINDBK
2007-11-29,115.0,123.44999694824219,113.0999984741211,119.0,105.51302337646484,9509632,INDUSINDBK
2007-11-30,122.5999984741211,123.80000305175781,117.0,119.3499984741211,105.8233871459961,2823202,INDUSINDBK
2007-12-03,121.0,123.94999694824219,119.1500015258789,119.6500015258789,106.08937072753906,1966541,INDUSINDBK
2007-12-04,121.5,122.0,116.5,117.44999694824219,104.13871002197266,1120825,INDUSINDBK
2007-12-05,118.19999694824219,129.1999969482422,118.19999694824219,127.3499984741211,112.91667175292969,3952138,INDUSINDBK
2007-12-06,134.5,134.5,125.0,128.1999969482422,113.67033386230469,3077289,INDUSINDBK
2007-12-07,130.6999969482422,132.0,121.30000305175781,127.94999694824219,113.44868469238281,2888207,INDUSINDBK
2007-12-10,128.0,136.8000030517578,128.0,130.64999389648438,115.84265899658203,4686683,INDUSINDBK
2007-12-11,133.0,133.64999389648438,129.0,131.10000610351562,116.24166870117188,1636745,INDUSINDBK
2007-12-12,128.89999389648438,131.4499969482422,125.30000305175781,129.25,114.60135650634766,1729454,INDUSINDBK
2007-12-13,129.25,131.64999389648438,126.0999984741211,127.4000015258789,112.96099853515625,1845965,INDUSINDBK
2007-12-14,127.0,128.89999389648438,125.4000015258789,127.44999694824219,113.00533294677734,1109150,INDUSINDBK
2007-12-17,126.44999694824219,127.69999694824219,120.0,121.4000015258789,107.64102935791016,1233842,INDUSINDBK
2007-12-18,123.94999694824219,125.5,116.0999984741211,124.0,109.94635009765625,980691,INDUSINDBK
2007-12-19,127.0,130.0,122.0,125.19999694824219,111.01036071777344,1444686,INDUSINDBK
2007-12-20,127.0,127.80000305175781,122.3499984741211,123.8499984741211,109.8133544921875,621539,INDUSINDBK
2007-12-24,123.0,127.19999694824219,123.0,125.69999694824219,111.45368957519531,393835,INDUSINDBK
2007-12-26,127.0,131.6999969482422,124.3499984741211,130.75,115.93133544921875,2398268,INDUSINDBK
2007-12-27,132.3000030517578,133.8000030517578,128.85000610351562,131.6999969482422,116.7736587524414,2970732,INDUSINDBK
2007-12-28,131.35000610351562,132.89999389648438,128.14999389648438,129.8000030517578,115.08900451660156,984722,INDUSINDBK
2007-12-31,130.3000030517578,131.64999389648438,125.55000305175781,127.5,113.0496826171875,2029166,INDUSINDBK
2008-01-01,129.64999389648438,131.0,126.55000305175781,129.0500030517578,114.42401885986328,922658,INDUSINDBK
2008-01-02,129.0,132.1999969482422,128.0,130.10000610351562,115.35501098632812,3032418,INDUSINDBK
2008-01-03,130.0,131.39999389648438,124.5999984741211,128.10000610351562,113.5816879272461,1963092,INDUSINDBK
2008-01-04,128.25,135.0,127.6500015258789,131.5,116.59632873535156,3287251,INDUSINDBK
2008-01-07,128.5,134.5,126.05000305175781,130.75,115.93133544921875,1504231,INDUSINDBK
2008-01-08,132.0,134.0,123.4000015258789,126.44999694824219,112.1186752319336,1108225,INDUSINDBK
2008-01-09,125.9000015258789,127.80000305175781,121.25,124.0,109.94635009765625,822103,INDUSINDBK
2008-01-10,124.0,126.8499984741211,110.0,116.69999694824219,103.47370910644531,1285735,INDUSINDBK
2008-01-11,117.0,125.9000015258789,114.0,124.5,110.38967895507812,2298317,INDUSINDBK
2008-01-14,121.6500015258789,126.44999694824219,120.5999984741211,123.5,109.50302124023438,633338,INDUSINDBK
2008-01-15,125.9000015258789,125.9000015258789,120.0,120.6500015258789,106.97603607177734,453009,INDUSINDBK
2008-01-16,119.30000305175781,123.80000305175781,117.0999984741211,122.75,108.83802795410156,664804,INDUSINDBK
2008-01-17,123.69999694824219,125.44999694824219,120.8499984741211,122.44999694824219,108.572021484375,433772,INDUSINDBK
2008-01-18,121.94999694824219,121.94999694824219,112.5,116.5,103.29637145996094,453000,INDUSINDBK
2008-01-21,116.0,116.0,90.0,97.94999694824219,86.8487548828125,917460,INDUSINDBK
2008-01-22,89.0,93.0,75.0,80.80000305175781,71.6424560546875,938666,INDUSINDBK
2008-01-23,88.0,99.69999694824219,81.0,91.80000305175781,81.39576721191406,1815569,INDUSINDBK
2008-01-24,93.0,100.0,85.0,86.3499984741211,76.56344604492188,815161,INDUSINDBK
2008-01-25,88.0,99.80000305175781,86.75,98.4000015258789,87.24776458740234,758876,INDUSINDBK
2008-01-28,90.0,101.30000305175781,90.0,99.94999694824219,88.62207794189453,680786,INDUSINDBK
2008-01-29,103.0999984741211,105.6500015258789,96.5999984741211,101.25,89.77473449707031,921921,INDUSINDBK
2008-01-30,101.25,101.25,93.0999984741211,94.55000305175781,83.83409118652344,703392,INDUSINDBK
2008-01-31,91.5,104.5,89.0,94.69999694824219,83.96709442138672,4522953,INDUSINDBK
2008-02-01,96.0,99.3499984741211,90.6500015258789,93.3499984741211,82.77009582519531,1684758,INDUSINDBK
2008-02-04,95.5,106.0,92.25,102.0999984741211,90.52841186523438,2567166,INDUSINDBK
2008-02-05,95.0,112.80000305175781,95.0,110.3499984741211,97.84336853027344,3198870,INDUSINDBK
2008-02-06,109.80000305175781,110.55000305175781,96.19999694824219,108.0,95.7597427368164,1327716,INDUSINDBK
2008-02-07,108.0,114.25,101.0,102.5999984741211,90.97173309326172,1990897,INDUSINDBK
2008-02-08,103.0,105.80000305175781,96.0,99.6500015258789,88.35609436035156,2151632,INDUSINDBK
2008-02-11,95.3499984741211,100.5,91.0,93.30000305175781,82.72576904296875,1031150,INDUSINDBK
2008-02-12,94.19999694824219,97.0,88.0999984741211,89.5999984741211,79.44511413574219,783378,INDUSINDBK
2008-02-13,91.30000305175781,94.5,85.6500015258789,89.25,79.134765625,838360,INDUSINDBK
2008-02-14,93.25,105.0,93.25,104.30000305175781,92.47906494140625,2337447,INDUSINDBK
2008-02-15,104.0,107.25,97.4000015258789,104.80000305175781,92.92240905761719,1672965,INDUSINDBK
2008-02-18,100.25,106.5999984741211,99.0,99.94999694824219,88.62207794189453,1585167,INDUSINDBK
2008-02-19,95.0,105.9000015258789,95.0,100.05000305175781,88.71074676513672,2300742,INDUSINDBK
2008-02-20,99.0,102.0,92.55000305175781,94.19999694824219,83.52375793457031,2126770,INDUSINDBK
2008-02-21,96.0,99.69999694824219,92.55000305175781,93.9000015258789,83.25775909423828,1413735,INDUSINDBK
2008-02-22,91.1500015258789,97.5999984741211,91.0,94.4000015258789,83.70109558105469,1429653,INDUSINDBK
2008-02-25,96.0999984741211,96.69999694824219,91.80000305175781,94.05000305175781,83.3907699584961,502421,INDUSINDBK
2008-02-26,95.75,99.4000015258789,94.5999984741211,96.30000305175781,85.3857650756836,1561510,INDUSINDBK
2008-02-27,98.0,102.4000015258789,97.05000305175781,99.94999694824219,88.62207794189453,2562607,INDUSINDBK
2008-02-28,100.0,101.5,97.05000305175781,98.8499984741211,87.6467514038086,1292464,INDUSINDBK
2008-02-29,98.8499984741211,101.4000015258789,95.5,100.05000305175781,88.71074676513672,1072738,INDUSINDBK
2008-03-03,99.69999694824219,100.0,92.44999694824219,92.94999694824219,82.41543579101562,647736,INDUSINDBK
2008-03-04,94.69999694824219,94.69999694824219,85.5999984741211,87.25,77.36144256591797,929030,INDUSINDBK
2008-03-05,93.25,93.25,75.0999984741211,88.80000305175781,78.73578643798828,1215155,INDUSINDBK
2008-03-07,86.5,86.5,81.5,85.0999984741211,75.45513916015625,1073241,INDUSINDBK
2008-03-10,80.4000015258789,88.69999694824219,79.19999694824219,87.3499984741211,77.45010375976562,786706,INDUSINDBK
2008-03-11,85.1500015258789,92.5,85.0999984741211,89.94999694824219,79.75543975830078,621470,INDUSINDBK
2008-03-12,94.5,95.0,86.0,86.8499984741211,77.00678253173828,730766,INDUSINDBK
2008-03-13,84.19999694824219,85.5,81.1500015258789,83.55000305175781,74.0807876586914,566779,INDUSINDBK
2008-03-14,89.69999694824219,95.0,80.6500015258789,82.80000305175781,73.4157943725586,640561,INDUSINDBK
2008-03-17,76.25,81.0,74.0,75.55000305175781,66.98748779296875,1108500,INDUSINDBK
2008-03-18,74.0,77.0999984741211,70.0999984741211,71.55000305175781,63.44083023071289,1842839,INDUSINDBK
2008-03-19,75.0,76.9000015258789,69.0,69.55000305175781,61.66750717163086,1824039,INDUSINDBK
2008-03-24,70.5,77.0,69.5,73.44999694824219,65.12547302246094,1416505,INDUSINDBK
2008-03-25,75.5,81.0,75.0,80.0,70.93313598632812,1240088,INDUSINDBK
2008-03-26,82.9000015258789,87.8499984741211,81.55000305175781,85.9000015258789,76.16445922851562,1915340,INDUSINDBK
2008-03-27,85.94999694824219,87.0,79.0999984741211,81.4000015258789,72.1744613647461,1986783,INDUSINDBK
2008-03-28,82.5,83.80000305175781,77.19999694824219,82.05000305175781,72.75080108642578,1626543,INDUSINDBK
2008-03-31,81.5,82.0,78.19999694824219,78.6500015258789,69.73614501953125,435909,INDUSINDBK
2008-04-01,80.0,80.30000305175781,76.30000305175781,77.94999694824219,69.11548614501953,306351,INDUSINDBK
2008-04-02,81.4000015258789,86.69999694824219,75.0,77.1500015258789,68.4061279296875,385321,INDUSINDBK
2008-04-03,77.0,80.0,76.0999984741211,76.5999984741211,67.91847229003906,294167,INDUSINDBK
2008-04-04,77.4000015258789,77.5,73.5999984741211,74.69999694824219,66.23379516601562,370179,INDUSINDBK
2008-04-07,74.0,78.25,74.0,77.4000015258789,68.6278076171875,394285,INDUSINDBK
2008-04-08,77.5,81.4000015258789,76.5,79.0,70.04647064208984,684893,INDUSINDBK
2008-04-09,79.0,81.4000015258789,78.0999984741211,80.9000015258789,71.73114776611328,513613,INDUSINDBK
2008-04-10,81.0,83.0,80.0999984741211,80.6500015258789,71.50945281982422,575149,INDUSINDBK
2008-04-11,80.4000015258789,85.19999694824219,79.5,82.1500015258789,72.83946990966797,961395,INDUSINDBK
2008-04-15,81.75,84.9000015258789,80.0,83.19999694824219,73.77044677734375,763933,INDUSINDBK
2008-04-16,84.5999984741211,85.5,82.30000305175781,82.75,73.37145233154297,306393,INDUSINDBK
2008-04-17,82.75,91.9000015258789,82.75,89.44999694824219,79.3121109008789,1648981,INDUSINDBK
2008-04-21,88.5,95.30000305175781,87.19999694824219,94.1500015258789,83.47942352294922,1179031,INDUSINDBK
2008-04-22,94.0,95.94999694824219,92.0,92.30000305175781,81.839111328125,665645,INDUSINDBK
2008-04-23,93.0,95.0,90.0999984741211,91.80000305175781,81.39576721191406,664930,INDUSINDBK
2008-04-24,91.80000305175781,94.0,85.8499984741211,88.9000015258789,78.82444763183594,1902886,INDUSINDBK
2008-04-25,89.19999694824219,93.30000305175781,88.30000305175781,92.3499984741211,81.8834228515625,1103867,INDUSINDBK
2008-04-28,94.0,94.25,87.69999694824219,89.0,78.9131088256836,737407,INDUSINDBK
2008-04-29,89.55000305175781,95.0,88.25,92.19999694824219,81.75045013427734,1474952,INDUSINDBK
2008-04-30,92.69999694824219,93.9000015258789,90.0,90.4000015258789,80.15442657470703,493418,INDUSINDBK
2008-05-02,91.0,103.5,91.0,102.3499984741211,90.75006866455078,5501823,INDUSINDBK
2008-05-05,104.0,105.69999694824219,99.0,100.0,88.66641998291016,3283097,INDUSINDBK
2008-05-06,100.4000015258789,103.75,98.5,100.25,88.88807678222656,2604068,INDUSINDBK
2008-05-07,101.0,101.25,95.0,96.44999694824219,85.51876068115234,1556237,INDUSINDBK
2008-05-08,94.05000305175781,99.0,94.05000305175781,96.5,85.56309509277344,929427,INDUSINDBK
2008-05-09,92.0,97.5,90.05000305175781,91.0999984741211,80.77510070800781,914844,INDUSINDBK
2008-05-12,89.9000015258789,91.1500015258789,86.44999694824219,88.1500015258789,78.1594467163086,1401086,INDUSINDBK
2008-05-13,91.5,91.5,84.5999984741211,85.4000015258789,75.72112274169922,1518802,INDUSINDBK
2008-05-14,83.9000015258789,86.3499984741211,81.5,85.69999694824219,75.98712158203125,1193172,INDUSINDBK
2008-05-15,86.5,87.94999694824219,85.0,86.55000305175781,76.74079132080078,929156,INDUSINDBK
2008-05-16,86.4000015258789,89.4000015258789,86.4000015258789,87.69999694824219,77.76042175292969,1164718,INDUSINDBK
2008-05-20,88.0,92.4000015258789,86.3499984741211,89.3499984741211,79.22344207763672,2082807,INDUSINDBK
2008-05-21,87.5,88.94999694824219,87.0,88.0,78.02644348144531,544046,INDUSINDBK
2008-05-22,86.5,87.55000305175781,85.5,86.0,76.25311279296875,556603,INDUSINDBK
2008-05-23,87.0,87.80000305175781,83.5,83.8499984741211,74.34679412841797,432078,INDUSINDBK
2008-05-26,86.5999984741211,86.5999984741211,80.0999984741211,80.6500015258789,71.50945281982422,443659,INDUSINDBK
2008-05-27,82.0,82.0,77.5999984741211,78.19999694824219,69.3371353149414,508894,INDUSINDBK
2008-05-28,79.8499984741211,79.8499984741211,75.55000305175781,78.5999984741211,69.69180297851562,640229,INDUSINDBK
2008-05-29,79.0,80.94999694824219,77.05000305175781,77.55000305175781,68.76081085205078,714118,INDUSINDBK
2008-05-30,78.0999984741211,79.9000015258789,77.0,77.25,68.49479675292969,518431,INDUSINDBK
2008-06-02,80.25,80.25,70.0,71.8499984741211,63.70682144165039,1396527,INDUSINDBK
2008-06-03,72.0,73.44999694824219,68.0,72.8499984741211,64.5934829711914,663444,INDUSINDBK
2008-06-04,72.8499984741211,74.44999694824219,69.75,70.19999694824219,62.243812561035156,727069,INDUSINDBK
2008-06-05,68.0,72.0,68.0,71.30000305175781,63.21916580200195,397830,INDUSINDBK
2008-06-06,72.4000015258789,72.5999984741211,70.0,70.05000305175781,62.11082458496094,626862,INDUSINDBK
2008-06-09,68.0,68.4000015258789,64.9000015258789,66.55000305175781,59.00749969482422,471085,INDUSINDBK
2008-06-10,65.1500015258789,69.9000015258789,65.1500015258789,68.75,60.958152770996094,592977,INDUSINDBK
2008-06-11,69.0,70.9000015258789,68.05000305175781,69.0999984741211,61.268497467041016,408879,INDUSINDBK
2008-06-12,69.0,72.0,66.0999984741211,71.1500015258789,63.08615493774414,522709,INDUSINDBK
2008-06-13,72.0,76.0,71.5,75.05000305175781,66.54414367675781,822487,INDUSINDBK
2008-06-16,82.69999694824219,82.69999694824219,71.80000305175781,72.5999984741211,64.371826171875,490244,INDUSINDBK
2008-06-17,73.30000305175781,75.80000305175781,72.0999984741211,75.05000305175781,66.54414367675781,505983,INDUSINDBK
2008-06-18,75.5,78.25,72.25,73.0,64.72647857666016,725388,INDUSINDBK
2008-06-19,72.0,73.3499984741211,69.9000015258789,71.0999984741211,63.04182052612305,387312,INDUSINDBK
2008-06-20,73.0,73.0,68.0,68.3499984741211,60.60350036621094,443216,INDUSINDBK
2008-06-23,65.0999984741211,67.69999694824219,64.9000015258789,65.05000305175781,57.67750549316406,381074,INDUSINDBK
2008-06-24,66.0,66.69999694824219,62.0,63.25,56.081512451171875,562376,INDUSINDBK
2008-06-25,61.0,62.95000076293945,60.0,61.150001525878906,54.21951675415039,679444,INDUSINDBK
2008-06-26,62.0,63.79999923706055,57.29999923706055,59.5,52.75651168823242,1648896,INDUSINDBK
2008-06-27,57.25,58.0,54.5,55.0,48.76653289794922,1290516,INDUSINDBK
2008-06-30,56.0,56.70000076293945,52.70000076293945,54.04999923706055,47.924198150634766,540680,INDUSINDBK
2008-07-01,53.0,56.400001525878906,52.0,52.95000076293945,46.94886016845703,1016063,INDUSINDBK
2008-07-02,53.79999923706055,56.0,50.25,55.599998474121094,49.29852294921875,457698,INDUSINDBK
2008-07-03,54.5,55.04999923706055,51.5,53.04999923706055,47.03753662109375,349381,INDUSINDBK
2008-07-04,54.0,54.400001525878906,52.29999923706055,53.54999923706055,47.480865478515625,460925,INDUSINDBK
2008-07-07,54.54999923706055,55.45000076293945,51.04999923706055,51.70000076293945,45.84054183959961,1765438,INDUSINDBK
2008-07-08,48.5,53.0,48.5,51.900001525878906,46.01786422729492,1594543,INDUSINDBK
2008-07-09,54.75,56.0,53.25,54.0,47.8798713684082,1273500,INDUSINDBK
2008-07-10,53.5,60.349998474121094,53.5,59.150001525878906,52.44619369506836,2049983,INDUSINDBK
2008-07-11,60.0,60.5,54.599998474121094,55.29999923706055,49.03252410888672,1476851,INDUSINDBK
2008-07-14,54.849998474121094,57.400001525878906,53.0,55.04999923706055,48.81085968017578,897795,INDUSINDBK
2008-07-15,54.0,54.400001525878906,50.0,50.29999923706055,44.599205017089844,764082,INDUSINDBK
2008-07-16,50.0,51.900001525878906,49.150001525878906,49.75,44.11154556274414,742277,INDUSINDBK
2008-07-17,50.25,52.79999923706055,50.0,50.599998474121094,44.86520767211914,791877,INDUSINDBK
2008-07-18,51.400001525878906,53.650001525878906,50.5,52.75,46.77153396606445,894221,INDUSINDBK
2008-07-21,52.849998474121094,53.5,51.25,52.29999923706055,46.37253189086914,419291,INDUSINDBK
2008-07-22,53.29999923706055,54.25,52.0,52.75,46.77153396606445,789518,INDUSINDBK
2008-07-23,55.0,60.29999923706055,55.0,58.75,52.091514587402344,2000951,INDUSINDBK
2008-07-24,61.0,63.0,57.099998474121094,57.79999923706055,51.24919128417969,1590517,INDUSINDBK
2008-07-25,56.900001525878906,60.29999923706055,54.25,59.04999923706055,52.357513427734375,1024134,INDUSINDBK
2008-07-28,58.0,60.900001525878906,57.29999923706055,59.599998474121094,52.84518051147461,1245912,INDUSINDBK
2008-07-29,58.5,58.900001525878906,55.0,55.25,48.98819351196289,804200,INDUSINDBK
2008-07-30,56.29999923706055,58.45000076293945,56.29999923706055,56.79999923706055,50.36252212524414,572376,INDUSINDBK
2008-07-31,57.5,58.0,56.0,56.54999923706055,50.14085006713867,863688,INDUSINDBK
2008-08-01,56.0,58.849998474121094,55.599998474121094,58.45000076293945,51.82551574707031,557379,INDUSINDBK
2008-08-04,59.0,61.400001525878906,58.04999923706055,60.599998474121094,53.731849670410156,1300470,INDUSINDBK
2008-08-05,60.599998474121094,65.5,60.599998474121094,64.69999694824219,57.36716842651367,2898555,INDUSINDBK
2008-08-06,66.0,68.30000305175781,63.75,65.4000015258789,57.98784637451172,3259636,INDUSINDBK
2008-08-07,64.55000305175781,66.55000305175781,63.20000076293945,63.79999923706055,56.56916427612305,1106848,INDUSINDBK
2008-08-08,63.25,66.19999694824219,62.150001525878906,65.30000305175781,57.89917755126953,866317,INDUSINDBK
2008-08-11,65.94999694824219,67.1500015258789,65.5,66.05000305175781,58.56417465209961,585093,INDUSINDBK
2008-08-12,66.44999694824219,66.44999694824219,63.04999923706055,63.79999923706055,56.56916427612305,440249,INDUSINDBK
2008-08-13,63.0,64.9000015258789,61.5,62.5,55.416507720947266,442014,INDUSINDBK
2008-08-14,62.0,62.900001525878906,59.54999923706055,60.150001525878906,53.332847595214844,433260,INDUSINDBK
2008-08-18,59.0,61.5,58.599998474121094,59.349998474121094,52.62351608276367,268109,INDUSINDBK
2008-08-19,58.150001525878906,59.849998474121094,58.150001525878906,59.349998474121094,52.62351608276367,135858,INDUSINDBK
2008-08-20,60.0,61.29999923706055,60.0,60.650001525878906,53.776180267333984,258619,INDUSINDBK
2008-08-21,60.0,60.70000076293945,58.20000076293945,58.45000076293945,51.82551574707031,121915,INDUSINDBK
2008-08-22,58.099998474121094,59.75,58.04999923706055,59.29999923706055,52.579185485839844,257623,INDUSINDBK
