Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2004-09-14,915.25,918.5,900.0999755859375,915.7999877929688,896.8914794921875,116900,BAJAJFINSV
2004-09-15,912.0,935.0,911.2999877929688,925.0499877929688,905.9503784179688,204900,BAJAJFINSV
2004-09-16,922.1500244140625,934.9000244140625,922.1500244140625,932.5,913.24658203125,96100,BAJAJFINSV
2004-09-17,930.3499755859375,944.7999877929688,930.3499755859375,940.0999755859375,920.6895751953125,77900,BAJAJFINSV
2004-09-20,945.0,956.7999877929688,938.0,944.3499755859375,924.8518676757812,140100,BAJAJFINSV
2004-09-21,947.0,964.7000122070312,942.0,960.5499877929688,940.7174682617188,205200,BAJAJFINSV
2004-09-22,965.0,997.0,960.0999755859375,989.0999755859375,968.6778564453125,312100,BAJAJFINSV
2004-09-23,984.9000244140625,987.0,960.0499877929688,968.5999755859375,948.6012573242188,177100,BAJAJFINSV
2004-09-24,971.0,995.0,970.0,990.7000122070312,970.2450561523438,184000,BAJAJFINSV
2004-09-27,991.0,1005.0499877929688,983.0,987.5,967.1110229492188,186000,BAJAJFINSV
2004-09-28,1021.9000244140625,1021.9000244140625,976.0999755859375,979.4000244140625,959.1783447265625,189000,BAJAJFINSV
2004-09-29,983.0,997.2000122070312,959.0999755859375,991.5999755859375,971.1263427734375,134600,BAJAJFINSV
2004-09-30,994.0,1035.0,993.0,1027.3499755859375,1006.1383056640625,392300,BAJAJFINSV
2004-10-01,1027.0,1045.0,1010.0,1037.8499755859375,1016.4213256835938,109300,BAJAJFINSV
2004-10-04,1045.0,1059.949951171875,1025.3499755859375,1031.0999755859375,1009.8106689453125,177400,BAJAJFINSV
2004-10-05,1030.0,1035.0999755859375,1021.25,1030.449951171875,1009.174072265625,52400,BAJAJFINSV
2004-10-06,1021.75,1032.25,1016.0,1018.5,997.4708862304688,69900,BAJAJFINSV
2004-10-07,1027.0,1039.0,1012.0,1029.3499755859375,1008.0968627929688,117000,BAJAJFINSV
2004-10-08,1029.3499755859375,1029.3499755859375,1029.3499755859375,1029.3499755859375,1008.0968627929688,0,BAJAJFINSV
2004-10-11,1015.0999755859375,1027.0,1006.0,1011.25,990.3707275390625,64000,BAJAJFINSV
2004-10-12,1030.0,1030.0,993.5499877929688,995.5499877929688,974.9949340820312,44800,BAJAJFINSV
2004-10-14,1004.7000122070312,1027.050048828125,980.0499877929688,1014.6500244140625,993.7005004882812,57000,BAJAJFINSV
2004-10-15,1014.6500244140625,1014.6500244140625,1014.6500244140625,1014.6500244140625,993.7005004882812,0,BAJAJFINSV
2004-10-18,996.0,996.0,980.0,985.9500122070312,965.593017578125,50200,BAJAJFINSV
2004-10-19,992.0,1009.8499755859375,985.0,1005.7000122070312,984.9352416992188,68300,BAJAJFINSV
2004-10-20,1007.0,1014.7999877929688,972.0,981.7999877929688,961.5287475585938,192300,BAJAJFINSV
2004-10-21,980.0,980.0,952.5,956.25,936.5064086914062,205800,BAJAJFINSV
2004-10-22,956.25,956.25,956.25,956.25,936.5064086914062,0,BAJAJFINSV
2004-10-25,956.25,958.0,926.0,929.4500122070312,910.2596435546875,195400,BAJAJFINSV
2004-10-26,935.0,947.0,917.0999755859375,943.2000122070312,923.7257080078125,191300,BAJAJFINSV
2004-10-27,943.5,958.9000244140625,935.0,948.2999877929688,928.720458984375,133700,BAJAJFINSV
2004-10-28,963.0,966.4500122070312,952.0499877929688,956.4000244140625,936.6531982421875,106200,BAJAJFINSV
2004-10-29,956.4000244140625,956.4000244140625,956.4000244140625,956.4000244140625,936.6531982421875,0,BAJAJFINSV
2004-11-01,973.0,974.0,951.2000122070312,963.5,943.6065673828125,65300,BAJAJFINSV
2004-11-02,976.5,994.7999877929688,965.2000122070312,985.5499877929688,965.2013549804688,73700,BAJAJFINSV
2004-11-03,990.0,992.0499877929688,975.0,984.25,963.92822265625,39900,BAJAJFINSV
2004-11-04,986.0,995.0,921.2000122070312,971.5999755859375,951.539306640625,68500,BAJAJFINSV
2004-11-05,951.5,979.7999877929688,951.5,973.0499877929688,952.9594116210938,44700,BAJAJFINSV
2004-11-08,965.5,990.0,965.5,986.75,966.3765258789062,102400,BAJAJFINSV
2004-11-09,998.5999755859375,998.5999755859375,975.5499877929688,985.2999877929688,964.9563598632812,56400,BAJAJFINSV
2004-11-10,967.0,999.0499877929688,967.0,997.2000122070312,976.6107177734375,85300,BAJAJFINSV
2004-11-11,997.7999877929688,997.7999877929688,977.5499877929688,985.1500244140625,964.8095703125,46400,BAJAJFINSV
2004-11-12,999.0,1000.0,988.25,994.75,974.2113647460938,27000,BAJAJFINSV
2004-11-15,994.75,994.75,994.75,994.75,974.2113647460938,0,BAJAJFINSV
2004-11-16,1000.0,1034.800048828125,995.0,1027.0,1005.7952880859375,425000,BAJAJFINSV
2004-11-17,1020.0,1032.0,1001.7000122070312,1020.0499877929688,998.9888916015625,139000,BAJAJFINSV
2004-11-18,1023.0,1028.0,996.0,998.8499755859375,978.2266235351562,97600,BAJAJFINSV
2004-11-19,998.8499755859375,998.8499755859375,998.8499755859375,998.8499755859375,978.2266235351562,0,BAJAJFINSV
2004-11-22,976.25,994.0,976.25,985.9000244140625,965.5441284179688,50000,BAJAJFINSV
2004-11-23,1008.0,1008.0,975.0499877929688,990.0,969.559326171875,48800,BAJAJFINSV
2004-11-24,985.0999755859375,1004.0,985.0,1000.25,979.5975952148438,78200,BAJAJFINSV
2004-11-25,1005.0,1014.7999877929688,995.25,999.9000244140625,979.2549438476562,159000,BAJAJFINSV
2004-11-26,999.9000244140625,999.9000244140625,999.9000244140625,999.9000244140625,979.2549438476562,0,BAJAJFINSV
2004-11-29,1015.0,1023.0,1003.0999755859375,1005.5499877929688,984.788330078125,257500,BAJAJFINSV
2004-11-30,1012.1500244140625,1019.0,982.25,1008.9000244140625,988.0692138671875,283900,BAJAJFINSV
2004-12-01,1024.4000244140625,1030.0,1001.0999755859375,1020.1500244140625,999.0869140625,167500,BAJAJFINSV
2004-12-02,1025.0,1053.9000244140625,1023.0,1051.1500244140625,1029.447021484375,264600,BAJAJFINSV
2004-12-03,1056.0999755859375,1063.800048828125,1045.0,1052.699951171875,1030.96484375,128000,BAJAJFINSV
2004-12-06,1040.5,1060.0,1040.5,1051.25,1029.544677734375,83300,BAJAJFINSV
2004-12-07,1044.050048828125,1054.9000244140625,1032.050048828125,1040.800048828125,1019.3104248046875,107100,BAJAJFINSV
2004-12-08,1048.0,1048.0,1018.0,1021.9000244140625,1000.8006591796875,128900,BAJAJFINSV
2004-12-09,1033.0,1037.0,1021.1500244140625,1030.699951171875,1009.419189453125,169300,BAJAJFINSV
2004-12-10,1032.0,1032.800048828125,1015.0499877929688,1019.8499755859375,998.79296875,50400,BAJAJFINSV
2004-12-13,1019.8499755859375,1019.8499755859375,1019.8499755859375,1019.8499755859375,998.79296875,0,BAJAJFINSV
2004-12-14,1026.9000244140625,1026.9000244140625,1016.0,1023.0,1001.8781127929688,104000,BAJAJFINSV
2004-12-15,1049.9000244140625,1061.0,1023.0499877929688,1058.050048828125,1036.2042236328125,241900,BAJAJFINSV
2004-12-16,1060.0,1091.699951171875,1059.949951171875,1085.949951171875,1063.5281982421875,376000,BAJAJFINSV
2004-12-17,1085.0,1087.949951171875,1060.0,1062.699951171875,1040.75830078125,54800,BAJAJFINSV
2004-12-20,1062.0,1070.0,1053.0,1060.699951171875,1038.7999267578125,82300,BAJAJFINSV
2004-12-21,1065.0,1109.800048828125,1061.0999755859375,1098.4000244140625,1075.72119140625,217200,BAJAJFINSV
2004-12-22,1105.0,1134.9000244140625,1105.0,1120.3499755859375,1097.2181396484375,280900,BAJAJFINSV
2004-12-23,1130.0,1142.0,1121.0,1132.699951171875,1109.3131103515625,325900,BAJAJFINSV
2004-12-24,1136.1500244140625,1141.6500244140625,1121.199951171875,1124.1500244140625,1100.939697265625,80700,BAJAJFINSV
2004-12-27,1124.1500244140625,1139.6500244140625,1115.0,1130.8499755859375,1107.5013427734375,66100,BAJAJFINSV
2004-12-28,1130.8499755859375,1130.8499755859375,1130.8499755859375,1130.8499755859375,1107.5013427734375,0,BAJAJFINSV
2004-12-29,1120.0,1134.699951171875,1105.0,1126.6500244140625,1103.387939453125,87200,BAJAJFINSV
2004-12-30,1107.0,1137.9000244140625,1107.0,1131.75,1108.382568359375,121200,BAJAJFINSV
2004-12-31,1143.0,1143.0,1122.0,1131.199951171875,1107.84375,79700,BAJAJFINSV
2005-01-03,1149.0,1159.800048828125,1125.199951171875,1143.3499755859375,1119.7430419921875,389100,BAJAJFINSV
2005-01-04,1157.0,1157.0,1125.550048828125,1130.699951171875,1107.35400390625,295200,BAJAJFINSV
2005-01-05,1120.0,1134.0,1070.0,1089.0999755859375,1066.6131591796875,307600,BAJAJFINSV
2005-01-06,1099.9000244140625,1125.0,1035.050048828125,1072.75,1050.6007080078125,152900,BAJAJFINSV
2005-01-07,1096.6500244140625,1108.9000244140625,1050.0999755859375,1096.699951171875,1074.05615234375,98100,BAJAJFINSV
2005-01-10,1076.0,1124.0,1076.0,1095.300048828125,1072.685302734375,106500,BAJAJFINSV
2005-01-11,1076.0,1129.9000244140625,1076.0,1101.800048828125,1079.051025390625,163500,BAJAJFINSV
2005-01-12,1100.0,1104.9000244140625,1076.0,1080.6500244140625,1058.3380126953125,110200,BAJAJFINSV
2005-01-13,1092.0,1120.0,1085.0,1106.5999755859375,1083.7518310546875,105100,BAJAJFINSV
2005-01-14,1050.0999755859375,1149.9000244140625,1049.0,1072.300048828125,1050.159912109375,217200,BAJAJFINSV
2005-01-17,1052.050048828125,1084.9000244140625,1008.0,1059.699951171875,1037.8203125,182000,BAJAJFINSV
2005-01-18,1085.0,1100.0,1050.25,1090.449951171875,1067.9354248046875,149300,BAJAJFINSV
2005-01-19,1050.300048828125,1084.0,1015.0499877929688,1021.9500122070312,1000.8497314453125,216600,BAJAJFINSV
2005-01-20,1022.25,1041.1500244140625,1002.0,1032.0999755859375,1010.7902221679688,176200,BAJAJFINSV
2005-01-24,1032.0999755859375,1032.0999755859375,1032.0999755859375,1032.0999755859375,1010.7902221679688,0,BAJAJFINSV
2005-01-25,1011.0,1019.7999877929688,985.0,1007.25,986.4531860351562,220200,BAJAJFINSV
2005-01-27,1010.0,1014.4500122070312,1001.0,1004.4500122070312,983.7109985351562,155800,BAJAJFINSV
2005-01-28,1009.0,1060.0,1005.0499877929688,1041.449951171875,1019.9472045898438,222900,BAJAJFINSV
2005-01-31,1055.0,1068.9000244140625,1035.0,1039.199951171875,1017.7435913085938,77300,BAJAJFINSV
2005-02-01,1045.0,1071.0,1026.3499755859375,1046.9000244140625,1025.284423828125,130500,BAJAJFINSV
2005-02-02,1026.0,1059.800048828125,1026.0,1036.0,1014.6094970703125,167300,BAJAJFINSV
2005-02-03,1040.0,1066.800048828125,1037.1500244140625,1060.3499755859375,1038.4569091796875,161300,BAJAJFINSV
2005-02-04,1070.0,1084.0,1055.5,1077.0999755859375,1054.861083984375,102700,BAJAJFINSV
2005-02-07,1089.9000244140625,1089.9000244140625,1065.0,1065.8499755859375,1043.84326171875,47600,BAJAJFINSV
2005-02-08,1089.800048828125,1089.800048828125,1050.3499755859375,1069.75,1047.6627197265625,73100,BAJAJFINSV
2005-02-09,1063.1500244140625,1084.0,1063.1500244140625,1073.0,1050.845947265625,62300,BAJAJFINSV
2005-02-10,1099.0,1099.0,1060.1500244140625,1070.800048828125,1048.691162109375,51600,BAJAJFINSV
2005-02-11,1079.9000244140625,1090.0,1064.0,1086.699951171875,1064.2628173828125,134500,BAJAJFINSV
2005-02-14,1087.5,1099.0,1070.050048828125,1078.9000244140625,1056.6239013671875,67600,BAJAJFINSV
2005-02-15,1106.0,1106.0,1065.0,1068.300048828125,1046.24267578125,76500,BAJAJFINSV
2005-02-16,1071.0,1071.0,1035.25,1045.9000244140625,1024.3052978515625,114900,BAJAJFINSV
2005-02-17,1045.0,1049.949951171875,1027.0,1038.0,1016.5684814453125,60300,BAJAJFINSV
2005-02-18,1040.0,1052.0,1035.0,1037.0,1015.5891723632812,62600,BAJAJFINSV
2005-02-21,1040.0,1044.8499755859375,1027.0,1027.75,1006.5299682617188,71500,BAJAJFINSV
2005-02-22,1032.0,1054.800048828125,1027.3499755859375,1051.199951171875,1029.4957275390625,109700,BAJAJFINSV
2005-02-23,1054.800048828125,1057.0,1031.1500244140625,1040.0999755859375,1018.6251220703125,84400,BAJAJFINSV
2005-02-24,1046.3499755859375,1046.3499755859375,1002.25,1013.0499877929688,992.1334838867188,209800,BAJAJFINSV
2005-02-25,1043.5,1043.5,1012.1500244140625,1019.5999755859375,998.5482788085938,181200,BAJAJFINSV
2005-02-28,1015.0499877929688,1039.3499755859375,1010.0,1033.4000244140625,1012.0631713867188,170300,BAJAJFINSV
2005-03-01,1042.0,1050.0,1023.0,1044.1500244140625,1022.5914306640625,71500,BAJAJFINSV
2005-03-02,1027.0999755859375,1050.0,1024.0,1044.449951171875,1022.88525390625,90100,BAJAJFINSV
2005-03-03,1045.199951171875,1092.3499755859375,1041.5,1089.449951171875,1066.9559326171875,143400,BAJAJFINSV
2005-03-04,1092.3499755859375,1109.0,1072.0999755859375,1102.199951171875,1079.4427490234375,183800,BAJAJFINSV
2005-03-07,1106.0999755859375,1132.0,1090.0,1109.8499755859375,1086.9346923828125,89100,BAJAJFINSV
2005-03-08,1105.0,1115.0,1082.9000244140625,1088.9000244140625,1066.4176025390625,75300,BAJAJFINSV
2005-03-09,1091.1500244140625,1100.0,1081.25,1095.8499755859375,1073.2237548828125,73300,BAJAJFINSV
2005-03-10,1095.8499755859375,1095.8499755859375,1095.8499755859375,1095.8499755859375,1073.2237548828125,0,BAJAJFINSV
2005-03-11,1110.0,1128.0,1098.0,1122.25,1099.07861328125,225600,BAJAJFINSV
2005-03-14,1123.5,1123.5,1091.199951171875,1109.4000244140625,1086.494140625,90400,BAJAJFINSV
2005-03-15,1098.0,1110.0,1084.0,1089.0,1066.5152587890625,65900,BAJAJFINSV
2005-03-16,1085.0,1096.949951171875,1075.0999755859375,1092.8499755859375,1070.285888671875,39200,BAJAJFINSV
2005-03-17,1092.8499755859375,1092.8499755859375,1092.8499755859375,1092.8499755859375,1070.285888671875,0,BAJAJFINSV
2005-03-18,1076.0999755859375,1087.0,1056.25,1077.5999755859375,1055.3505859375,67100,BAJAJFINSV
2005-03-21,1084.800048828125,1084.800048828125,1056.0,1060.5999755859375,1038.701904296875,59300,BAJAJFINSV
2005-03-22,1062.0,1064.699951171875,1051.5,1059.9000244140625,1038.0162353515625,59600,BAJAJFINSV
2005-03-23,1060.0,1060.0,1033.1500244140625,1038.1500244140625,1016.7152709960938,104400,BAJAJFINSV
2005-03-24,1027.050048828125,1041.800048828125,1011.5,1020.5,999.4296264648438,48200,BAJAJFINSV
2005-03-28,1010.0,1042.0,1010.0,1021.5,1000.4089965820312,112700,BAJAJFINSV
2005-03-29,1089.9000244140625,1089.9000244140625,1010.2000122070312,1018.5999755859375,997.5687866210938,36400,BAJAJFINSV
2005-03-30,1020.0,1039.9000244140625,1010.0,1030.949951171875,1009.6638793945312,89100,BAJAJFINSV
2005-03-31,1035.0,1098.0,1030.0,1082.0999755859375,1059.7576904296875,245500,BAJAJFINSV
2005-04-01,1083.0,1095.0,1053.5999755859375,1089.3499755859375,1066.8580322265625,142700,BAJAJFINSV
2005-04-04,1095.0,1096.0,1060.0,1064.5999755859375,1042.619140625,54400,BAJAJFINSV
2005-04-05,1064.0,1094.5,1057.0999755859375,1085.5,1063.0877685546875,113700,BAJAJFINSV
2005-04-06,1094.4000244140625,1094.4000244140625,1064.050048828125,1068.1500244140625,1046.095947265625,65600,BAJAJFINSV
2005-04-07,1078.949951171875,1078.949951171875,1033.0,1037.6500244140625,1016.2255859375,155600,BAJAJFINSV
2005-04-08,1041.050048828125,1069.0,1041.050048828125,1055.699951171875,1033.90283203125,32100,BAJAJFINSV
2005-04-11,1055.699951171875,1055.699951171875,1055.699951171875,1055.699951171875,1033.90283203125,0,BAJAJFINSV
2005-04-12,1064.5999755859375,1084.0,1061.550048828125,1079.8499755859375,1057.5540771484375,54400,BAJAJFINSV
2005-04-13,1074.0,1090.0,1069.0,1085.5,1063.0877685546875,76800,BAJAJFINSV
2005-04-15,1048.0999755859375,1083.0,1048.0999755859375,1072.300048828125,1050.159912109375,91000,BAJAJFINSV
2005-04-18,1070.0,1073.949951171875,1060.0,1070.4000244140625,1048.2991943359375,153900,BAJAJFINSV
2005-04-19,1070.0,1072.0,1050.050048828125,1060.800048828125,1038.8975830078125,55800,BAJAJFINSV
2005-04-20,1060.0,1082.0,1050.199951171875,1080.0,1057.7012939453125,73200,BAJAJFINSV
2005-04-21,1068.0,1084.5,1068.0,1081.449951171875,1059.12109375,27900,BAJAJFINSV
2005-04-22,1061.0,1084.0,1061.0,1080.1500244140625,1057.84814453125,80800,BAJAJFINSV
2005-04-25,1094.949951171875,1094.949951171875,1064.050048828125,1072.3499755859375,1050.2091064453125,19000,BAJAJFINSV
2005-04-26,1072.0,1085.0,1067.25,1081.699951171875,1059.3660888671875,44800,BAJAJFINSV
2005-04-27,1076.0,1095.0,1070.3499755859375,1090.699951171875,1068.1800537109375,86400,BAJAJFINSV
2005-04-28,1084.0,1104.050048828125,1080.0999755859375,1096.4000244140625,1073.76220703125,214800,BAJAJFINSV
2005-04-29,1092.0999755859375,1092.0999755859375,1075.0,1082.699951171875,1060.3453369140625,139800,BAJAJFINSV
2005-05-02,1080.0,1108.0,1079.0,1104.4000244140625,1081.597412109375,96900,BAJAJFINSV
2005-05-03,1110.0,1124.0,1086.050048828125,1091.449951171875,1068.9149169921875,165200,BAJAJFINSV
2005-05-04,1109.800048828125,1109.800048828125,1081.25,1089.6500244140625,1067.151611328125,107300,BAJAJFINSV
2005-05-05,1097.0,1117.5,1095.0,1110.1500244140625,1087.2286376953125,86400,BAJAJFINSV
2005-05-06,1065.0999755859375,1121.0,1020.0,1114.8499755859375,1091.8314208984375,86400,BAJAJFINSV
2005-05-09,1125.0,1132.0,1102.550048828125,1122.800048828125,1099.6175537109375,77200,BAJAJFINSV
2005-05-10,1116.0,1127.75,1116.0,1121.0999755859375,1097.95263671875,73900,BAJAJFINSV
2005-05-11,1125.0,1134.5,1101.0,1125.0999755859375,1101.8699951171875,248400,BAJAJFINSV
2005-05-12,1142.0,1149.0,1121.5,1140.199951171875,1116.658203125,123800,BAJAJFINSV
2005-05-13,1145.0,1145.0,1131.5999755859375,1140.300048828125,1116.7562255859375,36500,BAJAJFINSV
2005-05-16,1137.0,1195.0,1137.0,1190.25,1165.6749267578125,107300,BAJAJFINSV
2005-05-17,1172.0,1189.0,1165.0,1176.449951171875,1152.15966796875,195000,BAJAJFINSV
2005-05-18,1176.449951171875,1176.449951171875,1176.449951171875,1176.449951171875,1152.15966796875,0,BAJAJFINSV
2005-05-19,1185.25,1239.699951171875,1185.25,1223.699951171875,1198.4344482421875,198600,BAJAJFINSV
2005-05-20,1230.0,1237.0,1210.3499755859375,1216.1500244140625,1191.0399169921875,105800,BAJAJFINSV
2005-05-23,1214.0,1229.9000244140625,1200.0,1215.199951171875,1190.109619140625,39900,BAJAJFINSV
2005-05-24,1190.0,1225.0,1190.0,1207.699951171875,1182.7645263671875,304600,BAJAJFINSV
2005-05-25,1206.0,1227.75,1206.0,1213.550048828125,1188.4937744140625,187900,BAJAJFINSV
2005-05-26,1206.0,1250.0,1190.0999755859375,1232.3499755859375,1206.905517578125,541300,BAJAJFINSV
2005-05-27,1232.3499755859375,1232.3499755859375,1232.3499755859375,1232.3499755859375,1206.905517578125,0,BAJAJFINSV
2005-05-30,1211.0,1236.0,1208.0,1229.300048828125,1203.9185791015625,151700,BAJAJFINSV
2005-05-31,1230.0,1238.0,1210.25,1230.550048828125,1205.142578125,90200,BAJAJFINSV
2005-06-01,1230.0,1264.800048828125,1230.0,1254.699951171875,1228.7943115234375,211800,BAJAJFINSV
2005-06-02,1260.0,1269.699951171875,1256.0,1262.5,1236.4332275390625,198800,BAJAJFINSV
2005-06-03,1262.5,1262.5,1262.5,1262.5,1236.4332275390625,0,BAJAJFINSV
2005-06-06,1280.0,1290.0,1260.0,1282.449951171875,1255.9710693359375,80300,BAJAJFINSV
2005-06-07,1275.550048828125,1295.0,1270.199951171875,1289.1500244140625,1262.5328369140625,62100,BAJAJFINSV
2005-06-08,1285.0999755859375,1289.949951171875,1246.1500244140625,1261.449951171875,1235.4046630859375,124700,BAJAJFINSV
2005-06-09,1268.0,1286.0,1261.0,1270.199951171875,1243.9739990234375,106200,BAJAJFINSV
2005-06-10,1280.0,1280.0,1234.5,1239.6500244140625,1214.0548095703125,86300,BAJAJFINSV
2005-06-14,1217.0,1243.0,1217.0,1236.0,1210.480224609375,131000,BAJAJFINSV
2005-06-15,1210.0999755859375,1243.0,1191.0999755859375,1227.9000244140625,1202.547607421875,43600,BAJAJFINSV
2005-06-16,1225.0,1267.699951171875,1220.0,1251.5,1225.6600341796875,124400,BAJAJFINSV
2005-06-17,1241.1500244140625,1261.0,1230.0999755859375,1254.050048828125,1228.15771484375,38000,BAJAJFINSV
2005-06-20,1260.0,1265.0,1250.0999755859375,1255.050048828125,1229.136962890625,95300,BAJAJFINSV
2005-06-21,1252.25,1253.9000244140625,1238.0,1248.0999755859375,1222.3302001953125,66200,BAJAJFINSV
2005-06-22,1246.0999755859375,1280.0,1246.0,1270.4000244140625,1244.169921875,216900,BAJAJFINSV
2005-06-23,1265.0,1350.0,1262.050048828125,1312.8499755859375,1285.74365234375,339500,BAJAJFINSV
2005-06-24,1295.0,1325.0,1295.0,1319.199951171875,1291.9622802734375,196500,BAJAJFINSV
2005-06-27,1302.0,1336.9000244140625,1302.0,1324.4000244140625,1297.05517578125,150900,BAJAJFINSV
2005-06-28,1330.0,1338.0,1318.0,1330.75,1303.2738037109375,271500,BAJAJFINSV
2005-06-29,1318.0,1365.0,1281.0999755859375,1352.949951171875,1325.0157470703125,229100,BAJAJFINSV
2005-06-30,1350.0,1394.9000244140625,1350.0,1383.5999755859375,1355.032470703125,536600,BAJAJFINSV
2005-07-01,1383.5999755859375,1383.5999755859375,1383.5999755859375,1383.5999755859375,1355.032470703125,0,BAJAJFINSV
2005-07-04,1356.0,1400.0,1356.0,1379.949951171875,1351.4581298828125,144800,BAJAJFINSV
2005-07-05,1370.050048828125,1389.9000244140625,1370.0,1374.25,1345.875732421875,90400,BAJAJFINSV
2005-07-06,1375.0,1386.0,1352.0,1362.3499755859375,1334.2215576171875,37800,BAJAJFINSV
2005-07-07,1352.0,1374.0,1340.0,1345.800048828125,1318.012939453125,52600,BAJAJFINSV
2005-07-08,1365.0,1370.0,1320.0,1341.5999755859375,1313.9000244140625,113400,BAJAJFINSV
2005-07-11,1360.0,1401.0,1350.0,1398.050048828125,1369.184326171875,206900,BAJAJFINSV
2005-07-12,1398.050048828125,1398.050048828125,1398.050048828125,1398.050048828125,1369.184326171875,0,BAJAJFINSV
2005-07-13,1392.5999755859375,1396.0,1365.0,1380.5999755859375,1352.0946044921875,131700,BAJAJFINSV
2005-07-14,1390.0,1394.449951171875,1360.0,1370.5999755859375,1342.3009033203125,170000,BAJAJFINSV
2005-07-15,1371.050048828125,1393.0,1371.050048828125,1389.5999755859375,1360.908935546875,134400,BAJAJFINSV
2005-07-18,1393.0,1429.0,1385.0,1424.800048828125,1395.3819580078125,111200,BAJAJFINSV
2005-07-19,1425.0,1430.0,1240.0,1404.1500244140625,1375.1583251953125,96700,BAJAJFINSV
2005-07-20,1377.0,1414.949951171875,1359.0,1398.9000244140625,1370.0166015625,98200,BAJAJFINSV
2005-07-21,1380.0,1400.0,1375.550048828125,1380.0,1351.5069580078125,92600,BAJAJFINSV
2005-07-22,1381.050048828125,1385.0,1362.25,1375.5999755859375,1347.1978759765625,131100,BAJAJFINSV
2005-07-25,1362.25,1420.0,1352.0,1395.6500244140625,1366.833740234375,94400,BAJAJFINSV
2005-07-26,1400.0,1429.699951171875,1380.0,1417.1500244140625,1387.8896484375,120800,BAJAJFINSV
2005-07-27,1407.0,1430.0,1365.300048828125,1416.1500244140625,1386.91064453125,95800,BAJAJFINSV
2005-07-28,1416.1500244140625,1416.1500244140625,1416.1500244140625,1416.1500244140625,1386.91064453125,0,BAJAJFINSV
2005-07-29,1414.0,1457.0,1410.0,1449.0999755859375,1419.1800537109375,289700,BAJAJFINSV
2005-08-01,1509.9000244140625,1509.9000244140625,1438.0,1446.25,1416.389404296875,371200,BAJAJFINSV
2005-08-02,1448.0,1474.699951171875,1430.199951171875,1467.0999755859375,1436.8087158203125,240900,BAJAJFINSV
2005-08-03,1456.0,1548.0,1456.0,1514.699951171875,1483.426025390625,315000,BAJAJFINSV
2005-08-04,1516.699951171875,1541.0,1495.0999755859375,1527.1500244140625,1495.618896484375,265800,BAJAJFINSV
2005-08-05,1520.0,1520.0,1456.0,1478.550048828125,1448.0224609375,210900,BAJAJFINSV
2005-08-08,1478.0,1490.0,1425.550048828125,1434.9000244140625,1405.273681640625,85700,BAJAJFINSV
2005-08-09,1438.0,1448.0,1425.0,1435.0,1405.3714599609375,103000,BAJAJFINSV
2005-08-10,1425.0,1436.0,1405.0,1412.300048828125,1383.1402587890625,146200,BAJAJFINSV
2005-08-11,1434.199951171875,1460.0,1411.0999755859375,1427.3499755859375,1397.87939453125,175100,BAJAJFINSV
2005-08-12,1435.0,1435.0,1371.0999755859375,1393.300048828125,1364.5328369140625,125700,BAJAJFINSV
2005-08-16,1419.0,1424.0,1400.199951171875,1408.5,1379.4185791015625,90100,BAJAJFINSV
2005-08-17,1410.0,1457.0,1401.0,1453.0,1422.999755859375,106500,BAJAJFINSV
2005-08-18,1455.0,1479.949951171875,1416.5999755859375,1421.75,1392.39501953125,84700,BAJAJFINSV
2005-08-19,1425.0,1444.0,1417.0,1421.8499755859375,1392.4930419921875,25300,BAJAJFINSV
2005-08-22,1443.0,1444.0,1395.0999755859375,1406.9000244140625,1377.8515625,22500,BAJAJFINSV
2005-08-23,1406.9000244140625,1406.9000244140625,1406.9000244140625,1406.9000244140625,1377.8515625,0,BAJAJFINSV
2005-08-24,1364.949951171875,1370.0,1340.0,1345.8499755859375,1318.06201171875,140700,BAJAJFINSV
2005-08-25,1347.0,1414.0,1325.0,1406.3499755859375,1377.31298828125,130200,BAJAJFINSV
2005-08-26,1392.300048828125,1422.0,1368.0999755859375,1412.550048828125,1383.385009765625,95200,BAJAJFINSV
2005-08-29,1422.0,1438.0,1360.0,1375.800048828125,1347.393798828125,76800,BAJAJFINSV
2005-08-30,1400.0,1410.0,1370.0,1379.3499755859375,1350.87060546875,50800,BAJAJFINSV
2005-08-31,1371.0,1426.1500244140625,1371.0,1412.4000244140625,1383.23779296875,54600,BAJAJFINSV
2005-09-01,1426.1500244140625,1465.0,1425.0,1457.550048828125,1427.4556884765625,155300,BAJAJFINSV
2005-09-02,1461.0,1509.9000244140625,1461.0,1503.0,1471.9674072265625,1416300,BAJAJFINSV
2005-09-05,1509.800048828125,1514.0,1478.800048828125,1489.949951171875,1459.186767578125,55400,BAJAJFINSV
2005-09-06,1492.6500244140625,1495.0,1465.5,1468.949951171875,1438.620361328125,53800,BAJAJFINSV
2005-09-08,1470.5999755859375,1549.0,1470.5999755859375,1537.0999755859375,1505.3634033203125,213700,BAJAJFINSV
2005-09-09,1540.0,1569.800048828125,1528.25,1551.4000244140625,1519.3681640625,129200,BAJAJFINSV
2005-09-12,1560.0,1594.9000244140625,1532.0,1588.550048828125,1555.7510986328125,114500,BAJAJFINSV
2005-09-13,1588.550048828125,1654.0,1545.0,1634.800048828125,1601.046142578125,195200,BAJAJFINSV
2005-09-14,1637.8499755859375,1676.0,1631.0,1649.4000244140625,1615.344970703125,126600,BAJAJFINSV
