Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2006-07-04,207.5,209.0,204.02499389648438,206.625,183.83432006835938,42706,APOLLOHOSP
2006-07-05,205.625,223.0,205.625,217.75,193.7322235107422,63532,APOLLOHOSP
2006-07-06,221.0,225.0,215.5,222.39999389648438,197.86932373046875,52560,APOLLOHOSP
2006-07-07,222.0,225.0,206.0,210.6999969482422,187.45982360839844,43540,APOLLOHOSP
2006-07-10,208.5500030517578,212.375,205.0,206.5,183.72308349609375,17830,APOLLOHOSP
2006-07-11,212.5,214.0,199.5749969482422,200.72500610351562,178.58511352539062,67802,APOLLOHOSP
2006-07-12,202.5,205.0,185.6750030517578,203.27499389648438,180.8538360595703,30848,APOLLOHOSP
2006-07-13,204.4499969482422,205.0,201.52499389648438,203.6750030517578,181.20965576171875,15980,APOLLOHOSP
2006-07-14,203.6750030517578,203.6750030517578,195.5,200.0500030517578,177.9845428466797,69290,APOLLOHOSP
2006-07-17,203.97500610351562,203.97500610351562,197.0,197.9250030517578,176.0939483642578,119836,APOLLOHOSP
2006-07-18,198.0,200.5,195.02499389648438,199.875,177.82882690429688,119462,APOLLOHOSP
2006-07-19,201.0,201.89999389648438,196.1999969482422,198.6999969482422,176.783447265625,67372,APOLLOHOSP
2006-07-20,209.0,209.0,198.5,199.9499969482422,177.8955841064453,57048,APOLLOHOSP
2006-07-21,202.4499969482422,202.4499969482422,195.4499969482422,198.52499389648438,176.6277313232422,23312,APOLLOHOSP
2006-07-24,195.60000610351562,199.9250030517578,190.60000610351562,196.27499389648438,174.62588500976562,93332,APOLLOHOSP
2006-07-25,202.0,207.4499969482422,199.5,201.0500030517578,178.87425231933594,22816,APOLLOHOSP
2006-07-26,201.0,206.0,201.0,204.875,182.27732849121094,23530,APOLLOHOSP
2006-07-27,206.0,225.0,197.5,200.375,180.25328063964844,89676,APOLLOHOSP
2006-07-28,204.89999389648438,204.97500610351562,198.0,199.60000610351562,179.55615234375,21860,APOLLOHOSP
2006-07-31,197.5,200.97500610351562,196.25,200.0749969482422,179.9833984375,19038,APOLLOHOSP
2006-08-01,198.0,201.5,196.0,199.97500610351562,179.89346313476562,19238,APOLLOHOSP
2006-08-02,196.0500030517578,203.0,194.0,199.89999389648438,179.8260040283203,7530,APOLLOHOSP
2006-08-03,197.0,204.5,197.0,201.85000610351562,181.58021545410156,34228,APOLLOHOSP
2006-08-04,203.72500610351562,204.4499969482422,198.0500030517578,202.72500610351562,182.36732482910156,28366,APOLLOHOSP
2006-08-07,205.10000610351562,205.10000610351562,200.0749969482422,202.6750030517578,182.32232666015625,46890,APOLLOHOSP
2006-08-08,204.25,204.47500610351562,201.0,202.5500030517578,182.20986938476562,17604,APOLLOHOSP
2006-08-09,204.6999969482422,227.5,202.5,205.4499969482422,184.81863403320312,34242,APOLLOHOSP
2006-08-10,201.0,209.0,201.0,204.3000030517578,183.78414916992188,17108,APOLLOHOSP
2006-08-11,207.5,217.5,207.0,211.1750030517578,189.96873474121094,123488,APOLLOHOSP
2006-08-14,214.9499969482422,215.0,208.4250030517578,211.3249969482422,190.10369873046875,90770,APOLLOHOSP
2006-08-16,214.0,215.0,209.47500610351562,210.97500610351562,189.78884887695312,181900,APOLLOHOSP
2006-08-17,222.5,222.5,210.97500610351562,216.10000610351562,194.39918518066406,82640,APOLLOHOSP
2006-08-18,216.10000610351562,226.0,215.02499389648438,220.4499969482422,198.31234741210938,301920,APOLLOHOSP
2006-08-21,222.5,224.8249969482422,213.5,216.22500610351562,194.5116424560547,139340,APOLLOHOSP
2006-08-22,216.22500610351562,219.9499969482422,208.0,209.8000030517578,188.73182678222656,153496,APOLLOHOSP
2006-08-23,194.0500030517578,215.0,194.02499389648438,213.85000610351562,192.37513732910156,197726,APOLLOHOSP
2006-08-24,214.75,223.4499969482422,214.75,221.39999389648438,199.1669464111328,148140,APOLLOHOSP
2006-08-25,223.5,223.5,219.0,221.0,198.80715942382812,54608,APOLLOHOSP
2006-08-28,220.0,222.9499969482422,217.5,220.5749969482422,198.42481994628906,38452,APOLLOHOSP
2006-08-29,222.5,222.75,217.5500030517578,221.3000030517578,199.07699584960938,36530,APOLLOHOSP
2006-08-30,222.72500610351562,223.9499969482422,218.0500030517578,220.1750030517578,198.06495666503906,21856,APOLLOHOSP
2006-08-31,224.39999389648438,224.39999389648438,214.5,220.27499389648438,198.1549530029297,60080,APOLLOHOSP
2006-09-01,218.5500030517578,222.5,217.5,220.875,198.69467163085938,18080,APOLLOHOSP
2006-09-04,221.97500610351562,226.0,218.14999389648438,224.5749969482422,202.02310180664062,76244,APOLLOHOSP
2006-09-05,225.0,227.25,223.0,224.97500610351562,202.3829803466797,52812,APOLLOHOSP
2006-09-06,227.0,227.0,221.3249969482422,222.64999389648438,200.2914276123047,24460,APOLLOHOSP
2006-09-07,223.5,223.5,218.0,218.85000610351562,196.87303161621094,52006,APOLLOHOSP
2006-09-08,222.22500610351562,224.0,219.0500030517578,222.0,199.70668029785156,21858,APOLLOHOSP
2006-09-11,223.47500610351562,223.47500610351562,211.5,212.77499389648438,191.40805053710938,27594,APOLLOHOSP
2006-09-12,217.4499969482422,217.4499969482422,205.0,208.3249969482422,187.40493774414062,38754,APOLLOHOSP
2006-09-13,214.75,215.0,208.75,209.625,188.57440185546875,45648,APOLLOHOSP
2006-09-14,212.5,219.5,211.02499389648438,212.72500610351562,191.36309814453125,55658,APOLLOHOSP
2006-09-15,213.0,216.89999389648438,212.5,213.14999389648438,191.7454376220703,39906,APOLLOHOSP
2006-09-18,213.5,217.875,212.5,212.97500610351562,191.5880126953125,31668,APOLLOHOSP
2006-09-19,216.25,216.25,210.5,211.25,190.03622436523438,21936,APOLLOHOSP
2006-09-20,210.0,217.5,207.5,214.75,193.18475341796875,14674,APOLLOHOSP
2006-09-21,215.0,220.0749969482422,215.0,218.0500030517578,196.15338134765625,22384,APOLLOHOSP
2006-09-22,218.5,220.5,215.0,218.3249969482422,196.40074157714844,29404,APOLLOHOSP
2006-09-25,220.0,222.5500030517578,216.625,221.0500030517578,198.85211181640625,23318,APOLLOHOSP
2006-09-26,221.5,229.85000610351562,220.5,226.85000610351562,204.0697021484375,52448,APOLLOHOSP
2006-09-27,228.0,267.5,224.5,244.8000030517578,220.2171173095703,867558,APOLLOHOSP
2006-09-28,241.0,244.1999969482422,230.02499389648438,232.3000030517578,208.9723663330078,275806,APOLLOHOSP
2006-09-29,235.5749969482422,240.875,234.5500030517578,238.0,214.09994506835938,152846,APOLLOHOSP
2006-10-03,238.0,239.5,230.75,235.72500610351562,212.0534210205078,64532,APOLLOHOSP
2006-10-04,237.5,249.97500610351562,226.0,244.0500030517578,219.5424346923828,102020,APOLLOHOSP
2006-10-05,245.0,252.35000610351562,241.02499389648438,243.4250030517578,218.98023986816406,100968,APOLLOHOSP
2006-10-06,247.5,248.5,238.75,240.0500030517578,215.94412231445312,24608,APOLLOHOSP
2006-10-09,235.0,246.5,235.0,240.02499389648438,215.92160034179688,26356,APOLLOHOSP
2006-10-10,239.0,242.77499389648438,238.5,239.97500610351562,215.87664794921875,13202,APOLLOHOSP
2006-10-11,243.0,245.0,239.9250030517578,241.14999389648438,216.93365478515625,30296,APOLLOHOSP
2006-10-12,242.5500030517578,247.5,240.5,246.27499389648438,221.5439910888672,56362,APOLLOHOSP
2006-10-13,248.85000610351562,252.5,243.5,249.0500030517578,224.04037475585938,118456,APOLLOHOSP
2006-10-16,248.5,250.0,241.5500030517578,242.875,218.48544311523438,25214,APOLLOHOSP
2006-10-17,243.5,243.5,237.02499389648438,238.0749969482422,214.16744995117188,28372,APOLLOHOSP
2006-10-18,244.47500610351562,252.0,229.25,239.72500610351562,215.65176391601562,25374,APOLLOHOSP
2006-10-19,242.4499969482422,242.4499969482422,227.5,229.02499389648438,206.0262451171875,220910,APOLLOHOSP
2006-10-20,237.0,237.0,221.125,222.27499389648438,199.9541015625,151062,APOLLOHOSP
2006-10-23,230.5500030517578,232.5,224.0,225.4250030517578,202.78778076171875,38722,APOLLOHOSP
2006-10-26,227.5,228.6750030517578,220.5500030517578,222.22500610351562,199.9091796875,134970,APOLLOHOSP
2006-10-27,224.875,224.875,222.25,222.72500610351562,200.35890197753906,25846,APOLLOHOSP
2006-10-30,224.85000610351562,225.4499969482422,221.5,224.5749969482422,202.02310180664062,32594,APOLLOHOSP
2006-10-31,226.5,227.375,221.10000610351562,221.64999389648438,199.39186096191406,12958,APOLLOHOSP
2006-11-01,206.6750030517578,232.60000610351562,206.6750030517578,229.0749969482422,206.0712432861328,38378,APOLLOHOSP
2006-11-02,220.25,231.9499969482422,220.25,227.47500610351562,204.6319122314453,37150,APOLLOHOSP
2006-11-03,228.5,232.5,226.14999389648438,227.6750030517578,204.81187438964844,50014,APOLLOHOSP
2006-11-06,227.5,230.5,223.5,224.9499969482422,202.36050415039062,23016,APOLLOHOSP
2006-11-07,225.0500030517578,242.5,225.0,240.5749969482422,216.41641235351562,144160,APOLLOHOSP
2006-11-08,240.4499969482422,246.3000030517578,234.125,238.875,214.8871307373047,101992,APOLLOHOSP
2006-11-09,236.0,250.0,236.0,248.3000030517578,223.3656463623047,168348,APOLLOHOSP
2006-11-10,249.0,287.3999938964844,244.75,269.625,242.54920959472656,820406,APOLLOHOSP
2006-11-13,269.0,272.32501220703125,254.125,256.54998779296875,230.7871551513672,169638,APOLLOHOSP
2006-11-14,258.54998779296875,266.5,253.0,255.97500610351562,230.2698974609375,169174,APOLLOHOSP
2006-11-15,256.0,260.95001220703125,252.5,254.5749969482422,229.01048278808594,60494,APOLLOHOSP
2006-11-16,262.45001220703125,262.45001220703125,255.5749969482422,256.9750061035156,231.16954040527344,77744,APOLLOHOSP
2006-11-17,257.0,257.0,242.64999389648438,244.1750030517578,219.65489196777344,50422,APOLLOHOSP
2006-11-20,244.0,244.0,227.5,230.27499389648438,207.15069580078125,201948,APOLLOHOSP
2006-11-21,234.35000610351562,239.8000030517578,231.5,233.22500610351562,209.80445861816406,130244,APOLLOHOSP
2006-11-22,235.0,242.5,229.0,231.77499389648438,208.50009155273438,510630,APOLLOHOSP
2006-11-23,235.0,237.5,231.0500030517578,232.0500030517578,208.7475128173828,150594,APOLLOHOSP
2006-11-24,234.35000610351562,236.25,231.1999969482422,232.375,209.0398406982422,67992,APOLLOHOSP
2006-11-27,234.25,235.5,230.10000610351562,230.8249969482422,207.6455078125,50018,APOLLOHOSP
2006-11-28,229.0,229.47500610351562,225.0,225.97500610351562,203.2825469970703,60624,APOLLOHOSP
2006-11-29,229.4499969482422,232.39999389648438,227.52499389648438,228.89999389648438,205.91380310058594,40302,APOLLOHOSP
2006-11-30,225.5,229.9499969482422,224.5,224.8249969482422,202.2480010986328,38102,APOLLOHOSP
2006-12-01,226.5,227.35000610351562,220.0,221.22500610351562,199.00953674316406,68544,APOLLOHOSP
2006-12-04,232.5,234.47500610351562,222.35000610351562,224.875,202.29298400878906,54210,APOLLOHOSP
2006-12-05,224.10000610351562,227.35000610351562,224.10000610351562,224.8000030517578,202.22555541992188,30406,APOLLOHOSP
2006-12-06,235.0,244.97500610351562,224.0,224.5,201.9556427001953,86694,APOLLOHOSP
2006-12-07,224.10000610351562,227.35000610351562,222.5,223.0749969482422,200.67376708984375,28192,APOLLOHOSP
2006-12-08,227.89999389648438,227.89999389648438,220.5,222.0749969482422,199.77415466308594,64478,APOLLOHOSP
2006-12-11,215.0,222.5,215.0,216.10000610351562,194.39918518066406,37142,APOLLOHOSP
2006-12-12,215.0,219.9499969482422,205.0,207.77499389648438,186.91017150878906,81528,APOLLOHOSP
2006-12-13,212.4499969482422,212.4499969482422,198.0,208.60000610351562,187.65232849121094,55776,APOLLOHOSP
2006-12-14,210.47500610351562,224.3000030517578,210.0749969482422,220.1999969482422,198.0874481201172,61640,APOLLOHOSP
2006-12-15,225.0,229.89999389648438,217.85000610351562,219.4499969482422,197.4127655029297,68534,APOLLOHOSP
2006-12-18,224.89999389648438,224.89999389648438,215.1750030517578,217.0749969482422,195.2762908935547,16854,APOLLOHOSP
2006-12-19,216.5,219.0,211.0,214.27499389648438,192.7574462890625,30474,APOLLOHOSP
2006-12-20,218.5,222.0,212.0749969482422,214.9250030517578,193.3421630859375,73316,APOLLOHOSP
2006-12-21,215.75,222.5,212.5,220.0749969482422,197.9750213623047,79488,APOLLOHOSP
2006-12-22,221.1999969482422,223.9499969482422,219.5,220.5500030517578,198.40231323242188,26800,APOLLOHOSP
2006-12-26,220.89999389648438,224.0,220.0,220.9250030517578,198.73965454101562,23764,APOLLOHOSP
2006-12-27,221.0,224.89999389648438,220.0,221.0,198.80715942382812,92848,APOLLOHOSP
2006-12-28,221.14999389648438,226.0,217.5,217.89999389648438,196.0184326171875,491914,APOLLOHOSP
2006-12-29,220.0,220.0,213.5,214.6999969482422,193.13980102539062,25962,APOLLOHOSP
2007-01-02,217.5,218.47500610351562,210.0,211.375,190.14869689941406,126540,APOLLOHOSP
2007-01-03,212.0,219.75,210.375,213.8249969482422,192.35264587402344,67272,APOLLOHOSP
2007-01-04,212.8000030517578,216.4250030517578,211.5,213.10000610351562,191.70045471191406,76262,APOLLOHOSP
2007-01-05,217.5,217.5,211.5500030517578,212.9499969482422,191.56552124023438,37224,APOLLOHOSP
2007-01-08,216.625,216.625,209.60000610351562,210.375,189.2490997314453,48244,APOLLOHOSP
2007-01-09,210.75,211.4499969482422,208.0500030517578,208.60000610351562,187.65232849121094,25700,APOLLOHOSP
2007-01-10,216.52499389648438,216.52499389648438,207.0,207.6750030517578,186.82025146484375,16982,APOLLOHOSP
2007-01-11,208.25,212.5,207.0,208.89999389648438,187.9221954345703,93558,APOLLOHOSP
2007-01-12,209.125,217.9499969482422,209.125,210.72500610351562,189.56398010253906,137846,APOLLOHOSP
2007-01-15,210.0,214.0,209.75,210.1999969482422,189.09165954589844,50552,APOLLOHOSP
2007-01-16,211.5,212.47500610351562,209.52499389648438,210.5749969482422,189.42901611328125,43398,APOLLOHOSP
2007-01-17,206.0500030517578,212.25,206.0500030517578,209.8249969482422,188.7543487548828,49072,APOLLOHOSP
2007-01-18,211.35000610351562,211.60000610351562,208.5,209.35000610351562,188.32704162597656,46018,APOLLOHOSP
2007-01-19,210.5,211.85000610351562,207.5,207.9250030517578,187.04513549804688,43168,APOLLOHOSP
2007-01-22,210.9499969482422,210.9499969482422,207.75,208.35000610351562,187.42742919921875,25418,APOLLOHOSP
2007-01-23,208.75,215.0,207.5,210.125,189.0242156982422,74336,APOLLOHOSP
2007-01-24,213.9499969482422,219.0,211.5,216.47500610351562,194.73651123046875,195374,APOLLOHOSP
2007-01-25,217.97500610351562,227.25,217.5,225.77499389648438,203.10260009765625,263910,APOLLOHOSP
2007-01-29,228.0500030517578,234.0,226.5,231.64999389648438,208.38763427734375,132894,APOLLOHOSP
2007-01-31,232.5500030517578,233.5,225.625,228.97500610351562,205.98126220703125,579772,APOLLOHOSP
2007-02-01,229.25,231.89999389648438,229.25,230.9499969482422,207.75794982910156,37410,APOLLOHOSP
2007-02-02,231.5,232.5,230.0,230.0749969482422,206.9708251953125,442566,APOLLOHOSP
2007-02-05,231.0500030517578,231.9499969482422,230.0,230.14999389648438,207.03826904296875,23992,APOLLOHOSP
2007-02-06,232.5,233.47500610351562,230.0,231.52499389648438,208.27520751953125,22326,APOLLOHOSP
2007-02-07,231.85000610351562,232.9499969482422,230.0,230.0500030517578,206.9483642578125,13216,APOLLOHOSP
2007-02-08,229.0,243.5,229.0,237.3000030517578,213.47027587890625,151914,APOLLOHOSP
2007-02-09,237.5500030517578,239.5,230.5,230.64999389648438,207.48805236816406,41074,APOLLOHOSP
2007-02-12,231.0,232.85000610351562,212.89999389648438,218.0,196.1083984375,39974,APOLLOHOSP
2007-02-13,218.0,227.8000030517578,218.0,224.0,201.50588989257812,71832,APOLLOHOSP
2007-02-14,224.5,238.5,215.52499389648438,233.0500030517578,209.6470947265625,46554,APOLLOHOSP
2007-02-15,234.0,244.0,234.0,241.75,217.4734344482422,170284,APOLLOHOSP
2007-02-19,242.5,244.9499969482422,235.0500030517578,238.10000610351562,214.18995666503906,204976,APOLLOHOSP
2007-02-20,242.5,242.5,238.0,240.0500030517578,215.94412231445312,166946,APOLLOHOSP
2007-02-21,238.0,251.5,238.0,249.64999389648438,224.58006286621094,409346,APOLLOHOSP
2007-02-22,249.0,256.0,248.5,249.85000610351562,224.7599639892578,163364,APOLLOHOSP
2007-02-23,250.5,252.5,245.0,245.5500030517578,220.89183044433594,174418,APOLLOHOSP
2007-02-26,249.5,249.5,244.25,248.52499389648438,223.5680694580078,79566,APOLLOHOSP
2007-02-27,248.5,255.0,247.52499389648438,248.60000610351562,223.63552856445312,73628,APOLLOHOSP
2007-02-28,240.0,267.5,234.0,248.625,223.65797424316406,603752,APOLLOHOSP
2007-03-01,252.0,258.0,248.5,248.89999389648438,223.9053955078125,44312,APOLLOHOSP
2007-03-02,250.85000610351562,254.5,249.0,249.9250030517578,224.82748413085938,228282,APOLLOHOSP
2007-03-05,234.97500610351562,248.9499969482422,234.97500610351562,244.875,220.28460693359375,83418,APOLLOHOSP
2007-03-06,248.0,251.0,245.0,245.125,220.5094451904297,22044,APOLLOHOSP
2007-03-07,236.0500030517578,248.64999389648438,236.0500030517578,245.125,220.5094451904297,41578,APOLLOHOSP
2007-03-08,240.14999389648438,248.10000610351562,240.14999389648438,246.47500610351562,221.72396850585938,77254,APOLLOHOSP
2007-03-09,254.5,254.5,243.47500610351562,246.4250030517578,221.67897033691406,20394,APOLLOHOSP
2007-03-12,246.4250030517578,248.0,245.0,246.5,221.74644470214844,20772,APOLLOHOSP
2007-03-13,247.47500610351562,247.47500610351562,245.02499389648438,246.25,221.52151489257812,10640,APOLLOHOSP
2007-03-14,245.0,246.75,241.0,242.625,218.26052856445312,323986,APOLLOHOSP
2007-03-15,245.0,245.0,243.625,244.5749969482422,220.01470947265625,6658,APOLLOHOSP
2007-03-16,243.0500030517578,243.0500030517578,241.0,242.375,218.03567504882812,33842,APOLLOHOSP
2007-03-19,271.45001220703125,274.5,232.625,242.39999389648438,218.05813598632812,24654,APOLLOHOSP
2007-03-20,245.0,252.5,241.0749969482422,249.0749969482422,224.06283569335938,18370,APOLLOHOSP
2007-03-21,250.0,250.0,246.0500030517578,249.875,224.78250122070312,28936,APOLLOHOSP
2007-03-22,252.5,252.5,245.0500030517578,246.8000030517578,223.3571014404297,22418,APOLLOHOSP
2007-03-23,245.52499389648438,248.35000610351562,245.0,245.0749969482422,221.7959747314453,4618,APOLLOHOSP
2007-03-26,245.02499389648438,252.0,245.02499389648438,246.5749969482422,223.15347290039062,11040,APOLLOHOSP
2007-03-28,245.5,252.5,245.5,246.85000610351562,223.40237426757812,27652,APOLLOHOSP
2007-03-29,249.5,249.9499969482422,245.625,249.0,225.3480987548828,13140,APOLLOHOSP
2007-03-30,249.5,251.47500610351562,247.5,249.4250030517578,225.73275756835938,12006,APOLLOHOSP
2007-04-02,249.97500610351562,249.97500610351562,237.5,245.9499969482422,222.58782958984375,13040,APOLLOHOSP
2007-04-03,250.0,250.0,243.5,249.5749969482422,225.8684844970703,21174,APOLLOHOSP
2007-04-04,254.35000610351562,254.35000610351562,245.6999969482422,250.75,226.93186950683594,12210,APOLLOHOSP
2007-04-05,248.0,249.4499969482422,247.0,248.125,224.55624389648438,3430,APOLLOHOSP
2007-04-09,246.5,249.75,245.0,247.9250030517578,224.37522888183594,10308,APOLLOHOSP
2007-04-10,249.375,251.75,248.75,249.9250030517578,226.18524169921875,12632,APOLLOHOSP
2007-04-11,251.47500610351562,252.4250030517578,249.0,251.60000610351562,227.701171875,21474,APOLLOHOSP
2007-04-12,252.47500610351562,269.5,250.0,266.17498779296875,240.89170837402344,198472,APOLLOHOSP
2007-04-13,270.8500061035156,277.4750061035156,258.0,259.82501220703125,235.14488220214844,77080,APOLLOHOSP
2007-04-16,269.4750061035156,269.4750061035156,257.5,259.25,234.62452697753906,30400,APOLLOHOSP
2007-04-17,258.0,261.5,252.0,253.97500610351562,229.85060119628906,12164,APOLLOHOSP
2007-04-18,252.5,258.95001220703125,252.5,255.0,230.77822875976562,30576,APOLLOHOSP
2007-04-19,250.0,261.0,248.4250030517578,254.6750030517578,230.4840850830078,44386,APOLLOHOSP
2007-04-20,252.625,259.5,249.0,250.3000030517578,226.52464294433594,25410,APOLLOHOSP
2007-04-23,257.45001220703125,257.5,252.5,253.10000610351562,229.05868530273438,12708,APOLLOHOSP
2007-04-24,254.8000030517578,254.8000030517578,250.5,250.875,227.04501342773438,4830,APOLLOHOSP
2007-04-25,251.5,255.5,250.0749969482422,254.125,229.98631286621094,14166,APOLLOHOSP
2007-04-26,254.5,256.95001220703125,254.0,254.02499389648438,229.89584350585938,9292,APOLLOHOSP
2007-04-27,254.0,254.5,250.0749969482422,250.625,226.81878662109375,8488,APOLLOHOSP
2007-04-30,251.0,253.75,250.0749969482422,251.0,227.158203125,5988,APOLLOHOSP
2007-05-03,250.0,257.45001220703125,250.0,252.9499969482422,228.9229278564453,26760,APOLLOHOSP
2007-05-04,257.0,259.5,251.10000610351562,251.875,227.95004272460938,11230,APOLLOHOSP
2007-05-07,253.0749969482422,254.89999389648438,245.0,246.0500030517578,222.6783447265625,11002,APOLLOHOSP
2007-05-08,260.0,260.0,245.0,246.0749969482422,222.70091247558594,14060,APOLLOHOSP
2007-05-09,250.125,250.125,239.64999389648438,240.14999389648438,217.33876037597656,52780,APOLLOHOSP
2007-05-10,245.0,245.0,235.0,237.8000030517578,215.21202087402344,48988,APOLLOHOSP
2007-05-11,232.5,244.39999389648438,232.5,239.85000610351562,217.06727600097656,24508,APOLLOHOSP
2007-05-14,240.0,251.39999389648438,240.0,245.625,222.293701171875,49586,APOLLOHOSP
2007-05-15,245.0,251.0,245.0,246.5500030517578,223.130859375,13060,APOLLOHOSP
2007-05-16,249.25,249.25,242.5,244.60000610351562,221.3660888671875,17774,APOLLOHOSP
2007-05-17,247.5,247.5,243.0,244.39999389648438,221.18505859375,12074,APOLLOHOSP
2007-05-18,244.39999389648438,247.0,243.5,245.625,222.293701171875,10380,APOLLOHOSP
2007-05-21,250.5,250.5,240.0749969482422,242.6750030517578,219.6239471435547,25554,APOLLOHOSP
2007-05-22,242.6750030517578,246.0,240.0749969482422,241.0500030517578,218.15328979492188,12744,APOLLOHOSP
2007-05-23,241.4499969482422,243.9499969482422,240.0749969482422,240.27499389648438,217.45187377929688,12040,APOLLOHOSP
2007-05-24,243.9250030517578,243.9250030517578,235.0,235.97500610351562,213.56031799316406,23066,APOLLOHOSP
2007-05-25,233.125,241.25,232.5,238.8000030517578,216.1170196533203,9944,APOLLOHOSP
2007-05-28,241.0,244.39999389648438,240.0500030517578,240.5749969482422,217.7233428955078,8678,APOLLOHOSP
2007-05-29,240.5749969482422,242.22500610351562,238.89999389648438,240.125,217.31614685058594,8116,APOLLOHOSP
2007-05-30,240.0500030517578,262.5,239.0,253.47500610351562,229.39804077148438,81532,APOLLOHOSP
2007-05-31,258.0,263.45001220703125,245.5,251.3249969482422,227.4523162841797,232116,APOLLOHOSP
2007-06-01,254.6999969482422,255.0,247.5,248.3249969482422,224.73724365234375,40610,APOLLOHOSP
2007-06-04,250.0,254.0,245.8000030517578,247.27499389648438,223.7869873046875,18754,APOLLOHOSP
2007-06-05,249.0,249.5,247.5,248.64999389648438,225.0313720703125,10784,APOLLOHOSP
2007-06-06,247.8000030517578,251.0,246.5,249.5,225.8006591796875,26228,APOLLOHOSP
2007-06-07,249.5,253.10000610351562,247.0,249.60000610351562,225.89114379882812,21650,APOLLOHOSP
2007-06-08,242.77499389648438,251.0,242.77499389648438,246.1999969482422,222.8140869140625,24120,APOLLOHOSP
2007-06-11,245.25,251.5,245.25,249.0749969482422,225.41600036621094,15636,APOLLOHOSP
2007-06-12,248.0,252.0,247.77499389648438,251.02499389648438,227.1807861328125,48310,APOLLOHOSP
2007-06-13,254.0,254.47500610351562,246.0,247.5749969482422,224.05845642089844,23912,APOLLOHOSP
2007-06-14,251.5,255.0,247.5,250.22500610351562,226.4567413330078,30526,APOLLOHOSP
2007-06-15,253.25,259.8999938964844,250.0,257.4750061035156,233.0181121826172,79838,APOLLOHOSP
2007-06-18,260.0,262.45001220703125,255.0,260.6499938964844,235.89151000976562,223144,APOLLOHOSP
2007-06-19,263.0,266.0249938964844,254.0,256.0,231.68321228027344,47910,APOLLOHOSP
2007-06-20,257.3999938964844,258.92498779296875,254.0,255.625,231.34385681152344,16212,APOLLOHOSP
2007-06-21,259.7749938964844,260.0,254.60000610351562,257.54998779296875,233.08599853515625,39704,APOLLOHOSP
2007-06-22,260.0,264.7250061035156,256.0,260.125,235.41639709472656,38800,APOLLOHOSP
2007-06-25,259.0,263.0,256.57501220703125,257.125,232.7013397216797,18864,APOLLOHOSP
2007-06-26,259.5,265.0,257.5,262.875,237.90521240234375,119518,APOLLOHOSP
2007-06-27,266.5,274.375,258.54998779296875,261.4750061035156,236.63815307617188,103824,APOLLOHOSP
2007-06-28,264.5,264.5,255.6750030517578,258.67498779296875,234.10415649414062,20720,APOLLOHOSP
2007-06-29,262.5,263.0,257.4750061035156,259.8999938964844,235.21275329589844,44446,APOLLOHOSP
2007-07-02,255.5,259.0,255.5,256.3500061035156,231.99996948242188,311050,APOLLOHOSP
2007-07-03,259.375,259.42498779296875,253.77499389648438,255.27499389648438,231.02706909179688,37728,APOLLOHOSP
2007-07-04,259.25,259.42498779296875,251.0,252.75,228.74192810058594,38696,APOLLOHOSP
2007-07-05,253.0,259.8500061035156,249.5,250.5500030517578,226.75091552734375,13284,APOLLOHOSP
2007-07-06,255.4250030517578,255.4250030517578,246.10000610351562,247.47500610351562,223.96798706054688,15154,APOLLOHOSP
2007-07-09,251.0,253.97500610351562,248.25,249.02499389648438,225.37074279785156,6494,APOLLOHOSP
2007-07-10,249.5,256.0,245.52499389648438,246.4499969482422,223.04034423828125,33886,APOLLOHOSP
2007-07-11,246.97500610351562,249.39999389648438,242.5,245.8000030517578,222.45208740234375,16986,APOLLOHOSP
2007-07-12,248.0500030517578,249.0,246.0,246.8249969482422,223.37973022460938,10664,APOLLOHOSP
2007-07-13,249.5,257.3500061035156,246.0,247.10000610351562,223.6285858154297,21648,APOLLOHOSP
2007-07-16,252.9499969482422,252.9499969482422,245.8000030517578,246.52499389648438,223.1082000732422,5922,APOLLOHOSP
2007-07-17,248.02499389648438,249.375,246.5,246.625,223.19874572753906,47290,APOLLOHOSP
2007-07-18,250.0,250.0,246.25,247.25,223.764404296875,5914,APOLLOHOSP
2007-07-19,246.375,250.0,246.375,248.6750030517578,225.0540008544922,7200,APOLLOHOSP
2007-07-20,250.5,252.0,246.5,248.9499969482422,225.3028564453125,25852,APOLLOHOSP
2007-07-23,247.02499389648438,252.5,245.0,245.0749969482422,221.7959747314453,47096,APOLLOHOSP
2007-07-24,257.5,265.0,250.5,251.5500030517578,227.65594482421875,105194,APOLLOHOSP
2007-07-25,251.5,252.0,247.5,250.60000610351562,226.79612731933594,90780,APOLLOHOSP
2007-07-26,250.75,252.47500610351562,250.0,250.875,227.04501342773438,115338,APOLLOHOSP
2007-07-27,248.0,250.5,247.5500030517578,248.25,224.66937255859375,18912,APOLLOHOSP
2007-07-30,245.5,250.0,245.5,247.3000030517578,223.80960083007812,8250,APOLLOHOSP
2007-07-31,250.5,250.5,235.0,242.125,219.12619018554688,60390,APOLLOHOSP
2007-08-01,249.0,249.0,236.64999389648438,239.0,216.29798889160156,45828,APOLLOHOSP
2007-08-02,235.0,245.85000610351562,235.0,244.1750030517578,220.9814453125,14250,APOLLOHOSP
2007-08-03,247.0,257.5,247.0,256.3500061035156,231.99996948242188,117168,APOLLOHOSP
