Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-09-20,162.63186645507812,164.93008422851562,160.04075622558594,161.685546875,149.86654663085938,1654220,BHARTIARTL
2005-09-21,163.1275634765625,163.1275634765625,151.0056610107422,158.19317626953125,146.62945556640625,2648646,BHARTIARTL
2005-09-22,159.0718994140625,159.0718994140625,148.0540313720703,150.9380645751953,139.9047088623047,1901133,BHARTIARTL
2005-09-23,152.74057006835938,157.22433471679688,147.67100524902344,152.8532257080078,141.6798553466797,3353834,BHARTIARTL
2005-09-26,157.3369903564453,158.37342834472656,153.66436767578125,157.60736083984375,146.0864715576172,2711567,BHARTIARTL
2005-09-27,157.60736083984375,159.47747802734375,153.07855224609375,155.39927673339844,144.03982543945312,5804566,BHARTIARTL
2005-09-28,156.36813354492188,157.24685668945312,153.05601501464844,155.06130981445312,143.7265167236328,2299028,BHARTIARTL
2005-09-29,155.4668731689453,157.22433471679688,154.114990234375,156.25547790527344,144.8334197998047,4239710,BHARTIARTL
2005-09-30,156.95394897460938,159.9506378173828,155.28662109375,157.20179748535156,145.7105712890625,2959676,BHARTIARTL
2005-10-03,157.20179748535156,158.5762176513672,155.57952880859375,156.3230743408203,144.8960723876953,1112987,BHARTIARTL
2005-10-04,156.59344482421875,158.3509063720703,156.43572998046875,157.38204956054688,145.87765502929688,1039982,BHARTIARTL
2005-10-05,158.12557983398438,158.12557983398438,155.01625061035156,156.1653594970703,144.74990844726562,1460606,BHARTIARTL
2005-10-06,155.42181396484375,155.4668731689453,149.60870361328125,151.97450256347656,140.86538696289062,1975180,BHARTIARTL
2005-10-07,152.71804809570312,156.36813354492188,150.5099639892578,153.9347381591797,142.68231201171875,1832020,BHARTIARTL
2005-10-10,154.5656280517578,158.6663360595703,154.5656280517578,157.67495727539062,146.1491241455078,2126196,BHARTIARTL
2005-10-11,159.02684020996094,159.02684020996094,154.5656280517578,157.51724243164062,146.00294494628906,1844958,BHARTIARTL
2005-10-13,158.0805206298828,158.0805206298828,154.114990234375,154.47549438476562,143.1835479736328,1779052,BHARTIARTL
2005-10-14,155.51194763183594,155.51194763183594,147.35556030273438,148.09910583496094,137.27325439453125,3744648,BHARTIARTL
2005-10-17,149.1580810546875,150.05934143066406,139.92019653320312,144.02090454101562,133.49319458007812,5459273,BHARTIARTL
2005-10-18,144.98976135253906,148.25682067871094,143.7505340576172,145.41786193847656,134.7880401611328,2636858,BHARTIARTL
2005-10-19,144.20115661621094,145.5530548095703,139.24424743652344,140.93409729003906,130.63198852539062,3535128,BHARTIARTL
2005-10-20,141.94801330566406,143.70547485351562,139.51461791992188,141.81283569335938,131.44651794433594,2321252,BHARTIARTL
2005-10-21,145.1024169921875,150.4874267578125,144.20115661621094,149.20314025878906,138.2965850830078,4092962,BHARTIARTL
2005-10-24,149.60870361328125,150.87046813964844,145.21507263183594,145.89102172851562,135.22662353515625,1801603,BHARTIARTL
2005-10-25,146.4542999267578,150.84793090820312,145.82342529296875,148.50466918945312,137.649169921875,1563551,BHARTIARTL
2005-10-26,147.8061981201172,152.74057006835938,147.8061981201172,151.7491912841797,140.65652465820312,1798527,BHARTIARTL
2005-10-27,152.6053924560547,153.41651916503906,137.5093231201172,139.94271850585938,129.7130889892578,12831972,BHARTIARTL
2005-10-28,140.59613037109375,149.51858520507812,140.59613037109375,147.9639129638672,137.14794921875,15682001,BHARTIARTL
2005-10-31,141.94801330566406,150.91552734375,141.94801330566406,145.41786193847656,134.7880401611328,4713317,BHARTIARTL
2005-11-02,146.4542999267578,149.1580810546875,144.40394592285156,148.3244171142578,137.4821319580078,2186456,BHARTIARTL
2005-11-04,148.3244171142578,148.3244171142578,148.3244171142578,148.3244171142578,137.4821319580078,0,BHARTIARTL
2005-11-07,149.11300659179688,152.6729736328125,147.35556030273438,152.19981384277344,141.07423400878906,1759533,BHARTIARTL
2005-11-08,153.25880432128906,155.42181396484375,151.86184692382812,153.1236114501953,141.9304962158203,2143290,BHARTIARTL
2005-11-09,153.1236114501953,157.26939392089844,151.54640197753906,154.74586486816406,143.43414306640625,3219582,BHARTIARTL
2005-11-10,155.4668731689453,156.36813354492188,152.98841857910156,154.99371337890625,143.66387939453125,1416751,BHARTIARTL
2005-11-11,156.8187713623047,159.86050415039062,155.91751098632812,158.77899169921875,147.17247009277344,2327912,BHARTIARTL
2005-11-14,159.0718994140625,162.60934448242188,158.23825073242188,160.71670532226562,148.9685516357422,2578249,BHARTIARTL
2005-11-16,160.87442016601562,162.67694091796875,159.27468872070312,162.2938995361328,150.43040466308594,2477368,BHARTIARTL
2005-11-17,162.4516143798828,163.8035125732422,160.1759490966797,162.60934448242188,150.72283935546875,2921620,BHARTIARTL
2005-11-18,163.1275634765625,164.4794464111328,160.19847106933594,162.1136474609375,150.26333618164062,2529395,BHARTIARTL
2005-11-21,162.22630310058594,163.57818603515625,157.29193115234375,158.98178100585938,147.36044311523438,1716843,BHARTIARTL
2005-11-22,157.94532775878906,160.89695739746094,156.84129333496094,159.02684020996094,147.4022216796875,2637002,BHARTIARTL
2005-11-23,159.11697387695312,160.62657165527344,157.3369903564453,159.0718994140625,147.4439697265625,2325606,BHARTIARTL
2005-11-24,159.0718994140625,162.699462890625,159.0718994140625,161.30252075195312,149.5115203857422,2759085,BHARTIARTL
2005-11-25,161.39263916015625,164.4794464111328,161.39263916015625,163.9837646484375,151.99673461914062,1178953,BHARTIARTL
2005-11-28,168.7604217529297,169.88699340820312,166.52981567382812,167.63385009765625,155.38003540039062,1779316,BHARTIARTL
2005-11-29,167.63385009765625,168.5351104736328,163.4655303955078,165.58349609375,153.4795684814453,2416595,BHARTIARTL
2005-11-30,166.7325897216797,167.40853881835938,159.40988159179688,160.8518829345703,149.0938262939453,2285440,BHARTIARTL
2005-12-01,159.97315979003906,163.57818603515625,157.7200164794922,162.65440368652344,150.76458740234375,2380527,BHARTIARTL
2005-12-02,163.48806762695312,165.60601806640625,160.71670532226562,161.25746154785156,149.46975708007812,2352240,BHARTIARTL
2005-12-05,158.170654296875,162.67694091796875,155.94003295898438,156.61598205566406,145.16757202148438,2216610,BHARTIARTL
2005-12-06,156.61598205566406,157.7200164794922,152.7631072998047,153.82208251953125,142.57789611816406,2699362,BHARTIARTL
2005-12-07,154.5656280517578,157.62989807128906,153.5066375732422,155.8949737548828,144.49925231933594,2610848,BHARTIARTL
2005-12-08,157.67495727539062,159.0718994140625,155.24156188964844,158.41848754882812,146.83831787109375,3075929,BHARTIARTL
2005-12-09,151.02818298339844,160.7843017578125,151.02818298339844,160.19847106933594,148.48814392089844,1790702,BHARTIARTL
2005-12-12,159.65773010253906,161.32504272460938,156.1653594970703,158.0805206298828,146.52505493164062,1446244,BHARTIARTL
2005-12-13,159.7478485107422,159.7478485107422,156.41319274902344,159.22962951660156,147.5901641845703,1962558,BHARTIARTL
2005-12-14,159.0718994140625,160.3336639404297,156.93142700195312,157.69749450683594,146.17002868652344,1834823,BHARTIARTL
2005-12-15,158.62127685546875,159.7478485107422,156.1653594970703,156.8863525390625,145.4181671142578,2773458,BHARTIARTL
2005-12-16,155.06130981445312,158.62127685546875,155.06130981445312,157.7650909423828,146.232666015625,1291480,BHARTIARTL
2005-12-19,157.81015014648438,162.9473114013672,157.81015014648438,161.9333953857422,150.0962677001953,2755614,BHARTIARTL
2005-12-20,163.1275634765625,164.20907592773438,160.0858154296875,161.00961303710938,149.2400360107422,2217357,BHARTIARTL
2005-12-21,160.87442016601562,164.7498321533203,159.29722595214844,160.67164611816406,148.9267578125,3757191,BHARTIARTL
2005-12-22,160.46885681152344,161.9559326171875,159.97315979003906,160.98707580566406,149.21914672851562,1251844,BHARTIARTL
2005-12-23,162.15870666503906,162.18124389648438,156.86383056640625,158.41848754882812,146.83831787109375,2198599,BHARTIARTL
2005-12-26,159.7478485107422,159.7478485107422,148.7074432373047,150.10440063476562,139.13197326660156,1665901,BHARTIARTL
2005-12-27,148.7074432373047,156.5709228515625,147.60340881347656,155.24156188964844,143.89358520507812,2352908,BHARTIARTL
2005-12-28,153.82208251953125,157.02154541015625,147.17530822753906,154.0924530029297,142.82852172851562,7577871,BHARTIARTL
2005-12-29,154.114990234375,158.62127685546875,152.31246948242188,155.08384704589844,143.7474365234375,2243872,BHARTIARTL
2005-12-30,154.06993103027344,157.24685668945312,153.30386352539062,155.6921844482422,144.31129455566406,2317107,BHARTIARTL
2006-01-02,155.7372589111328,155.91751098632812,150.5099639892578,153.23626708984375,142.0348663330078,1954278,BHARTIARTL
2006-01-03,154.5656280517578,157.02154541015625,152.7631072998047,156.1202850341797,144.70809936523438,1404704,BHARTIARTL
2006-01-04,158.170654296875,158.170654296875,154.99371337890625,155.44435119628906,144.08160400390625,894874,BHARTIARTL
2006-01-05,157.44964599609375,157.44964599609375,153.66436767578125,154.31777954101562,143.03738403320312,908577,BHARTIARTL
2006-01-06,155.91751098632812,158.39596557617188,155.01625061035156,156.4807891845703,145.04226684570312,1574993,BHARTIARTL
2006-01-09,157.26939392089844,159.97315979003906,156.3906707763672,158.3509063720703,146.77566528320312,1921586,BHARTIARTL
2006-01-10,158.39596557617188,158.39596557617188,153.23626708984375,153.75448608398438,142.51527404785156,856237,BHARTIARTL
2006-01-12,152.31246948242188,154.5205535888672,150.55502319335938,151.0056610107422,139.9673614501953,1304846,BHARTIARTL
2006-01-13,150.5099639892578,152.6729736328125,150.05934143066406,150.62261962890625,139.6123504638672,1265121,BHARTIARTL
2006-01-16,151.05072021484375,152.087158203125,148.82009887695312,150.69021606445312,139.6749725341797,1066075,BHARTIARTL
2006-01-17,151.81678771972656,152.2674102783203,147.3780975341797,149.20314025878906,138.2965850830078,1225956,BHARTIARTL
2006-01-18,150.05934143066406,177.9532470703125,145.4403839111328,149.11300659179688,138.21302795410156,1761290,BHARTIARTL
2006-01-19,150.05934143066406,156.8187713623047,149.60870361328125,156.0526885986328,144.64544677734375,1481179,BHARTIARTL
2006-01-20,153.66436767578125,157.26939392089844,153.66436767578125,155.17398071289062,143.8309783935547,1599978,BHARTIARTL
2006-01-23,145.82342529296875,156.8187713623047,145.82342529296875,155.12890625,143.7891845703125,505793,BHARTIARTL
2006-01-24,156.8187713623047,160.31114196777344,155.1063690185547,156.66104125976562,145.20932006835938,3643175,BHARTIARTL
2006-01-25,157.11167907714844,164.7047576904297,154.5656280517578,160.356201171875,148.63438415527344,4062367,BHARTIARTL
2006-01-27,161.32504272460938,162.18124389648438,158.95924377441406,160.28860473632812,148.57171630859375,2077138,BHARTIARTL
2006-01-30,162.67694091796875,164.3893280029297,161.0997314453125,161.5503692626953,149.74124145507812,1791814,BHARTIARTL
2006-01-31,161.7756805419922,163.08250427246094,159.34228515625,160.98707580566406,149.21914672851562,882777,BHARTIARTL
2006-02-01,160.87442016601562,161.73062133789062,157.7650909423828,158.26077270507812,146.69215393066406,788147,BHARTIARTL
2006-02-02,158.26077270507812,164.4794464111328,157.7200164794922,163.87110900878906,151.89234924316406,2103497,BHARTIARTL
2006-02-03,164.02882385253906,169.6166229248047,160.44631958007812,165.4032440185547,153.31248474121094,3621070,BHARTIARTL
2006-02-06,166.28196716308594,168.9181365966797,163.57818603515625,166.4847412109375,154.31495666503906,1644595,BHARTIARTL
2006-02-07,166.7325897216797,170.08978271484375,164.36679077148438,167.11563110351562,154.8997039794922,1833110,BHARTIARTL
2006-02-08,166.61993408203125,168.5351104736328,163.35287475585938,167.72398376464844,155.46359252929688,1153936,BHARTIARTL
2006-02-10,168.08447265625,168.30979919433594,163.35287475585938,163.93869018554688,151.9550018310547,2264636,BHARTIARTL
2006-02-13,164.02882385253906,164.45692443847656,161.1222686767578,163.69085693359375,151.72523498535156,1388147,BHARTIARTL
2006-02-14,164.93008422851562,168.03941345214844,163.5556640625,165.60601806640625,153.5004425048828,1518634,BHARTIARTL
2006-02-15,166.7325897216797,170.33761596679688,163.5331268310547,164.79489135742188,152.7486114501953,2354430,BHARTIARTL
2006-02-16,164.93008422851562,166.1693115234375,162.22630310058594,163.66831970214844,151.70440673828125,1110280,BHARTIARTL
2006-02-17,164.45692443847656,166.05665588378906,163.82603454589844,164.5470428466797,152.51885986328125,918483,BHARTIARTL
2006-02-20,164.0513458251953,164.93008422851562,160.87442016601562,163.69085693359375,151.72523498535156,644550,BHARTIARTL
2006-02-21,165.29058837890625,166.7325897216797,163.71337890625,166.12425231933594,153.9807891845703,719190,BHARTIARTL
2006-02-22,166.7325897216797,168.06195068359375,164.25413513183594,164.7047576904297,152.66505432128906,829006,BHARTIARTL
2006-02-23,165.69615173339844,166.68753051757812,163.60072326660156,165.7186737060547,153.60488891601562,2159745,BHARTIARTL
2006-02-24,165.60601806640625,166.912841796875,163.57818603515625,164.0513458251953,152.05943298339844,597454,BHARTIARTL
2006-02-27,165.5609588623047,165.5609588623047,161.41517639160156,162.5642852783203,150.68106079101562,747775,BHARTIARTL
2006-02-28,163.08250427246094,163.66831970214844,160.356201171875,162.699462890625,150.80638122558594,871478,BHARTIARTL
2006-03-01,161.32504272460938,171.23887634277344,161.32504272460938,170.06724548339844,157.63555908203125,2684017,BHARTIARTL
2006-03-02,171.68951416015625,180.4767608642578,171.68951416015625,178.8094482421875,165.7387237548828,4888808,BHARTIARTL
2006-03-03,179.07981872558594,185.5238037109375,179.07981872558594,183.90155029296875,170.45860290527344,4409548,BHARTIARTL
2006-03-06,185.2083740234375,187.01087951660156,181.28790283203125,182.39193725585938,169.05934143066406,3093050,BHARTIARTL
2006-03-07,182.05397033691406,185.59140014648438,180.4767608642578,181.60333251953125,168.3283233642578,1932995,BHARTIARTL
2006-03-08,182.5045928955078,183.13548278808594,174.39328002929688,176.44363403320312,163.5458526611328,2637750,BHARTIARTL
2006-03-09,174.84390258789062,176.3760528564453,169.00827026367188,172.3203887939453,159.72401428222656,2555605,BHARTIARTL
2006-03-10,173.04139709472656,177.90818786621094,171.93734741210938,173.85252380371094,161.14414978027344,2895086,BHARTIARTL
2006-03-13,174.88897705078125,178.22361755371094,174.88897705078125,175.45225524902344,162.62693786621094,1554168,BHARTIARTL
2006-03-14,169.39129638671875,175.97047424316406,169.39129638671875,174.10037231445312,161.37387084960938,1197114,BHARTIARTL
2006-03-16,175.70010375976562,177.2772979736328,173.96517944335938,176.21832275390625,163.3369903564453,1058945,BHARTIARTL
2006-03-17,176.87173461914062,177.2772979736328,173.04139709472656,174.21302795410156,161.47830200195312,1209270,BHARTIARTL
2006-03-20,175.1593475341797,175.40719604492188,171.82469177246094,173.1315155029297,160.475830078125,604120,BHARTIARTL
2006-03-21,173.26670837402344,176.08314514160156,173.26670837402344,175.7451629638672,162.89840698242188,1255521,BHARTIARTL
2006-03-22,176.19580078125,176.84921264648438,173.26670837402344,174.30316162109375,161.56182861328125,971740,BHARTIARTL
2006-03-23,174.05531311035156,175.29454040527344,170.33761596679688,171.5317840576172,158.99301147460938,1338945,BHARTIARTL
2006-03-24,172.14013671875,173.44696044921875,168.98573303222656,171.93734741210938,159.36895751953125,1003211,BHARTIARTL
2006-03-27,172.59075927734375,177.81805419921875,172.59075927734375,176.9167938232422,163.98440551757812,1827083,BHARTIARTL
2006-03-28,177.99830627441406,179.75576782226562,175.24948120117188,176.51123046875,163.60845947265625,1365545,BHARTIARTL
2006-03-29,176.1732635498047,179.0572967529297,176.1732635498047,177.88565063476562,164.88246154785156,734402,BHARTIARTL
2006-03-30,179.3051300048828,193.2746124267578,178.02084350585938,186.49266052246094,172.8602752685547,6620697,BHARTIARTL
2006-03-31,186.7855682373047,189.03871154785156,181.37802124023438,185.99696350097656,172.40084838867188,2103337,BHARTIARTL
2006-04-03,184.66761779785156,191.49464416503906,184.30711364746094,190.007568359375,176.11825561523438,1782955,BHARTIARTL
2006-04-04,192.41842651367188,192.41842651367188,184.87039184570312,188.09239196777344,174.34310913085938,1552125,BHARTIARTL
2006-04-05,187.9571990966797,191.22425842285156,186.5602569580078,188.70074462890625,174.906982421875,1426651,BHARTIARTL
2006-04-07,190.165283203125,190.5933837890625,182.27928161621094,184.55496215820312,171.0642547607422,2489624,BHARTIARTL
2006-04-10,185.2083740234375,185.65899658203125,178.89956665039062,182.1891632080078,168.8713836669922,1715610,BHARTIARTL
2006-04-12,182.5045928955078,185.14077758789062,177.99830627441406,178.69677734375,165.63429260253906,1232773,BHARTIARTL
2006-04-13,179.35018920898438,181.1527099609375,175.7677001953125,178.04336547851562,165.0286407470703,651598,BHARTIARTL
2006-04-17,179.8008270263672,180.25144958496094,172.2302703857422,178.1109619140625,165.09127807617188,1086464,BHARTIARTL
2006-04-18,180.9724578857422,183.81141662597656,178.67425537109375,183.27066040039062,169.87384033203125,1425515,BHARTIARTL
2006-04-19,185.1182403564453,187.01087951660156,182.95523071289062,186.109619140625,172.50521850585938,1244907,BHARTIARTL
2006-04-20,187.10101318359375,187.10101318359375,182.95523071289062,185.86178588867188,172.27552795410156,616436,BHARTIARTL
2006-04-21,188.02479553222656,188.63314819335938,181.5582733154297,185.00558471679688,171.48191833496094,1174374,BHARTIARTL
2006-04-24,186.5602569580078,186.5602569580078,182.79750061035156,185.5238037109375,171.96226501464844,454835,BHARTIARTL
2006-04-25,185.43368530273438,186.06455993652344,151.79425048828125,180.07119750976562,166.90823364257812,1104903,BHARTIARTL
2006-04-26,180.2965087890625,186.7855682373047,176.64642333984375,185.56886291503906,172.00404357910156,1828736,BHARTIARTL
2006-04-27,188.36276245117188,190.5708465576172,179.5304412841797,180.7471466064453,167.5347900390625,3143803,BHARTIARTL
2006-04-28,180.92739868164062,185.2083740234375,169.43637084960938,182.82003784179688,169.4561004638672,2735463,BHARTIARTL
2006-05-02,185.63645935058594,187.23619079589844,183.65370178222656,184.21697998046875,170.75094604492188,846834,BHARTIARTL
2006-05-03,186.109619140625,191.69741821289062,183.40585327148438,191.38197326660156,177.3922119140625,1837153,BHARTIARTL
2006-05-04,193.04930114746094,194.89688110351562,187.91213989257812,191.3369140625,177.35043334960938,1558376,BHARTIARTL
2006-05-05,192.7789306640625,192.7789306640625,188.36276245117188,189.60198974609375,175.74234008789062,927890,BHARTIARTL
2006-05-08,189.60198974609375,191.69741821289062,187.01087951660156,190.1427459716797,176.2435760498047,1040814,BHARTIARTL
2006-05-09,191.47210693359375,191.47210693359375,183.02281188964844,187.12353515625,173.445068359375,960205,BHARTIARTL
2006-05-10,190.3455352783203,190.3455352783203,186.65037536621094,187.979736328125,174.23867797851562,2016041,BHARTIARTL
2006-05-11,188.3177032470703,189.71466064453125,185.50128173828125,186.8756866455078,173.21530151367188,1105886,BHARTIARTL
2006-05-12,186.9658203125,187.86708068847656,183.29319763183594,187.10101318359375,173.4241485595703,854291,BHARTIARTL
2006-05-15,185.65899658203125,187.34884643554688,177.0970458984375,181.5582733154297,168.28659057617188,1329571,BHARTIARTL
2006-05-16,182.5045928955078,183.85647583007812,174.01023864746094,181.67092895507812,168.39100646972656,1105473,BHARTIARTL
2006-05-17,180.27398681640625,189.93997192382812,179.8008270263672,187.5290985107422,173.8209686279297,1660404,BHARTIARTL
2006-05-18,186.5602569580078,187.01087951660156,177.99830627441406,180.43170166015625,167.24240112304688,1896812,BHARTIARTL
2006-05-19,182.5045928955078,187.19113159179688,164.5470428466797,175.83529663085938,162.98196411132812,1487750,BHARTIARTL
2006-05-22,184.66761779785156,186.74050903320312,157.7200164794922,162.67694091796875,150.7854766845703,2181454,BHARTIARTL
2006-05-23,169.88699340820312,173.4920196533203,155.4668731689453,166.5748748779297,154.3984832763672,1714933,BHARTIARTL
2006-05-24,167.63385009765625,176.64642333984375,158.41848754882812,166.912841796875,154.71173095703125,3949613,BHARTIARTL
2006-05-25,164.4794464111328,180.61195373535156,157.7200164794922,177.45755004882812,164.48565673828125,7159227,BHARTIARTL
2006-05-26,177.45755004882812,178.8770294189453,171.23887634277344,174.97909545898438,162.1883544921875,1016839,BHARTIARTL
2006-05-29,180.20639038085938,180.20639038085938,170.1123046875,172.14013671875,159.55690002441406,1127822,BHARTIARTL
2006-05-30,173.04139709472656,173.4920196533203,166.7325897216797,168.80548095703125,156.46603393554688,1350449,BHARTIARTL
2006-05-31,166.7325897216797,168.06195068359375,162.67694091796875,165.20045471191406,153.12454223632812,1869537,BHARTIARTL
2006-06-01,166.46221923828125,169.84193420410156,153.46157836914062,156.18788146972656,144.770751953125,2596550,BHARTIARTL
2006-06-02,156.8187713623047,166.28196716308594,150.5099639892578,164.9075469970703,152.85305786132812,1866130,BHARTIARTL
2006-06-05,160.0182342529297,166.7325897216797,156.95394897460938,158.7564697265625,147.1515655517578,1285987,BHARTIARTL
2006-06-06,148.7074432373047,164.43438720703125,148.7074432373047,155.75978088378906,144.3739471435547,1320430,BHARTIARTL
2006-06-07,154.114990234375,162.22630310058594,150.96058654785156,159.0043182373047,147.3813018798828,2239726,BHARTIARTL
2006-06-08,157.26939392089844,157.7200164794922,146.00367736816406,148.03150939941406,137.2106170654297,2757576,BHARTIARTL
2006-06-09,150.91552734375,154.114990234375,146.47683715820312,151.54640197753906,140.4685516357422,1627359,BHARTIARTL
2006-06-12,152.7631072998047,152.7631072998047,145.32772827148438,146.07127380371094,135.39366149902344,1139687,BHARTIARTL
2006-06-13,143.29991149902344,147.8061981201172,138.47817993164062,144.80950927734375,134.22415161132812,1146658,BHARTIARTL
2006-06-14,146.47683715820312,155.91751098632812,144.31381225585938,147.22036743164062,136.4587860107422,3709173,BHARTIARTL
2006-06-15,150.96058654785156,156.8187713623047,148.77503967285156,153.86715698242188,142.61968994140625,1800467,BHARTIARTL
2006-06-16,157.7200164794922,167.63385009765625,156.41319274902344,164.86248779296875,152.81126403808594,1563318,BHARTIARTL
2006-06-19,161.32504272460938,166.7325897216797,160.04075622558594,163.19515991210938,151.2658233642578,783015,BHARTIARTL
2006-06-20,159.97315979003906,161.2799835205078,155.48941040039062,158.71141052246094,147.10984802246094,1484972,BHARTIARTL
2006-06-21,156.8187713623047,167.1606903076172,153.66436767578125,166.1693115234375,154.02255249023438,1682946,BHARTIARTL
2006-06-22,170.83331298828125,173.04139709472656,162.22630310058594,164.34426879882812,152.33094787597656,2266855,BHARTIARTL
2006-06-23,159.97315979003906,168.5351104736328,156.36813354492188,166.912841796875,154.71173095703125,3720151,BHARTIARTL
2006-06-26,164.4794464111328,167.63385009765625,160.89695739746094,162.60934448242188,150.72283935546875,1224487,BHARTIARTL
2006-06-27,163.57818603515625,166.7325897216797,157.94532775878906,162.67694091796875,150.7854766845703,2730492,BHARTIARTL
2006-06-28,162.67694091796875,165.38070678710938,158.170654296875,163.24021911621094,151.3075714111328,2257615,BHARTIARTL
2006-06-29,159.29722595214844,170.7882537841797,159.29722595214844,162.00099182128906,150.15895080566406,4624892,BHARTIARTL
2006-06-30,168.21966552734375,168.98573303222656,165.04273986816406,166.7325897216797,154.54466247558594,1899748,BHARTIARTL
2006-07-03,166.755126953125,167.5887908935547,162.7895965576172,166.68753051757812,154.50289916992188,1578206,BHARTIARTL
2006-07-04,164.569580078125,168.08447265625,162.67694091796875,164.20907592773438,152.2056121826172,1094999,BHARTIARTL
2006-07-05,165.83132934570312,167.63385009765625,162.22630310058594,166.7325897216797,154.54466247558594,1624042,BHARTIARTL
2006-07-06,165.38070678710938,167.40853881835938,164.20907592773438,165.4032440185547,153.31248474121094,1154773,BHARTIARTL
2006-07-07,167.5887908935547,170.45028686523438,162.67694091796875,167.1832275390625,154.9623565673828,2530662,BHARTIARTL
2006-07-10,167.85916137695312,176.42111206054688,166.7325897216797,175.5874481201172,162.7522430419922,3965245,BHARTIARTL
2006-07-11,173.94265747070312,175.29454040527344,171.23887634277344,172.25279235839844,159.6613311767578,1524386,BHARTIARTL
2006-07-12,168.5351104736328,176.19580078125,168.5351104736328,172.52317810058594,159.9119873046875,1338090,BHARTIARTL
2006-07-13,172.77101135253906,173.04139709472656,164.93008422851562,167.3184051513672,155.08766174316406,2442820,BHARTIARTL
2006-07-14,163.87110900878906,166.7325897216797,161.32504272460938,163.1275634765625,151.20315551757812,2410665,BHARTIARTL
2006-07-17,163.1275634765625,163.1275634765625,158.170654296875,160.1759490966797,148.4673309326172,1581197,BHARTIARTL
2006-07-18,161.7756805419922,164.43438720703125,158.170654296875,162.40655517578125,150.5348358154297,1296408,BHARTIARTL
2006-07-19,164.45692443847656,164.86248779296875,155.64712524414062,159.47747802734375,147.8198699951172,1311512,BHARTIARTL
2006-07-20,162.18124389648438,166.7325897216797,161.5503692626953,164.23159790039062,152.22650146484375,2497255,BHARTIARTL
2006-07-21,164.02882385253906,164.02882385253906,159.63519287109375,161.25746154785156,149.46975708007812,753975,BHARTIARTL
2006-07-24,160.87442016601562,166.28196716308594,156.86383056640625,164.59210205078125,152.5606689453125,1532954,BHARTIARTL
2006-07-25,165.38070678710938,168.89561462402344,164.50198364257812,166.4847412109375,154.31495666503906,1538271,BHARTIARTL
2006-07-26,167.63385009765625,173.04139709472656,165.38070678710938,172.41050720214844,159.80752563476562,4830065,BHARTIARTL
2006-07-27,173.04139709472656,180.25144958496094,173.04139709472656,178.2912139892578,165.25839233398438,4195270,BHARTIARTL
2006-07-28,178.1109619140625,179.35018920898438,171.8021697998047,173.78492736816406,161.08145141601562,1509300,BHARTIARTL
2006-07-31,182.4144744873047,182.4144744873047,171.23887634277344,172.61329650878906,159.99551391601562,1433801,BHARTIARTL
2006-08-01,172.59075927734375,177.05198669433594,169.9320526123047,176.28591918945312,163.39967346191406,1345458,BHARTIARTL
2006-08-02,176.64642333984375,178.8094482421875,175.7451629638672,177.1195831298828,164.17237854003906,1734634,BHARTIARTL
2006-08-03,178.44894409179688,182.5045928955078,175.7677001953125,179.86842346191406,166.72032165527344,2467417,BHARTIARTL
2006-08-04,179.8008270263672,183.85647583007812,179.5755157470703,180.56689453125,167.36767578125,2653570,BHARTIARTL
2006-08-07,181.1527099609375,181.60333251953125,175.7451629638672,176.7816162109375,163.85910034179688,884564,BHARTIARTL
2006-08-08,176.87173461914062,182.82003784179688,173.94265747070312,182.3468780517578,169.01756286621094,2144382,BHARTIARTL
2006-08-09,183.90155029296875,184.98304748535156,180.7471466064453,182.05397033691406,168.7460479736328,2520210,BHARTIARTL
2006-08-10,178.2912139892578,184.7577362060547,178.2912139892578,184.3296356201172,170.85536193847656,2163994,BHARTIARTL
2006-08-11,184.08180236816406,187.01087951660156,180.2965087890625,182.52713012695312,169.18463134765625,1181447,BHARTIARTL
2006-08-14,183.40585327148438,186.7855682373047,181.8286590576172,186.109619140625,172.50521850585938,1488127,BHARTIARTL
2006-08-16,187.91213989257812,189.26402282714844,184.80279541015625,186.42506408691406,172.79762268066406,1692011,BHARTIARTL
2006-08-17,186.42506408691406,188.27264404296875,183.87901306152344,186.83062744140625,173.17355346679688,2252342,BHARTIARTL
2006-08-18,183.20306396484375,186.76303100585938,183.20306396484375,184.6000213623047,171.1060333251953,740778,BHARTIARTL
2006-08-21,187.23619079589844,187.23619079589844,180.25144958496094,184.71267700195312,171.21043395996094,1404284,BHARTIARTL
2006-08-22,185.2083740234375,189.21896362304688,182.75244140625,184.48736572265625,171.0015869140625,1818466,BHARTIARTL
2006-08-23,184.48736572265625,186.9658203125,182.1440887451172,182.95523071289062,169.5814666748047,1225818,BHARTIARTL
2006-08-24,180.70208740234375,187.46151733398438,180.34158325195312,187.1460723876953,173.46592712402344,2883707,BHARTIARTL
2006-08-25,189.21896362304688,189.21896362304688,186.60531616210938,188.1599884033203,174.40576171875,1109960,BHARTIARTL
2006-08-28,187.91213989257812,188.36276245117188,185.23089599609375,187.77694702148438,174.05072021484375,966243,BHARTIARTL
2006-08-29,188.8134002685547,189.03871154785156,185.72659301757812,187.12353515625,173.445068359375,1423116,BHARTIARTL
2006-08-30,187.01087951660156,188.76834106445312,183.9466094970703,186.47012329101562,172.83941650390625,1015812,BHARTIARTL
