Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-02-17,95.5199966430664,100.63600158691406,92.63999938964844,100.62799835205078,84.0368423461914,851725,CIPLA
2000-02-18,103.09600067138672,103.09600067138672,94.80000305175781,96.09200286865234,80.24871826171875,993825,CIPLA
2000-02-21,97.19999694824219,99.04000091552734,91.19999694824219,93.33599853515625,77.94711303710938,626987,CIPLA
2000-02-22,92.80000305175781,94.4000015258789,88.87999725341797,90.13999938964844,75.278076171875,722987,CIPLA
2000-02-23,93.91999816894531,96.0,90.80000305175781,91.46800231933594,76.38711547851562,484537,CIPLA
2000-02-24,90.80000305175781,93.5199966430664,90.80000305175781,91.96399688720703,76.80133056640625,259287,CIPLA
2000-02-25,91.19200134277344,91.5999984741211,89.5999984741211,90.77999877929688,75.81253814697266,176137,CIPLA
2000-02-28,88.0,97.91999816894531,88.0,95.63600158691406,79.86790466308594,701887,CIPLA
2000-02-29,96.4800033569336,100.80000305175781,87.99199676513672,91.95999908447266,76.79800415039062,977200,CIPLA
2000-03-01,90.80000305175781,90.80000305175781,84.60399627685547,84.60399627685547,70.6548080444336,412500,CIPLA
2000-03-02,80.21199798583984,82.08000183105469,77.83599853515625,77.83599853515625,65.00270080566406,531737,CIPLA
2000-03-03,71.61199951171875,77.19999694824219,71.61199951171875,71.61199951171875,59.80488586425781,622562,CIPLA
2000-03-06,70.08000183105469,76.0,69.68000030517578,74.37200164794922,62.10983657836914,1021712,CIPLA
2000-03-07,76.55999755859375,76.55999755859375,71.19999694824219,73.97599792480469,61.779117584228516,1008325,CIPLA
2000-03-08,75.91999816894531,78.55999755859375,71.99199676513672,74.19200134277344,61.959529876708984,566037,CIPLA
2000-03-09,74.31999969482422,75.5999984741211,70.4000015258789,72.11199951171875,60.22245407104492,338200,CIPLA
2000-03-10,76.4000015258789,77.88400268554688,72.0,77.88400268554688,65.04279327392578,541850,CIPLA
2000-03-13,79.19999694824219,84.11599731445312,79.04000091552734,84.11599731445312,70.24728393554688,217175,CIPLA
2000-03-14,84.80000305175781,90.8479995727539,79.19999694824219,90.8479995727539,75.86934661865234,736800,CIPLA
2000-03-15,97.91999816894531,98.11599731445312,90.0,92.03199768066406,76.85811614990234,1182862,CIPLA
2000-03-16,94.0,94.0,84.80000305175781,85.05999755859375,71.03563690185547,382437,CIPLA
2000-03-17,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,71.03563690185547,0,CIPLA
2000-03-20,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,71.03563690185547,0,CIPLA
2000-03-21,87.91999816894531,91.86799621582031,83.91999816894531,90.81199645996094,75.83927917480469,972500,CIPLA
2000-03-22,92.08000183105469,94.80000305175781,89.5999984741211,93.43199920654297,78.02728271484375,723087,CIPLA
2000-03-23,92.4000015258789,94.4000015258789,89.68000030517578,93.21199798583984,77.84355163574219,425475,CIPLA
2000-03-24,90.41600036621094,93.5199966430664,86.87999725341797,89.4520034790039,74.70349884033203,264500,CIPLA
2000-03-27,90.4000015258789,90.55999755859375,82.31999969482422,85.1520004272461,71.11248779296875,310387,CIPLA
2000-03-28,83.19999694824219,85.55599975585938,80.0,82.20800018310547,68.65386199951172,309850,CIPLA
2000-03-29,86.95999908447266,87.5999984741211,82.80000305175781,83.87200164794922,70.04351043701172,335575,CIPLA
2000-03-30,81.76399993896484,85.5199966430664,80.87999725341797,84.06400299072266,70.20386505126953,375862,CIPLA
2000-03-31,86.0,90.79199981689453,82.0,90.66799926757812,75.7190170288086,894312,CIPLA
2000-04-03,94.31999969482422,97.92400360107422,91.27999877929688,96.08799743652344,80.63671875,1740437,CIPLA
2000-04-04,92.80000305175781,97.91200256347656,88.49199676513672,92.91600036621094,77.97476196289062,1988287,CIPLA
2000-04-05,93.5999984741211,96.87999725341797,92.80000305175781,93.54399871826172,78.50178527832031,814450,CIPLA
2000-04-06,94.8759994506836,94.8759994506836,88.4000015258789,91.86799621582031,77.09530639648438,1070625,CIPLA
2000-04-07,92.0,99.22000122070312,91.27999877929688,99.15599822998047,83.21134948730469,1376887,CIPLA
2000-04-10,100.0,106.61599731445312,100.0,104.1240005493164,87.38048553466797,1595475,CIPLA
2000-04-11,101.5999984741211,104.80000305175781,98.50399780273438,103.89600372314453,87.18914031982422,1059375,CIPLA
2000-04-12,104.0,104.0,98.0,99.04000091552734,83.11402130126953,340212,CIPLA
2000-04-13,97.78399658203125,98.4000015258789,92.80000305175781,97.03199768066406,81.42890930175781,724212,CIPLA
2000-04-14,97.03199768066406,97.03199768066406,97.03199768066406,97.03199768066406,81.42890930175781,0,CIPLA
2000-04-17,94.55999755859375,94.55999755859375,89.27999877929688,90.6520004272461,76.07483673095703,834275,CIPLA
2000-04-18,92.80000305175781,97.19999694824219,90.4000015258789,91.68800354003906,76.94425201416016,784950,CIPLA
2000-04-19,94.72000122070312,94.72000122070312,85.5999984741211,87.80799865722656,73.68814086914062,492800,CIPLA
2000-04-20,84.80400085449219,88.0,80.78399658203125,82.7760009765625,69.46532440185547,463825,CIPLA
2000-04-21,82.7760009765625,82.7760009765625,82.7760009765625,82.7760009765625,69.46532440185547,0,CIPLA
2000-04-24,83.26000213623047,83.26000213623047,76.15599822998047,76.35600280761719,64.07768249511719,399212,CIPLA
2000-04-25,72.09600067138672,80.80000305175781,70.24800109863281,76.31600189208984,64.04412078857422,543000,CIPLA
2000-04-26,81.5999984741211,82.42400360107422,77.5999984741211,80.55599975585938,67.60230255126953,771225,CIPLA
2000-04-27,80.95999908447266,80.95999908447266,75.19999694824219,77.46800231933594,65.0108642578125,400175,CIPLA
2000-04-28,73.19999694824219,73.19999694824219,71.27200317382812,71.27200317382812,59.81120300292969,234362,CIPLA
2000-05-01,71.27200317382812,71.27200317382812,71.27200317382812,71.27200317382812,59.81120300292969,0,CIPLA
2000-05-02,65.7040023803711,65.7040023803711,62.720001220703125,62.720001220703125,52.634403228759766,423375,CIPLA
2000-05-03,62.959999084472656,64.63999938964844,55.20399856567383,62.08399963378906,52.10066223144531,1310175,CIPLA
2000-05-04,65.12000274658203,69.53600311279297,65.12000274658203,67.2959976196289,56.47455978393555,916275,CIPLA
2000-05-05,68.08000183105469,69.11599731445312,65.44000244140625,65.56400299072266,55.02107238769531,993237,CIPLA
2000-05-08,67.12000274658203,67.12000274658203,64.55999755859375,66.13999938964844,55.504451751708984,1243950,CIPLA
2000-05-09,64.80000305175781,66.80000305175781,64.0,65.60399627685547,55.05463409423828,531550,CIPLA
2000-05-10,67.83200073242188,69.19999694824219,65.44000244140625,65.947998046875,55.34331512451172,391037,CIPLA
2000-05-11,64.4000015258789,65.12000274658203,61.68000030517578,63.38399887084961,53.19162368774414,415912,CIPLA
2000-05-12,64.0,68.0,61.20000076293945,62.04800033569336,52.07045364379883,550200,CIPLA
2000-05-15,60.80400085449219,63.91999816894531,57.20000076293945,63.167999267578125,53.0103645324707,560700,CIPLA
2000-05-16,64.0,66.4000015258789,61.12799835205078,63.75600051879883,53.503807067871094,506275,CIPLA
2000-05-17,66.0,66.72000122070312,62.08399963378906,63.20800018310547,53.04393005371094,470075,CIPLA
2000-05-18,61.20000076293945,62.715999603271484,60.08000183105469,61.65999984741211,51.74485778808594,148075,CIPLA
2000-05-19,60.400001525878906,65.5999984741211,60.0,64.4520034790039,54.087886810302734,737362,CIPLA
2000-05-22,59.619998931884766,65.5999984741211,59.619998931884766,61.52000045776367,51.62735366821289,355425,CIPLA
2000-05-23,61.36000061035156,61.439998626708984,54.13999938964844,54.56399917602539,45.7899055480957,941375,CIPLA
2000-05-24,55.91999816894531,56.31999969482422,52.08000183105469,55.7760009765625,46.80701446533203,370925,CIPLA
2000-05-25,56.720001220703125,57.20000076293945,52.0,54.439998626708984,45.68585205078125,1345575,CIPLA
2000-05-26,53.439998626708984,56.400001525878906,52.428001403808594,55.78799819946289,46.81709289550781,725875,CIPLA
2000-05-29,55.040000915527344,57.91999816894531,55.040000915527344,56.444000244140625,47.367591857910156,338587,CIPLA
2000-05-30,58.47999954223633,59.20000076293945,56.00400161743164,57.70000076293945,48.42164611816406,310087,CIPLA
2000-05-31,59.81999969482422,63.7599983215332,59.20000076293945,61.84000015258789,51.89590835571289,606387,CIPLA
2000-06-01,62.0,65.19999694824219,60.79999923706055,62.15999984741211,52.164459228515625,778112,CIPLA
2000-06-02,63.599998474121094,63.959999084472656,62.487998962402344,63.31999969482422,53.137908935546875,325037,CIPLA
2000-06-05,63.99599838256836,67.83999633789062,59.608001708984375,61.20000076293945,51.358821868896484,636062,CIPLA
2000-06-06,60.0,61.599998474121094,58.0,58.875999450683594,49.408531188964844,675825,CIPLA
2000-06-07,59.20000076293945,60.79600143432617,58.63999938964844,59.391998291015625,49.841548919677734,467662,CIPLA
2000-06-08,60.0,60.715999603271484,59.52399826049805,59.9119987487793,50.27792739868164,242312,CIPLA
2000-06-09,61.91999816894531,62.79999923706055,58.79999923706055,61.88399887084961,51.932830810546875,499512,CIPLA
2000-06-12,61.20000076293945,62.78799819946289,60.0,62.04800033569336,52.07045364379883,416762,CIPLA
2000-06-13,62.400001525878906,64.30400085449219,61.15999984741211,63.6879997253418,53.446746826171875,435787,CIPLA
2000-06-14,64.95999908447266,65.19999694824219,62.400001525878906,63.375999450683594,53.184906005859375,348262,CIPLA
2000-06-15,62.400001525878906,63.599998474121094,60.880001068115234,63.268001556396484,53.094276428222656,289287,CIPLA
2000-06-16,61.68000030517578,69.5199966430664,61.68000030517578,68.13999938964844,57.182838439941406,1058950,CIPLA
2000-06-19,69.44000244140625,72.72000122070312,68.63999938964844,70.53199768066406,59.190189361572266,643600,CIPLA
2000-06-20,71.33999633789062,76.1760025024414,71.19999694824219,74.89600372314453,62.85244369506836,984525,CIPLA
2000-06-21,74.0,77.5999984741211,68.0,68.66000366210938,57.619224548339844,1609262,CIPLA
2000-06-22,69.91600036621094,70.31600189208984,67.2040023803711,69.87999725341797,58.643035888671875,429737,CIPLA
2000-06-23,68.24400329589844,69.5999984741211,67.5999984741211,69.16400146484375,58.04218292236328,271012,CIPLA
2000-06-26,69.91999816894531,69.91999816894531,66.40799713134766,68.71199798583984,57.66286087036133,199550,CIPLA
2000-06-27,69.44000244140625,69.91600036621094,68.16000366210938,68.44000244140625,57.434600830078125,474437,CIPLA
2000-06-28,68.0,71.91200256347656,67.9280014038086,68.47599792480469,57.46479797363281,426237,CIPLA
2000-06-29,69.5999984741211,72.16000366210938,68.40799713134766,69.36799621582031,58.21338653564453,534187,CIPLA
2000-06-30,69.5999984741211,70.0,68.8239974975586,69.16400146484375,58.04218292236328,148312,CIPLA
2000-07-03,69.19999694824219,70.4000015258789,69.19999694824219,70.12000274658203,58.844459533691406,198250,CIPLA
2000-07-04,70.4000015258789,78.0,70.4000015258789,77.38400268554688,64.94036865234375,1119725,CIPLA
2000-07-05,77.83999633789062,77.83999633789062,72.0,73.13600158691406,61.37546157836914,689625,CIPLA
2000-07-06,72.00800323486328,75.51200103759766,70.80000305175781,74.43599700927734,62.466426849365234,1063312,CIPLA
2000-07-07,74.72000122070312,75.58399963378906,74.4000015258789,74.64399719238281,62.64098358154297,298337,CIPLA
2000-07-10,74.4800033569336,76.80000305175781,74.4800033569336,75.02400207519531,62.95987319946289,390462,CIPLA
2000-07-11,73.45999908447266,75.19999694824219,72.40399932861328,72.64399719238281,60.962608337402344,753050,CIPLA
2000-07-12,72.80000305175781,72.80000305175781,65.61199951171875,66.83200073242188,56.085182189941406,1908587,CIPLA
2000-07-13,67.19999694824219,68.31999969482422,66.4000015258789,66.74400329589844,56.01133346557617,1286662,CIPLA
2000-07-14,66.80000305175781,66.95999908447266,62.97200012207031,64.25599670410156,53.92340850830078,1217262,CIPLA
2000-07-17,64.0,64.95999908447266,63.29600143432617,63.74399948120117,53.49372863769531,1194987,CIPLA
2000-07-18,63.599998474121094,64.31999969482422,60.0,60.29600143432617,50.60018539428711,1811875,CIPLA
2000-07-19,60.47999954223633,60.47999954223633,58.0,58.84000015258789,49.378318786621094,2048237,CIPLA
2000-07-20,58.560001373291016,60.79999923706055,58.400001525878906,59.19599914550781,49.677066802978516,943275,CIPLA
2000-07-21,59.895999908447266,60.2400016784668,56.79999923706055,57.13199996948242,47.94497299194336,1554000,CIPLA
2000-07-24,54.79999923706055,56.2400016784668,53.68000030517578,54.763999938964844,45.95774841308594,1416675,CIPLA
2000-07-25,54.0,58.2400016784668,52.0,56.619998931884766,47.51529312133789,2100637,CIPLA
2000-07-26,57.599998474121094,59.45600128173828,56.720001220703125,57.055999755859375,47.88119125366211,1506700,CIPLA
2000-07-27,56.560001373291016,58.0,55.68000030517578,57.59199905395508,48.33100509643555,952537,CIPLA
2000-07-28,56.79999923706055,57.439998626708984,55.7760009765625,56.56800079345703,47.47166442871094,788787,CIPLA
2000-07-31,56.24800109863281,58.71200180053711,56.01599884033203,58.09199905395508,48.75060272216797,1409287,CIPLA
2000-08-01,58.400001525878906,59.84000015258789,57.8120002746582,58.69599914550781,49.257469177246094,1075487,CIPLA
2000-08-02,59.49599838256836,59.7599983215332,57.91999816894531,59.01599884033203,49.5260124206543,660612,CIPLA
2000-08-03,58.47999954223633,61.7599983215332,58.400001525878906,59.47999954223633,49.915401458740234,1505437,CIPLA
2000-08-04,59.599998474121094,60.31999969482422,57.007999420166016,57.69599914550781,48.418277740478516,1575162,CIPLA
2000-08-07,58.2400016784668,58.31999969482422,56.880001068115234,57.54399871826172,48.29071044921875,478175,CIPLA
2000-08-08,58.071998596191406,58.2400016784668,57.20000076293945,57.93199920654297,48.6163330078125,629337,CIPLA
2000-08-09,58.07600021362305,58.95199966430664,58.0,58.64400100708008,49.21383285522461,474912,CIPLA
2000-08-10,58.32400131225586,59.52000045776367,58.32400131225586,58.70800018310547,49.267539978027344,573100,CIPLA
2000-08-11,58.41600036621094,58.720001220703125,58.0,58.448001861572266,49.04935836791992,394687,CIPLA
2000-08-14,58.01599884033203,58.63999938964844,56.97200012207031,58.172000885009766,48.81772994995117,1064800,CIPLA
2000-08-15,58.172000885009766,58.172000885009766,58.172000885009766,58.172000885009766,48.81772994995117,0,CIPLA
2000-08-16,58.400001525878906,62.79999923706055,58.400001525878906,62.38399887084961,52.35243606567383,1576675,CIPLA
2000-08-17,62.0,62.15599822998047,60.560001373291016,61.63199996948242,51.72136306762695,547750,CIPLA
2000-08-18,60.47999954223633,62.79199981689453,60.2599983215332,61.66400146484375,51.74821090698242,618412,CIPLA
2000-08-21,62.0,64.31199645996094,60.63999938964844,63.22800064086914,53.06071090698242,1043887,CIPLA
2000-08-22,64.23999786376953,64.23999786376953,62.63999938964844,63.41600036621094,53.218482971191406,822987,CIPLA
2000-08-23,61.7599983215332,64.22000122070312,61.7599983215332,63.2599983215332,53.087554931640625,416725,CIPLA
2000-08-24,62.81999969482422,65.68000030517578,62.40399932861328,65.30000305175781,54.79953384399414,899500,CIPLA
2000-08-25,65.60800170898438,68.0,65.5999984741211,67.23999786376953,56.42757034301758,1968125,CIPLA
2000-08-28,67.5199966430664,69.12000274658203,65.76799774169922,66.35600280761719,55.68571472167969,849275,CIPLA
2000-08-29,66.08000183105469,66.80000305175781,65.44000244140625,66.39199829101562,55.7159309387207,552675,CIPLA
2000-08-30,66.08000183105469,67.35600280761719,64.16400146484375,64.8759994506836,54.44370651245117,532975,CIPLA
2000-08-31,64.16000366210938,65.27999877929688,64.00399780273438,64.92400360107422,54.483985900878906,344575,CIPLA
2000-09-01,64.92400360107422,64.92400360107422,64.92400360107422,64.92400360107422,54.483985900878906,0,CIPLA
2000-09-04,65.19999694824219,66.80000305175781,65.19999694824219,66.19599914550781,55.55145263671875,412475,CIPLA
2000-09-05,66.80000305175781,66.80000305175781,65.27999877929688,65.97200012207031,55.36346435546875,559187,CIPLA
2000-09-06,68.4800033569336,68.4800033569336,65.4280014038086,65.57599639892578,55.0311393737793,561237,CIPLA
2000-09-07,65.04399871826172,66.23999786376953,64.08000183105469,64.62799835205078,54.23558044433594,736362,CIPLA
2000-09-08,65.27999877929688,65.27999877929688,63.439998626708984,63.619998931884766,53.38966751098633,1152587,CIPLA
2000-09-11,63.36000061035156,65.5199966430664,62.400001525878906,63.0359992980957,52.89958190917969,1565787,CIPLA
2000-09-12,62.40800094604492,62.40800094604492,60.7239990234375,61.07600021362305,51.2547607421875,1215162,CIPLA
2000-09-13,63.119998931884766,63.119998931884766,60.15999984741211,60.715999603271484,50.95265197753906,1134750,CIPLA
2000-09-14,61.19200134277344,61.20000076293945,59.52000045776367,60.055999755859375,50.39878463745117,820212,CIPLA
2000-09-15,59.68000030517578,60.40800094604492,56.97200012207031,57.48400115966797,48.24036407470703,1459387,CIPLA
2000-09-18,56.880001068115234,59.20000076293945,56.08000183105469,56.70800018310547,47.589149475097656,1028487,CIPLA
2000-09-19,56.2400016784668,57.43199920654297,54.4119987487793,55.29199981689453,46.40085983276367,2100525,CIPLA
2000-09-20,56.79999923706055,56.79999923706055,52.167999267578125,54.731998443603516,45.9308967590332,1434987,CIPLA
2000-09-21,54.72800064086914,55.79199981689453,52.80400085449219,54.316001892089844,45.581787109375,1078837,CIPLA
2000-09-22,53.599998474121094,53.91999816894531,52.0,52.22800064086914,43.82954788208008,1467500,CIPLA
2000-09-25,52.79999923706055,55.75199890136719,52.400001525878906,55.33599853515625,46.43776321411133,1389225,CIPLA
2000-09-26,55.84000015258789,55.91999816894531,53.20000076293945,54.80400085449219,45.9913215637207,1736187,CIPLA
2000-09-27,54.31999969482422,55.91999816894531,54.31999969482422,54.507999420166016,45.742916107177734,1244275,CIPLA
2000-09-28,54.779998779296875,55.36000061035156,54.2400016784668,54.52799987792969,45.75970458984375,529475,CIPLA
2000-09-29,54.948001861572266,55.36000061035156,54.41999816894531,55.08399963378906,46.22629165649414,458050,CIPLA
2000-10-02,55.08399963378906,55.08399963378906,55.08399963378906,55.08399963378906,46.22629165649414,0,CIPLA
2000-10-03,54.400001525878906,57.95199966430664,53.36000061035156,56.604000091552734,47.50187683105469,1306887,CIPLA
2000-10-04,56.79999923706055,61.512001037597656,56.79999923706055,60.619998931884766,50.872074127197266,2321050,CIPLA
2000-10-05,60.79999923706055,63.7599983215332,60.41999816894531,62.948001861572266,52.82573699951172,2970112,CIPLA
2000-10-06,61.928001403808594,65.99199676513672,61.007999420166016,65.37999725341797,54.86664962768555,5765037,CIPLA
2000-10-09,66.0,69.19999694824219,65.60800170898438,66.61199951171875,55.900543212890625,5467975,CIPLA
2000-10-10,66.5999984741211,67.45600128173828,64.93199920654297,66.26000213623047,55.60515213012695,3759237,CIPLA
2000-10-11,64.1760025024414,65.5999984741211,62.0,62.37200164794922,52.34236145019531,3444675,CIPLA
2000-10-12,61.68000030517578,63.599998474121094,61.119998931884766,63.0,52.8693733215332,2017412,CIPLA
2000-10-13,62.47999954223633,63.20000076293945,61.380001068115234,62.58000183105469,52.51691436767578,2262375,CIPLA
2000-10-16,63.91999816894531,67.58399963378906,62.88800048828125,63.24800109863281,53.077491760253906,1124750,CIPLA
2000-10-17,62.48400115966797,65.10399627685547,62.48400115966797,64.53600311279297,54.158382415771484,1432725,CIPLA
2000-10-18,64.63999938964844,64.72000122070312,62.8120002746582,63.672000885009766,53.43332290649414,604900,CIPLA
2000-10-19,63.7599983215332,64.0,62.96799850463867,63.683998107910156,53.443382263183594,351237,CIPLA
2000-10-20,64.4000015258789,65.12000274658203,63.327999114990234,64.50399780273438,54.13152313232422,921800,CIPLA
2000-10-23,64.4800033569336,64.95999908447266,63.599998474121094,64.20800018310547,53.88312911987305,557987,CIPLA
2000-10-24,64.0,65.19999694824219,63.36000061035156,64.9280014038086,54.48735046386719,672587,CIPLA
2000-10-25,66.4000015258789,71.91200256347656,66.0,69.28800201416016,58.146240234375,2634700,CIPLA
2000-10-26,69.19999694824219,72.80000305175781,69.19999694824219,71.85199737548828,60.297943115234375,1203887,CIPLA
2000-10-27,72.79199981689453,72.79199981689453,70.4000015258789,72.15599822998047,60.55305099487305,1197212,CIPLA
2000-10-30,72.23999786376953,72.23999786376953,69.36000061035156,69.62799835205078,58.431575775146484,956325,CIPLA
2000-10-31,69.22000122070312,71.19999694824219,69.04000091552734,70.89600372314453,59.49567794799805,841300,CIPLA
2000-11-01,71.68000030517578,71.76000213623047,69.5999984741211,70.00399780273438,58.74709701538086,806712,CIPLA
2000-11-02,69.5999984741211,71.91999816894531,69.44000244140625,71.47200012207031,59.97904586791992,818462,CIPLA
2000-11-03,71.91999816894531,74.72000122070312,70.98400115966797,74.21199798583984,62.278446197509766,2553975,CIPLA
2000-11-06,73.64800262451172,75.19999694824219,72.95999908447266,73.2239990234375,61.44929504394531,925987,CIPLA
2000-11-07,72.87999725341797,74.80000305175781,72.55999755859375,74.1760025024414,62.24824142456055,1126650,CIPLA
2000-11-08,74.31999969482422,80.11199951171875,74.00399780273438,79.23200225830078,66.4912109375,5977775,CIPLA
2000-11-09,78.80400085449219,81.5999984741211,78.4000015258789,79.41999816894531,66.64898681640625,2937712,CIPLA
2000-11-10,79.83999633789062,79.83999633789062,78.4000015258789,78.9280014038086,66.23609161376953,1327337,CIPLA
2000-11-13,78.55999755859375,78.87999725341797,76.0,76.88400268554688,64.52075958251953,1616787,CIPLA
2000-11-14,77.04000091552734,80.72000122070312,76.93199920654297,80.26399993896484,67.35726165771484,2727975,CIPLA
2000-11-15,81.5999984741211,84.72000122070312,80.0,80.92400360107422,67.91112518310547,3246400,CIPLA
2000-11-16,81.5999984741211,81.5999984741211,78.4000015258789,79.16400146484375,66.43413543701172,1516750,CIPLA
2000-11-17,78.08000183105469,78.72000122070312,76.08000183105469,78.03199768066406,65.48416137695312,2591025,CIPLA
2000-11-20,76.40399932861328,78.23999786376953,75.5999984741211,77.39600372314453,64.95042419433594,1391037,CIPLA
2000-11-21,76.80000305175781,79.0,76.44000244140625,77.80400085449219,65.29283142089844,2155175,CIPLA
2000-11-22,76.87999725341797,78.72000122070312,76.87999725341797,78.2040023803711,65.62850952148438,994087,CIPLA
2000-11-23,77.61599731445312,79.5999984741211,77.5999984741211,79.00800323486328,66.30322265625,1434075,CIPLA
2000-11-24,79.83999633789062,81.12000274658203,78.95999908447266,79.7239990234375,66.90409088134766,2350200,CIPLA
2000-11-27,80.34400177001953,82.23999786376953,79.83999633789062,81.74800109863281,68.60263061523438,2220150,CIPLA
2000-11-28,81.5999984741211,85.5199966430664,81.5999984741211,85.09600067138672,71.41226959228516,2875212,CIPLA
2000-11-29,84.80000305175781,84.80000305175781,81.68000030517578,82.80799865722656,69.49217224121094,1355350,CIPLA
2000-11-30,82.80799865722656,84.13200378417969,78.4000015258789,79.11199951171875,66.39048767089844,2512337,CIPLA
2000-12-01,78.44000244140625,82.68800354003906,77.04000091552734,82.08399963378906,68.88459777832031,3513512,CIPLA
2000-12-04,82.63999938964844,82.63999938964844,80.56800079345703,81.26799774169922,68.19979858398438,1018025,CIPLA
2000-12-05,81.58799743652344,82.4000015258789,81.19999694824219,81.58399963378906,68.46500396728516,1591937,CIPLA
2000-12-06,84.72000122070312,84.72000122070312,80.95999908447266,81.33200073242188,68.2535171508789,781675,CIPLA
2000-12-07,81.20800018310547,82.0,80.0,81.03199768066406,68.00175476074219,878812,CIPLA
2000-12-08,81.5199966430664,82.06800079345703,80.50399780273438,80.96399688720703,67.9446792602539,995075,CIPLA
2000-12-11,81.44000244140625,81.76000213623047,79.38800048828125,81.12000274658203,68.07560729980469,1551187,CIPLA
2000-12-12,81.5999984741211,87.61199951171875,81.5999984741211,86.10800170898438,72.26152038574219,5238350,CIPLA
2000-12-13,86.4000015258789,90.0,86.4000015258789,87.4800033569336,73.41291046142578,3852112,CIPLA
2000-12-14,87.5999984741211,89.5199966430664,86.52799987792969,87.09600067138672,73.09062957763672,1845437,CIPLA
2000-12-15,86.55999755859375,88.39199829101562,81.76000213623047,83.65599822998047,70.20381927490234,2515187,CIPLA
2000-12-18,82.0,83.5199966430664,80.08000183105469,82.2760009765625,69.04573822021484,1431050,CIPLA
2000-12-19,82.72000122070312,83.95999908447266,79.5999984741211,80.08799743652344,67.20956420898438,1614950,CIPLA
2000-12-20,80.0,80.0,77.20800018310547,78.00399780273438,65.46067810058594,2068212,CIPLA
