Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-05-04,3.450000047683716,3.694999933242798,3.450000047683716,3.5950000286102295,2.1919796466827393,31000,EICHERMOT
2000-05-05,3.734999895095825,3.744999885559082,3.615000009536743,3.694999933242798,2.2529520988464355,30500,EICHERMOT
2000-05-08,3.5899999141693115,3.799999952316284,3.5350000858306885,3.799999952316284,2.316973924636841,23000,EICHERMOT
2000-05-09,3.740000009536743,3.9000000953674316,3.6649999618530273,3.799999952316284,2.316973924636841,33150,EICHERMOT
2000-05-10,3.734999895095825,3.8299999237060547,3.734999895095825,3.7850000858306885,2.307828187942505,25010,EICHERMOT
2000-05-11,3.7899999618530273,3.9000000953674316,3.7149999141693115,3.815000057220459,2.326119899749756,21010,EICHERMOT
2000-05-12,3.8450000286102295,3.934999942779541,3.700000047683716,3.7899999618530273,2.3108768463134766,40000,EICHERMOT
2000-05-15,3.75,3.9000000953674316,3.5999999046325684,3.8450000286102295,2.344411611557007,41150,EICHERMOT
2000-05-16,3.799999952316284,3.9749999046325684,3.7149999141693115,3.815000057220459,2.326119899749756,157050,EICHERMOT
2000-05-17,4.0,4.0,3.700000047683716,3.7100000381469727,2.262098550796509,27410,EICHERMOT
2000-05-18,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,2.256000518798828,5500,EICHERMOT
2000-05-19,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,2.256000518798828,8200,EICHERMOT
2000-05-22,3.799999952316284,3.799999952316284,3.615000009536743,3.615000009536743,2.2041738033294678,22000,EICHERMOT
2000-05-23,3.75,3.799999952316284,3.625,3.75,2.286487102508545,18200,EICHERMOT
2000-05-24,3.6050000190734863,3.6500000953674316,3.450000047683716,3.4549999237060547,2.1066174507141113,140100,EICHERMOT
2000-05-25,3.569999933242798,3.569999933242798,3.305000066757202,3.3550000190734863,2.0456440448760986,136200,EICHERMOT
2000-05-26,3.3499999046325684,3.369999885559082,3.309999942779541,3.3299999237060547,2.0304009914398193,63160,EICHERMOT
2000-05-29,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,2.195028066635132,65700,EICHERMOT
2000-05-30,3.700000047683716,3.890000104904175,3.5999999046325684,3.890000104904175,2.3718502521514893,427940,EICHERMOT
2000-05-31,4.199999809265137,4.199999809265137,4.050000190734863,4.090000152587891,2.4937961101531982,393260,EICHERMOT
2000-06-01,3.9100000858306885,4.070000171661377,3.805000066757202,3.8350000381469727,2.338315010070801,59280,EICHERMOT
2000-06-02,3.9049999713897705,3.9200000762939453,3.7100000381469727,3.744999885559082,2.2834391593933105,43210,EICHERMOT
2000-06-05,3.799999952316284,3.8949999809265137,3.799999952316284,3.815000057220459,2.326119899749756,46500,EICHERMOT
2000-06-06,3.700000047683716,3.799999952316284,3.619999885559082,3.6600000858306885,2.23161244392395,106560,EICHERMOT
2000-06-07,3.75,3.75,3.619999885559082,3.6449999809265137,2.2224655151367188,40270,EICHERMOT
2000-06-08,3.734999895095825,3.744999885559082,3.609999895095825,3.700000047683716,2.256000518798828,24500,EICHERMOT
2000-06-09,3.6500000953674316,3.7750000953674316,3.6500000953674316,3.734999895095825,2.2773420810699463,32850,EICHERMOT
2000-06-12,3.5,3.75,3.5,3.75,2.286487102508545,19500,EICHERMOT
2000-06-13,3.5999999046325684,3.75,3.5999999046325684,3.690000057220459,2.249903917312622,43270,EICHERMOT
2000-06-14,3.7100000381469727,3.7149999141693115,3.6500000953674316,3.694999933242798,2.2529520988464355,30400,EICHERMOT
2000-06-15,3.700000047683716,3.700000047683716,3.609999895095825,3.6500000953674316,2.2255144119262695,16100,EICHERMOT
2000-06-16,3.555000066757202,3.690000057220459,3.555000066757202,3.6500000953674316,2.2255144119262695,30400,EICHERMOT
2000-06-19,3.619999885559082,3.619999885559082,3.5250000953674316,3.549999952316284,2.164541482925415,9700,EICHERMOT
2000-06-20,3.555000066757202,3.5850000381469727,3.4800000190734863,3.5,2.1340553760528564,47150,EICHERMOT
2000-06-21,3.5,3.5799999237060547,3.4600000381469727,3.5250000953674316,2.1492984294891357,44240,EICHERMOT
2000-06-22,3.509999990463257,3.549999952316284,3.4649999141693115,3.4649999141693115,2.1127145290374756,11120,EICHERMOT
2000-06-23,3.549999952316284,3.555000066757202,3.440000057220459,3.4749999046325684,2.118811845779419,20600,EICHERMOT
2000-06-26,3.494999885559082,3.5,3.4100000858306885,3.4749999046325684,2.118811845779419,19500,EICHERMOT
2000-06-27,3.5,3.5899999141693115,3.4100000858306885,3.4700000286102295,2.1157631874084473,48960,EICHERMOT
2000-06-28,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,2.1797847747802734,10010,EICHERMOT
2000-06-29,3.494999885559082,3.575000047683716,3.494999885559082,3.549999952316284,2.164541482925415,15140,EICHERMOT
2000-06-30,3.575000047683716,3.575000047683716,3.450000047683716,3.484999895095825,2.124908924102783,43500,EICHERMOT
2000-07-03,3.5,3.5199999809265137,3.4549999237060547,3.5,2.1340553760528564,26010,EICHERMOT
2000-07-04,3.440000057220459,3.5199999809265137,3.440000057220459,3.505000114440918,2.137104034423828,57050,EICHERMOT
2000-07-05,3.5899999141693115,3.5999999046325684,3.369999885559082,3.5350000858306885,2.155395984649658,41000,EICHERMOT
2000-07-06,3.549999952316284,3.549999952316284,3.4149999618530273,3.4200000762939453,2.0852766036987305,34850,EICHERMOT
2000-07-07,3.4000000953674316,3.424999952316284,3.375,3.3949999809265137,2.0700337886810303,25500,EICHERMOT
2000-07-10,3.3499999046325684,3.384999990463257,3.255000114440918,3.2699999809265137,1.99381685256958,18820,EICHERMOT
2000-07-11,3.299999952316284,3.319999933242798,3.255000114440918,3.2850000858306885,2.002962827682495,34300,EICHERMOT
2000-07-12,3.325000047683716,3.549999952316284,3.325000047683716,3.515000104904175,2.1432015895843506,79000,EICHERMOT
2000-07-13,3.424999952316284,3.424999952316284,3.359999895095825,3.359999895095825,2.0486929416656494,22000,EICHERMOT
2000-07-14,3.4800000190734863,3.4800000190734863,3.359999895095825,3.390000104904175,2.0669853687286377,22000,EICHERMOT
2000-07-17,3.130000114440918,3.4000000953674316,3.119999885559082,3.259999990463257,1.987720012664795,49460,EICHERMOT
2000-07-18,3.299999952316284,3.299999952316284,3.1600000858306885,3.2049999237060547,1.9541842937469482,49950,EICHERMOT
2000-07-19,3.2699999809265137,3.4000000953674316,3.265000104904175,3.365000009536743,2.051741600036621,44200,EICHERMOT
2000-07-20,3.309999942779541,3.375,3.299999952316284,3.309999942779541,2.0182063579559326,16000,EICHERMOT
2000-07-21,3.255000114440918,3.5,3.240000009536743,3.3450000286102295,2.0395472049713135,46950,EICHERMOT
2000-07-24,3.130000114440918,3.244999885559082,3.0799999237060547,3.0799999237060547,1.877968192100525,48120,EICHERMOT
2000-07-25,2.9200000762939453,3.049999952316284,2.9100000858306885,3.009999990463257,1.835287094116211,53940,EICHERMOT
2000-07-26,3.1600000858306885,3.255000114440918,3.1600000858306885,3.255000114440918,1.9846712350845337,43500,EICHERMOT
2000-07-27,3.440000057220459,3.440000057220459,3.134999990463257,3.2049999237060547,1.9541842937469482,58380,EICHERMOT
2000-07-28,3.1649999618530273,3.1649999618530273,3.0999999046325684,3.109999895095825,1.896260142326355,37000,EICHERMOT
2000-07-31,3.0999999046325684,3.140000104904175,3.0,3.049999952316284,1.859676480293274,29200,EICHERMOT
2000-08-01,3.0799999237060547,3.0799999237060547,2.9149999618530273,2.934999942779541,1.7895570993423462,76440,EICHERMOT
2000-08-02,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.9000000953674316,1.768216848373413,52100,EICHERMOT
2000-08-03,2.8949999809265137,2.934999942779541,2.8499999046325684,2.859999895095825,1.7438277006149292,36810,EICHERMOT
2000-08-04,2.890000104904175,2.890000104904175,2.809999942779541,2.8499999046325684,1.737730860710144,23340,EICHERMOT
2000-08-07,2.75,2.815000057220459,2.75,2.7750000953674316,1.6920009851455688,15350,EICHERMOT
2000-08-08,2.865000009536743,2.890000104904175,2.7149999141693115,2.744999885559082,1.6737090349197388,29630,EICHERMOT
2000-08-09,2.7850000858306885,2.880000114440918,2.7850000858306885,2.799999952316284,1.7072441577911377,6440,EICHERMOT
2000-08-10,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,1.7072441577911377,5890,EICHERMOT
2000-08-11,2.8399999141693115,2.8450000286102295,2.75,2.7699999809265137,1.6889522075653076,16850,EICHERMOT
2000-08-14,2.9649999141693115,2.990000009536743,2.7750000953674316,2.809999942779541,1.713341236114502,46550,EICHERMOT
2000-08-15,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,1.713341236114502,0,EICHERMOT
2000-08-16,2.9649999141693115,2.9800000190734863,2.7249999046325684,2.7899999618530273,1.7011467218399048,31210,EICHERMOT
2000-08-17,2.799999952316284,2.8499999046325684,2.5999999046325684,2.694999933242798,1.6432225704193115,97210,EICHERMOT
2000-08-18,2.630000114440918,2.7100000381469727,2.630000114440918,2.6600000858306885,1.6218817234039307,13500,EICHERMOT
2000-08-21,2.630000114440918,2.7100000381469727,2.5999999046325684,2.6549999713897705,1.618833065032959,24750,EICHERMOT
2000-08-22,2.7249999046325684,2.740000009536743,2.6600000858306885,2.6700000762939453,1.6279793977737427,30000,EICHERMOT
2000-08-23,2.7850000858306885,2.7850000858306885,2.674999952316284,2.7300000190734863,1.6645629405975342,20840,EICHERMOT
2000-08-24,2.765000104904175,2.799999952316284,2.674999952316284,2.7899999618530273,1.7011467218399048,34500,EICHERMOT
2000-08-25,2.819999933242798,2.825000047683716,2.7100000381469727,2.799999952316284,1.7072441577911377,16370,EICHERMOT
2000-08-28,2.825000047683716,2.825000047683716,2.700000047683716,2.700000047683716,1.6462714672088623,6000,EICHERMOT
2000-08-29,2.7950000762939453,2.825000047683716,2.700000047683716,2.799999952316284,1.7072441577911377,40790,EICHERMOT
2000-08-30,2.799999952316284,2.8399999141693115,2.694999933242798,2.694999933242798,1.6432225704193115,80000,EICHERMOT
2000-08-31,2.7249999046325684,2.75,2.700000047683716,2.744999885559082,1.6737090349197388,20000,EICHERMOT
2000-09-01,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,1.6737090349197388,0,EICHERMOT
2000-09-04,2.700000047683716,2.7799999713897705,2.615000009536743,2.625,1.6005412340164185,31550,EICHERMOT
2000-09-05,2.615000009536743,2.640000104904175,2.450000047683716,2.4649999141693115,1.5029847621917725,372520,EICHERMOT
2000-09-06,2.5899999141693115,2.6649999618530273,2.505000114440918,2.5999999046325684,1.585297703742981,102000,EICHERMOT
2000-09-07,2.6449999809265137,2.684999942779541,2.3949999809265137,2.484999895095825,1.5151787996292114,232950,EICHERMOT
2000-09-08,2.490000009536743,2.5399999618530273,2.450000047683716,2.4649999141693115,1.5029847621917725,135750,EICHERMOT
2000-09-11,2.4800000190734863,2.509999990463257,2.4800000190734863,2.5,1.5243251323699951,88760,EICHERMOT
2000-09-12,2.4549999237060547,2.5299999713897705,2.440000057220459,2.515000104904175,1.533470869064331,71800,EICHERMOT
2000-09-13,2.424999952316284,2.5899999141693115,2.4100000858306885,2.549999952316284,1.554811716079712,50500,EICHERMOT
2000-09-14,2.5,2.549999952316284,2.384999990463257,2.3949999809265137,1.4603034257888794,155250,EICHERMOT
2000-09-15,2.424999952316284,2.424999952316284,2.3550000190734863,2.365000009536743,1.442011833190918,32200,EICHERMOT
2000-09-18,2.319999933242798,2.369999885559082,2.2950000762939453,2.299999952316284,1.4023791551589966,55810,EICHERMOT
2000-09-19,2.2699999809265137,2.3350000381469727,2.2049999237060547,2.2300000190734863,1.3596980571746826,73500,EICHERMOT
2000-09-20,2.299999952316284,2.3499999046325684,2.2750000953674316,2.3450000286102295,1.4298169612884521,26000,EICHERMOT
2000-09-21,2.319999933242798,2.359999895095825,2.299999952316284,2.299999952316284,1.4023791551589966,19850,EICHERMOT
2000-09-22,2.369999885559082,2.369999885559082,2.2300000190734863,2.240000009536743,1.3657952547073364,23000,EICHERMOT
2000-09-25,2.1050000190734863,2.299999952316284,2.0999999046325684,2.2950000762939453,1.3993302583694458,39290,EICHERMOT
2000-09-26,2.369999885559082,2.369999885559082,2.2750000953674316,2.319999933242798,1.4145735502243042,39400,EICHERMOT
2000-09-27,2.3350000381469727,2.3350000381469727,2.234999895095825,2.305000066757202,1.4054278135299683,4690,EICHERMOT
2000-09-28,2.234999895095825,2.315000057220459,2.2300000190734863,2.265000104904175,1.3810383081436157,25930,EICHERMOT
2000-09-29,2.299999952316284,2.325000047683716,2.244999885559082,2.2750000953674316,1.3871359825134277,42660,EICHERMOT
2000-10-02,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,1.3871359825134277,0,EICHERMOT
2000-10-03,2.190000057220459,2.2750000953674316,2.1649999618530273,2.174999952316284,1.326162576675415,49310,EICHERMOT
2000-10-04,2.2750000953674316,2.2799999713897705,2.2149999141693115,2.2799999713897705,1.3901841640472412,54750,EICHERMOT
2000-10-05,2.265000104904175,2.2950000762939453,2.255000114440918,2.2899999618530273,1.3962818384170532,14700,EICHERMOT
2000-10-06,2.25,2.4600000381469727,2.25,2.4049999713897705,1.4664006233215332,42760,EICHERMOT
2000-10-09,2.3550000190734863,2.4600000381469727,2.299999952316284,2.4000000953674316,1.463352084159851,99210,EICHERMOT
2000-10-10,2.4000000953674316,2.440000057220459,2.305000066757202,2.369999885559082,1.4450600147247314,48350,EICHERMOT
2000-10-11,2.5199999809265137,2.5199999809265137,2.309999942779541,2.3499999046325684,1.4328656196594238,23910,EICHERMOT
2000-10-12,2.3399999141693115,2.424999952316284,2.319999933242798,2.4000000953674316,1.463352084159851,55560,EICHERMOT
2000-10-13,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.240000009536743,1.3657952547073364,100740,EICHERMOT
2000-10-16,2.259999990463257,2.319999933242798,2.259999990463257,2.2699999809265137,1.3840872049331665,45540,EICHERMOT
2000-10-17,2.2200000286102295,2.265000104904175,2.1500000953674316,2.1549999713897705,1.3139686584472656,47450,EICHERMOT
2000-10-18,2.200000047683716,2.2850000858306885,2.190000057220459,2.2200000286102295,1.3536006212234497,12000,EICHERMOT
2000-10-19,2.194999933242798,2.299999952316284,2.109999895095825,2.2950000762939453,1.3993302583694458,54560,EICHERMOT
2000-10-20,2.319999933242798,2.375,2.25,2.3450000286102295,1.4298169612884521,31380,EICHERMOT
2000-10-23,2.2149999141693115,2.380000114440918,2.2149999141693115,2.2899999618530273,1.3962818384170532,19900,EICHERMOT
2000-10-24,2.3499999046325684,2.3499999046325684,2.234999895095825,2.259999990463257,1.3779898881912231,35250,EICHERMOT
2000-10-25,2.3499999046325684,2.440000057220459,2.305000066757202,2.4149999618530273,1.4724980592727661,92100,EICHERMOT
2000-10-26,2.3499999046325684,2.5399999618530273,2.3499999046325684,2.430000066757202,1.4816441535949707,6000,EICHERMOT
2000-10-27,2.4700000286102295,2.625,2.4000000953674316,2.549999952316284,1.554811716079712,91230,EICHERMOT
2000-10-30,2.5199999809265137,2.559999942779541,2.4800000190734863,2.490000009536743,1.5182276964187622,20850,EICHERMOT
2000-10-31,2.450000047683716,2.5250000953674316,2.390000104904175,2.430000066757202,1.4816441535949707,66030,EICHERMOT
2000-11-01,2.575000047683716,2.575000047683716,2.4749999046325684,2.5350000858306885,1.5456655025482178,38150,EICHERMOT
2000-11-02,2.5199999809265137,2.6050000190734863,2.5199999809265137,2.5899999141693115,1.5792009830474854,56510,EICHERMOT
2000-11-03,2.5450000762939453,2.7950000762939453,2.5450000762939453,2.7799999713897705,1.6950494050979614,141650,EICHERMOT
2000-11-06,2.75,2.809999942779541,2.6500000953674316,2.690000057220459,1.6401740312576294,74650,EICHERMOT
2000-11-07,2.674999952316284,2.7249999046325684,2.5999999046325684,2.615000009536743,1.5944442749023438,96040,EICHERMOT
2000-11-08,2.7249999046325684,2.7300000190734863,2.559999942779541,2.5899999141693115,1.5792009830474854,68000,EICHERMOT
2000-11-09,2.5199999809265137,2.575000047683716,2.5,2.5350000858306885,1.5456655025482178,30650,EICHERMOT
2000-11-10,2.4700000286102295,2.494999885559082,2.3350000381469727,2.444999933242798,1.4907900094985962,130300,EICHERMOT
2000-11-13,2.4000000953674316,2.4149999618530273,2.3550000190734863,2.369999885559082,1.4450600147247314,27650,EICHERMOT
2000-11-14,2.359999895095825,2.450000047683716,2.3550000190734863,2.380000114440918,1.451157569885254,62810,EICHERMOT
2000-11-15,2.484999895095825,2.484999895095825,2.3299999237060547,2.369999885559082,1.4450600147247314,65000,EICHERMOT
2000-11-16,2.359999895095825,2.380000114440918,2.3450000286102295,2.369999885559082,1.4450600147247314,19600,EICHERMOT
2000-11-17,2.380000114440918,2.390000104904175,2.3550000190734863,2.384999990463257,1.4542057514190674,29850,EICHERMOT
2000-11-20,2.380000114440918,2.424999952316284,2.380000114440918,2.4100000858306885,1.4694494009017944,51000,EICHERMOT
2000-11-21,2.375,2.4649999141693115,2.369999885559082,2.434999942779541,1.4846924543380737,44300,EICHERMOT
2000-11-22,2.380000114440918,2.450000047683716,2.380000114440918,2.4149999618530273,1.4724980592727661,22010,EICHERMOT
2000-11-23,2.4200000762939453,2.450000047683716,2.4000000953674316,2.430000066757202,1.4816441535949707,60990,EICHERMOT
2000-11-24,2.450000047683716,2.4700000286102295,2.430000066757202,2.4600000381469727,1.4999359846115112,53010,EICHERMOT
2000-11-27,2.434999942779541,2.5350000858306885,2.434999942779541,2.5,1.5243251323699951,77410,EICHERMOT
