Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-06-23,48.599998474121094,49.58000183105469,47.79999923706055,48.04999923706055,42.00068283081055,2147160,AXISBANK
2005-06-24,48.5,48.79999923706055,47.91999816894531,48.099998474121094,42.04438400268555,1464350,AXISBANK
2005-06-27,48.20000076293945,48.97999954223633,47.72999954223633,48.68000030517578,42.551368713378906,1171935,AXISBANK
2005-06-28,48.68000030517578,48.88999938964844,47.099998474121094,47.4900016784668,41.51118850708008,1093235,AXISBANK
2005-06-29,47.400001525878906,48.900001525878906,46.79999923706055,48.65999984741211,42.53388977050781,2644860,AXISBANK
2005-06-30,48.79999923706055,50.0,47.599998474121094,49.349998474121094,43.13701248168945,4327080,AXISBANK
2005-07-01,48.97999954223633,50.369998931884766,48.0,49.790000915527344,43.52162170410156,1237455,AXISBANK
2005-07-04,49.04999923706055,50.20000076293945,46.0,48.77000045776367,42.63003921508789,562245,AXISBANK
2005-07-05,48.77000045776367,50.9900016784668,48.43000030517578,48.880001068115234,42.726192474365234,2200430,AXISBANK
2005-07-06,49.380001068115234,51.29999923706055,48.91999816894531,50.77000045776367,44.37824630737305,1596665,AXISBANK
2005-07-07,52.0,52.0,49.22999954223633,49.959999084472656,43.670223236083984,910035,AXISBANK
2005-07-08,50.29999923706055,53.04999923706055,50.29999923706055,52.619998931884766,45.99534606933594,2059800,AXISBANK
2005-07-11,53.0099983215332,54.20000076293945,53.0099983215332,53.56999969482422,46.82573699951172,1937230,AXISBANK
2005-07-12,50.0099983215332,54.15999984741211,50.0099983215332,53.59000015258789,46.84321975708008,1236650,AXISBANK
2005-07-13,54.0,54.689998626708984,53.06999969482422,53.31999969482422,46.60721969604492,779965,AXISBANK
2005-07-14,53.599998474121094,54.380001068115234,51.93000030517578,52.2400016784668,45.66319274902344,1685395,AXISBANK
2005-07-15,52.20000076293945,52.220001220703125,49.810001373291016,50.349998474121094,44.0111198425293,2322085,AXISBANK
2005-07-18,50.599998474121094,52.15999984741211,50.40999984741211,50.599998474121094,44.22964859008789,1232245,AXISBANK
2005-07-19,52.29999923706055,52.29999923706055,50.400001525878906,50.56999969482422,44.203426361083984,935450,AXISBANK
2005-07-20,50.599998474121094,51.29999923706055,49.220001220703125,49.52000045776367,43.285614013671875,2259040,AXISBANK
2005-07-21,49.9900016784668,50.18000030517578,49.599998474121094,49.95000076293945,43.66147994995117,1511290,AXISBANK
2005-07-22,49.599998474121094,50.25,49.400001525878906,49.95000076293945,43.66147994995117,1539175,AXISBANK
2005-07-25,50.0,51.29999923706055,49.599998474121094,50.90999984741211,44.50061798095703,1772655,AXISBANK
2005-07-26,51.400001525878906,54.0,51.20000076293945,53.560001373291016,46.81699752807617,5934065,AXISBANK
2005-07-27,54.13999938964844,54.13999938964844,52.0,52.529998779296875,45.916664123535156,599870,AXISBANK
2005-07-28,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,45.916664123535156,0,AXISBANK
2005-07-29,48.529998779296875,54.400001525878906,48.529998779296875,52.58000183105469,45.96037292480469,2373800,AXISBANK
2005-08-01,52.97999954223633,54.0,52.66999816894531,53.59000015258789,46.84321975708008,1122875,AXISBANK
2005-08-02,54.0,56.0,53.95000076293945,55.31999969482422,48.35541534423828,9183410,AXISBANK
2005-08-03,56.0,57.0,55.11000061035156,55.779998779296875,48.757503509521484,9265455,AXISBANK
2005-08-04,57.0,57.0,52.45000076293945,55.689998626708984,48.6788330078125,2936085,AXISBANK
2005-08-05,55.599998474121094,55.599998474121094,52.970001220703125,53.220001220703125,46.51980209350586,4372985,AXISBANK
2005-08-08,53.619998931884766,54.08000183105469,51.220001220703125,51.970001220703125,45.42716979980469,4005680,AXISBANK
2005-08-09,52.220001220703125,52.9900016784668,51.04999923706055,52.29999923706055,45.71562194824219,2957475,AXISBANK
2005-08-10,52.279998779296875,52.599998474121094,51.79999923706055,51.95000076293945,45.4096794128418,1327160,AXISBANK
2005-08-11,52.20000076293945,52.84000015258789,51.599998474121094,51.95000076293945,45.4096794128418,2569405,AXISBANK
2005-08-12,52.0,52.77000045776367,51.79999923706055,52.310001373291016,45.724361419677734,3454400,AXISBANK
2005-08-16,52.34000015258789,52.779998779296875,52.0,52.09000015258789,45.53205871582031,1800870,AXISBANK
2005-08-17,52.7400016784668,52.849998474121094,52.08000183105469,52.529998779296875,45.916664123535156,672545,AXISBANK
2005-08-18,52.20000076293945,53.0,52.0099983215332,52.54999923706055,45.93415069580078,312570,AXISBANK
2005-08-19,52.779998779296875,52.779998779296875,52.04999923706055,52.310001373291016,45.724361419677734,556755,AXISBANK
2005-08-22,53.79999923706055,53.79999923706055,51.0,51.38999938964844,44.92018508911133,618150,AXISBANK
2005-08-23,51.79999923706055,52.400001525878906,49.02000045776367,49.970001220703125,43.678955078125,1728480,AXISBANK
2005-08-24,50.599998474121094,50.95000076293945,49.0099983215332,49.540000915527344,43.3031005859375,972340,AXISBANK
2005-08-25,49.599998474121094,50.18000030517578,48.0,49.08000183105469,42.9010124206543,2458170,AXISBANK
2005-08-26,48.599998474121094,50.0,48.599998474121094,49.7400016784668,43.4779167175293,720515,AXISBANK
2005-08-29,49.790000915527344,50.099998474121094,48.709999084472656,49.91999816894531,43.63525390625,3396515,AXISBANK
2005-08-30,50.20000076293945,50.20000076293945,49.79999923706055,49.91999816894531,43.63525390625,1232305,AXISBANK
2005-08-31,50.400001525878906,50.400001525878906,49.650001525878906,49.93000030517578,43.64399719238281,3747845,AXISBANK
2005-09-01,50.02000045776367,51.0,49.9900016784668,50.189998626708984,43.87126159667969,1665390,AXISBANK
2005-09-02,50.29999923706055,52.18000030517578,49.43000030517578,51.43000030517578,44.95515441894531,9548120,AXISBANK
2005-09-05,51.0,52.779998779296875,51.0,51.84000015258789,45.313541412353516,1814065,AXISBANK
2005-09-06,52.380001068115234,52.380001068115234,50.900001525878906,52.0099983215332,45.462135314941406,600370,AXISBANK
2005-09-08,52.0,52.779998779296875,52.0,52.59000015258789,45.9691162109375,755320,AXISBANK
2005-09-09,52.400001525878906,53.779998779296875,51.79999923706055,53.41999816894531,46.694610595703125,1495005,AXISBANK
2005-09-12,53.70000076293945,54.400001525878906,53.400001525878906,54.209999084472656,47.385162353515625,1428075,AXISBANK
2005-09-13,54.060001373291016,54.88999938964844,53.81999969482422,54.5099983215332,47.64739227294922,1186130,AXISBANK
2005-09-14,54.400001525878906,54.79999923706055,53.619998931884766,54.029998779296875,47.227821350097656,1820810,AXISBANK
2005-09-15,50.529998779296875,54.59000015258789,50.529998779296875,54.20000076293945,47.37641906738281,296455,AXISBANK
2005-09-16,50.650001525878906,54.400001525878906,50.650001525878906,53.34000015258789,46.62469482421875,577000,AXISBANK
2005-09-19,53.0,54.130001068115234,53.0,53.7400016784668,46.974342346191406,614740,AXISBANK
2005-09-20,53.529998779296875,56.599998474121094,52.81999969482422,56.04999923706055,48.99351119995117,2121295,AXISBANK
2005-09-21,56.400001525878906,58.4900016784668,54.20000076293945,57.290000915527344,50.077396392822266,3318940,AXISBANK
2005-09-22,57.70000076293945,57.79999923706055,54.06999969482422,54.65999984741211,47.778507232666016,1959090,AXISBANK
2005-09-23,54.0099983215332,55.79999923706055,52.810001373291016,53.5099983215332,46.773284912109375,802575,AXISBANK
2005-09-26,57.7599983215332,57.95000076293945,53.5099983215332,54.779998779296875,47.88340377807617,1066845,AXISBANK
2005-09-27,55.7599983215332,56.70000076293945,54.61000061035156,55.77000045776367,48.74876403808594,1544300,AXISBANK
2005-09-28,56.97999954223633,56.97999954223633,54.5,54.849998474121094,47.94458770751953,1929725,AXISBANK
2005-09-29,55.20000076293945,55.34000015258789,51.79999923706055,52.720001220703125,46.08274841308594,2271355,AXISBANK
2005-09-30,55.0,55.0,52.29999923706055,53.15999984741211,46.46735382080078,946800,AXISBANK
2005-10-03,53.13999938964844,53.38999938964844,52.099998474121094,52.310001373291016,45.724361419677734,1656675,AXISBANK
2005-10-04,53.0,53.599998474121094,52.400001525878906,53.279998779296875,46.572242736816406,928965,AXISBANK
2005-10-05,52.939998626708984,52.939998626708984,51.400001525878906,51.650001525878906,45.1474609375,1349025,AXISBANK
2005-10-06,51.79999923706055,52.20000076293945,49.779998779296875,50.63999938964844,44.26461410522461,2779295,AXISBANK
2005-10-07,51.599998474121094,51.599998474121094,49.849998474121094,51.279998779296875,44.824039459228516,1424705,AXISBANK
2005-10-10,51.79999923706055,52.380001068115234,50.5099983215332,52.099998474121094,45.540802001953125,1055885,AXISBANK
2005-10-11,52.400001525878906,52.40999984741211,50.81999969482422,51.77000045776367,45.25235366821289,1118685,AXISBANK
2005-10-13,51.70000076293945,52.0,50.2599983215332,50.66999816894531,44.290836334228516,2086810,AXISBANK
2005-10-14,51.619998931884766,52.560001373291016,49.63999938964844,51.52000045776367,45.03382873535156,3916475,AXISBANK
2005-10-17,52.2599983215332,52.959999084472656,48.650001525878906,50.560001373291016,44.1946907043457,1048730,AXISBANK
2005-10-18,50.59000015258789,51.599998474121094,50.0099983215332,50.40999984741211,44.06357192993164,994760,AXISBANK
2005-10-19,50.0,50.540000915527344,49.52000045776367,50.11000061035156,43.80133819580078,1561455,AXISBANK
2005-10-20,50.20000076293945,50.9900016784668,45.20000076293945,47.2400016784668,41.292659759521484,3193125,AXISBANK
2005-10-21,48.0,48.400001525878906,46.029998779296875,46.970001220703125,41.05665969848633,2317645,AXISBANK
2005-10-24,47.5,47.95000076293945,45.5,45.84000015258789,40.06891632080078,1492325,AXISBANK
2005-10-25,46.099998474121094,46.880001068115234,45.0099983215332,46.0,40.20877456665039,2143475,AXISBANK
2005-10-26,46.099998474121094,46.349998474121094,45.0099983215332,45.56999969482422,39.83290481567383,1915950,AXISBANK
2005-10-27,45.02000045776367,45.599998474121094,43.869998931884766,44.150001525878906,38.591670989990234,2101990,AXISBANK
2005-10-28,44.0,46.02000045776367,44.0,45.65999984741211,39.91157150268555,1477435,AXISBANK
2005-10-31,44.900001525878906,48.18000030517578,44.900001525878906,47.849998474121094,41.82585144042969,1046705,AXISBANK
2005-11-02,46.02000045776367,47.970001220703125,46.02000045776367,47.790000915527344,41.77341842651367,220420,AXISBANK
2005-11-04,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,41.77341842651367,0,AXISBANK
2005-11-07,48.0,48.20000076293945,46.5,47.43000030517578,41.458740234375,1934530,AXISBANK
2005-11-08,46.900001525878906,48.0,46.900001525878906,47.709999084472656,41.70348358154297,740265,AXISBANK
2005-11-09,47.709999084472656,48.70000076293945,47.400001525878906,47.810001373291016,41.79090118408203,1571330,AXISBANK
2005-11-10,48.400001525878906,48.400001525878906,47.54999923706055,47.63999938964844,41.64229965209961,717460,AXISBANK
2005-11-11,47.63999938964844,48.84000015258789,47.63999938964844,48.060001373291016,42.009429931640625,1010600,AXISBANK
2005-11-14,48.619998931884766,49.599998474121094,48.38999938964844,49.060001373291016,42.88352966308594,1142895,AXISBANK
2005-11-16,49.20000076293945,50.86000061035156,48.79999923706055,50.25,43.92371368408203,2643965,AXISBANK
2005-11-17,51.7400016784668,51.7400016784668,49.84000015258789,51.060001373291016,44.631736755371094,4235835,AXISBANK
2005-11-18,51.400001525878906,51.5,49.52000045776367,50.02000045776367,43.72267150878906,953300,AXISBANK
2005-11-21,50.15999984741211,50.15999984741211,48.560001373291016,48.970001220703125,42.80485916137695,1029925,AXISBANK
2005-11-22,48.7599983215332,49.189998626708984,47.849998474121094,48.0099983215332,41.96571731567383,755145,AXISBANK
2005-11-23,48.040000915527344,49.939998626708984,47.5,49.72999954223633,43.46918487548828,1348040,AXISBANK
2005-11-24,49.86000061035156,50.29999923706055,48.86000061035156,49.18000030517578,42.988426208496094,1315355,AXISBANK
2005-11-25,49.18000030517578,51.97999954223633,49.18000030517578,51.5099983215332,45.025081634521484,1187345,AXISBANK
2005-11-28,51.599998474121094,52.20000076293945,51.0,52.029998779296875,45.479618072509766,1199655,AXISBANK
2005-11-29,52.0,54.0,51.27000045776367,53.18000030517578,46.484832763671875,2358570,AXISBANK
2005-11-30,53.619998931884766,54.95000076293945,53.560001373291016,54.25,47.420127868652344,3095435,AXISBANK
2005-12-01,54.099998474121094,56.34000015258789,53.810001373291016,55.93000030517578,48.88861846923828,2120415,AXISBANK
2005-12-02,56.0,56.79999923706055,55.65999984741211,56.56999969482422,49.44804382324219,1875975,AXISBANK
2005-12-05,56.599998474121094,59.15999984741211,56.5099983215332,58.79999923706055,51.39729690551758,2032310,AXISBANK
2005-12-06,57.97999954223633,60.0,57.79999923706055,58.0099983215332,50.70676040649414,1495590,AXISBANK
2005-12-07,58.0,58.79999923706055,57.099998474121094,58.33000183105469,50.986473083496094,907100,AXISBANK
2005-12-08,58.29999923706055,58.599998474121094,57.79999923706055,58.33000183105469,50.986473083496094,466210,AXISBANK
2005-12-09,57.79999923706055,58.400001525878906,55.0,57.209999084472656,50.00747299194336,377730,AXISBANK
2005-12-12,57.5,58.599998474121094,56.5,56.779998779296875,49.63160705566406,415165,AXISBANK
2005-12-13,57.099998474121094,58.79999923706055,56.70000076293945,57.68000030517578,50.41830062866211,1103720,AXISBANK
2005-12-14,58.0,62.18000030517578,58.0,61.66999816894531,53.90597152709961,4282875,AXISBANK
2005-12-15,61.380001068115234,61.79999923706055,56.54999923706055,57.5,50.260955810546875,1737285,AXISBANK
2005-12-16,57.79999923706055,59.0,57.0,57.18000030517578,49.98125076293945,1106545,AXISBANK
2005-12-19,58.0,59.79999923706055,57.709999084472656,59.27000045776367,51.80812454223633,1242350,AXISBANK
2005-12-20,59.27000045776367,59.709999084472656,57.83000183105469,58.150001525878906,50.829139709472656,677340,AXISBANK
2005-12-21,59.34000015258789,59.4900016784668,57.54999923706055,58.43000030517578,51.073883056640625,1465185,AXISBANK
2005-12-22,58.4900016784668,60.79999923706055,58.02000045776367,59.5099983215332,52.01791000366211,1794540,AXISBANK
2005-12-23,59.61000061035156,60.599998474121094,59.41999816894531,60.0099983215332,52.45496368408203,595705,AXISBANK
2005-12-26,60.0099983215332,60.0099983215332,56.29999923706055,57.400001525878906,50.173553466796875,865705,AXISBANK
2005-12-27,56.79999923706055,61.400001525878906,55.20000076293945,60.31999969482422,52.725929260253906,768925,AXISBANK
2005-12-28,60.31999969482422,61.400001525878906,59.04999923706055,59.36000061035156,51.88679504394531,580740,AXISBANK
2005-12-29,60.0,60.099998474121094,55.79999923706055,56.349998474121094,49.25574493408203,3307410,AXISBANK
2005-12-30,56.79999923706055,57.959999084472656,56.63999938964844,57.38999938964844,50.16481018066406,1254230,AXISBANK
2006-01-02,58.400001525878906,58.70000076293945,57.29999923706055,57.65999984741211,50.40081787109375,715590,AXISBANK
2006-01-03,58.040000915527344,58.7599983215332,57.70000076293945,57.91999816894531,50.628074645996094,419965,AXISBANK
2006-01-04,58.599998474121094,59.75,58.20000076293945,59.29999923706055,51.8343505859375,1448085,AXISBANK
2006-01-05,59.29999923706055,61.099998474121094,58.810001373291016,60.7400016784668,53.09305953979492,3013255,AXISBANK
2006-01-06,61.79999923706055,63.099998474121094,60.81999969482422,62.77000045776367,54.86749267578125,2035155,AXISBANK
2006-01-09,63.0,65.1500015258789,62.02000045776367,63.91999816894531,55.872703552246094,2035060,AXISBANK
2006-01-10,64.19999694824219,64.4000015258789,61.20000076293945,62.54999923706055,54.67518615722656,1998300,AXISBANK
2006-01-12,62.79999923706055,63.599998474121094,58.529998779296875,62.65999984741211,54.77133560180664,937425,AXISBANK
2006-01-13,63.20000076293945,64.58000183105469,62.900001525878906,63.63999938964844,55.627960205078125,2309120,AXISBANK
2006-01-16,63.9900016784668,65.0,63.0099983215332,64.63999938964844,56.5020637512207,1812945,AXISBANK
2006-01-17,68.87999725341797,71.0,64.5999984741211,64.81999969482422,56.65940475463867,1566355,AXISBANK
2006-01-18,64.62000274658203,65.0,62.20000076293945,64.13999938964844,56.06501007080078,1319795,AXISBANK
2006-01-19,65.0,66.0,64.5199966430664,65.55000305175781,57.29750061035156,690225,AXISBANK
2006-01-20,65.80000305175781,69.95999908447266,65.22000122070312,67.75,59.220523834228516,1201500,AXISBANK
2006-01-23,67.9000015258789,74.9800033569336,66.0199966430664,73.44999694824219,64.2029037475586,3207325,AXISBANK
2006-01-24,69.0,73.87999725341797,66.80999755859375,67.30999755859375,58.83592224121094,2447030,AXISBANK
2006-01-25,71.0,71.0,64.19999694824219,64.95999908447266,56.781776428222656,2142220,AXISBANK
2006-01-27,65.77999877929688,67.83999633789062,65.37999725341797,66.6500015258789,58.25901412963867,3883055,AXISBANK
2006-01-30,66.6500015258789,67.76000213623047,64.80000305175781,66.68000030517578,58.28523254394531,1723365,AXISBANK
2006-01-31,66.9000015258789,67.80000305175781,66.01000213623047,67.41000366210938,58.92333221435547,1218250,AXISBANK
2006-02-01,67.4000015258789,68.5999984741211,66.01000213623047,67.2300033569336,58.7659912109375,1584040,AXISBANK
2006-02-02,68.0,69.0,66.12000274658203,67.73999786376953,59.211769104003906,3089815,AXISBANK
2006-02-03,68.22000122070312,68.22000122070312,64.87000274658203,65.7699966430664,57.48979949951172,1398940,AXISBANK
2006-02-06,66.0,67.18000030517578,65.19999694824219,66.91999816894531,58.495025634765625,617915,AXISBANK
2006-02-07,67.19999694824219,72.4000015258789,67.0,69.69000244140625,60.91629409790039,4386870,AXISBANK
2006-02-08,69.80000305175781,69.80000305175781,66.66000366210938,67.13999938964844,58.68732833862305,3066370,AXISBANK
2006-02-10,67.23999786376953,68.9000015258789,67.0,68.56999969482422,59.93730163574219,1673030,AXISBANK
2006-02-13,68.80000305175781,70.0,67.83999633789062,69.41000366210938,60.67154312133789,1940520,AXISBANK
2006-02-14,69.94000244140625,72.13999938964844,69.43000030517578,71.73999786376953,62.70820617675781,2295570,AXISBANK
2006-02-15,72.5999984741211,72.80000305175781,69.05000305175781,70.3499984741211,61.49319076538086,1645385,AXISBANK
2006-02-16,70.5999984741211,70.5999984741211,68.62000274658203,68.8499984741211,60.18205261230469,861150,AXISBANK
2006-02-17,71.4000015258789,71.4000015258789,68.0,68.16999816894531,59.587646484375,1052045,AXISBANK
2006-02-20,68.4000015258789,68.4000015258789,66.06999969482422,66.55000305175781,58.17160415649414,841530,AXISBANK
2006-02-21,68.68000030517578,68.87999725341797,66.20999908447266,66.9000015258789,58.477535247802734,911735,AXISBANK
2006-02-22,67.4000015258789,67.75,66.0,66.13999938964844,57.81321334838867,381935,AXISBANK
2006-02-23,67.0,67.19999694824219,63.099998474121094,63.58000183105469,55.57551956176758,3406825,AXISBANK
2006-02-24,64.5999984741211,65.41999816894531,63.0,64.30000305175781,56.204872131347656,3413370,AXISBANK
2006-02-27,64.80000305175781,66.76000213623047,64.4000015258789,66.33999633789062,57.988037109375,5140130,AXISBANK
2006-02-28,66.94000244140625,66.97000122070312,64.41999816894531,65.51000213623047,57.262535095214844,1232795,AXISBANK
2006-03-01,65.5,68.0,65.01000213623047,67.68000030517578,59.15934371948242,2298245,AXISBANK
2006-03-02,67.80000305175781,69.5999984741211,67.55999755859375,69.0199966430664,60.330631256103516,2477245,AXISBANK
2006-03-03,69.4000015258789,72.4000015258789,69.0999984741211,72.02999877929688,62.96167755126953,2468225,AXISBANK
2006-03-06,72.0199966430664,72.69999694824219,70.0,72.29000091552734,63.1889533996582,847260,AXISBANK
2006-03-07,72.19999694824219,72.19999694824219,69.44999694824219,70.04000091552734,61.22221755981445,1162875,AXISBANK
2006-03-08,70.19999694824219,75.30000305175781,70.19999694824219,71.94000244140625,62.883018493652344,3178220,AXISBANK
2006-03-09,69.20999908447266,73.08000183105469,69.20999908447266,70.7699966430664,61.860328674316406,1838110,AXISBANK
2006-03-10,71.80000305175781,73.48999786376953,71.30999755859375,72.83000183105469,63.66098403930664,2784135,AXISBANK
2006-03-13,72.95999908447266,73.94000244140625,71.61000061035156,71.9000015258789,62.848060607910156,873250,AXISBANK
2006-03-14,71.80000305175781,85.0999984741211,68.91999816894531,76.11000061035156,66.52803802490234,26958070,AXISBANK
2006-03-16,76.4000015258789,77.87999725341797,74.8499984741211,75.30999755859375,65.82875061035156,6619830,AXISBANK
2006-03-17,75.79000091552734,76.9000015258789,74.19999694824219,74.94000244140625,65.50531768798828,2456215,AXISBANK
2006-03-20,75.5999984741211,75.98999786376953,73.62000274658203,73.87000274658203,64.57006072998047,3108885,AXISBANK
2006-03-21,74.0,74.80000305175781,70.56999969482422,70.9800033569336,62.04389572143555,2609725,AXISBANK
2006-03-22,71.97000122070312,72.19999694824219,70.20999908447266,70.81999969482422,61.904022216796875,3404040,AXISBANK
2006-03-23,71.5999984741211,71.95999908447266,69.19999694824219,69.97000122070312,61.161033630371094,1429630,AXISBANK
2006-03-24,70.4000015258789,73.5999984741211,69.62000274658203,71.48999786376953,62.48966598510742,4210770,AXISBANK
2006-03-27,72.9000015258789,72.9000015258789,70.01000213623047,70.51000213623047,61.63306427001953,3441835,AXISBANK
2006-03-28,71.0,71.9800033569336,68.30000305175781,68.68000030517578,60.03346252441406,2918535,AXISBANK
2006-03-29,69.0,70.37999725341797,68.94000244140625,69.94999694824219,61.14356994628906,2323185,AXISBANK
2006-03-30,70.37999725341797,70.5999984741211,67.6500015258789,68.16999816894531,59.587646484375,2642930,AXISBANK
2006-03-31,68.77999877929688,71.69999694824219,68.4000015258789,71.20999908447266,62.24491882324219,2416380,AXISBANK
2006-04-03,71.5999984741211,72.9800033569336,70.23999786376953,72.20999908447266,63.11902618408203,968255,AXISBANK
2006-04-04,73.0,74.4000015258789,72.01000213623047,73.52999877929688,64.2728500366211,2598430,AXISBANK
2006-04-05,74.0,74.19999694824219,72.26000213623047,72.52999877929688,63.39874267578125,1633325,AXISBANK
2006-04-07,72.5999984741211,73.58000183105469,69.22000122070312,70.02999877929688,61.21348190307617,1414135,AXISBANK
2006-04-10,71.0999984741211,71.0999984741211,69.5999984741211,69.87000274658203,61.073631286621094,904845,AXISBANK
2006-04-12,70.9000015258789,71.58000183105469,67.23999786376953,67.9800033569336,59.42157745361328,2230410,AXISBANK
2006-04-13,68.76000213623047,68.76000213623047,63.099998474121094,63.79999923706055,55.76781463623047,3920340,AXISBANK
2006-04-17,65.1500015258789,68.19000244140625,65.0,67.05000305175781,58.608646392822266,5183530,AXISBANK
2006-04-18,68.0,71.0,67.75,70.44999694824219,61.58060073852539,4368110,AXISBANK
2006-04-19,71.80000305175781,74.0,68.05000305175781,69.23999786376953,60.5229377746582,3120200,AXISBANK
2006-04-20,69.81999969482422,71.5,69.27999877929688,69.7699966430664,60.9862174987793,1328375,AXISBANK
2006-04-21,70.94000244140625,71.0,68.0,68.80999755859375,60.14707565307617,1302135,AXISBANK
2006-04-24,69.27999877929688,69.5999984741211,67.94999694824219,68.3499984741211,59.7449951171875,998470,AXISBANK
2006-04-25,67.76000213623047,69.91999816894531,67.76000213623047,69.41999816894531,60.68028259277344,1629705,AXISBANK
2006-04-26,70.0,71.97000122070312,69.69000244140625,71.41000366210938,62.41975784301758,1800330,AXISBANK
2006-04-27,72.0,72.16000366210938,68.0199966430664,69.61000061035156,60.84634780883789,2351260,AXISBANK
2006-04-28,68.19999694824219,69.80000305175781,58.04999923706055,69.12999725341797,60.42680358886719,990235,AXISBANK
2006-05-02,70.0999984741211,73.80000305175781,70.0999984741211,73.16000366210938,63.94944381713867,2140320,AXISBANK
2006-05-03,74.4000015258789,74.80000305175781,72.0199966430664,74.12000274658203,64.7885513305664,2010510,AXISBANK
2006-05-04,73.80000305175781,75.0,72.62000274658203,73.5999984741211,64.33402252197266,2286025,AXISBANK
2006-05-05,73.19999694824219,74.3499984741211,71.0,72.47000122070312,63.3463020324707,1126875,AXISBANK
2006-05-08,72.95999908447266,73.5999984741211,71.0,71.5999984741211,62.58583450317383,1966290,AXISBANK
2006-05-09,71.69999694824219,74.0,71.0199966430664,73.41000366210938,64.16795349121094,2743255,AXISBANK
2006-05-10,73.0,76.0,73.0,74.8499984741211,65.4266586303711,4251365,AXISBANK
2006-05-11,75.1500015258789,75.58000183105469,73.41999816894531,74.52999877929688,65.14695739746094,1162485,AXISBANK
2006-05-12,73.0,74.5999984741211,72.0,72.2300033569336,63.13651657104492,911205,AXISBANK
2006-05-15,72.58999633789062,72.58999633789062,69.0,69.19000244140625,60.47923278808594,646325,AXISBANK
2006-05-16,70.80000305175781,72.88999938964844,64.20999908447266,67.4800033569336,59.58736038208008,1195880,AXISBANK
2006-05-17,68.80000305175781,69.9800033569336,67.81999969482422,68.80000305175781,60.752967834472656,1701750,AXISBANK
2006-05-18,68.4000015258789,68.98999786376953,64.19999694824219,65.06999969482422,57.459251403808594,1456090,AXISBANK
2006-05-19,69.0,69.19999694824219,62.79999923706055,64.75,57.176673889160156,1428515,AXISBANK
2006-05-22,65.7300033569336,66.19999694824219,61.79999923706055,64.70999908447266,57.141353607177734,1812900,AXISBANK
2006-05-23,64.70999908447266,64.70999908447266,60.599998474121094,63.060001373291016,55.68434524536133,2779885,AXISBANK
2006-05-24,64.94000244140625,67.19999694824219,61.0,61.56999969482422,54.368621826171875,3761440,AXISBANK
2006-05-25,61.04999923706055,62.18000030517578,56.599998474121094,59.290000915527344,52.35529327392578,4526710,AXISBANK
2006-05-26,61.79999923706055,62.79999923706055,60.279998779296875,60.540000915527344,53.45908737182617,3168310,AXISBANK
2006-05-29,61.20000076293945,62.599998474121094,60.70000076293945,61.79999923706055,54.571712493896484,1051395,AXISBANK
2006-05-30,62.20000076293945,62.20000076293945,59.400001525878906,60.380001068115234,53.31779861450195,561975,AXISBANK
2006-05-31,59.599998474121094,59.79999923706055,56.20000076293945,57.04999923706055,50.37728500366211,1395250,AXISBANK
2006-06-01,59.650001525878906,59.650001525878906,56.0,56.97999954223633,50.31547546386719,1627900,AXISBANK
2006-06-02,57.20000076293945,62.599998474121094,56.0,61.77000045776367,54.545223236083984,2534075,AXISBANK
2006-06-05,62.0,62.47999954223633,60.79999923706055,61.61000061035156,54.4039421081543,2586530,AXISBANK
2006-06-06,59.79999923706055,60.650001525878906,58.220001220703125,59.22999954223633,52.30230712890625,1015625,AXISBANK
2006-06-07,58.599998474121094,60.380001068115234,56.0,58.2400016784668,51.428096771240234,2579725,AXISBANK
2006-06-08,56.099998474121094,56.959999084472656,49.70000076293945,51.09000015258789,45.1143798828125,1292890,AXISBANK
2006-06-09,50.400001525878906,54.0,47.400001525878906,52.13999938964844,46.04157257080078,3006135,AXISBANK
2006-06-12,53.599998474121094,53.599998474121094,48.0,51.349998474121094,45.34396743774414,1322280,AXISBANK
2006-06-13,49.79999923706055,50.79999923706055,48.0,48.630001068115234,42.942100524902344,994360,AXISBANK
2006-06-14,48.79999923706055,50.9900016784668,44.029998779296875,48.619998931884766,42.93327713012695,2235490,AXISBANK
2006-06-15,49.79999923706055,51.79999923706055,48.0,49.9900016784668,44.14303970336914,1780940,AXISBANK
2006-06-16,52.0,54.5,51.20000076293945,52.2599983215332,46.14754104614258,1310395,AXISBANK
2006-06-19,52.599998474121094,54.0,49.5,53.540000915527344,47.27782440185547,372155,AXISBANK
2006-06-20,52.02000045776367,52.79999923706055,51.099998474121094,52.209999084472656,46.10338592529297,1301235,AXISBANK
2006-06-21,52.599998474121094,53.560001373291016,52.099998474121094,52.459999084472656,46.32414627075195,307620,AXISBANK
2006-06-22,54.59000015258789,58.400001525878906,53.400001525878906,56.560001373291016,49.944602966308594,1745195,AXISBANK
2006-06-23,56.560001373291016,58.400001525878906,52.68000030517578,55.290000915527344,48.82314682006836,2489075,AXISBANK
2006-06-26,58.0,58.0,52.0,54.790000915527344,48.38162612915039,16390640,AXISBANK
2006-06-27,56.0,56.0,54.029998779296875,54.79999923706055,48.39045333862305,2450220,AXISBANK
2006-06-28,53.36000061035156,55.20000076293945,53.02000045776367,53.81999969482422,47.52507400512695,1281975,AXISBANK
