Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-12-22,50.625,50.625,44.92499923706055,45.57500076293945,35.91012954711914,11340568,M&M
2003-12-23,45.875,46.431251525878906,45.6875,45.931251525878906,36.190834045410156,13284576,M&M
2003-12-24,45.98749923706055,46.0625,45.01250076293945,45.16875076293945,35.59002685546875,8995648,M&M
2003-12-25,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,35.59101486206055,0,M&M
2003-12-26,45.51250076293945,47.181251525878906,45.375,46.96875,37.008304595947266,10672896,M&M
2003-12-29,47.3125,48.11249923706055,47.25,47.73749923706055,37.614036560058594,8788208,M&M
2003-12-30,48.75,49.5,46.506248474121094,47.14374923706055,37.14619827270508,6930464,M&M
2003-12-31,47.67499923706055,48.86249923706055,46.90625,48.599998474121094,38.293636322021484,12912232,M&M
2004-01-01,49.068748474121094,49.712501525878906,48.8125,49.20000076293945,38.76639938354492,10284448,M&M
2004-01-02,49.375,49.625,49.0,49.29999923706055,38.84518051147461,6163456,M&M
2004-01-05,49.375,50.25,48.5,49.099998474121094,38.68759536743164,7525024,M&M
2004-01-06,49.5,49.625,48.400001525878906,48.818748474121094,38.465980529785156,6573784,M&M
2004-01-07,48.75,49.0,47.650001525878906,48.73125076293945,38.39704513549805,4384096,M&M
2004-01-08,49.11249923706055,50.75,49.01250076293945,50.381248474121094,39.69713592529297,7747920,M&M
2004-01-09,51.25,53.25,50.53125,52.71875,41.538936614990234,17093520,M&M
2004-01-12,52.25,53.125,48.75,51.28125,40.406280517578125,6413160,M&M
2004-01-13,51.48749923706055,54.0,50.75,53.474998474121094,42.13481140136719,11548208,M&M
2004-01-14,53.90625,55.0,53.881248474121094,54.82500076293945,43.198524475097656,9440168,M&M
2004-01-15,55.23749923706055,55.92499923706055,52.20624923706055,52.493751525878906,41.361656188964844,12533816,M&M
2004-01-16,52.75,53.54375076293945,50.25,50.631248474121094,39.89411926269531,12667096,M&M
2004-01-19,51.0,51.86249923706055,48.631248474121094,51.57500076293945,40.637733459472656,22804432,M&M
2004-01-20,52.474998474121094,53.099998474121094,49.26874923706055,49.73749923706055,39.189910888671875,17015640,M&M
2004-01-21,49.98749923706055,49.98749923706055,45.25,45.88750076293945,36.15635299682617,16255632,M&M
2004-01-22,46.51250076293945,48.48749923706055,44.599998474121094,45.243751525878906,35.64912033081055,18453648,M&M
2004-01-23,46.5,51.243751525878906,45.4375,50.775001525878906,40.00738525390625,13097304,M&M
2004-01-26,50.775001525878906,50.775001525878906,50.775001525878906,50.775001525878906,40.00738525390625,0,M&M
2004-01-27,50.01250076293945,52.98749923706055,50.01250076293945,52.63750076293945,41.474918365478516,10614624,M&M
2004-01-28,52.76250076293945,53.443748474121094,49.25,50.431251525878906,39.736541748046875,15568960,M&M
2004-01-29,51.86249923706055,52.1875,49.21875,50.70624923706055,39.95321273803711,14742928,M&M
2004-01-30,51.5,52.54999923706055,49.04999923706055,51.15625,40.30778503417969,32738624,M&M
2004-02-02,51.15625,51.15625,51.15625,51.15625,40.30778503417969,0,M&M
2004-02-03,51.743751525878906,53.875,50.875,51.474998474121094,40.55894470214844,32228032,M&M
2004-02-04,51.993751525878906,55.25,51.8125,54.993751525878906,43.33149719238281,28455672,M&M
2004-02-05,55.125,57.587501525878906,54.0,55.08124923706055,43.40043258666992,37883984,M&M
2004-02-06,55.125,56.11249923706055,53.57500076293945,55.20000076293945,43.493995666503906,25288176,M&M
2004-02-09,55.974998474121094,57.099998474121094,53.88750076293945,56.775001525878906,44.73500061035156,28077672,M&M
2004-02-10,56.993751525878906,57.0,54.16875076293945,55.3125,43.5826530456543,21409472,M&M
2004-02-11,55.625,56.21875,55.150001525878906,56.0,44.12434768676758,18319232,M&M
2004-02-12,56.25,58.26250076293945,56.23749923706055,57.92499923706055,45.64111328125,42031312,M&M
2004-02-13,58.125,58.212501525878906,56.943748474121094,57.92499923706055,45.64111328125,16354344,M&M
2004-02-16,57.8125,61.974998474121094,57.5,60.73125076293945,47.85226821899414,52612672,M&M
2004-02-17,60.125,61.73749923706055,59.712501525878906,61.381248474121094,48.36441421508789,33308048,M&M
2004-02-18,61.849998474121094,63.1875,61.625,62.587501525878906,49.31486129760742,40435080,M&M
2004-02-19,62.5,62.625,60.51874923706055,61.006248474121094,48.068946838378906,32371528,M&M
2004-02-20,60.625,62.224998474121094,59.875,61.306251525878906,48.305328369140625,22554224,M&M
2004-02-23,62.125,62.25,59.33124923706055,59.70624923706055,47.04462432861328,15115672,M&M
2004-02-24,59.5,60.78125,58.75,60.587501525878906,47.7390022277832,21132288,M&M
2004-02-25,60.98749923706055,60.98749923706055,56.95000076293945,58.806251525878906,46.335487365722656,15467360,M&M
2004-02-26,59.375,59.875,55.5,55.91875076293945,44.06032943725586,38814640,M&M
2004-02-27,56.181251525878906,58.5,55.693748474121094,58.09375,45.774085998535156,22824824,M&M
2004-03-01,58.60625076293945,59.375,58.0,59.3125,46.7343864440918,12590168,M&M
2004-03-02,59.3125,59.3125,59.3125,59.3125,46.7343864440918,0,M&M
2004-03-03,59.5,61.5625,59.08124923706055,61.087501525878906,48.13296890258789,24122352,M&M
2004-03-04,61.25,62.10625076293945,59.91875076293945,60.868751525878906,47.96059799194336,25184344,M&M
2004-03-05,61.875,62.15625,60.88750076293945,61.70624923706055,48.6204948425293,13347720,M&M
2004-03-08,61.875,62.875,61.51874923706055,61.83124923706055,48.71897888183594,13795704,M&M
2004-03-09,61.875,62.36249923706055,59.375,61.35625076293945,48.34471893310547,14217512,M&M
2004-03-10,61.84375,61.84375,59.837501525878906,60.63750076293945,47.778385162353516,14176072,M&M
2004-03-11,56.993751525878906,61.11249923706055,56.993751525878906,58.5,46.09418487548828,14903992,M&M
2004-03-12,58.125,60.25,57.38750076293945,59.95000076293945,47.2366828918457,18191744,M&M
2004-03-15,60.35625076293945,61.25,57.13750076293945,57.84375,45.57709503173828,16354400,M&M
2004-03-16,57.474998474121094,59.3125,55.63750076293945,57.849998474121094,45.5820198059082,22196272,M&M
2004-03-17,58.431251525878906,58.868751525878906,56.53125,57.67499923706055,45.44413757324219,16458400,M&M
2004-03-18,57.53125,58.23749923706055,55.875,56.287498474121094,44.35087203979492,17103712,M&M
2004-03-19,56.26874923706055,57.368751525878906,55.306251525878906,56.431251525878906,44.464141845703125,15289144,M&M
2004-03-22,56.375,56.375,52.01250076293945,52.599998474121094,41.44536209106445,19120680,M&M
2004-03-23,52.75,54.849998474121094,52.5,53.506248474121094,42.15943145751953,18087496,M&M
2004-03-24,50.29375076293945,55.599998474121094,50.29375076293945,54.4375,42.89320755004883,13702816,M&M
2004-03-25,55.25,56.11249923706055,54.025001525878906,55.04999923706055,43.37580871582031,15664328,M&M
2004-03-26,55.875,58.474998474121094,55.875,58.08124923706055,45.76424026489258,11277096,M&M
2004-03-29,58.13750076293945,58.625,56.631248474121094,57.98125076293945,45.68544387817383,10911800,M&M
2004-03-30,58.25,58.556251525878906,56.625,56.91875076293945,44.8482666015625,10275464,M&M
2004-03-31,56.95000076293945,58.537498474121094,56.5,58.07500076293945,45.759307861328125,13543008,M&M
2004-04-01,58.375,60.0,58.375,59.6875,47.02985382080078,15475368,M&M
2004-04-02,60.375,60.625,58.3125,59.51250076293945,46.891963958740234,17385280,M&M
2004-04-05,60.0,60.73749923706055,58.64374923706055,59.068748474121094,46.542320251464844,13726888,M&M
2004-04-06,59.131248474121094,60.73749923706055,58.400001525878906,59.443748474121094,46.83779525756836,20885312,M&M
2004-04-07,59.75,60.54999923706055,59.15625,60.099998474121094,47.35487747192383,13686384,M&M
2004-04-08,60.224998474121094,60.4375,59.15625,59.618751525878906,46.975685119628906,11869408,M&M
2004-04-09,59.618751525878906,59.618751525878906,59.618751525878906,59.618751525878906,46.975685119628906,0,M&M
2004-04-12,60.125,60.5,58.65625,59.118751525878906,46.58171081542969,9134648,M&M
2004-04-13,59.3125,60.5,58.01250076293945,60.212501525878906,47.44352340698242,8622448,M&M
2004-04-14,60.212501525878906,60.212501525878906,60.212501525878906,60.212501525878906,47.44352340698242,0,M&M
2004-04-15,60.5,61.5625,59.775001525878906,60.23749923706055,47.46321487426758,12744960,M&M
2004-04-16,60.625,61.224998474121094,60.01874923706055,60.29999923706055,47.51247024536133,6614776,M&M
2004-04-19,60.375,60.59375,58.0,58.3125,45.94645309448242,8047272,M&M
2004-04-20,58.09375,58.75,57.15625,57.618751525878906,45.39981460571289,9410576,M&M
2004-04-21,57.625,59.70000076293945,57.20624923706055,59.381248474121094,46.788543701171875,8825192,M&M
2004-04-22,59.375,61.256248474121094,58.8125,60.974998474121094,48.0443229675293,10611560,M&M
2004-04-23,61.48749923706055,62.125,60.099998474121094,60.681251525878906,47.8128662109375,10563520,M&M
2004-04-27,60.1875,60.1875,57.5,57.95624923706055,45.665740966796875,6639824,M&M
2004-04-28,57.943748474121094,60.474998474121094,57.943748474121094,59.881248474121094,47.18252182006836,16032632,M&M
2004-04-29,60.125,60.599998474121094,58.42499923706055,59.037498474121094,46.51769256591797,14549224,M&M
2004-04-30,59.25,59.5,58.400001525878906,58.70624923706055,46.256690979003906,8480360,M&M
2004-05-03,58.75,58.875,53.787498474121094,56.45624923706055,44.48383331298828,10556448,M&M
2004-05-04,57.25,58.618751525878906,56.39374923706055,58.0625,45.74946594238281,6297400,M&M
2004-05-05,58.67499923706055,59.3125,58.0625,59.068748474121094,46.542320251464844,6011192,M&M
2004-05-06,60.25,62.11249923706055,59.318748474121094,61.66875076293945,48.590946197509766,12036104,M&M
2004-05-07,61.86249923706055,61.86249923706055,59.63750076293945,60.20624923706055,47.438594818115234,8255936,M&M
2004-05-10,59.962501525878906,61.875,59.0,61.28125,48.28562927246094,25437312,M&M
2004-05-11,60.0,60.34375,58.5,59.25,46.68513107299805,14557216,M&M
2004-05-12,58.881248474121094,59.875,57.875,59.33124923706055,46.7491455078125,13946368,M&M
2004-05-13,58.5,62.1875,56.26250076293945,60.099998474121094,47.35487747192383,19124272,M&M
2004-05-14,58.03125,60.625,53.756248474121094,56.181251525878906,44.26716232299805,16727744,M&M
2004-05-17,56.32500076293945,59.75,45.0,49.224998474121094,38.78608322143555,12331528,M&M
2004-05-18,49.625,53.625,49.51250076293945,51.4375,40.52939224243164,10282544,M&M
2004-05-19,53.275001525878906,55.875,53.25,55.1875,43.4841423034668,7865352,M&M
2004-05-20,55.6875,57.868751525878906,53.25,56.98749923706055,44.902427673339844,10721552,M&M
2004-05-21,56.75,56.75,54.5,55.73125076293945,43.91259002685547,10240128,M&M
2004-05-24,56.125,59.9375,56.125,59.42499923706055,46.823020935058594,8464752,M&M
2004-05-25,59.375,59.993751525878906,57.0,59.40625,46.80824661254883,8694048,M&M
2004-05-26,59.0,59.849998474121094,57.07500076293945,57.525001525878906,45.32594299316406,10713160,M&M
2004-05-27,56.875,57.75,55.40625,56.537498474121094,44.5478515625,14083160,M&M
2004-05-28,56.25,56.5,50.01874923706055,53.71875,42.326873779296875,24583552,M&M
2004-05-31,53.71875,54.0625,48.95624923706055,52.881248474121094,41.66697311401367,35060704,M&M
2004-06-01,53.5625,55.443748474121094,52.73749923706055,53.224998474121094,41.93782424926758,19868840,M&M
2004-06-02,53.5625,55.375,52.75,54.724998474121094,43.119728088378906,19550976,M&M
2004-06-03,55.26250076293945,56.0,52.65625,53.412498474121094,42.08556365966797,14990416,M&M
2004-06-04,52.506248474121094,54.125,52.01250076293945,53.82500076293945,42.41059112548828,18444512,M&M
2004-06-07,54.625,56.36249923706055,54.381248474121094,55.5,43.730384826660156,16970336,M&M
2004-06-08,55.625,56.09375,54.78125,55.76874923706055,43.942142486572266,8635136,M&M
2004-06-09,56.29999923706055,57.17499923706055,55.818748474121094,56.381248474121094,44.424747467041016,12139416,M&M
2004-06-10,50.73749923706055,56.787498474121094,50.73749923706055,56.275001525878906,44.34103775024414,10295056,M&M
2004-06-11,55.0,56.6875,55.0,55.90625,44.05048370361328,13708944,M&M
2004-06-14,55.48749923706055,55.48749923706055,53.8125,54.943748474121094,43.29208755493164,12272864,M&M
2004-06-15,54.8125,56.099998474121094,53.63750076293945,54.60625076293945,43.02616500854492,21115784,M&M
2004-06-16,54.625,55.3125,54.16875076293945,54.599998474121094,43.02123260498047,9678720,M&M
2004-06-17,54.125,56.375,53.287498474121094,55.70624923706055,43.892887115478516,13300432,M&M
2004-06-18,56.11249923706055,56.11249923706055,54.162498474121094,54.59375,43.01631546020508,10774648,M&M
2004-06-21,54.375,55.125,53.681251525878906,54.01874923706055,42.56324768066406,10930480,M&M
2004-06-22,53.75,54.54999923706055,53.375,53.756248474121094,42.356422424316406,10357520,M&M
2004-06-23,53.75,54.36249923706055,51.16875076293945,52.068748474121094,41.026771545410156,26461008,M&M
2004-06-24,52.375,54.1875,51.381248474121094,53.900001525878906,42.46969223022461,22626808,M&M
2004-06-25,54.0,54.943748474121094,53.14374923706055,54.474998474121094,42.92274475097656,10075792,M&M
2004-06-28,54.23749923706055,54.75,53.13750076293945,54.587501525878906,43.918365478515625,11518672,M&M
2004-06-29,54.587501525878906,55.78125,53.875,54.993751525878906,44.24523162841797,13546168,M&M
2004-06-30,55.25,56.375,55.0,55.26874923706055,44.46647644042969,14692688,M&M
2004-07-01,55.256248474121094,56.337501525878906,54.75,56.099998474121094,45.13526153564453,12911304,M&M
2004-07-02,56.0,58.618751525878906,55.625,58.162498474121094,46.79464340209961,24231592,M&M
2004-07-05,58.25,58.73749923706055,57.01250076293945,57.35625076293945,46.14598083496094,11475616,M&M
2004-07-06,57.125,59.15625,56.95000076293945,58.95000076293945,47.42822265625,12368312,M&M
2004-07-07,58.54375076293945,60.125,58.54375076293945,59.318748474121094,47.72490310668945,12310240,M&M
2004-07-08,59.5,65.625,59.38750076293945,62.756248474121094,50.49054718017578,42134368,M&M
2004-07-09,64.375,64.5,58.0,63.84375,51.36549758911133,15967336,M&M
2004-07-12,64.375,64.375,62.26250076293945,62.66875076293945,50.42015075683594,12951384,M&M
2004-07-13,62.75,62.75,59.70000076293945,59.943748474121094,48.22774124145508,17194384,M&M
2004-07-14,60.0,60.493751525878906,58.38750076293945,58.67499923706055,47.20697021484375,19683800,M&M
2004-07-15,58.125,60.11249923706055,58.125,59.506248474121094,47.87575912475586,17324456,M&M
2004-07-16,59.625,60.087501525878906,59.181251525878906,59.587501525878906,47.941131591796875,13926000,M&M
2004-07-19,59.75,59.98749923706055,57.64374923706055,58.131248474121094,46.769500732421875,16103200,M&M
2004-07-20,58.193748474121094,58.25,57.037498474121094,57.431251525878906,46.2063102722168,16702240,M&M
2004-07-21,57.61249923706055,58.087501525878906,55.76250076293945,56.35625076293945,45.3414306640625,25898480,M&M
2004-07-22,56.875,56.875,53.78125,54.118751525878906,43.5412483215332,37150312,M&M
2004-07-23,54.125,55.54999923706055,53.65625,55.15625,44.37596893310547,24762976,M&M
2004-07-26,58.46875,58.46875,55.125,55.82500076293945,44.914005279541016,15662168,M&M
2004-07-27,55.51250076293945,56.5,55.125,55.32500076293945,44.51173400878906,12683280,M&M
2004-07-28,54.875,55.974998474121094,54.875,55.6875,44.80338668823242,15763312,M&M
2004-07-29,55.75,56.40625,54.64374923706055,54.931251525878906,44.194942474365234,23307448,M&M
2004-07-30,55.8125,57.0,55.28125,56.48749923706055,45.447021484375,17670712,M&M
2004-08-02,56.75,57.375,55.568748474121094,55.88750076293945,44.964298248291016,16814360,M&M
2004-08-03,56.25,56.71875,55.400001525878906,55.59375,44.72794723510742,18234016,M&M
2004-08-04,58.931251525878906,58.931251525878906,54.76874923706055,55.006248474121094,44.255279541015625,16874880,M&M
2004-08-05,54.40625,56.0625,54.40625,55.849998474121094,44.934120178222656,11027896,M&M
2004-08-06,55.875,56.662498474121094,55.08124923706055,55.39374923706055,44.567047119140625,12291328,M&M
2004-08-09,54.78125,55.875,54.78125,55.775001525878906,44.873783111572266,6571880,M&M
2004-08-10,55.9375,57.8125,55.875,57.48749923706055,46.25156784057617,18136688,M&M
2004-08-11,57.625,57.96875,55.625,55.9375,45.0045166015625,15651704,M&M
2004-08-12,56.25,56.41875076293945,55.068748474121094,55.462501525878906,44.622352600097656,9106184,M&M
2004-08-13,55.65625,55.98125076293945,53.83124923706055,54.10625076293945,43.531185150146484,13489840,M&M
2004-08-16,54.0625,54.25,52.70000076293945,53.26874923706055,42.85737991333008,14828792,M&M
2004-08-17,53.76874923706055,54.17499923706055,52.89374923706055,53.150001525878906,42.7618293762207,11327648,M&M
2004-08-18,52.82500076293945,53.125,51.95000076293945,52.150001525878906,41.957275390625,8627728,M&M
2004-08-19,52.13750076293945,53.58124923706055,51.91875076293945,53.29999923706055,42.88251876831055,10193080,M&M
2004-08-20,53.787498474121094,53.787498474121094,51.75,52.17499923706055,41.97739791870117,10156048,M&M
2004-08-23,52.5,52.8125,50.70000076293945,51.462501525878906,41.40415573120117,15375520,M&M
2004-08-24,51.375,53.306251525878906,51.375,52.493751525878906,42.23385238647461,16282016,M&M
2004-08-25,52.75,53.34375,52.224998474121094,53.125,42.741722106933594,9965632,M&M
2004-08-26,53.0,53.67499923706055,51.88750076293945,52.21875,42.01259231567383,17414344,M&M
2004-08-27,52.625,52.625,50.84375,51.32500076293945,41.29353332519531,21346128,M&M
2004-08-30,52.0,53.181251525878906,51.95000076293945,53.0625,42.69143295288086,9846344,M&M
2004-08-31,53.375,53.86249923706055,52.4375,53.54999923706055,43.083656311035156,10542368,M&M
2004-09-01,53.875,54.224998474121094,53.41875076293945,53.71875,43.219425201416016,10678408,M&M
2004-09-02,53.75,54.306251525878906,53.26874923706055,53.931251525878906,43.3903923034668,15861696,M&M
2004-09-03,54.23749923706055,54.8125,53.83124923706055,54.61249923706055,43.93849182128906,14457736,M&M
2004-09-06,54.92499923706055,55.900001525878906,54.75,55.59375,44.72794723510742,9912352,M&M
2004-09-07,55.5,55.625,55.03125,55.26874923706055,44.46647644042969,4486952,M&M
2004-09-08,55.375,55.974998474121094,55.275001525878906,55.76250076293945,44.86371994018555,6069096,M&M
2004-09-09,55.8125,55.875,54.381248474121094,54.91875076293945,44.18488311767578,6988336,M&M
2004-09-10,55.01250076293945,55.10625076293945,54.037498474121094,54.82500076293945,44.10946273803711,6453976,M&M
2004-09-13,54.9375,55.349998474121094,54.54999923706055,54.98125076293945,44.235164642333984,6908136,M&M
2004-09-14,55.25,55.25,54.0,54.693748474121094,44.003849029541016,3059056,M&M
2004-09-15,54.974998474121094,55.6875,54.381248474121094,54.70624923706055,44.01390838623047,8628440,M&M
2004-09-16,54.974998474121094,55.4375,54.625,55.23125076293945,44.43631362915039,4712496,M&M
2004-09-17,55.4375,56.79375076293945,55.287498474121094,56.45000076293945,45.41685485839844,9847808,M&M
2004-09-20,56.756248474121094,57.125,55.95624923706055,56.150001525878906,45.17549514770508,8106200,M&M
2004-09-21,56.099998474121094,56.75,55.875,56.35625076293945,45.3414306640625,4528792,M&M
2004-09-22,56.625,57.337501525878906,56.14374923706055,56.881248474121094,45.7638053894043,10417696,M&M
2004-09-23,57.0,57.20624923706055,55.83124923706055,55.9375,45.0045166015625,9089296,M&M
2004-09-24,55.962501525878906,56.45000076293945,55.256248474121094,55.51250076293945,44.6625862121582,8386608,M&M
2004-09-27,55.375,55.837501525878906,54.28125,54.537498474121094,43.878150939941406,6801312,M&M
2004-09-28,54.431251525878906,54.431251525878906,53.53125,53.712501525878906,43.21438217163086,5387944,M&M
2004-09-29,54.0,54.29999923706055,53.01250076293945,54.15625,43.571407318115234,6973552,M&M
2004-09-30,54.25,54.86249923706055,53.3125,53.48125076293945,43.02834701538086,12417704,M&M
2004-10-01,53.5,55.36249923706055,53.39374923706055,55.16875076293945,44.386024475097656,4718512,M&M
2004-10-04,55.51874923706055,57.25,55.4375,56.5,45.45708084106445,7922104,M&M
2004-10-05,57.0,57.73125076293945,56.38750076293945,56.625,45.55764389038086,6559360,M&M
2004-10-06,56.92499923706055,58.0625,56.625,57.0,45.85935592651367,13056168,M&M
2004-10-07,57.125,57.42499923706055,56.32500076293945,56.6875,45.607933044433594,4278616,M&M
2004-10-08,56.26874923706055,56.98749923706055,56.01250076293945,56.212501525878906,45.225772857666016,5031000,M&M
2004-10-11,56.23749923706055,56.70624923706055,55.38750076293945,55.51250076293945,44.6625862121582,2107744,M&M
2004-10-12,55.993751525878906,56.25,53.125,53.756248474121094,43.24958801269531,6227480,M&M
2004-10-14,53.88750076293945,54.61249923706055,53.506248474121094,54.181251525878906,43.59153366088867,3873696,M&M
2004-10-15,54.36249923706055,55.11249923706055,53.25,53.39374923706055,42.957950592041016,5153400,M&M
2004-10-18,53.631248474121094,53.9375,52.875,53.04999923706055,42.68138122558594,4263928,M&M
2004-10-19,53.48125076293945,55.0,52.443748474121094,54.36249923706055,43.73735427856445,9703640,M&M
2004-10-20,54.875,54.962501525878906,53.59375,53.98749923706055,43.43565368652344,5556776,M&M
2004-10-21,54.25,54.375,53.45000076293945,53.837501525878906,43.314964294433594,4039976,M&M
2004-10-22,53.837501525878906,53.837501525878906,53.837501525878906,53.837501525878906,43.314964294433594,0,M&M
2004-10-25,53.5625,53.568748474121094,51.95624923706055,52.318748474121094,42.09305191040039,4391160,M&M
2004-10-26,52.75,52.86249923706055,51.275001525878906,52.54999923706055,42.279109954833984,7447768,M&M
2004-10-27,52.39374923706055,53.4375,52.14374923706055,53.118751525878906,42.7366943359375,5015480,M&M
2004-10-28,53.78125,54.70000076293945,53.631248474121094,53.83124923706055,43.3099250793457,8246728,M&M
2004-10-29,58.5,58.5,54.412498474121094,55.59375,44.72794723510742,12263512,M&M
2004-11-01,55.6875,56.349998474121094,54.70000076293945,56.006248474121094,45.0598258972168,5696400,M&M
2004-11-02,56.60625076293945,56.875,55.787498474121094,56.23749923706055,45.245880126953125,5096128,M&M
2004-11-03,56.25,56.25,55.3125,55.65625,44.77824401855469,6854416,M&M
2004-11-04,56.125,56.375,55.0,55.15625,44.37596893310547,3507512,M&M
2004-11-05,55.006248474121094,55.993751525878906,53.28125,55.693748474121094,44.80840301513672,4643272,M&M
2004-11-08,56.0,56.79999923706055,55.8125,56.412498474121094,45.386680603027344,6074296,M&M
2004-11-09,56.5,57.181251525878906,55.6875,56.46875,45.43193054199219,8232096,M&M
2004-11-10,56.875,57.099998474121094,56.525001525878906,56.86249923706055,45.74873352050781,3116656,M&M
2004-11-11,57.0,57.20624923706055,56.275001525878906,56.537498474121094,45.487239837646484,2939912,M&M
2004-11-12,57.11249923706055,57.11249923706055,55.75,56.537498474121094,45.487239837646484,483000,M&M
2004-11-15,56.537498474121094,56.537498474121094,56.537498474121094,56.537498474121094,45.487239837646484,0,M&M
2004-11-16,56.8125,59.25,56.63750076293945,58.75,47.26731491088867,9833976,M&M
2004-11-17,59.0,60.243751525878906,58.3125,59.818748474121094,48.12717056274414,10139720,M&M
2004-11-18,60.0,60.0,59.14374923706055,59.431251525878906,47.81541442871094,4027192,M&M
2004-11-19,59.5,59.8125,58.006248474121094,58.14374923706055,46.77955627441406,3541928,M&M
2004-11-22,58.125,58.90625,57.412498474121094,58.5625,47.11646270751953,3805112,M&M
2004-11-23,58.912498474121094,59.5,58.506248474121094,58.95000076293945,47.42822265625,3632648,M&M
2004-11-24,59.0,60.4375,57.76874923706055,60.087501525878906,48.34340286254883,7147904,M&M
2004-11-25,60.0,61.087501525878906,59.9375,60.506248474121094,48.6803092956543,9445408,M&M
2004-11-26,60.506248474121094,60.506248474121094,60.506248474121094,60.506248474121094,48.6803092956543,0,M&M
2004-11-29,56.25,61.73125076293945,56.25,61.525001525878906,49.49993896484375,5180512,M&M
2004-11-30,61.625,61.875,60.400001525878906,61.20000076293945,49.23845672607422,6787152,M&M
2004-12-01,61.875,64.0,60.525001525878906,62.95000076293945,50.64643096923828,17047080,M&M
2004-12-02,61.912498474121094,63.118751525878906,61.25,62.36249923706055,50.17375183105469,10080168,M&M
2004-12-03,62.86249923706055,63.73749923706055,62.0625,62.349998474121094,50.163692474365234,15018528,M&M
2004-12-06,62.875,63.375,61.76250076293945,62.70000076293945,50.44529342651367,6844184,M&M
2004-12-07,63.243751525878906,64.2750015258789,62.90625,63.368751525878906,50.98333740234375,8993968,M&M
2004-12-08,63.287498474121094,63.837501525878906,61.756248474121094,62.0625,49.93238830566406,6740288,M&M
2004-12-09,62.25,63.04999923706055,60.8125,62.818748474121094,50.54082489013672,10011888,M&M
2004-12-10,63.125,63.36249923706055,62.131248474121094,62.60625076293945,50.36986541748047,8450888,M&M
2004-12-13,62.5,63.98125076293945,62.1875,63.681251525878906,51.23475646972656,7878272,M&M
2004-12-14,63.82500076293945,64.875,63.82500076293945,64.6500015258789,52.01416015625,7608768,M&M
2004-12-15,64.6875,66.0,64.5,65.7125015258789,52.86899948120117,6742464,M&M
2004-12-16,65.01875305175781,67.25,65.01875305175781,66.65625,53.62828826904297,11964864,M&M
2004-12-17,66.7750015258789,66.875,65.5625,66.1875,53.251155853271484,4660312,M&M
2004-12-20,66.4625015258789,66.4625015258789,64.9375,65.6875,52.848880767822266,3994488,M&M
2004-12-21,66.0,68.2125015258789,66.0,67.61250305175781,54.397640228271484,7299792,M&M
2004-12-22,68.26249694824219,69.17500305175781,67.39375305175781,67.95625305175781,54.6742057800293,9547256,M&M
2004-12-23,68.625,68.6312484741211,67.1312484741211,67.44999694824219,54.26689147949219,4106424,M&M
2004-12-24,67.5250015258789,68.2750015258789,67.3125,67.58125305175781,54.37250518798828,3682248,M&M
2004-12-27,67.75,69.0062484741211,67.73124694824219,68.2750015258789,54.930660247802734,4720824,M&M
2004-12-28,68.4375,68.98750305175781,68.03125,68.44999694824219,55.07144546508789,3288904,M&M
2004-12-29,69.11250305175781,69.11250305175781,67.5687484741211,67.8375015258789,54.57865905761719,3409552,M&M
2004-12-30,68.5,68.5,66.26249694824219,66.69999694824219,53.663482666015625,6153256,M&M
2004-12-31,66.5374984741211,68.35624694824219,66.51875305175781,68.1812515258789,54.85523223876953,3407160,M&M
2005-01-03,68.38749694824219,69.92500305175781,68.38749694824219,69.5562515258789,55.961490631103516,5277192,M&M
2005-01-04,69.9937515258789,70.375,69.01249694824219,69.21875,55.689945220947266,3871624,M&M
2005-01-05,68.875,69.3125,63.900001525878906,67.58125305175781,54.37250518798828,5510344,M&M
2005-01-06,67.33125305175781,67.625,65.4375,66.4124984741211,53.43217849731445,5780816,M&M
2005-01-07,67.0250015258789,67.0250015258789,65.5062484741211,65.95625305175781,53.06509780883789,2868312,M&M
2005-01-10,62.75,66.61250305175781,62.75,64.75,52.09461212158203,2480560,M&M
2005-01-11,65.375,65.44999694824219,63.76250076293945,64.1312484741211,51.596805572509766,4926112,M&M
2005-01-12,64.6875,64.9375,59.375,61.64374923706055,49.59548568725586,5665192,M&M
2005-01-13,61.0625,64.375,61.0625,63.79999923706055,51.33029556274414,6338016,M&M
2005-01-14,64.375,64.375,62.381248474121094,62.681251525878906,50.43020248413086,6275496,M&M
2005-01-17,62.75,62.75,60.256248474121094,61.181251525878906,49.22338104248047,4294432,M&M
2005-01-18,61.375,62.493751525878906,60.912498474121094,61.868751525878906,49.776512145996094,8693416,M&M
2005-01-19,62.493751525878906,63.125,61.29375076293945,61.662498474121094,49.610565185546875,7165016,M&M
2005-01-20,61.625,61.625,58.974998474121094,59.943748474121094,48.22774124145508,7597504,M&M
2005-01-24,60.125,61.625,59.6875,60.20000076293945,48.43391418457031,7759568,M&M
2005-01-25,59.625,61.875,59.625,61.54999923706055,49.52006149291992,3972664,M&M
2005-01-27,61.54999923706055,64.60624694824219,61.54999923706055,63.57500076293945,51.14927291870117,10965184,M&M
2005-01-28,64.0,67.67500305175781,63.6875,66.6812515258789,53.648406982421875,13553704,M&M
2005-01-31,67.0625,68.67500305175781,67.0062484741211,67.51249694824219,54.317176818847656,6226728,M&M
