Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-09-02,57.48749923706055,57.48749923706055,55.907501220703125,56.3125,35.3565559387207,1946080,HCLTECH
2005-09-05,57.125,57.125,55.3125,55.625,34.924896240234375,1091552,HCLTECH
2005-09-06,55.657501220703125,55.98749923706055,54.76250076293945,55.095001220703125,34.592140197753906,1132496,HCLTECH
2005-09-08,55.744998931884766,55.744998931884766,53.900001525878906,55.220001220703125,34.67060470581055,1153616,HCLTECH
2005-09-09,54.0,56.04999923706055,54.0,54.92499923706055,34.48539733886719,1278536,HCLTECH
2005-09-12,54.375,55.849998474121094,54.375,55.69499969482422,34.96884536743164,1015352,HCLTECH
2005-09-13,55.849998474121094,56.875,55.63750076293945,56.73749923706055,35.62339782714844,2423488,HCLTECH
2005-09-14,56.8125,57.1875,55.0,56.61249923706055,35.544918060302734,2581808,HCLTECH
2005-09-15,55.00749969482422,59.0,55.00749969482422,58.3125,36.612281799316406,4206344,HCLTECH
2005-09-16,57.0,58.375,56.25,57.282501220703125,35.96558380126953,6409752,HCLTECH
2005-09-19,57.5,57.75,56.64500045776367,57.13750076293945,35.874534606933594,1540976,HCLTECH
2005-09-20,56.88750076293945,60.48749923706055,56.69499969482422,59.75,37.51484680175781,5960784,HCLTECH
2005-09-21,59.75,60.0,56.912498474121094,58.682498931884766,36.844600677490234,0,HCLTECH
2005-09-22,58.25,59.087501525878906,53.88750076293945,57.532501220703125,36.12255859375,4456808,HCLTECH
2005-09-23,53.88750076293945,58.23749923706055,51.5,55.88249969482422,35.086578369140625,1123800,HCLTECH
2005-09-26,56.5,58.25,54.625,58.032501220703125,36.436485290527344,966712,HCLTECH
2005-09-27,58.375,58.61249923706055,56.9375,58.037498474121094,36.43962478637695,1127592,HCLTECH
2005-09-28,57.625,58.25,56.625,57.10749816894531,35.85569381713867,2403296,HCLTECH
2005-09-29,56.875,57.625,56.01250076293945,56.67499923706055,35.58415222167969,4973872,HCLTECH
2005-09-30,56.6875,57.48749923706055,55.282501220703125,56.907501220703125,35.730133056640625,3359952,HCLTECH
2005-10-03,56.875,58.98749923706055,56.875,58.77000045776367,36.89952087402344,3055936,HCLTECH
2005-10-04,59.0,61.8125,58.375,61.5625,38.6528434753418,7057072,HCLTECH
2005-10-05,61.23749923706055,62.5,58.75,60.57500076293945,38.0328369140625,3745216,HCLTECH
2005-10-06,60.25,60.5,56.775001525878906,57.52000045776367,36.11470031738281,9595080,HCLTECH
2005-10-07,57.5,58.349998474121094,56.07500076293945,56.712501525878906,35.60770797729492,6678408,HCLTECH
2005-10-10,57.25,57.974998474121094,56.75,57.48249816894531,36.091148376464844,3130624,HCLTECH
2005-10-11,57.974998474121094,59.375,57.75,58.51250076293945,36.73784637451172,5879560,HCLTECH
2005-10-13,58.73749923706055,58.73749923706055,56.25,56.58250045776367,35.52608108520508,5144608,HCLTECH
2005-10-14,56.58250045776367,57.75,55.75749969482422,56.275001525878906,35.3330192565918,1949520,HCLTECH
2005-10-17,56.275001525878906,57.0,54.287498474121094,55.48749923706055,34.83856201171875,2403992,HCLTECH
2005-10-18,55.51250076293945,57.73749923706055,55.3125,57.119998931884766,35.863555908203125,3545256,HCLTECH
2005-10-19,55.3125,58.20750045776367,55.25,57.470001220703125,36.08331298828125,4087360,HCLTECH
2005-10-20,57.75,59.625,56.38750076293945,57.557498931884766,36.13824462890625,4612072,HCLTECH
2005-10-21,57.63750076293945,58.337501525878906,56.26250076293945,56.744998931884766,35.628108978271484,3669464,HCLTECH
2005-10-24,57.0,57.625,55.4375,56.369998931884766,35.39266586303711,3608888,HCLTECH
2005-10-25,55.4375,59.86249923706055,54.44499969482422,59.16999816894531,37.15067672729492,8602616,HCLTECH
2005-10-26,59.16999816894531,59.16999816894531,56.25,56.869998931884766,35.70658874511719,5793488,HCLTECH
2005-10-27,56.875,56.875,51.52000045776367,52.60749816894531,33.03032302856445,29695968,HCLTECH
2005-10-28,52.5,54.5625,50.282501220703125,52.35749816894531,32.87335968017578,7611136,HCLTECH
2005-10-31,52.48749923706055,53.11249923706055,51.41999816894531,52.400001525878906,33.21726608276367,2331432,HCLTECH
2005-11-02,52.76250076293945,54.974998474121094,51.88750076293945,54.64500045776367,34.64039611816406,4507336,HCLTECH
2005-11-04,52.76250076293945,54.974998474121094,51.88750076293945,54.64500045776367,34.64039611816406,0,HCLTECH
2005-11-07,53.11249923706055,56.125,53.11249923706055,55.38249969482422,35.1079216003418,2688648,HCLTECH
2005-11-08,55.712501525878906,58.5625,55.5,57.907501220703125,36.70856475830078,5529912,HCLTECH
2005-11-09,57.907501220703125,58.625,56.5625,57.150001525878906,36.22836685180664,2277960,HCLTECH
2005-11-10,58.63750076293945,60.849998474121094,57.537498474121094,57.869998931884766,36.684791564941406,5194032,HCLTECH
2005-11-11,58.42499923706055,60.625,57.88750076293945,59.86249923706055,37.94786834716797,6110744,HCLTECH
2005-11-14,60.48749923706055,60.48749923706055,58.14500045776367,58.70750045776367,37.21569061279297,2402192,HCLTECH
2005-11-16,59.307498931884766,62.375,59.307498931884766,61.98249816894531,39.291770935058594,9096048,HCLTECH
2005-11-17,62.0,62.25,60.63750076293945,61.95750045776367,39.27593231201172,3753672,HCLTECH
2005-11-18,63.125,63.125,60.625,60.932498931884766,38.62614822387695,4382008,HCLTECH
2005-11-21,61.125,63.125,59.4375,62.41999816894531,39.569087982177734,5238200,HCLTECH
2005-11-22,61.625,62.494998931884766,60.625,61.970001220703125,39.28385925292969,5108016,HCLTECH
2005-11-23,60.625,63.744998931884766,60.625,62.98249816894531,39.92569351196289,8820144,HCLTECH
2005-11-24,61.375,64.625,60.157501220703125,61.032501220703125,38.689544677734375,13787504,HCLTECH
2005-11-25,61.125,64.62000274658203,61.125,63.75,40.4122314453125,6084904,HCLTECH
2005-11-28,62.8125,64.73750305175781,61.907501220703125,63.125,40.01602554321289,3606816,HCLTECH
2005-11-29,63.00749969482422,64.61250305175781,62.400001525878906,64.19999694824219,40.697479248046875,4472696,HCLTECH
2005-11-30,64.25,64.73249816894531,63.13249969482422,63.57500076293945,40.30128860473633,4496136,HCLTECH
2005-12-01,64.375,64.375,62.625,64.15750122070312,40.670536041259766,2688056,HCLTECH
2005-12-02,64.375,66.125,62.63249969482422,65.75,41.6800537109375,5887112,HCLTECH
2005-12-05,65.75,66.25,64.44999694824219,65.61250305175781,41.5928955078125,2340776,HCLTECH
2005-12-06,65.625,66.49500274658203,64.01249694824219,65.79499816894531,42.02885055541992,2949440,HCLTECH
2005-12-07,65.875,66.5,64.7699966430664,65.75,42.000125885009766,2649712,HCLTECH
2005-12-08,65.375,66.0,64.125,65.0250015258789,41.5369987487793,1894696,HCLTECH
2005-12-09,64.60749816894531,66.125,64.5,65.5824966430664,41.89310836791992,1299720,HCLTECH
2005-12-12,66.125,66.875,64.875,65.90750122070312,42.100730895996094,2062432,HCLTECH
2005-12-13,66.25749969482422,67.4749984741211,65.75749969482422,67.05750274658203,42.83533477783203,3836328,HCLTECH
2005-12-14,67.26249694824219,68.5,67.125,68.0250015258789,43.4533576965332,3943904,HCLTECH
2005-12-15,68.0,68.93250274658203,67.125,67.7249984741211,43.26171112060547,1996392,HCLTECH
2005-12-16,67.7249984741211,68.4375,65.9375,67.5199966430664,43.130767822265625,4036008,HCLTECH
2005-12-19,67.625,69.23750305175781,67.5,68.80750274658203,43.95320510864258,914928,HCLTECH
2005-12-20,69.125,69.25,66.625,67.55000305175781,43.14992141723633,3733536,HCLTECH
2005-12-21,67.5,68.1875,66.2750015258789,66.9124984741211,42.74271011352539,3651440,HCLTECH
2005-12-22,66.875,67.5,65.6449966430664,66.8324966430664,42.69161605834961,2777384,HCLTECH
2005-12-23,67.5,68.09500122070312,65.0250015258789,65.7074966430664,41.97297668457031,1168056,HCLTECH
2005-12-26,65.125,66.0,64.51249694824219,65.0199966430664,41.53380584716797,1275224,HCLTECH
2005-12-27,65.25,65.59500122070312,64.42500305175781,65.26249694824219,41.68871307373047,2779512,HCLTECH
2005-12-28,65.59500122070312,66.62000274658203,64.625,65.47000122070312,41.82126235961914,39495872,HCLTECH
2005-12-29,65.5,67.3375015258789,65.25,66.23750305175781,42.3115348815918,18627920,HCLTECH
2005-12-30,66.5,67.7249984741211,66.375,67.38749694824219,43.04612350463867,16431944,HCLTECH
2006-01-02,67.5,68.09500122070312,66.75,67.35749816894531,43.0269775390625,2333112,HCLTECH
2006-01-03,67.99500274658203,69.0,67.35749816894531,68.7074966430664,43.88932418823242,3297672,HCLTECH
2006-01-04,71.25,71.625,68.5199966430664,69.0374984741211,44.100128173828125,5174776,HCLTECH
2006-01-05,69.76249694824219,71.25,68.7874984741211,70.34500122070312,44.93534851074219,4026632,HCLTECH
2006-01-06,71.0,74.0625,69.5,73.29499816894531,46.81974792480469,9418528,HCLTECH
2006-01-09,73.7125015258789,75.4625015258789,69.75,73.23249816894531,46.77983474731445,10652712,HCLTECH
2006-01-10,73.75,73.75,71.88749694824219,72.78250122070312,46.49238204956055,3902144,HCLTECH
2006-01-12,72.125,75.7874984741211,70.3125,73.66999816894531,47.05929183959961,6068320,HCLTECH
2006-01-13,74.09500122070312,75.0,73.5,74.26249694824219,47.43777084350586,3184544,HCLTECH
2006-01-16,74.01249694824219,74.01249694824219,72.875,73.1624984741211,46.735103607177734,1212696,HCLTECH
2006-01-17,72.875,74.375,72.25,72.53250122070312,46.332679748535156,0,HCLTECH
2006-01-18,73.125,74.4124984741211,71.05000305175781,71.9749984741211,45.97653579711914,5879632,HCLTECH
2006-01-19,72.36250305175781,75.625,72.36250305175781,73.5999984741211,47.01457977294922,6826864,HCLTECH
2006-01-20,74.86250305175781,77.25,74.5,75.63249969482422,48.31291198730469,0,HCLTECH
2006-01-23,75.0,75.49500274658203,73.125,73.38749694824219,46.87883377075195,5068032,HCLTECH
2006-01-24,73.80000305175781,75.23249816894531,73.13249969482422,74.4574966430664,47.888614654541016,4129696,HCLTECH
2006-01-25,74.4574966430664,77.4375,74.375,76.41999816894531,49.15081024169922,7995640,HCLTECH
2006-01-27,77.4000015258789,78.73750305175781,76.5,78.0199966430664,50.17988204956055,5540824,HCLTECH
2006-01-30,78.25,78.625,76.78250122070312,77.0374984741211,49.5479736328125,995672,HCLTECH
2006-01-31,77.0374984741211,78.625,76.875,78.30000305175781,50.3599967956543,1718200,HCLTECH
2006-02-01,78.25,81.17500305175781,75.7874984741211,76.22000122070312,49.02219009399414,1982888,HCLTECH
2006-02-02,76.875,76.875,74.5,75.03250122070312,48.25843048095703,2230536,HCLTECH
2006-02-03,76.78250122070312,76.78250122070312,73.375,74.5625,47.95615768432617,3108752,HCLTECH
2006-02-06,74.75,75.75,73.8125,75.0,48.23752212524414,2447392,HCLTECH
2006-02-07,76.25,76.25,74.375,76.11250305175781,48.95304870605469,1860512,HCLTECH
2006-02-08,75.9625015258789,77.625,75.0,76.93250274658203,49.48044967651367,4062512,HCLTECH
2006-02-10,77.5999984741211,77.875,76.875,77.4625015258789,49.82133102416992,1225088,HCLTECH
2006-02-13,77.80750274658203,80.625,77.4375,78.0374984741211,50.191139221191406,1109984,HCLTECH
2006-02-14,78.25,78.375,75.875,76.44499969482422,49.16688537597656,4675872,HCLTECH
2006-02-15,78.37000274658203,78.37000274658203,74.375,76.05000305175781,48.91285705566406,4099424,HCLTECH
2006-02-16,77.36250305175781,77.51249694824219,75.63249969482422,76.4625015258789,49.178157806396484,1534848,HCLTECH
2006-02-17,77.48750305175781,77.48750305175781,75.25,76.2699966430664,49.054351806640625,7231792,HCLTECH
2006-02-20,76.0,77.0,74.50749969482422,75.34500122070312,48.459407806396484,3202712,HCLTECH
2006-02-21,75.25,76.35749816894531,75.1875,76.09500122070312,48.94178771972656,0,HCLTECH
2006-02-22,75.3125,77.375,75.25,77.01249694824219,49.53190231323242,1263080,HCLTECH
2006-02-23,77.125,78.125,75.79499816894531,76.60749816894531,49.27141571044922,4236920,HCLTECH
2006-02-24,76.8375015258789,76.8375015258789,75.80000305175781,76.2750015258789,49.05757522583008,863776,HCLTECH
2006-02-27,76.73750305175781,77.625,75.875,76.75,49.363067626953125,1490336,HCLTECH
2006-02-28,77.0,77.375,74.36250305175781,76.24500274658203,49.03827667236328,2324888,HCLTECH
2006-03-01,75.63249969482422,78.75,75.63249969482422,78.25,50.32780838012695,3053632,HCLTECH
2006-03-02,78.5,79.36250305175781,76.66999816894531,77.63249969482422,49.93065643310547,1460512,HCLTECH
2006-03-03,77.75749969482422,78.6875,76.75,77.49500274658203,49.842247009277344,2588888,HCLTECH
2006-03-06,78.5,79.61250305175781,77.25,79.32499694824219,51.01922607421875,1640584,HCLTECH
2006-03-07,79.8125,80.625,77.25,78.11250305175781,50.239383697509766,5513064,HCLTECH
2006-03-08,78.5,78.5999984741211,74.54499816894531,75.75749969482422,48.7247200012207,3546072,HCLTECH
2006-03-09,75.9625015258789,75.9625015258789,73.47000122070312,75.10749816894531,48.30666732788086,3231336,HCLTECH
2006-03-10,75.5,76.9375,75.5,76.2074966430664,49.01414108276367,1131688,HCLTECH
2006-03-13,77.17500305175781,77.7249984741211,75.88249969482422,76.06999969482422,48.92570495605469,1737544,HCLTECH
2006-03-14,76.25,77.48249816894531,75.625,76.16999816894531,48.99004364013672,1688936,HCLTECH
2006-03-16,77.23249816894531,77.23249816894531,75.0,75.25,48.39833068847656,2072128,HCLTECH
2006-03-17,75.625,75.99500274658203,75.1875,75.63249969482422,48.644325256347656,1342816,HCLTECH
2006-03-20,76.23750305175781,78.37000274658203,75.65750122070312,78.2125015258789,50.30369186401367,3514184,HCLTECH
2006-03-21,78.12000274658203,79.0,76.75,77.4375,49.80524444580078,1778480,HCLTECH
2006-03-22,77.01249694824219,77.78250122070312,76.01249694824219,76.82499694824219,49.41130447387695,2427952,HCLTECH
2006-03-23,77.40750122070312,77.78250122070312,75.28250122070312,75.9000015258789,48.816368103027344,1552016,HCLTECH
2006-03-24,76.5,79.375,76.25,77.1500015258789,49.620330810546875,2930688,HCLTECH
2006-03-27,78.11250305175781,78.36250305175781,75.38249969482422,75.7249984741211,48.703826904296875,1569608,HCLTECH
2006-03-28,75.875,77.30000305175781,75.875,76.23750305175781,49.033447265625,1799928,HCLTECH
2006-03-29,76.5,78.125,76.375,77.7125015258789,49.98210906982422,0,HCLTECH
2006-03-30,78.125,88.5,78.125,83.40750122070312,53.64496994018555,5716392,HCLTECH
2006-03-31,78.75749969482422,82.375,78.75749969482422,81.7750015258789,52.59498977661133,5741744,HCLTECH
2006-04-03,82.375,84.2750015258789,79.5,82.7699966430664,53.23493957519531,2934056,HCLTECH
2006-04-04,81.875,84.36250305175781,81.13749694824219,81.60749816894531,52.48725128173828,1965592,HCLTECH
2006-04-05,81.84500122070312,82.0,79.7699966430664,80.09500122070312,51.514469146728516,2913864,HCLTECH
2006-04-07,80.625,85.0,76.5,77.1449966430664,49.617103576660156,6211072,HCLTECH
2006-04-10,78.60749816894531,78.60749816894531,74.81999969482422,75.49500274658203,48.555885314941406,9039056,HCLTECH
2006-04-12,75.625,76.625,73.25,73.88749694824219,47.52201843261719,0,HCLTECH
2006-04-13,73.75,74.625,68.75,73.22000122070312,47.09269714355469,4383384,HCLTECH
2006-04-17,74.625,81.5,74.625,79.1875,50.9307975769043,9521608,HCLTECH
2006-04-18,80.60749816894531,82.11250305175781,79.75,81.34500122070312,52.318424224853516,5999440,HCLTECH
2006-04-19,82.5,84.2125015258789,74.26249694824219,75.35749816894531,48.46746063232422,14077944,HCLTECH
2006-04-20,76.0,77.375,75.75,76.69499969482422,49.32770538330078,13676240,HCLTECH
2006-04-21,77.4749984741211,78.74500274658203,76.68250274658203,77.41999816894531,49.79398727416992,9641568,HCLTECH
2006-04-24,77.49500274658203,78.0250015258789,75.625,77.03250122070312,49.544769287109375,5303632,HCLTECH
2006-04-25,77.375,77.375,73.5,74.29499816894531,48.09626770019531,5797520,HCLTECH
2006-04-26,74.99500274658203,74.99500274658203,72.50749969482422,74.25749969482422,48.07200241088867,6962840,HCLTECH
2006-04-27,74.375,76.17500305175781,70.63249969482422,71.9749984741211,46.59437942504883,7399936,HCLTECH
2006-04-28,71.25,73.0,68.75,72.0250015258789,46.62674331665039,0,HCLTECH
2006-05-02,71.88249969482422,72.48750305175781,70.125,71.2750015258789,46.141212463378906,6284296,HCLTECH
2006-05-03,72.375,73.0824966430664,70.625,72.48750305175781,46.926151275634766,7781544,HCLTECH
2006-05-04,73.75,74.0,72.125,73.75,47.743465423583984,2499264,HCLTECH
2006-05-05,73.76249694824219,74.9375,70.625,73.1624984741211,47.363128662109375,1819864,HCLTECH
2006-05-08,73.25,74.4749984741211,72.69499969482422,74.0,47.905311584472656,2479176,HCLTECH
2006-05-09,74.125,74.38749694824219,73.03250122070312,73.94499969482422,47.86970138549805,2815232,HCLTECH
2006-05-10,74.38749694824219,75.625,73.88249969482422,75.22000122070312,48.69508361816406,4418848,HCLTECH
2006-05-11,75.625,75.625,70.75,71.8125,46.48918533325195,5351960,HCLTECH
2006-05-12,71.875,72.625,70.625,71.84500122070312,46.510231018066406,6693200,HCLTECH
2006-05-15,72.25,72.25,66.9000015258789,68.9749984741211,44.652286529541016,3756024,HCLTECH
2006-05-16,69.875,69.875,66.625,67.87000274658203,43.93693161010742,4156016,HCLTECH
2006-05-17,68.10749816894531,69.35749816894531,67.5,68.4749984741211,44.32859420776367,8248520,HCLTECH
2006-05-18,68.2074966430664,68.2074966430664,64.82499694824219,65.98249816894531,42.71501922607422,5141824,HCLTECH
2006-05-19,66.875,67.36250305175781,59.75,62.70750045776367,40.59489059448242,2749024,HCLTECH
2006-05-22,64.2750015258789,64.375,59.0,61.39500045776367,39.74523162841797,3482808,HCLTECH
2006-05-23,62.5,68.0,55.13750076293945,65.30750274658203,42.27803421020508,6267824,HCLTECH
2006-05-24,65.30750274658203,68.25,54.45750045776367,64.55000305175781,41.78768539428711,3981544,HCLTECH
2006-05-25,62.51250076293945,64.9375,60.0,63.869998931884766,41.347442626953125,5203912,HCLTECH
2006-05-26,62.5,65.43250274658203,62.5,63.54999923706055,41.14028549194336,2632176,HCLTECH
2006-05-29,64.85749816894531,65.60749816894531,63.0,63.79499816894531,41.29890441894531,1752400,HCLTECH
2006-05-30,63.375,66.375,62.6875,65.41999816894531,42.35087966918945,3571576,HCLTECH
2006-05-31,63.9375,64.5,60.125,63.025001525878906,40.8004264831543,0,HCLTECH
2006-06-01,63.5,64.0,60.63750076293945,62.682498931884766,40.578704833984375,5178576,HCLTECH
2006-06-02,62.375,64.36250305175781,61.244998931884766,63.587501525878906,41.16458511352539,2729592,HCLTECH
2006-06-05,63.5,64.375,60.875,61.650001525878906,39.9102897644043,2923560,HCLTECH
2006-06-06,60.875,61.23749923706055,56.875,58.08250045776367,37.600807189941406,5665408,HCLTECH
2006-06-07,57.375,58.125,53.75,55.4375,35.888526916503906,7655648,HCLTECH
2006-06-08,55.0,55.0,44.787498474121094,51.50749969482422,33.34435272216797,7788664,HCLTECH
2006-06-09,51.38750076293945,56.0,51.0,55.51250076293945,35.93706512451172,3065032,HCLTECH
2006-06-12,56.0,56.75,52.75,54.16999816894531,35.0679817199707,2724648,HCLTECH
2006-06-13,52.75,55.0,47.5,51.932498931884766,33.61948013305664,2077208,HCLTECH
2006-06-14,51.75,55.657501220703125,49.75,50.849998474121094,32.91870880126953,4838240,HCLTECH
2006-06-15,54.75,54.75,50.70000076293945,53.412498474121094,34.57759094238281,0,HCLTECH
2006-06-16,54.375,55.625,52.52000045776367,54.60749816894531,35.35121154785156,0,HCLTECH
2006-06-19,55.0,55.0,52.5,54.20000076293945,35.087398529052734,3163928,HCLTECH
2006-06-20,53.75749969482422,55.5,51.5,54.474998474121094,35.26543426513672,2122248,HCLTECH
2006-06-21,53.744998931884766,60.625,53.13249969482422,59.27000045776367,38.36956787109375,5331624,HCLTECH
2006-06-22,60.0,60.0,56.63750076293945,58.5,37.8710823059082,6948200,HCLTECH
2006-06-23,57.75,60.0,57.087501525878906,59.42499923706055,38.469913482666016,3897840,HCLTECH
2006-06-26,57.75,59.23749923706055,57.6875,58.66999816894531,37.98112106323242,4364728,HCLTECH
2006-06-27,57.6875,60.01250076293945,56.057498931884766,59.307498931884766,38.39383316040039,3175200,HCLTECH
2006-06-28,56.25,60.0625,56.25,59.23749923706055,38.34852981567383,1485632,HCLTECH
2006-06-29,60.0,62.25,59.625,61.587501525878906,39.869834899902344,5860344,HCLTECH
2006-06-30,62.25,63.66999816894531,62.0,63.08250045776367,40.837646484375,1347872,HCLTECH
2006-07-03,63.14500045776367,64.3499984741211,61.25,63.57500076293945,41.1564826965332,1607832,HCLTECH
2006-07-04,64.0625,64.0625,61.525001525878906,61.807498931884766,40.01226806640625,979016,HCLTECH
2006-07-05,63.125,63.75,60.57500076293945,63.48749923706055,41.09983444213867,2336768,HCLTECH
2006-07-06,63.0,63.75,61.5,63.119998931884766,40.861942291259766,2993072,HCLTECH
2006-07-07,64.375,68.125,59.75,61.057498931884766,39.526729583740234,9143152,HCLTECH
2006-07-10,61.5,65.2125015258789,60.037498474121094,64.7750015258789,41.933326721191406,5030720,HCLTECH
2006-07-11,65.2125015258789,65.4749984741211,63.02000045776367,63.744998931884766,41.26652908325195,3078376,HCLTECH
2006-07-12,63.75,70.62000274658203,62.5,69.40750122070312,44.93226623535156,8899232,HCLTECH
2006-07-13,69.25,69.75,66.88249969482422,67.79499816894531,43.88838195800781,6325608,HCLTECH
2006-07-14,67.25,70.63249969482422,66.25,69.6875,45.1135139465332,8303856,HCLTECH
2006-07-17,69.8125,69.8125,68.00749969482422,68.6500015258789,44.44186782836914,3447696,HCLTECH
2006-07-18,69.8125,77.125,66.125,68.42500305175781,44.296226501464844,2997504,HCLTECH
2006-07-19,68.98750305175781,69.98750305175781,65.375,67.56999969482422,43.74272537231445,3667656,HCLTECH
2006-07-20,69.75,69.75,67.625,68.90750122070312,44.60858154296875,5223536,HCLTECH
2006-07-21,68.375,68.6875,63.125,64.3125,41.63391876220703,6967256,HCLTECH
2006-07-24,62.625,64.75,61.4375,64.13749694824219,41.52064514160156,6493064,HCLTECH
2006-07-25,64.88249969482422,67.0625,64.88249969482422,66.48750305175781,43.04194641113281,2549296,HCLTECH
2006-07-26,66.625,68.36250305175781,65.1449966430664,67.8949966430664,43.95310974121094,3618432,HCLTECH
2006-07-27,67.8949966430664,70.0,66.875,67.34500122070312,43.59706115722656,5298896,HCLTECH
2006-07-28,67.78250122070312,68.125,65.03250122070312,66.07499694824219,42.774898529052734,1564552,HCLTECH
2006-07-31,66.875,67.4375,64.4000015258789,64.98249816894531,42.06766128540039,1125016,HCLTECH
2006-08-01,64.75,65.48249816894531,63.625,64.51249694824219,41.76338577270508,1422600,HCLTECH
2006-08-02,64.51249694824219,67.25,63.25,66.98249816894531,43.36238479614258,1745456,HCLTECH
2006-08-03,67.25,68.125,66.25749969482422,67.86250305175781,43.932071685791016,0,HCLTECH
2006-08-04,68.12000274658203,69.05750274658203,67.5,68.5999984741211,44.40951156616211,2381920,HCLTECH
2006-08-07,67.53250122070312,68.74500274658203,67.25,68.1500015258789,44.11818313598633,2552464,HCLTECH
2006-08-08,68.24500274658203,69.125,67.90750122070312,68.84500122070312,44.56813430786133,886928,HCLTECH
2006-08-09,68.625,70.73750305175781,68.375,70.3324966430664,45.531070709228516,1378272,HCLTECH
2006-08-10,70.47000122070312,73.5,70.47000122070312,73.13749694824219,47.34694290161133,2888024,HCLTECH
2006-08-11,73.25749969482422,74.875,71.875,73.13749694824219,47.34694290161133,3396960,HCLTECH
2006-08-14,73.375,74.25,73.375,73.75,47.743465423583984,1996552,HCLTECH
2006-08-16,74.375,75.23750305175781,71.90750122070312,72.7125015258789,47.07181930541992,3177328,HCLTECH
2006-08-17,74.09500122070312,74.23750305175781,72.26249694824219,73.76249694824219,47.75156021118164,2192664,HCLTECH
2006-08-18,74.23750305175781,74.875,70.63749694824219,71.8375015258789,46.50537872314453,6547680,HCLTECH
2006-08-21,75.5374984741211,75.5374984741211,72.65750122070312,73.01249694824219,47.266021728515625,3660128,HCLTECH
2006-08-22,74.32499694824219,74.98249816894531,72.0,72.49500274658203,46.93102264404297,3090440,HCLTECH
2006-08-23,72.5,73.5999984741211,70.19999694824219,70.7699966430664,45.81429672241211,1551696,HCLTECH
2006-08-24,70.0,72.4625015258789,66.0,71.5199966430664,46.29982376098633,3422896,HCLTECH
2006-08-25,71.5250015258789,72.375,70.875,71.8324966430664,46.50212097167969,1905728,HCLTECH
2006-08-28,71.94999694824219,72.375,69.67500305175781,72.0374984741211,46.634849548339844,1947576,HCLTECH
2006-08-29,72.375,73.0625,71.76249694824219,72.57499694824219,46.982818603515625,1741848,HCLTECH
2006-08-30,73.0,73.125,71.92500305175781,72.35749816894531,46.842010498046875,1144272,HCLTECH
2006-08-31,72.51249694824219,73.125,71.125,72.69999694824219,47.06371307373047,4248488,HCLTECH
2006-09-01,72.65750122070312,72.93250274658203,71.875,72.41999816894531,46.88245391845703,508632,HCLTECH
2006-09-04,72.5,73.625,72.375,73.24500274658203,47.416534423828125,2637664,HCLTECH
2006-09-05,73.625,73.625,72.86250305175781,73.04499816894531,47.28705978393555,1553288,HCLTECH
2006-09-06,73.125,73.24500274658203,71.90750122070312,72.28250122070312,46.793453216552734,1360544,HCLTECH
2006-09-07,71.625,72.125,69.9375,70.90750122070312,45.903316497802734,3170560,HCLTECH
2006-09-08,71.86250305175781,71.86250305175781,69.7699966430664,70.36250305175781,45.550506591796875,1631536,HCLTECH
2006-09-11,71.23750305175781,72.75,67.625,68.9574966430664,44.64094543457031,4549680,HCLTECH
2006-09-12,69.19999694824219,71.5,68.75749969482422,71.0625,46.0036506652832,1682936,HCLTECH
2006-09-13,71.26249694824219,72.48750305175781,70.15750122070312,70.84500122070312,45.862857818603516,2431912,HCLTECH
2006-09-14,72.48249816894531,72.48249816894531,69.375,70.35749816894531,45.547279357910156,3832040,HCLTECH
2006-09-15,70.93250274658203,71.10749816894531,69.875,70.63249969482422,45.72528839111328,4203136,HCLTECH
2006-09-18,71.0,71.10749816894531,70.00749969482422,70.19999694824219,45.44529724121094,2730856,HCLTECH
2006-09-19,70.0,70.25,68.92500305175781,69.50749969482422,44.99700164794922,3785560,HCLTECH
2006-09-20,69.55000305175781,70.125,68.19999694824219,69.4124984741211,44.93549346923828,7491656,HCLTECH
2006-09-21,70.0,70.875,69.5250015258789,69.94499969482422,45.28022384643555,1498392,HCLTECH
2006-09-22,69.5250015258789,70.625,69.07499694824219,69.80750274658203,45.191219329833984,2987224,HCLTECH
2006-09-25,71.125,80.13749694824219,68.75,69.48750305175781,44.984039306640625,1897152,HCLTECH
2006-09-26,70.625,70.625,68.63249969482422,69.67500305175781,45.105438232421875,4389424,HCLTECH
2006-09-27,70.0,70.98750305175781,68.13749694824219,69.38249969482422,44.916080474853516,2756560,HCLTECH
2006-09-28,69.42500305175781,69.86250305175781,57.619998931884766,68.63249969482422,44.43056106567383,1738600,HCLTECH
2006-09-29,68.9000015258789,69.28250122070312,68.75,68.7750015258789,44.522804260253906,1001392,HCLTECH
2006-10-03,69.0,69.5,68.74500274658203,69.1624984741211,44.77366638183594,1665384,HCLTECH
2006-10-04,69.375,69.62000274658203,68.625,68.8949966430664,44.60048294067383,4048608,HCLTECH
2006-10-05,69.30750274658203,70.61250305175781,68.3949966430664,68.8324966430664,44.56003189086914,3349088,HCLTECH
2006-10-06,69.30000305175781,69.49500274658203,68.25,69.0,44.66846466064453,5229320,HCLTECH
2006-10-09,69.25,69.25,68.32499694824219,68.74500274658203,44.50336456298828,2058152,HCLTECH
2006-10-10,69.1875,69.9124984741211,68.76249694824219,68.91999816894531,44.616676330566406,1165008,HCLTECH
