Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-11-14,585.0,591.2000122070312,567.25,574.2000122070312,497.62091064453125,1325387,MARUTI
2005-11-16,575.3499755859375,584.75,571.0,581.9000244140625,504.2941589355469,904737,MARUTI
2005-11-17,581.0,592.0,579.9000244140625,588.7999877929688,510.27374267578125,1021274,MARUTI
2005-11-18,589.0,612.9500122070312,589.0,608.9500122070312,527.7366333007812,2567962,MARUTI
2005-11-21,608.0,611.75,591.25,595.5999755859375,516.1669311523438,1913600,MARUTI
2005-11-22,591.25,594.5,576.2999877929688,579.0999755859375,501.867431640625,2032981,MARUTI
2005-11-23,585.0,602.7999877929688,578.0,598.1500244140625,518.3768310546875,2290322,MARUTI
2005-11-24,598.0,609.8499755859375,597.0499877929688,599.5,519.5468139648438,2461572,MARUTI
2005-11-25,602.0,621.4500122070312,601.2999877929688,619.5,536.8795776367188,2223594,MARUTI
2005-11-28,621.9000244140625,634.2000122070312,619.0499877929688,632.3499755859375,548.0157470703125,1688909,MARUTI
2005-11-29,630.0,632.3499755859375,615.0499877929688,617.5999755859375,535.2327880859375,1059455,MARUTI
2005-11-30,623.0,628.5,610.0499877929688,613.4000244140625,531.5930786132812,2082839,MARUTI
2005-12-01,615.0,625.9000244140625,605.4000244140625,622.8499755859375,539.7827758789062,1908770,MARUTI
2005-12-02,625.0,627.9000244140625,613.0,617.5999755859375,535.2327880859375,1189758,MARUTI
2005-12-05,619.4000244140625,628.4000244140625,613.5499877929688,619.2999877929688,536.7061157226562,1263973,MARUTI
2005-12-06,621.0,630.0,609.4000244140625,619.0999755859375,536.5328979492188,908407,MARUTI
2005-12-07,622.0,627.75,616.5999755859375,619.0499877929688,536.4894409179688,666922,MARUTI
2005-12-08,619.8499755859375,632.0,617.1500244140625,624.5,541.2125854492188,1336869,MARUTI
2005-12-09,626.0,650.0,625.2999877929688,646.0,559.8452758789062,1426507,MARUTI
2005-12-12,646.0,654.7999877929688,642.0,647.7999877929688,561.4050903320312,1041627,MARUTI
2005-12-13,641.0,666.9500122070312,641.0,661.6500244140625,573.4080810546875,1143285,MARUTI
2005-12-14,665.9000244140625,686.9500122070312,653.3499755859375,659.0,571.1113891601562,3014186,MARUTI
2005-12-15,655.0,666.4000244140625,642.25,646.8499755859375,560.5818481445312,1129336,MARUTI
2005-12-16,653.8499755859375,659.7999877929688,648.0,658.0,570.2449340820312,922677,MARUTI
2005-12-19,659.7999877929688,674.7000122070312,659.7999877929688,662.75,574.3614501953125,848689,MARUTI
2005-12-20,662.5,667.0,648.0999755859375,649.7999877929688,563.138427734375,867963,MARUTI
2005-12-21,651.0,658.0,642.0,647.5499877929688,561.1885375976562,1323934,MARUTI
2005-12-22,654.8499755859375,654.8499755859375,637.1500244140625,640.5499877929688,555.1221923828125,935613,MARUTI
2005-12-23,644.9000244140625,648.8499755859375,624.0499877929688,626.5,542.9459228515625,857468,MARUTI
2005-12-26,629.0,629.9000244140625,612.3499755859375,614.25,532.3296508789062,572751,MARUTI
2005-12-27,615.0,633.5,606.5999755859375,631.2999877929688,547.105712890625,758419,MARUTI
2005-12-28,632.0,645.4500122070312,626.0,628.6500244140625,544.8092041015625,1087101,MARUTI
2005-12-29,629.0,632.5,622.0,626.7999877929688,543.2058715820312,1066579,MARUTI
2005-12-30,628.4000244140625,639.0,628.4000244140625,635.7999877929688,551.0054931640625,714980,MARUTI
2006-01-02,635.0499877929688,649.5,633.2999877929688,645.0999755859375,559.065185546875,811345,MARUTI
2006-01-03,649.5,667.9000244140625,645.5499877929688,665.25,576.5279541015625,1114721,MARUTI
2006-01-04,669.9000244140625,674.5,631.5499877929688,662.3499755859375,574.0145874023438,523046,MARUTI
2006-01-05,665.9500122070312,678.4500122070312,661.0,670.7999877929688,581.3377685546875,1588968,MARUTI
2006-01-06,670.0,676.7999877929688,657.25,670.6500244140625,581.207763671875,1379031,MARUTI
2006-01-09,650.0,674.0,650.0,661.2999877929688,573.1046752929688,598357,MARUTI
2006-01-10,661.9000244140625,667.0,648.0,653.0499877929688,565.9550170898438,925446,MARUTI
2006-01-12,653.0,672.0,642.25,662.5499877929688,574.18798828125,2637277,MARUTI
2006-01-13,669.0,669.0,655.0999755859375,656.6500244140625,569.074951171875,949708,MARUTI
2006-01-16,651.2000122070312,664.1500244140625,650.0499877929688,658.7000122070312,570.8515625,532848,MARUTI
2006-01-17,661.0,665.0,649.0499877929688,650.9500122070312,564.1350708007812,563820,MARUTI
2006-01-18,650.25,658.4000244140625,637.0,645.5499877929688,559.455322265625,734442,MARUTI
2006-01-19,652.0,663.0,650.0,660.7999877929688,572.6713256835938,534249,MARUTI
2006-01-20,669.75,712.0,645.0,706.2999877929688,612.1033325195312,3120634,MARUTI
2006-01-23,708.0,715.6500244140625,690.0,709.6500244140625,615.00634765625,1714406,MARUTI
2006-01-24,716.0,746.9500122070312,716.0,742.7000122070312,643.6487426757812,2734905,MARUTI
2006-01-25,745.0,753.5,725.5499877929688,740.25,641.5255126953125,1350301,MARUTI
2006-01-27,737.7999877929688,769.0,730.0,761.0,659.5081176757812,1725255,MARUTI
2006-01-30,770.0,770.0,744.2999877929688,747.5,647.80859375,940825,MARUTI
2006-01-31,748.0,769.0,747.5,758.5499877929688,657.385009765625,908619,MARUTI
2006-02-01,757.0,764.0499877929688,738.25,742.75,643.6920166015625,941851,MARUTI
2006-02-02,747.5,748.0,725.3499755859375,729.0499877929688,631.8191528320312,1009698,MARUTI
2006-02-03,730.0,742.0,724.0,730.25,632.8590087890625,942250,MARUTI
2006-02-06,729.25,744.0,724.0499877929688,738.3499755859375,639.8787841796875,1179685,MARUTI
2006-02-07,741.0,757.7000122070312,738.7999877929688,755.5,654.7416381835938,1818407,MARUTI
2006-02-08,756.0,773.7999877929688,750.0,765.8499755859375,663.7113037109375,2103704,MARUTI
2006-02-10,765.0,775.0,761.0999755859375,767.0999755859375,664.7944946289062,645862,MARUTI
2006-02-13,767.0,781.7000122070312,759.0499877929688,779.9000244140625,675.8875732421875,933704,MARUTI
2006-02-14,781.4000244140625,787.4000244140625,764.0,770.6500244140625,667.8711547851562,1264636,MARUTI
2006-02-15,765.0,779.7000122070312,748.0,753.0,652.5750122070312,1291864,MARUTI
2006-02-16,756.5,775.7999877929688,752.9500122070312,763.7999877929688,661.9346923828125,2587133,MARUTI
2006-02-17,765.0,779.9500122070312,754.4500122070312,760.9000244140625,659.4213256835938,3071009,MARUTI
2006-02-20,764.7999877929688,789.4500122070312,753.0499877929688,787.0499877929688,682.0839233398438,2048629,MARUTI
2006-02-21,789.0,800.0,781.2000122070312,788.4000244140625,683.25390625,1969611,MARUTI
2006-02-22,794.5,794.5,782.0999755859375,786.5999755859375,681.6939697265625,961099,MARUTI
2006-02-23,791.9000244140625,797.5,781.5999755859375,783.6500244140625,679.137451171875,918783,MARUTI
2006-02-24,784.0499877929688,789.0,774.5499877929688,778.3499755859375,674.5441284179688,928197,MARUTI
2006-02-27,781.5,802.7999877929688,781.5,789.3499755859375,684.0771484375,1579228,MARUTI
2006-02-28,815.0,834.25,792.0,822.5999755859375,712.8927001953125,5456007,MARUTI
2006-03-01,827.9000244140625,919.0,825.0,888.5499877929688,770.0472412109375,4859572,MARUTI
2006-03-02,914.9000244140625,936.8499755859375,889.0,905.75,784.953369140625,6099005,MARUTI
2006-03-03,905.0,939.7000122070312,900.0,931.2000122070312,807.0092163085938,5521274,MARUTI
2006-03-06,930.0,933.6500244140625,916.25,919.5499877929688,796.9129028320312,1781144,MARUTI
2006-03-07,922.0,926.9000244140625,907.0,918.7999877929688,796.2628784179688,1465845,MARUTI
2006-03-08,921.0,942.7000122070312,736.0,882.7999877929688,765.0641479492188,3235509,MARUTI
2006-03-09,891.0,892.7999877929688,848.2000122070312,867.1500244140625,751.5013427734375,3903980,MARUTI
2006-03-10,871.0,885.0,864.2000122070312,878.7000122070312,761.5108642578125,2818128,MARUTI
2006-03-13,886.9000244140625,891.5999755859375,870.0999755859375,877.2000122070312,760.2109375,1837301,MARUTI
2006-03-14,877.5999755859375,886.5,863.0,866.2999877929688,750.7645263671875,2042293,MARUTI
2006-03-16,869.9500122070312,884.0,869.9500122070312,880.5499877929688,763.1140747070312,1504070,MARUTI
2006-03-17,884.9500122070312,895.9000244140625,873.0499877929688,876.7000122070312,759.777587890625,3582572,MARUTI
2006-03-20,884.9500122070312,889.0,877.0999755859375,881.0,763.5040283203125,1070586,MARUTI
2006-03-21,884.0,887.5,868.0,871.2000122070312,755.01123046875,1478341,MARUTI
2006-03-22,873.0,873.9000244140625,842.2999877929688,846.7000122070312,733.778564453125,2513858,MARUTI
2006-03-23,848.0,858.0,832.0999755859375,837.4500122070312,725.7622680664062,2465414,MARUTI
2006-03-24,835.0,849.0,833.0,838.1500244140625,726.3688354492188,1681942,MARUTI
2006-03-27,841.0,846.9500122070312,835.0,838.5499877929688,726.7153930664062,1416769,MARUTI
2006-03-28,840.0,863.0,838.0999755859375,850.9000244140625,737.4183959960938,3277956,MARUTI
2006-03-29,852.2000122070312,862.7999877929688,852.0,856.5999755859375,742.3582153320312,979606,MARUTI
2006-03-30,859.0,865.9000244140625,838.2999877929688,856.2000122070312,742.01171875,3592188,MARUTI
2006-03-31,864.7999877929688,882.0,856.0,874.2999877929688,757.6976928710938,1742853,MARUTI
2006-04-03,880.0,913.9500122070312,878.0,910.2999877929688,788.8965454101562,2449344,MARUTI
2006-04-04,912.0,924.2999877929688,907.2999877929688,912.5499877929688,790.8464965820312,1886591,MARUTI
2006-04-05,916.0,921.7999877929688,904.0,916.5999755859375,794.356201171875,885154,MARUTI
2006-04-07,920.0,922.9000244140625,877.0,894.2999877929688,775.0303344726562,1944303,MARUTI
2006-04-10,907.0,907.0,868.1500244140625,884.5999755859375,766.6240234375,1061864,MARUTI
2006-04-12,888.0,888.0,830.4000244140625,841.8499755859375,729.5755004882812,1301170,MARUTI
2006-04-13,841.8499755859375,882.0999755859375,810.5,870.0999755859375,754.0578002929688,3885122,MARUTI
2006-04-17,882.0499877929688,886.7000122070312,870.1500244140625,881.7999877929688,764.1974487304688,749340,MARUTI
2006-04-18,876.0,903.2999877929688,876.0,881.4000244140625,763.8507690429688,1946493,MARUTI
2006-04-19,885.9000244140625,894.4000244140625,866.0999755859375,874.4500122070312,757.8275756835938,1236218,MARUTI
2006-04-20,878.9000244140625,890.0,867.0,882.5999755859375,764.890625,914769,MARUTI
2006-04-21,883.0,915.75,882.9000244140625,904.0499877929688,783.4799194335938,2712753,MARUTI
2006-04-24,908.0,910.0,895.1500244140625,898.5,778.670166015625,1070896,MARUTI
2006-04-25,902.0,902.0,860.25,868.3499755859375,752.5413208007812,728663,MARUTI
2006-04-26,884.7999877929688,928.9000244140625,874.0,923.5,800.3359375,2714610,MARUTI
2006-04-27,928.9000244140625,942.0,892.0,899.0,779.103515625,2868782,MARUTI
2006-04-28,860.0,924.9000244140625,852.0,919.9500122070312,797.259765625,1680507,MARUTI
2006-05-02,929.0,954.0,928.0,942.2000122070312,816.5420532226562,1123515,MARUTI
2006-05-03,942.5,967.8499755859375,935.0,963.4500122070312,834.9581298828125,1450104,MARUTI
2006-05-04,959.0,967.0499877929688,946.0,957.6500244140625,829.9315795898438,805189,MARUTI
2006-05-05,958.0,959.7999877929688,935.1500244140625,940.7000122070312,815.2420654296875,684786,MARUTI
2006-05-08,948.0,951.9000244140625,936.75,939.5499877929688,814.2454223632812,322648,MARUTI
2006-05-09,941.0,974.9500122070312,927.25,965.7999877929688,836.9948120117188,1157505,MARUTI
2006-05-10,970.0,972.5,945.1500244140625,952.9500122070312,825.8585205078125,479457,MARUTI
2006-05-11,951.0,954.7000122070312,930.4000244140625,937.2000122070312,812.2088623046875,467409,MARUTI
2006-05-12,930.4000244140625,948.0,920.25,932.7999877929688,808.3955688476562,652088,MARUTI
2006-05-15,932.0,939.4500122070312,870.0,885.75,767.6207275390625,854223,MARUTI
2006-05-16,880.0,895.0,861.0,882.2999877929688,764.6306762695312,1458313,MARUTI
2006-05-17,894.7999877929688,915.9000244140625,881.0,912.5499877929688,790.8464965820312,1679574,MARUTI
2006-05-18,912.5,912.9500122070312,790.0999755859375,820.5,711.0726928710938,1112635,MARUTI
2006-05-19,830.0,854.4000244140625,769.4500122070312,783.5499877929688,679.0508422851562,1480598,MARUTI
2006-05-22,802.9000244140625,805.0,655.0,748.5999755859375,648.7618408203125,876824,MARUTI
2006-05-23,716.5999755859375,820.0,660.0,805.7000122070312,698.2466430664062,881671,MARUTI
2006-05-24,812.0,814.4500122070312,750.0999755859375,762.7000122070312,660.9814453125,859547,MARUTI
2006-05-25,756.8499755859375,815.0,715.25,792.9500122070312,687.1970825195312,1258490,MARUTI
2006-05-26,798.0,811.0,780.0,791.7000122070312,686.1139526367188,1109850,MARUTI
2006-05-29,811.0,811.7000122070312,787.5999755859375,791.2999877929688,685.7672119140625,550832,MARUTI
2006-05-30,795.0,803.9000244140625,755.25,768.8499755859375,666.3110961914062,601594,MARUTI
2006-05-31,755.25,755.25,706.6500244140625,735.0,636.9756469726562,1168220,MARUTI
2006-06-01,739.4000244140625,756.0,671.1500244140625,683.5999755859375,592.4305419921875,3005035,MARUTI
2006-06-02,690.0,819.4000244140625,690.0,769.7000122070312,667.0477294921875,3803522,MARUTI
2006-06-05,790.0,790.0,731.3499755859375,736.0499877929688,637.885498046875,1940278,MARUTI
2006-06-06,710.0,751.5,706.0,730.9000244140625,633.42236328125,2297473,MARUTI
2006-06-07,730.0,749.8499755859375,700.0,715.5,620.0762939453125,1406858,MARUTI
2006-06-08,709.0,734.0,675.0,718.0999755859375,622.3294677734375,1674681,MARUTI
2006-06-09,708.0,778.0,708.0,770.0499877929688,667.3511352539062,1043767,MARUTI
2006-06-12,770.0,789.5,742.2000122070312,750.6500244140625,650.5384521484375,1587384,MARUTI
2006-06-13,742.2000122070312,742.2000122070312,693.0999755859375,702.2999877929688,608.6365966796875,1341620,MARUTI
2006-06-14,720.0,780.0,668.0999755859375,680.75,589.960693359375,2307842,MARUTI
2006-06-15,699.7000122070312,724.0,687.25,715.5499877929688,620.1195068359375,1518714,MARUTI
2006-06-16,724.0,770.0,685.25,727.5,630.4757690429688,1847341,MARUTI
2006-06-19,764.7999877929688,764.7999877929688,716.25,755.8499755859375,655.0448608398438,1169757,MARUTI
2006-06-20,735.0,765.9000244140625,732.25,752.9500122070312,652.5318603515625,1198553,MARUTI
2006-06-21,745.0,762.2999877929688,730.0,757.25,656.2582397460938,838123,MARUTI
2006-06-22,762.2999877929688,787.8499755859375,762.2999877929688,776.5,672.94091796875,890186,MARUTI
2006-06-23,769.8499755859375,777.0,757.0,773.0999755859375,669.9943237304688,1019407,MARUTI
2006-06-26,775.0,777.0,727.0,735.75,637.6255493164062,762543,MARUTI
2006-06-27,745.0,745.0,713.0999755859375,721.2999877929688,625.1026000976562,1382890,MARUTI
2006-06-28,719.0,734.4000244140625,705.5499877929688,723.25,626.792724609375,1055693,MARUTI
2006-06-29,734.4000244140625,748.75,725.4000244140625,733.6500244140625,635.8056640625,947474,MARUTI
2006-06-30,748.75,802.0,746.25,796.7000122070312,690.4469604492188,1636581,MARUTI
2006-07-03,802.0,815.0,788.5,793.7999877929688,687.9337158203125,1094227,MARUTI
2006-07-04,714.9500122070312,807.0,714.9500122070312,786.4500122070312,681.5639038085938,940202,MARUTI
2006-07-05,787.0,815.0,770.0,809.6500244140625,701.6697387695312,1094257,MARUTI
2006-07-06,805.0,806.8499755859375,793.25,803.7000122070312,696.5134887695312,1131350,MARUTI
2006-07-07,806.8499755859375,817.9000244140625,775.0,781.0999755859375,676.9275512695312,1210676,MARUTI
2006-07-10,779.0,810.0,766.0,806.25,698.7232666015625,1062258,MARUTI
2006-07-11,805.0,805.0,783.0,787.7000122070312,682.647216796875,926551,MARUTI
2006-07-12,783.0,831.2000122070312,768.0999755859375,819.9000244140625,710.5527954101562,1597987,MARUTI
2006-07-13,819.0,819.0,796.3499755859375,807.9000244140625,700.1531982421875,1604466,MARUTI
2006-07-14,799.4000244140625,799.4000244140625,782.5,795.0,688.9735717773438,997337,MARUTI
2006-07-17,790.0,795.0,752.5499877929688,755.25,654.5250244140625,826808,MARUTI
2006-07-18,758.0,765.0,736.0,749.0499877929688,649.15185546875,957927,MARUTI
2006-07-19,755.1500244140625,763.9500122070312,719.9500122070312,723.7999877929688,627.2692260742188,1284445,MARUTI
2006-07-20,730.0,754.5999755859375,730.0,736.7999877929688,638.53564453125,1305863,MARUTI
2006-07-21,740.0,740.0,705.0,711.25,616.3931274414062,884555,MARUTI
2006-07-24,701.0999755859375,729.0,691.0,723.1500244140625,626.7059936523438,1133179,MARUTI
2006-07-25,729.0,745.0,729.0,743.0499877929688,643.9520263671875,840108,MARUTI
2006-07-26,745.0,769.5,735.0,764.0499877929688,662.1513061523438,866875,MARUTI
2006-07-27,769.5,795.0,769.5,780.75,676.6240844726562,2385235,MARUTI
2006-07-28,785.4500122070312,791.5999755859375,757.25,768.8499755859375,666.3110961914062,1211521,MARUTI
2006-07-31,784.4500122070312,793.5,770.5,787.8499755859375,682.7771606445312,726013,MARUTI
2006-08-01,785.0,787.7000122070312,770.0,783.5499877929688,679.0508422851562,847471,MARUTI
2006-08-02,783.5,790.0,773.25,780.6500244140625,676.537353515625,1262720,MARUTI
2006-08-03,780.0,801.8499755859375,780.0,790.5499877929688,685.1171875,1199518,MARUTI
2006-08-04,786.0,797.5,779.0999755859375,783.6500244140625,679.137451171875,519905,MARUTI
2006-08-07,780.0,784.2000122070312,765.0999755859375,768.2000122070312,665.7478637695312,575417,MARUTI
2006-08-08,768.0499877929688,787.0,764.0,785.2999877929688,680.5673217773438,487462,MARUTI
2006-08-09,785.0,806.0,775.0,797.0499877929688,690.7503051757812,1170671,MARUTI
2006-08-10,790.0,804.9500122070312,759.9000244140625,793.5,687.6736450195312,794581,MARUTI
2006-08-11,793.5,812.0,793.5,796.0999755859375,689.927001953125,988320,MARUTI
2006-08-14,800.0,809.0,797.4000244140625,802.25,695.2567138671875,772472,MARUTI
2006-08-16,807.0,820.0,807.0,814.9500122070312,706.2631225585938,792319,MARUTI
2006-08-17,815.0,828.0,810.5499877929688,819.75,710.4228515625,1247581,MARUTI
2006-08-18,815.0,845.0,815.0,840.6500244140625,728.535400390625,1514621,MARUTI
2006-08-21,840.6500244140625,844.0,834.0,841.2999877929688,729.0987548828125,826652,MARUTI
2006-08-22,849.0,869.0,830.5999755859375,836.6500244140625,725.0690307617188,963155,MARUTI
2006-08-23,836.4000244140625,838.7999877929688,822.0,826.0,718.8465576171875,737354,MARUTI
2006-08-24,822.0,834.0,817.1500244140625,830.6500244140625,722.893310546875,763270,MARUTI
2006-08-25,834.4000244140625,839.4000244140625,825.0,833.4000244140625,725.28662109375,573169,MARUTI
2006-08-28,837.9000244140625,842.75,828.5499877929688,831.3499755859375,723.5023803710938,570244,MARUTI
2006-08-29,835.0,857.9000244140625,835.0,855.2000122070312,744.258544921875,1277777,MARUTI
2006-08-30,855.2000122070312,867.5,855.0,862.2999877929688,750.4373779296875,1223041,MARUTI
2006-08-31,865.0,867.0,852.0499877929688,861.3499755859375,749.6105346679688,923910,MARUTI
2006-09-01,860.0499877929688,878.0,853.5,874.8499755859375,761.3592529296875,1497536,MARUTI
2006-09-04,880.0,904.9000244140625,879.0499877929688,902.9000244140625,785.7705688476562,1165720,MARUTI
2006-09-05,811.0,905.0,811.0,894.3499755859375,778.3296508789062,624743,MARUTI
2006-09-06,896.4500122070312,904.9500122070312,886.0,892.5,776.7196655273438,839297,MARUTI
2006-09-07,890.0,915.0,885.0,912.9500122070312,794.516845703125,1306584,MARUTI
2006-09-08,919.9000244140625,951.25,916.0999755859375,940.7999877929688,818.754150390625,2030119,MARUTI
2006-09-11,948.0,948.0,911.0999755859375,917.3499755859375,798.3461303710938,1906593,MARUTI
2006-09-12,921.0999755859375,931.7000122070312,902.5,922.5,802.8280029296875,1491409,MARUTI
2006-09-13,927.0,966.7999877929688,927.0,956.0999755859375,832.0691528320312,2502607,MARUTI
2006-09-14,956.0999755859375,963.0,946.7000122070312,949.0499877929688,825.9337768554688,986750,MARUTI
2006-09-15,948.0,955.8499755859375,941.5,949.75,826.5428466796875,908304,MARUTI
2006-09-18,954.4500122070312,955.7000122070312,938.0999755859375,942.2999877929688,820.0592041015625,467025,MARUTI
2006-09-19,942.5,954.4500122070312,908.0999755859375,916.1500244140625,797.3016967773438,811395,MARUTI
2006-09-20,924.4000244140625,932.0,910.0,928.1500244140625,807.7449951171875,1142500,MARUTI
2006-09-21,925.3499755859375,949.2000122070312,925.3499755859375,945.25,822.626708984375,1061635,MARUTI
2006-09-22,945.0,945.0,928.0,936.9000244140625,815.3599243164062,756629,MARUTI
2006-09-25,935.0,942.9000244140625,920.0,926.0999755859375,805.9609375,685127,MARUTI
2006-09-26,934.0,947.7999877929688,920.5499877929688,946.3499755859375,823.583984375,1056678,MARUTI
2006-09-27,954.4000244140625,966.5,949.0,963.75,838.726806640625,1260301,MARUTI
2006-09-28,964.0,964.0,936.0,943.25,820.885986328125,803248,MARUTI
2006-09-29,945.0,987.7999877929688,944.0,981.2999877929688,854.0000610351562,1410011,MARUTI
2006-10-03,982.0999755859375,990.7000122070312,965.6500244140625,968.7999877929688,843.12158203125,1011405,MARUTI
2006-10-04,974.7999877929688,985.0,944.0,947.0,824.149658203125,1118291,MARUTI
2006-10-05,955.0,967.4500122070312,945.5499877929688,947.5,824.5849609375,1015034,MARUTI
2006-10-06,952.9500122070312,958.9000244140625,940.0999755859375,943.0,820.6685791015625,515728,MARUTI
2006-10-09,940.0,950.0,911.25,940.2999877929688,818.3189086914062,488355,MARUTI
2006-10-10,945.9000244140625,960.0,945.0,952.8499755859375,829.2407836914062,705229,MARUTI
2006-10-11,960.0,962.0,930.0,934.9000244140625,813.619384765625,455134,MARUTI
2006-10-12,940.0,960.5,933.0999755859375,957.9000244140625,833.6357421875,552377,MARUTI
2006-10-13,965.0,968.0,954.0999755859375,958.2000122070312,833.8967895507812,488305,MARUTI
2006-10-16,960.25,965.7999877929688,953.5,960.9500122070312,836.2899169921875,404183,MARUTI
2006-10-17,960.0999755859375,967.9000244140625,945.0,960.3499755859375,835.7677612304688,896685,MARUTI
2006-10-18,963.0,967.2000122070312,940.2999877929688,949.4500122070312,826.281982421875,843258,MARUTI
2006-10-19,954.0,954.0,933.0,942.4500122070312,820.1898803710938,389092,MARUTI
2006-10-20,951.0,954.0,933.0,937.4000244140625,815.7949829101562,436535,MARUTI
2006-10-23,945.0,960.0,936.5999755859375,946.75,823.9320068359375,989550,MARUTI
2006-10-26,950.0,955.7000122070312,943.0999755859375,950.0999755859375,826.8475341796875,784612,MARUTI
2006-10-27,955.7000122070312,968.7999877929688,955.0999755859375,966.5999755859375,841.2069702148438,539565,MARUTI
2006-10-30,963.0,977.0,952.9500122070312,960.5999755859375,835.9853515625,834111,MARUTI
2006-10-31,961.0,973.5,952.7000122070312,968.0,842.4254760742188,709200,MARUTI
2006-11-01,968.0,978.5999755859375,956.2000122070312,961.5499877929688,836.8121337890625,819500,MARUTI
2006-11-02,964.7000122070312,988.9000244140625,964.7000122070312,982.4000244140625,854.957275390625,972611,MARUTI
2006-11-03,985.0,988.0,963.0999755859375,974.75,848.2998046875,717513,MARUTI
2006-11-06,975.0,977.0,944.5,954.7999877929688,830.937744140625,938098,MARUTI
2006-11-07,955.0,963.7000122070312,940.0,943.9000244140625,821.4519653320312,838439,MARUTI
2006-11-08,945.0,948.0,931.0499877929688,937.1500244140625,815.5775146484375,821116,MARUTI
2006-11-09,942.2999877929688,948.7999877929688,897.6500244140625,911.7000122070312,793.4290771484375,2350650,MARUTI
2006-11-10,913.0,918.2000122070312,900.0,907.3499755859375,789.643310546875,1100256,MARUTI
2006-11-13,910.0,920.7999877929688,908.0,917.4500122070312,798.4331665039062,564776,MARUTI
2006-11-14,920.0,920.9000244140625,903.0,907.5999755859375,789.86083984375,464172,MARUTI
2006-11-15,904.0,917.9000244140625,898.6500244140625,905.2999877929688,787.859375,988790,MARUTI
2006-11-16,908.0,913.7999877929688,889.7999877929688,893.4000244140625,777.5028686523438,883141,MARUTI
2006-11-17,898.0,898.9500122070312,882.0999755859375,889.1500244140625,773.80419921875,795670,MARUTI
2006-11-20,887.0,887.0,865.0999755859375,870.4000244140625,757.4866943359375,542274,MARUTI
2006-11-21,882.0999755859375,897.0,872.0,885.0499877929688,770.2362060546875,545872,MARUTI
2006-11-22,890.0,899.0,885.5,896.75,780.4183959960938,366355,MARUTI
2006-11-23,900.0,910.0,895.5499877929688,905.9000244140625,788.3814086914062,576748,MARUTI
2006-11-24,906.0,916.9000244140625,900.0,911.9500122070312,793.646484375,473948,MARUTI
2006-11-27,912.2000122070312,919.9500122070312,906.0,910.0499877929688,791.992919921875,387116,MARUTI
2006-11-28,905.0,922.0,876.0,912.5999755859375,794.2122802734375,553548,MARUTI
2006-11-29,917.2999877929688,932.75,917.2999877929688,921.75,802.1751708984375,674146,MARUTI
2006-11-30,925.0,937.0,920.0,926.1500244140625,806.00439453125,589456,MARUTI
2006-12-01,930.4000244140625,956.5,928.5,951.9500122070312,828.4575805664062,1048272,MARUTI
2006-12-04,954.0,973.75,954.0,961.6500244140625,836.899169921875,504719,MARUTI
2006-12-05,965.0,971.0,947.0,949.8499755859375,826.6298217773438,337939,MARUTI
2006-12-06,954.0,961.0,935.0499877929688,941.25,819.1456298828125,352806,MARUTI
2006-12-07,943.7999877929688,954.0,941.0,945.75,823.0618896484375,265603,MARUTI
2006-12-08,953.0,953.0,930.0999755859375,932.5499877929688,811.57421875,229473,MARUTI
2006-12-11,935.9500122070312,939.9000244140625,890.0,906.2999877929688,788.7295532226562,423967,MARUTI
2006-12-12,912.0,924.7999877929688,860.0,885.2999877929688,770.4537963867188,703897,MARUTI
2006-12-13,885.2999877929688,904.0,860.0,884.75,769.97509765625,887313,MARUTI
2006-12-14,900.0,910.7999877929688,890.0,903.7999877929688,786.5537719726562,502948,MARUTI
2006-12-15,917.0,917.0,901.5,905.9000244140625,788.3814086914062,324115,MARUTI
2006-12-18,913.0,924.5,880.0999755859375,922.4000244140625,802.7410278320312,592458,MARUTI
2006-12-19,920.0,934.0,900.0,909.7999877929688,791.7755126953125,776508,MARUTI
2006-12-20,915.0,936.9000244140625,895.0,922.6500244140625,802.9583740234375,701150,MARUTI
2006-12-21,913.0,965.0,906.0,926.0499877929688,805.9174194335938,963565,MARUTI
2006-12-22,936.0,939.9000244140625,918.0999755859375,925.5499877929688,805.4822998046875,763074,MARUTI
2006-12-26,929.0,936.0,924.9000244140625,930.5999755859375,809.8770751953125,373040,MARUTI
2006-12-27,932.0,939.75,923.2000122070312,928.1500244140625,807.7449951171875,464272,MARUTI
2006-12-28,929.0,933.9000244140625,920.0,923.4000244140625,803.6112670898438,424440,MARUTI
2006-12-29,926.0,934.7999877929688,925.0,929.2000122070312,808.6588134765625,322399,MARUTI
2007-01-02,939.0,972.0,936.0999755859375,968.5999755859375,842.9475708007812,557118,MARUTI
2007-01-03,976.5,984.9000244140625,970.0,974.5499877929688,848.125732421875,759731,MARUTI
2007-01-04,974.5499877929688,977.5,961.0,967.3499755859375,841.8597412109375,434685,MARUTI
2007-01-05,969.6500244140625,970.0,930.0,934.9500122070312,813.6629028320312,1052426,MARUTI
2007-01-08,934.9000244140625,939.5499877929688,895.0,897.9500122070312,781.462646484375,1095284,MARUTI
2007-01-09,905.0,906.0,880.0,886.4500122070312,771.45458984375,821394,MARUTI
2007-01-10,890.0,898.7999877929688,872.2000122070312,880.5,766.2764282226562,550933,MARUTI
2007-01-11,888.0,909.8499755859375,882.0,905.7999877929688,788.2943725585938,401987,MARUTI
