Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-06-18,22.366666793823242,22.60416603088379,21.91666603088379,22.270832061767578,9.087023735046387,24242952,BPCL
2003-06-19,22.395832061767578,22.825000762939453,22.29166603088379,22.60416603088379,9.223031997680664,22553916,BPCL
2003-06-20,22.66666603088379,23.299999237060547,22.445833206176758,23.200000762939453,9.466146469116211,32472936,BPCL
2003-06-23,23.41666603088379,23.745832443237305,23.083332061767578,23.208332061767578,9.46954345703125,26521740,BPCL
2003-06-24,23.15833282470703,23.40833282470703,22.91666603088379,23.299999237060547,9.506946563720703,11857524,BPCL
2003-06-25,23.333332061767578,24.04166603088379,23.333332061767578,23.958332061767578,9.775565147399902,26242752,BPCL
2003-06-26,24.154165267944336,24.616666793823242,23.47083282470703,24.366666793823242,9.94217300415039,45425916,BPCL
2003-06-27,24.333332061767578,24.583332061767578,23.754165649414062,24.200000762939453,9.874170303344727,22760232,BPCL
2003-06-30,24.333332061767578,24.333332061767578,23.545833587646484,23.6875,9.665055274963379,15766776,BPCL
2003-07-01,23.825000762939453,23.870832443237305,23.395832061767578,23.47083282470703,9.57664966583252,14536032,BPCL
2003-07-02,23.591665267944336,23.90833282470703,23.458332061767578,23.53333282470703,9.602151870727539,12419028,BPCL
2003-07-03,23.741666793823242,24.04166603088379,23.266666412353516,23.583332061767578,9.622553825378418,19490856,BPCL
2003-07-04,23.733333587646484,24.399999618530273,23.637500762939453,24.237499237060547,9.8894681930542,26963856,BPCL
2003-07-07,25.566665649414062,25.566665649414062,24.512500762939453,24.625,10.047578811645508,38409852,BPCL
2003-07-08,24.741666793823242,24.833332061767578,24.379165649414062,24.466665267944336,9.982975959777832,14381052,BPCL
2003-07-09,24.458332061767578,24.774999618530273,24.174999237060547,24.387500762939453,9.950672149658203,15795444,BPCL
2003-07-10,24.433332443237305,24.66666603088379,24.200000762939453,24.520832061767578,10.005075454711914,11209248,BPCL
2003-07-11,24.29166603088379,24.91666603088379,24.16666603088379,24.649999618530273,10.057778358459473,25607664,BPCL
2003-07-14,24.79166603088379,24.895832061767578,24.616666793823242,24.66666603088379,10.064582824707031,14007636,BPCL
2003-07-15,24.825000762939453,24.875,24.191665649414062,24.579166412353516,10.028881072998047,20161056,BPCL
2003-07-16,23.5,23.54166603088379,23.049999237060547,23.237499237060547,9.91861343383789,24175440,BPCL
2003-07-17,23.15833282470703,23.529165267944336,22.174999237060547,22.4375,9.577142715454102,23885052,BPCL
2003-07-18,22.0,22.325000762939453,21.25,21.59583282470703,9.217887878417969,21040344,BPCL
2003-07-21,21.75,21.75,20.762500762939453,20.870832443237305,8.908432960510254,18384672,BPCL
2003-07-22,20.012500762939453,21.370832443237305,20.012500762939453,21.179166793823242,9.040040969848633,17011140,BPCL
2003-07-23,21.3125,21.65833282470703,21.183332443237305,21.491666793823242,9.173425674438477,11717076,BPCL
2003-07-24,21.66666603088379,22.162500381469727,21.625,22.054166793823242,9.413521766662598,23115756,BPCL
2003-07-25,22.162500381469727,22.483333587646484,22.045833587646484,22.379165649414062,9.55224609375,13499184,BPCL
2003-07-28,22.083332061767578,22.241666793823242,21.66666603088379,22.145832061767578,9.452649116516113,11379624,BPCL
2003-07-29,22.09583282470703,22.09583282470703,21.583332061767578,21.862499237060547,9.331710815429688,10725984,BPCL
2003-07-30,22.083332061767578,22.333332061767578,21.625,22.22916603088379,9.488218307495117,9756120,BPCL
2003-07-31,22.341665267944336,22.78333282470703,21.754165649414062,21.991666793823242,9.38684368133545,17008920,BPCL
2003-08-01,22.391666412353516,23.554166793823242,22.174999237060547,22.804166793823242,9.733650207519531,14639616,BPCL
2003-08-04,22.75,23.087499618530273,22.674999237060547,22.991666793823242,9.813684463500977,8385456,BPCL
2003-08-05,23.28333282470703,23.308332443237305,22.41666603088379,22.504165649414062,9.605597496032715,6561384,BPCL
2003-08-06,22.5,22.733333587646484,21.825000762939453,21.887500762939453,9.342384338378906,16576200,BPCL
2003-08-07,22.03333282470703,23.15833282470703,22.012500762939453,23.045833587646484,9.83680248260498,19368132,BPCL
2003-08-08,23.333332061767578,23.75,23.274999618530273,23.60416603088379,10.075117111206055,18446292,BPCL
2003-08-11,23.66666603088379,24.024999618530273,23.41666603088379,23.745832443237305,10.135586738586426,13776204,BPCL
2003-08-12,23.79166603088379,23.837499618530273,23.258333206176758,23.375,9.977300643920898,10364808,BPCL
2003-08-13,23.591665267944336,23.975000381469727,23.591665267944336,23.862499237060547,10.185384750366211,16364052,BPCL
2003-08-14,24.0,24.25,23.799999237060547,23.954166412353516,10.224513053894043,16016748,BPCL
2003-08-15,23.954166412353516,23.954166412353516,23.954166412353516,23.954166412353516,10.224513053894043,0,BPCL
2003-08-18,24.15833282470703,24.25,23.72083282470703,23.891666412353516,10.197831153869629,7671276,BPCL
2003-08-19,24.083332061767578,24.66666603088379,23.962499618530273,24.137500762939453,10.302766799926758,16087824,BPCL
2003-08-20,24.40833282470703,24.75,24.270832061767578,24.433332443237305,10.429036140441895,9717228,BPCL
2003-08-21,24.583332061767578,25.183332443237305,24.583332061767578,24.987499237060547,10.665573120117188,17318784,BPCL
2003-08-22,25.274999618530273,26.25,25.16666603088379,26.024999618530273,11.108416557312012,37338132,BPCL
2003-08-25,26.333332061767578,26.616666793823242,24.1875,25.004165649414062,10.672690391540527,33314532,BPCL
2003-08-26,24.75,25.833332061767578,24.458332061767578,25.779165267944336,11.003485679626465,21794076,BPCL
2003-08-27,26.0,26.412500381469727,25.91666603088379,26.174999237060547,11.172443389892578,14480220,BPCL
2003-08-28,26.41666603088379,27.375,25.941665649414062,27.137500762939453,11.583273887634277,23373384,BPCL
2003-08-29,27.41666603088379,28.833332061767578,27.333332061767578,27.78333282470703,11.858939170837402,27916224,BPCL
2003-09-01,28.975000381469727,28.975000381469727,27.212499618530273,27.34583282470703,11.67219352722168,21848808,BPCL
2003-09-02,27.591665267944336,28.28333282470703,27.35416603088379,27.933332443237305,11.922964096069336,13778244,BPCL
2003-09-03,28.25,28.741666793823242,27.41666603088379,27.583332061767578,11.773574829101562,17333172,BPCL
2003-09-04,27.91666603088379,28.083332061767578,23.429166793823242,27.725000381469727,11.834039688110352,9873060,BPCL
2003-09-05,28.0,28.725000381469727,23.333332061767578,27.78333282470703,11.858939170837402,29238744,BPCL
2003-09-08,27.75,28.200000762939453,27.5,27.774999618530273,11.85538101196289,8749524,BPCL
2003-09-09,27.837499618530273,27.958332061767578,27.5,27.60416603088379,11.782462120056152,9436092,BPCL
2003-09-10,27.504165649414062,28.825000762939453,27.5,28.625,12.218193054199219,22081404,BPCL
2003-09-11,28.674999237060547,30.620832443237305,28.674999237060547,29.904165267944336,12.764188766479492,47429376,BPCL
2003-09-12,30.191665649414062,30.75,28.75,28.924999237060547,12.346245765686035,25194720,BPCL
2003-09-15,29.16666603088379,29.16666603088379,27.258333206176758,27.545833587646484,11.757561683654785,18697992,BPCL
2003-09-16,27.16666603088379,27.5,23.708332061767578,26.933332443237305,11.496132850646973,77845920,BPCL
2003-09-17,25.91666603088379,27.866666793823242,25.75,26.424999237060547,11.279152870178223,49856904,BPCL
2003-09-18,26.083332061767578,27.049999237060547,25.862499237060547,26.370832443237305,11.256032943725586,27352248,BPCL
2003-09-19,26.420833587646484,26.899999618530273,25.875,26.554166793823242,11.334283828735352,20513172,BPCL
2003-09-22,28.1875,28.1875,26.170833587646484,26.29166603088379,11.22224235534668,9658812,BPCL
2003-09-23,26.241666793823242,27.03333282470703,26.029165267944336,26.85416603088379,11.462333679199219,7172340,BPCL
2003-09-24,26.958332061767578,28.075000762939453,26.708332061767578,27.90833282470703,11.912293434143066,17903460,BPCL
2003-09-25,30.41666603088379,30.41666603088379,28.024999618530273,28.866666793823242,12.3213472366333,32382156,BPCL
2003-09-26,29.333332061767578,29.333332061767578,28.583332061767578,28.954166412353516,12.35869312286377,11120964,BPCL
2003-09-29,28.91666603088379,31.25,28.841665267944336,30.883333206176758,13.18212890625,22568112,BPCL
2003-09-30,31.024999618530273,31.366666793823242,30.41666603088379,30.620832443237305,13.070086479187012,22456740,BPCL
2003-10-01,30.620832443237305,30.891666412353516,29.929166793823242,30.100000381469727,12.847777366638184,7577796,BPCL
2003-10-02,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,12.847777366638184,0,BPCL
2003-10-03,30.524999618530273,30.741666793823242,30.0,30.41666603088379,12.98293685913086,10261428,BPCL
2003-10-06,29.833332061767578,32.041664123535156,28.75,31.837499618530273,13.589409828186035,30280764,BPCL
2003-10-07,31.833332061767578,31.91666603088379,30.441665649414062,30.570833206176758,13.048748970031738,15960624,BPCL
2003-10-08,30.66666603088379,31.16666603088379,29.60416603088379,30.22916603088379,12.902910232543945,10399920,BPCL
2003-10-09,30.833332061767578,30.833332061767578,29.875,30.091665267944336,12.844219207763672,10011804,BPCL
2003-10-10,29.583332061767578,29.745832443237305,29.008333206176758,29.3125,12.511639595031738,8364756,BPCL
2003-10-13,29.41666603088379,30.583332061767578,29.266666412353516,30.087499618530273,12.842442512512207,10719540,BPCL
2003-10-14,30.258333206176758,30.375,28.549999237060547,28.762500762939453,12.27688217163086,13861800,BPCL
2003-10-15,28.924999237060547,28.924999237060547,28.049999237060547,28.295833587646484,12.077693939208984,14543376,BPCL
2003-10-16,28.66666603088379,28.66666603088379,27.0,27.483333587646484,11.730891227722168,20524128,BPCL
2003-10-17,27.66666603088379,28.583332061767578,27.5,28.454166412353516,12.145276069641113,25496184,BPCL
2003-10-20,28.508333206176758,28.508333206176758,26.174999237060547,26.674999237060547,11.385863304138184,30456912,BPCL
2003-10-21,26.75,27.600000381469727,26.75,27.170833587646484,11.597500801086426,22432020,BPCL
2003-10-22,27.54166603088379,27.54166603088379,26.591665267944336,26.741666793823242,11.414320945739746,10653900,BPCL
2003-10-23,26.75,27.245832443237305,26.5625,26.608333587646484,11.357406616210938,9239868,BPCL
2003-10-24,26.708332061767578,27.22916603088379,26.379165649414062,27.04166603088379,11.542366027832031,9126612,BPCL
2003-10-27,27.75,28.308332443237305,27.174999237060547,27.320833206176758,11.661523818969727,8828472,BPCL
2003-10-28,27.5,27.5,26.112499237060547,26.420833587646484,11.277377128601074,13012140,BPCL
2003-10-29,26.75,27.137500762939453,26.333332061767578,26.695833206176758,11.39475154876709,7431456,BPCL
2003-10-30,26.66666603088379,27.787500381469727,26.641666412353516,27.53333282470703,11.752224922180176,17959080,BPCL
2003-10-31,27.083332061767578,28.833332061767578,26.75,28.633333206176758,12.221750259399414,21224868,BPCL
2003-11-03,29.16666603088379,29.90833282470703,28.79166603088379,29.029165267944336,12.390707969665527,9663804,BPCL
2003-11-04,29.16666603088379,29.991666793823242,28.758333206176758,29.308332443237305,12.509864807128906,18283608,BPCL
2003-11-05,29.5,30.216665267944336,29.25,29.5625,12.618350982666016,11814864,BPCL
2003-11-06,29.833332061767578,30.16666603088379,29.029165267944336,29.183332443237305,12.45650863647461,6987300,BPCL
2003-11-07,29.333332061767578,30.616666793823242,28.91666603088379,29.97916603088379,12.7962007522583,21924948,BPCL
2003-11-10,29.833332061767578,30.237499237060547,29.558332443237305,29.65833282470703,12.659256935119629,6894048,BPCL
2003-11-11,30.10416603088379,31.233333587646484,30.0,30.512500762939453,13.023844718933105,14732064,BPCL
2003-11-12,30.829166412353516,31.1875,29.741666793823242,29.895832061767578,12.760628700256348,20537172,BPCL
2003-11-13,30.35416603088379,30.35416603088379,29.258333206176758,29.616666793823242,12.641471862792969,14379720,BPCL
2003-11-14,29.875,29.875,29.25,29.450000762939453,12.570334434509277,8333412,BPCL
2003-11-17,29.833332061767578,30.325000762939453,29.254165649414062,29.895832061767578,12.760628700256348,8280816,BPCL
2003-11-18,30.316665649414062,30.391666412353516,29.54166603088379,29.704166412353516,12.67882251739502,5835228,BPCL
2003-11-19,29.5,29.66666603088379,28.85416603088379,28.97916603088379,12.369363784790039,4171308,BPCL
2003-11-20,29.325000762939453,29.458332061767578,28.608333587646484,28.774999618530273,12.28221607208252,5557524,BPCL
2003-11-21,28.758333206176758,28.90833282470703,28.16666603088379,28.6875,12.24487018585205,7317516,BPCL
2003-11-24,28.504165649414062,28.912500381469727,28.458332061767578,28.600000381469727,12.207520484924316,4461468,BPCL
2003-11-25,28.741666793823242,29.66666603088379,28.504165649414062,29.370832443237305,12.536541938781738,9210384,BPCL
2003-11-26,29.370832443237305,29.370832443237305,29.370832443237305,29.370832443237305,12.536541938781738,0,BPCL
2003-11-27,29.91666603088379,30.04166603088379,29.35416603088379,29.72916603088379,12.68949031829834,13148976,BPCL
2003-11-28,30.0,30.054166793823242,29.433332443237305,29.84583282470703,12.739290237426758,6338364,BPCL
2003-12-01,30.083332061767578,30.958332061767578,30.083332061767578,30.79166603088379,13.1430082321167,8549700,BPCL
2003-12-02,31.179166793823242,31.200000762939453,30.0,30.41666603088379,12.98293685913086,6699696,BPCL
2003-12-03,30.41666603088379,31.333332061767578,30.1875,31.212499618530273,13.322630882263184,8325468,BPCL
2003-12-04,31.41666603088379,31.833332061767578,30.833332061767578,31.424999237060547,13.413334846496582,11536200,BPCL
2003-12-05,31.5,31.950000762939453,31.174999237060547,31.383333206176758,13.395547866821289,7113948,BPCL
2003-12-08,31.5,32.17916488647461,31.125,31.904165267944336,13.617859840393066,10694640,BPCL
2003-12-09,32.5,32.666664123535156,31.583332061767578,31.85416603088379,13.596521377563477,10698684,BPCL
2003-12-10,31.950000762939453,32.166664123535156,31.333332061767578,31.575000762939453,13.477356910705566,8651772,BPCL
2003-12-11,31.583332061767578,32.900001525878906,31.545833587646484,32.62083435058594,13.923763275146484,13939680,BPCL
2003-12-12,32.95833206176758,33.20833206176758,32.08333206176758,32.80833435058594,14.003790855407715,9589644,BPCL
2003-12-15,33.125,33.15833282470703,32.17916488647461,32.287498474121094,13.781481742858887,7505712,BPCL
2003-12-16,33.25,33.25,32.09166717529297,32.541664123535156,13.889967918395996,10375560,BPCL
2003-12-17,32.58333206176758,33.733333587646484,32.52083206176758,33.59166717529297,14.338146209716797,21796332,BPCL
2003-12-18,34.0,38.90833282470703,33.791664123535156,38.287498474121094,16.342498779296875,89883012,BPCL
2003-12-19,38.24166488647461,38.33333206176758,33.337501525878906,35.98749923706055,15.360777854919434,31875552,BPCL
2003-12-22,36.099998474121094,36.474998474121094,34.916664123535156,35.258331298828125,15.049542427062988,34190112,BPCL
2003-12-23,36.454166412353516,36.454166412353516,33.5,35.46666717529297,15.138467788696289,8901288,BPCL
2003-12-24,35.5,36.31666564941406,35.133331298828125,35.974998474121094,15.355443954467773,10308036,BPCL
2003-12-25,35.974998474121094,35.974998474121094,35.974998474121094,35.974998474121094,15.355443954467773,0,BPCL
2003-12-26,36.0,37.320831298828125,36.0,36.83333206176758,15.721807479858398,10164792,BPCL
2003-12-29,36.916664123535156,38.81666564941406,36.70833206176758,38.36249923706055,16.374509811401367,15203292,BPCL
2003-12-30,36.25,38.81666564941406,36.25,37.63750076293945,16.06505584716797,11153148,BPCL
2003-12-31,37.79999923706055,38.19166564941406,37.33333206176758,37.53333282470703,16.020599365234375,8950944,BPCL
2004-01-01,37.83333206176758,38.704166412353516,37.5,38.320831298828125,16.577566146850586,13436016,BPCL
2004-01-02,38.75,40.20833206176758,38.5,39.9375,17.27693748474121,18121188,BPCL
2004-01-05,40.31666564941406,43.07500076293945,39.666664123535156,41.787498474121094,18.077239990234375,30717564,BPCL
2004-01-06,39.58333206176758,43.891666412353516,39.58333206176758,42.704166412353516,18.473787307739258,48109308,BPCL
2004-01-07,42.166664123535156,43.724998474121094,41.61249923706055,42.89583206176758,18.55670738220215,29557032,BPCL
2004-01-08,43.83333206176758,44.416664123535156,43.00416564941406,43.57500076293945,18.85051727294922,14071776,BPCL
2004-01-09,43.75,44.166664123535156,42.33333206176758,43.275001525878906,18.720733642578125,14702964,BPCL
2004-01-12,43.416664123535156,44.233333587646484,40.83333206176758,42.400001525878906,18.342214584350586,15687036,BPCL
2004-01-13,42.375,42.641666412353516,39.4375,40.36249923706055,17.460790634155273,21243576,BPCL
2004-01-14,41.33333206176758,42.75,40.26250076293945,42.329166412353516,18.31157112121582,32194104,BPCL
2004-01-15,42.5,43.05833435058594,39.59583282470703,40.34583282470703,17.453584671020508,14568888,BPCL
2004-01-16,40.625,40.791664123535156,37.33333206176758,38.787498474121094,16.77944564819336,18077136,BPCL
2004-01-19,37.916664123535156,40.133331298828125,37.916664123535156,39.900001525878906,17.260711669921875,10729236,BPCL
2004-01-20,39.84583282470703,40.62083435058594,38.83333206176758,39.608333587646484,17.13453483581543,8781948,BPCL
2004-01-21,38.33333206176758,39.641666412353516,36.5,38.12083435058594,16.49104881286621,10507644,BPCL
2004-01-22,38.49166488647461,38.49166488647461,35.69166564941406,36.90416717529297,15.964716911315918,8859408,BPCL
2004-01-23,37.079166412353516,39.0,37.0,38.17916488647461,16.516279220581055,9558000,BPCL
2004-01-26,38.17916488647461,38.17916488647461,38.17916488647461,38.17916488647461,16.516279220581055,0,BPCL
2004-01-27,43.01250076293945,43.01250076293945,38.08333206176758,40.266666412353516,17.419336318969727,10969464,BPCL
2004-01-28,40.52916717529297,40.983333587646484,38.416664123535156,39.11249923706055,16.920042037963867,7236156,BPCL
2004-01-29,39.483333587646484,39.733333587646484,37.541664123535156,38.162498474121094,16.509065628051758,13215912,BPCL
2004-01-30,38.5,39.33333206176758,38.33333206176758,38.712501525878906,16.746999740600586,12886956,BPCL
2004-02-02,38.712501525878906,38.712501525878906,38.712501525878906,38.712501525878906,16.746999740600586,0,BPCL
2004-02-03,38.99166488647461,38.99166488647461,35.75,36.13750076293945,15.633055686950684,8430096,BPCL
2004-02-04,37.5,37.5,34.58333206176758,36.33333206176758,15.717775344848633,8733684,BPCL
2004-02-05,36.45833206176758,38.32500076293945,36.0,36.416664123535156,15.753825187683105,12637404,BPCL
2004-02-06,36.666664123535156,39.38750076293945,35.9375,38.891666412353516,16.824506759643555,37122504,BPCL
2004-02-09,39.916664123535156,39.916664123535156,38.58333206176758,39.5625,17.114709854125977,11687868,BPCL
2004-02-10,39.75,41.829166412353516,39.587501525878906,40.704166412353516,17.608596801757812,25319712,BPCL
2004-02-11,40.83333206176758,41.25,40.09166717529297,40.416664123535156,17.484222412109375,7070268,BPCL
2004-02-12,40.33333206176758,41.516666412353516,40.33333206176758,40.974998474121094,17.725757598876953,13257420,BPCL
2004-02-13,41.166664123535156,41.24166488647461,39.712501525878906,40.36249923706055,17.460790634155273,21684192,BPCL
2004-02-16,41.25,41.25,39.30416488647461,39.43333435058594,17.0588321685791,12564684,BPCL
2004-02-17,39.58333206176758,40.412498474121094,39.43333435058594,40.25416564941406,17.413923263549805,14879748,BPCL
2004-02-18,40.83333206176758,41.20000076293945,40.15833282470703,40.579166412353516,17.554523468017578,10018464,BPCL
2004-02-19,40.666664123535156,40.82500076293945,38.83333206176758,39.53333282470703,17.10209083557129,11289732,BPCL
2004-02-20,39.4375,39.641666412353516,37.5,38.900001525878906,16.828113555908203,7539840,BPCL
2004-02-23,39.166664123535156,39.166664123535156,36.95833206176758,37.15416717529297,16.07286834716797,5666256,BPCL
2004-02-24,36.633331298828125,38.08333206176758,36.0,37.729164123535156,16.321613311767578,7817256,BPCL
2004-02-25,37.75,37.82500076293945,36.54999923706055,36.77083206176758,15.907034873962402,6255192,BPCL
2004-02-26,37.08333206176758,37.5,36.27083206176758,36.79999923706055,15.919655799865723,7453032,BPCL
2004-02-27,37.33333206176758,38.75,37.33333206176758,38.34583282470703,16.588380813598633,12452628,BPCL
2004-03-01,38.75,41.125,38.666664123535156,40.945831298828125,17.713138580322266,11366712,BPCL
2004-03-02,40.945831298828125,40.945831298828125,40.945831298828125,40.945831298828125,17.713138580322266,0,BPCL
2004-03-03,40.858333587646484,41.24166488647461,40.0,40.80833435058594,17.653657913208008,7913292,BPCL
2004-03-04,41.0,41.141666412353516,39.50416564941406,40.02916717529297,17.316591262817383,6258900,BPCL
2004-03-05,40.33333206176758,41.875,40.166664123535156,41.73749923706055,18.05561065673828,14292144,BPCL
2004-03-08,42.15833282470703,43.25,41.5,41.92499923706055,18.13672637939453,35625888,BPCL
2004-03-09,42.08333206176758,42.08333206176758,40.21666717529297,40.87916564941406,17.684301376342773,14730780,BPCL
2004-03-10,40.83333206176758,41.666664123535156,39.912498474121094,40.599998474121094,17.563533782958984,21148068,BPCL
2004-03-11,40.25,40.416664123535156,38.483333587646484,38.81666564941406,16.79206085205078,15836436,BPCL
2004-03-12,38.58333206176758,39.666664123535156,37.92499923706055,39.37916564941406,17.035400390625,18582228,BPCL
2004-03-15,39.912498474121094,40.24583435058594,38.104164123535156,38.454166412353516,16.63524627685547,14136528,BPCL
2004-03-16,38.33333206176758,39.416664123535156,37.916664123535156,38.69166564941406,16.737987518310547,8950896,BPCL
2004-03-17,38.90833282470703,39.041664123535156,38.0,38.61666488647461,16.70554542541504,9525588,BPCL
2004-03-18,38.61666488647461,38.61666488647461,36.916664123535156,37.162498474121094,16.07647705078125,10365276,BPCL
2004-03-19,37.375,37.608333587646484,36.70000076293945,37.02083206176758,16.015188217163086,10482732,BPCL
2004-03-22,37.08333206176758,37.233333587646484,36.25416564941406,36.40416717529297,15.748418807983398,5455140,BPCL
2004-03-23,35.916664123535156,37.83333206176758,35.916664123535156,37.25,16.11432647705078,7291584,BPCL
2004-03-24,37.33333206176758,37.33333206176758,36.09166717529297,36.416664123535156,15.753825187683105,7997232,BPCL
2004-03-25,36.666664123535156,37.0,36.04999923706055,36.445831298828125,15.766440391540527,14108148,BPCL
2004-03-26,36.829166412353516,39.641666412353516,36.79999923706055,39.20000076293945,16.957889556884766,15551328,BPCL
2004-03-29,39.33333206176758,39.99166488647461,38.96666717529297,39.45833206176758,17.06964683532715,3790560,BPCL
2004-03-30,39.608333587646484,40.974998474121094,39.52083206176758,39.854164123535156,17.240880966186523,9819828,BPCL
2004-03-31,39.666664123535156,40.32500076293945,39.33333206176758,39.9375,17.27693748474121,10759272,BPCL
2004-04-01,40.166664123535156,41.25,40.099998474121094,40.920833587646484,17.70232391357422,8894748,BPCL
2004-04-02,41.25,41.666664123535156,40.37916564941406,41.14583206176758,17.799657821655273,16627980,BPCL
2004-04-05,41.25,42.025001525878906,40.82500076293945,40.99583435058594,17.734771728515625,13249092,BPCL
2004-04-06,41.23749923706055,41.400001525878906,40.008331298828125,40.39583206176758,17.475208282470703,6949584,BPCL
2004-04-07,40.82500076293945,41.49166488647461,40.275001525878906,41.12916564941406,17.792449951171875,8750868,BPCL
2004-04-08,41.25,41.6875,41.0,41.42916488647461,17.922231674194336,10363596,BPCL
2004-04-09,41.42916488647461,41.42916488647461,41.42916488647461,41.42916488647461,17.922231674194336,0,BPCL
2004-04-12,42.0,42.03333282470703,40.416664123535156,40.74583435058594,17.626617431640625,6007500,BPCL
2004-04-13,40.83333206176758,41.83333206176758,39.775001525878906,41.67916488647461,18.030376434326172,8413164,BPCL
2004-04-14,41.67916488647461,41.67916488647461,41.67916488647461,41.67916488647461,18.030376434326172,0,BPCL
2004-04-15,41.75,41.75,40.92499923706055,41.15416717529297,17.80326271057129,8444628,BPCL
2004-04-16,41.25,41.37083435058594,40.416664123535156,40.766666412353516,17.63563346862793,6428928,BPCL
2004-04-19,41.53333282470703,41.53333282470703,40.525001525878906,41.070831298828125,17.767210006713867,10808508,BPCL
2004-04-20,41.08333206176758,41.541664123535156,40.666664123535156,41.375,17.898799896240234,8282592,BPCL
2004-04-21,41.25,42.375,41.25,42.02083206176758,18.178180694580078,16716060,BPCL
2004-04-22,42.5,42.5,41.59166717529297,41.84583282470703,18.10247802734375,15723408,BPCL
2004-04-23,42.287498474121094,42.77083206176758,41.608333587646484,42.337501525878906,18.315170288085938,21680052,BPCL
2004-04-27,41.58333206176758,41.58333206176758,38.67499923706055,39.32500076293945,17.01197052001953,20431620,BPCL
2004-04-28,39.166664123535156,39.92499923706055,38.166664123535156,38.62083435058594,16.70734405517578,12287316,BPCL
2004-04-29,39.0,39.625,38.266666412353516,39.287498474121094,16.995746612548828,20286732,BPCL
2004-04-30,39.33333206176758,39.57500076293945,38.25,39.212501525878906,16.96330451965332,7830516,BPCL
2004-05-03,39.08333206176758,39.5,37.59166717529297,38.03333282470703,16.45319366455078,7130148,BPCL
2004-05-04,38.5,39.06666564941406,38.416664123535156,38.84166717529297,16.802875518798828,4542312,BPCL
2004-05-05,39.166664123535156,39.166664123535156,38.25,38.650001525878906,16.71996307373047,7613184,BPCL
2004-05-06,39.166664123535156,39.829166412353516,38.337501525878906,38.53333282470703,16.669496536254883,12467268,BPCL
2004-05-07,38.416664123535156,39.400001525878906,37.875,39.13750076293945,16.930856704711914,11781696,BPCL
2004-05-10,38.42499923706055,39.041664123535156,36.787498474121094,37.59583282470703,16.26392936706543,12728976,BPCL
2004-05-11,37.33333206176758,41.666664123535156,33.92916488647461,34.90833282470703,15.101317405700684,15050760,BPCL
2004-05-12,34.5,34.875,32.47083282470703,34.33333206176758,14.852577209472656,20681700,BPCL
2004-05-13,27.91666603088379,34.90416717529297,27.91666603088379,34.14583206176758,14.771467208862305,37465140,BPCL
2004-05-14,33.75,33.75,27.583332061767578,29.72083282470703,12.85721206665039,20354796,BPCL
2004-05-17,28.75,29.91666603088379,19.16666603088379,28.608333587646484,12.37594985961914,26783148,BPCL
2004-05-18,26.66666603088379,28.5,25.41666603088379,26.608333587646484,11.510746002197266,18904452,BPCL
2004-05-19,26.833332061767578,28.708332061767578,26.833332061767578,28.09583282470703,12.1542387008667,18181188,BPCL
2004-05-20,28.41666603088379,31.0,27.766666412353516,28.179166793823242,12.190291404724121,17696436,BPCL
2004-05-21,28.0,28.733333587646484,26.66666603088379,28.524999618530273,12.339896202087402,10697760,BPCL
2004-05-24,28.008333206176758,28.66666603088379,27.75,28.40833282470703,12.289422035217285,6277452,BPCL
2004-05-25,28.483333587646484,28.483333587646484,26.833332061767578,27.304166793823242,11.811766624450684,7974060,BPCL
2004-05-26,27.66666603088379,28.895832061767578,27.35416603088379,28.304166793823242,12.244363784790039,16929348,BPCL
2004-05-27,23.429166793823242,28.91666603088379,23.429166793823242,28.637500762939453,12.388565063476562,13338972,BPCL
2004-05-28,28.0,28.5,26.899999618530273,27.070833206176758,11.710824012756348,7989048,BPCL
2004-05-31,26.66666603088379,26.833332061767578,24.424999237060547,24.733333587646484,10.699625968933105,13582380,BPCL
2004-06-01,25.0,27.41666603088379,24.833332061767578,26.9375,11.653145790100098,19816140,BPCL
2004-06-02,26.66666603088379,27.75,26.41666603088379,27.491666793823242,11.892876625061035,6607092,BPCL
2004-06-03,27.91666603088379,28.25,26.337499618530273,26.704166412353516,11.552206993103027,8642868,BPCL
2004-06-04,26.25,28.15833282470703,26.25,27.683332443237305,11.975790023803711,8452668,BPCL
2004-06-07,28.204166412353516,28.458332061767578,27.22083282470703,27.60416603088379,11.941543579101562,8009808,BPCL
2004-06-08,28.25,28.333332061767578,27.700000762939453,28.0625,12.13981819152832,5792100,BPCL
2004-06-09,28.337499618530273,29.125,28.258333206176758,28.804166793823242,12.460664749145508,11398920,BPCL
2004-06-10,28.91666603088379,30.733333587646484,28.91666603088379,30.03333282470703,12.992403030395508,15282264,BPCL
2004-06-11,30.41666603088379,30.41666603088379,29.16666603088379,29.341665267944336,12.693185806274414,10275756,BPCL
2004-06-14,29.16666603088379,29.458332061767578,28.54166603088379,29.070833206176758,12.576022148132324,6045012,BPCL
2004-06-15,29.225000381469727,29.833332061767578,28.1875,29.091665267944336,12.58503246307373,10733460,BPCL
2004-06-16,30.5,31.333332061767578,27.54166603088379,27.816665649414062,12.03347110748291,39533148,BPCL
2004-06-17,27.924999237060547,29.083332061767578,27.91666603088379,28.754165649414062,12.439031600952148,13852968,BPCL
