Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-11-11,51.0,51.099998474121094,50.32500076293945,50.564998626708984,41.614280700683594,163090,ASIANPAINT
2005-11-14,52.5,52.5,49.70000076293945,49.935001373291016,41.095802307128906,2376600,ASIANPAINT
2005-11-16,50.0,50.79999923706055,50.0,50.3849983215332,41.46613693237305,158060,ASIANPAINT
2005-11-17,50.3849983215332,50.4900016784668,49.60499954223633,50.25,41.35504150390625,233860,ASIANPAINT
2005-11-18,50.85499954223633,50.85499954223633,49.79999923706055,50.334999084472656,41.42499542236328,66060,ASIANPAINT
2005-11-21,50.20500183105469,50.959999084472656,50.20000076293945,50.689998626708984,41.71717071533203,81880,ASIANPAINT
2005-11-22,50.5,51.09000015258789,50.1150016784668,50.88999938964844,41.88174819946289,63130,ASIANPAINT
2005-11-23,51.04999923706055,51.20000076293945,50.494998931884766,50.52000045776367,41.5772590637207,128580,ASIANPAINT
2005-11-24,50.79999923706055,52.099998474121094,50.46500015258789,51.345001220703125,42.25621795654297,183430,ASIANPAINT
2005-11-25,51.89500045776367,52.5,51.505001068115234,52.435001373291016,43.15327835083008,192670,ASIANPAINT
2005-11-28,51.79999923706055,52.79999923706055,51.79999923706055,52.56999969482422,43.264381408691406,440130,ASIANPAINT
2005-11-29,52.599998474121094,53.810001373291016,52.599998474121094,53.64500045776367,44.14908218383789,223550,ASIANPAINT
2005-11-30,53.79999923706055,54.599998474121094,52.459999084472656,52.525001525878906,43.22733688354492,730790,ASIANPAINT
2005-12-01,53.0,54.5099983215332,52.81999969482422,54.01499938964844,44.45358657836914,591910,ASIANPAINT
2005-12-02,54.5,55.41999816894531,53.29999923706055,55.025001525878906,45.2848014831543,988030,ASIANPAINT
2005-12-05,54.974998474121094,54.974998474121094,53.619998931884766,54.16999816894531,44.581153869628906,576380,ASIANPAINT
2005-12-06,53.31999969482422,54.3650016784668,52.6349983215332,53.755001068115234,44.23960876464844,133320,ASIANPAINT
2005-12-07,53.79999923706055,54.20000076293945,53.79999923706055,53.94499969482422,44.395973205566406,352870,ASIANPAINT
2005-12-08,54.5,54.5,53.5099983215332,53.689998626708984,44.18611526489258,416330,ASIANPAINT
2005-12-09,53.599998474121094,54.20000076293945,53.5,54.02000045776367,44.457706451416016,741680,ASIANPAINT
2005-12-12,53.70000076293945,54.5,53.5,53.959999084472656,44.408329010009766,2693780,ASIANPAINT
2005-12-13,54.400001525878906,55.599998474121094,54.400001525878906,55.01499938964844,45.27656555175781,309760,ASIANPAINT
2005-12-14,55.599998474121094,55.599998474121094,54.154998779296875,55.20000076293945,45.4288215637207,2635130,ASIANPAINT
2005-12-15,54.5,55.189998626708984,54.0,54.244998931884766,44.64287567138672,48700,ASIANPAINT
2005-12-16,54.0,54.994998931884766,53.79999923706055,54.65999984741211,44.98440933227539,64230,ASIANPAINT
2005-12-19,55.0,55.810001373291016,54.70000076293945,55.595001220703125,45.75390625,2178510,ASIANPAINT
2005-12-20,55.810001373291016,56.474998474121094,55.30500030517578,56.13999938964844,46.202430725097656,830000,ASIANPAINT
2005-12-21,56.400001525878906,56.9900016784668,55.529998779296875,55.70000076293945,45.84032440185547,92160,ASIANPAINT
2005-12-22,55.70000076293945,56.29999923706055,55.70000076293945,56.005001068115234,46.09132766723633,1580200,ASIANPAINT
2005-12-23,56.5,56.5,55.209999084472656,55.529998779296875,45.700408935546875,52960,ASIANPAINT
2005-12-26,56.244998931884766,56.244998931884766,54.130001068115234,55.470001220703125,45.65103530883789,96060,ASIANPAINT
2005-12-27,55.59000015258789,56.5,55.5,56.375,46.39583206176758,242170,ASIANPAINT
2005-12-28,56.70000076293945,57.0,55.70000076293945,56.36000061035156,46.38348388671875,191320,ASIANPAINT
2005-12-29,56.29999923706055,57.599998474121094,56.29999923706055,57.244998931884766,47.111839294433594,154440,ASIANPAINT
2005-12-30,57.04999923706055,58.20000076293945,56.685001373291016,57.875,47.63031005859375,222400,ASIANPAINT
2006-01-02,58.38999938964844,59.5,57.900001525878906,58.994998931884766,48.55205535888672,134740,ASIANPAINT
2006-01-03,59.5,59.70000076293945,58.5,59.435001373291016,48.914161682128906,157310,ASIANPAINT
2006-01-04,61.099998474121094,61.099998474121094,58.994998931884766,59.04499816894531,48.59321594238281,261830,ASIANPAINT
2006-01-05,59.994998931884766,60.0,58.599998474121094,59.0,48.556175231933594,83160,ASIANPAINT
2006-01-06,59.689998626708984,60.0,58.56999969482422,59.060001373291016,48.60554885864258,85640,ASIANPAINT
2006-01-09,59.474998474121094,59.70000076293945,58.79999923706055,58.814998626708984,48.40391540527344,33690,ASIANPAINT
2006-01-10,59.79999923706055,59.79999923706055,57.505001068115234,57.939998626708984,47.683799743652344,164220,ASIANPAINT
2006-01-12,59.0,59.099998474121094,57.79999923706055,58.55500030517578,48.189945220947266,113840,ASIANPAINT
2006-01-13,58.79999923706055,59.099998474121094,58.5,58.68000030517578,48.29281234741211,80070,ASIANPAINT
2006-01-16,58.70000076293945,59.099998474121094,58.25,58.599998474121094,48.226985931396484,414570,ASIANPAINT
2006-01-17,59.29499816894531,59.29499816894531,57.349998474121094,57.529998779296875,47.346370697021484,39120,ASIANPAINT
2006-01-18,57.5,59.0,57.400001525878906,58.65999984741211,48.2763671875,137890,ASIANPAINT
2006-01-19,58.849998474121094,59.5,58.665000915527344,59.20000076293945,48.720760345458984,185420,ASIANPAINT
2006-01-20,59.20000076293945,59.790000915527344,56.70000076293945,59.08000183105469,48.62202835083008,608520,ASIANPAINT
2006-01-23,59.0,60.095001220703125,58.5,59.974998474121094,49.35858917236328,805060,ASIANPAINT
2006-01-24,60.0099983215332,60.5,59.79999923706055,59.81999969482422,49.23103332519531,127590,ASIANPAINT
2006-01-25,59.79999923706055,60.5,59.29999923706055,59.70000076293945,49.13226318359375,470490,ASIANPAINT
2006-01-27,56.70000076293945,62.494998931884766,56.70000076293945,60.59000015258789,49.86471939086914,225450,ASIANPAINT
2006-01-30,60.73500061035156,61.099998474121094,59.79999923706055,59.814998626708984,49.226898193359375,107280,ASIANPAINT
2006-01-31,60.79999923706055,62.099998474121094,60.310001373291016,61.435001373291016,50.560142517089844,326040,ASIANPAINT
2006-02-01,62.0,62.5,61.005001068115234,62.040000915527344,51.05805587768555,278780,ASIANPAINT
2006-02-02,61.994998931884766,65.5,61.994998931884766,65.01000213623047,53.5023193359375,594350,ASIANPAINT
2006-02-03,65.0999984741211,67.5,65.0,66.66000366210938,54.86024856567383,518750,ASIANPAINT
2006-02-06,67.01000213623047,72.0999984741211,67.01000213623047,70.87999725341797,58.33323287963867,452380,ASIANPAINT
2006-02-07,74.0,80.0,68.5,69.55500030517578,57.24278259277344,657960,ASIANPAINT
2006-02-08,71.5,71.5,68.0,68.23500061035156,56.156436920166016,150750,ASIANPAINT
2006-02-10,68.23500061035156,70.19999694824219,67.1500015258789,67.7750015258789,55.77787780761719,299040,ASIANPAINT
2006-02-13,69.67500305175781,69.9000015258789,67.0999984741211,67.5250015258789,55.57212829589844,247310,ASIANPAINT
2006-02-14,68.4749984741211,68.4749984741211,67.0,67.04000091552734,55.17299270629883,131760,ASIANPAINT
2006-02-15,67.55000305175781,68.0,66.80000305175781,67.46499633789062,55.52273941040039,253540,ASIANPAINT
2006-02-16,68.0,68.0,67.0,67.41500091552734,55.48160934448242,70030,ASIANPAINT
2006-02-17,67.5,67.69999694824219,66.30000305175781,66.55000305175781,54.76971435546875,109900,ASIANPAINT
2006-02-20,66.5,66.5999984741211,65.30000305175781,66.26499938964844,54.5351676940918,62790,ASIANPAINT
2006-02-21,66.0,67.2699966430664,65.69999694824219,66.66999816894531,54.86848068237305,555960,ASIANPAINT
2006-02-22,67.0,67.0,65.70500183105469,65.94000244140625,54.26769256591797,116000,ASIANPAINT
2006-02-23,66.3949966430664,68.5,65.02999877929688,66.24500274658203,54.518699645996094,203440,ASIANPAINT
2006-02-24,67.0999984741211,67.24500274658203,66.0999984741211,66.46499633789062,54.69975662231445,81190,ASIANPAINT
2006-02-27,66.5,67.4000015258789,61.54999923706055,66.49500274658203,54.72446823120117,408920,ASIANPAINT
2006-02-28,65.79499816894531,68.0,65.19999694824219,66.95500183105469,55.10302734375,202630,ASIANPAINT
2006-03-01,67.99500274658203,70.0,66.2249984741211,68.24500274658203,56.164695739746094,774970,ASIANPAINT
2006-03-02,68.26499938964844,69.5,67.0,67.53500366210938,55.58036422729492,149670,ASIANPAINT
2006-03-03,67.51000213623047,68.9000015258789,67.5,67.9800033569336,55.94659423828125,287340,ASIANPAINT
2006-03-06,68.0999984741211,68.0999984741211,66.0999984741211,67.24500274658203,55.34170150756836,96470,ASIANPAINT
2006-03-07,67.80000305175781,67.99500274658203,65.55000305175781,66.16999816894531,54.45698547363281,99370,ASIANPAINT
2006-03-08,67.48500061035156,67.9800033569336,65.0,65.17500305175781,53.63811492919922,162860,ASIANPAINT
2006-03-09,65.49500274658203,65.49500274658203,63.0,64.76499938964844,53.30067825317383,408270,ASIANPAINT
2006-03-10,64.69999694824219,66.69999694824219,64.69999694824219,65.88500213623047,54.222434997558594,357900,ASIANPAINT
2006-03-13,66.5,66.5,65.00499725341797,65.58000183105469,53.97141647338867,40720,ASIANPAINT
2006-03-14,65.5,66.0,65.0999984741211,65.55000305175781,53.94671630859375,23090,ASIANPAINT
2006-03-16,66.0,66.49500274658203,65.0,66.08999633789062,54.39113998413086,191070,ASIANPAINT
2006-03-17,66.5,66.5,65.22000122070312,65.9800033569336,54.300621032714844,141270,ASIANPAINT
2006-03-20,64.5999984741211,66.0,64.5999984741211,65.9000015258789,54.234779357910156,97480,ASIANPAINT
2006-03-21,66.0999984741211,66.80000305175781,65.81999969482422,66.36000061035156,54.61334991455078,191960,ASIANPAINT
2006-03-22,66.36000061035156,67.80000305175781,65.0999984741211,66.92500305175781,55.078346252441406,180730,ASIANPAINT
2006-03-23,67.55000305175781,67.55000305175781,65.62000274658203,66.44999694824219,54.68741226196289,375650,ASIANPAINT
2006-03-24,66.01000213623047,67.0999984741211,66.01000213623047,66.30999755859375,54.572208404541016,112830,ASIANPAINT
2006-03-27,66.5,67.69999694824219,66.0,67.08499908447266,55.210018157958984,359510,ASIANPAINT
2006-03-28,63.220001220703125,66.80500030517578,63.0,63.790000915527344,52.498287200927734,459000,ASIANPAINT
2006-03-29,65.98999786376953,66.80000305175781,64.49500274658203,66.49500274658203,54.72446823120117,240930,ASIANPAINT
2006-03-30,67.5,67.5,65.51499938964844,66.06999969482422,54.374691009521484,76720,ASIANPAINT
2006-03-31,66.5,66.5,64.51000213623047,64.6050033569336,53.16902160644531,121500,ASIANPAINT
2006-04-03,66.4000015258789,66.4000015258789,64.19999694824219,64.45999908447266,53.0496826171875,296320,ASIANPAINT
2006-04-04,65.0,65.0,63.5,63.720001220703125,52.440670013427734,804850,ASIANPAINT
2006-04-05,64.69999694824219,65.0,63.400001525878906,64.13999938964844,52.786319732666016,511370,ASIANPAINT
2006-04-07,65.0,66.50499725341797,64.45999908447266,64.68000030517578,53.23073959350586,1206830,ASIANPAINT
2006-04-10,65.5999984741211,65.99500274658203,64.18499755859375,64.58499908447266,53.152557373046875,149350,ASIANPAINT
2006-04-12,65.5,65.98999786376953,63.20000076293945,63.345001220703125,52.13205337524414,141240,ASIANPAINT
2006-04-13,62.709999084472656,64.0,62.0,62.51499938964844,51.44896697998047,190030,ASIANPAINT
2006-04-17,62.2599983215332,63.900001525878906,61.099998474121094,61.41999816894531,50.54780197143555,447600,ASIANPAINT
2006-04-18,62.25,62.400001525878906,61.400001525878906,61.650001525878906,50.73708724975586,308280,ASIANPAINT
2006-04-19,62.39500045776367,63.5,61.61000061035156,62.845001220703125,51.720558166503906,78140,ASIANPAINT
2006-04-20,63.0,63.60499954223633,61.60499954223633,62.165000915527344,51.160926818847656,59950,ASIANPAINT
2006-04-21,61.70000076293945,63.0,61.005001068115234,62.5099983215332,51.444854736328125,551030,ASIANPAINT
2006-04-24,62.5,63.5,62.0,62.404998779296875,51.35844039916992,179840,ASIANPAINT
2006-04-25,62.88999938964844,63.849998474121094,62.21500015258789,63.040000915527344,51.881038665771484,236840,ASIANPAINT
2006-04-26,63.4900016784668,63.70000076293945,61.0099983215332,62.125,51.12800216674805,144940,ASIANPAINT
2006-04-27,62.97999954223633,63.290000915527344,61.599998474121094,62.10499954223633,51.11153793334961,79780,ASIANPAINT
2006-04-28,59.9900016784668,64.0,59.9900016784668,63.61000061035156,52.35014343261719,123830,ASIANPAINT
2006-05-02,64.9000015258789,65.0,63.54999923706055,63.875,52.56822967529297,195890,ASIANPAINT
2006-05-03,64.0,64.0,63.29999923706055,63.72999954223633,52.44889831542969,255720,ASIANPAINT
2006-05-04,64.0999984741211,64.80000305175781,63.75,64.69499969482422,53.24307632446289,349510,ASIANPAINT
2006-05-05,65.0,65.08999633789062,63.709999084472656,64.98999786376953,53.48585891723633,195150,ASIANPAINT
2006-05-08,65.0999984741211,65.79000091552734,65.0,65.04000091552734,53.52701187133789,78980,ASIANPAINT
2006-05-09,65.88999938964844,66.5,64.9000015258789,65.69499969482422,54.066070556640625,148080,ASIANPAINT
2006-05-10,66.5,69.3550033569336,64.30000305175781,66.33000183105469,54.588661193847656,1140340,ASIANPAINT
2006-05-11,66.25,66.25,63.099998474121094,63.64500045776367,52.378936767578125,289670,ASIANPAINT
2006-05-12,65.9000015258789,65.9000015258789,63.11000061035156,63.974998474121094,52.65052795410156,4098050,ASIANPAINT
2006-05-15,62.03499984741211,64.79000091552734,61.400001525878906,62.38999938964844,51.346092224121094,75300,ASIANPAINT
2006-05-16,61.599998474121094,63.9900016784668,59.5,61.119998931884766,50.3009033203125,124910,ASIANPAINT
2006-05-17,62.41999816894531,62.900001525878906,61.79999923706055,62.439998626708984,51.387245178222656,46560,ASIANPAINT
2006-05-18,63.0,63.0,58.130001068115234,60.76499938964844,50.00874710083008,178200,ASIANPAINT
2006-05-19,62.400001525878906,62.400001525878906,56.005001068115234,57.404998779296875,47.243507385253906,184010,ASIANPAINT
2006-05-22,64.99500274658203,64.99500274658203,53.0099983215332,54.775001525878906,45.07905578613281,173040,ASIANPAINT
2006-05-23,55.0099983215332,55.0099983215332,51.0,54.47999954223633,44.83626937866211,107850,ASIANPAINT
2006-05-24,63.47999954223633,63.47999954223633,53.1349983215332,54.775001525878906,45.07905578613281,208030,ASIANPAINT
2006-05-25,56.0,56.0,54.02000045776367,54.630001068115234,44.9597282409668,37340,ASIANPAINT
2006-05-26,55.0,56.5,54.29999923706055,55.119998931884766,45.36299133300781,94540,ASIANPAINT
2006-05-29,56.25,59.994998931884766,55.1150016784668,57.20500183105469,47.07890701293945,85260,ASIANPAINT
2006-05-30,58.994998931884766,58.994998931884766,57.0,57.040000915527344,46.943111419677734,85430,ASIANPAINT
2006-05-31,56.79999923706055,57.5,53.20000076293945,57.060001373291016,46.9595832824707,140260,ASIANPAINT
2006-06-01,57.20000076293945,58.189998626708984,56.70000076293945,57.05500030517578,46.955467224121094,63160,ASIANPAINT
2006-06-02,55.255001068115234,60.400001525878906,55.255001068115234,59.21500015258789,48.733116149902344,652460,ASIANPAINT
2006-06-05,59.0,59.0,57.54999923706055,58.0,47.73317337036133,392540,ASIANPAINT
2006-06-06,57.0,58.099998474121094,57.0,58.0,47.73317337036133,367410,ASIANPAINT
2006-06-07,54.18000030517578,58.599998474121094,54.18000030517578,58.0,47.73317337036133,407150,ASIANPAINT
2006-06-08,55.599998474121094,56.29999923706055,51.0,51.43000030517578,42.32616424560547,150970,ASIANPAINT
2006-06-09,51.599998474121094,56.099998474121094,50.0,55.68000030517578,45.8238525390625,127080,ASIANPAINT
2006-06-12,54.0,58.0,51.5,57.36000061035156,47.20647048950195,124080,ASIANPAINT
2006-06-13,53.5,55.20000076293945,53.5,54.60499954223633,44.93916320800781,287360,ASIANPAINT
2006-06-14,56.900001525878906,56.900001525878906,53.10499954223633,53.974998474121094,44.42066955566406,781860,ASIANPAINT
2006-06-15,54.20000076293945,55.5,54.20000076293945,54.54999923706055,45.569297790527344,162050,ASIANPAINT
2006-06-16,55.70000076293945,56.994998931884766,55.0,56.415000915527344,47.12725067138672,80510,ASIANPAINT
2006-06-19,52.650001525878906,57.5,52.650001525878906,56.52000045776367,47.214969635009766,43820,ASIANPAINT
2006-06-20,55.599998474121094,57.5,55.599998474121094,57.150001525878906,47.741249084472656,38150,ASIANPAINT
2006-06-21,63.69499969482422,63.69499969482422,55.0,55.53499984741211,46.39213562011719,1006330,ASIANPAINT
2006-06-22,55.599998474121094,57.5,53.400001525878906,55.720001220703125,46.54667282104492,389800,ASIANPAINT
2006-06-23,55.5,57.494998931884766,55.5,57.30500030517578,47.87073516845703,34030,ASIANPAINT
2006-06-26,57.39500045776367,57.70000076293945,56.400001525878906,57.34000015258789,47.89997482299805,122250,ASIANPAINT
2006-06-27,57.20000076293945,59.0,56.1150016784668,58.04999923706055,48.493080139160156,4494040,ASIANPAINT
2006-06-28,58.0,59.0,55.720001220703125,57.994998931884766,48.447147369384766,73690,ASIANPAINT
2006-06-29,58.04999923706055,58.4900016784668,57.29999923706055,57.51499938964844,48.0461540222168,35300,ASIANPAINT
2006-06-30,58.790000915527344,59.98500061035156,58.0099983215332,59.20500183105469,49.457923889160156,1019280,ASIANPAINT
2006-07-03,59.20500183105469,59.20500183105469,57.55500030517578,57.94499969482422,48.405372619628906,66900,ASIANPAINT
2006-07-04,58.5,58.5,57.5,57.625,48.13805389404297,329490,ASIANPAINT
2006-07-05,56.650001525878906,58.189998626708984,56.650001525878906,57.72999954223633,48.22576904296875,130710,ASIANPAINT
2006-07-06,56.0099983215332,58.29999923706055,56.0099983215332,58.084999084472656,48.522308349609375,245670,ASIANPAINT
2006-07-07,58.599998474121094,60.0,56.79999923706055,58.40999984741211,48.793819427490234,648100,ASIANPAINT
2006-07-10,58.20000076293945,58.5,57.0,57.5,48.03363037109375,56010,ASIANPAINT
2006-07-11,58.0,58.0,57.119998931884766,57.189998626708984,47.774654388427734,30870,ASIANPAINT
2006-07-12,57.0,58.0,56.599998474121094,57.005001068115234,47.62013244628906,300420,ASIANPAINT
2006-07-13,57.0,58.5,56.900001525878906,57.994998931884766,48.447147369384766,265570,ASIANPAINT
2006-07-14,57.8849983215332,57.9900016784668,56.5,57.244998931884766,47.82061767578125,238790,ASIANPAINT
2006-07-17,56.0,57.494998931884766,54.13999938964844,57.02000045776367,47.632652282714844,157290,ASIANPAINT
2006-07-18,56.900001525878906,60.20000076293945,56.255001068115234,57.5,48.03363037109375,2119520,ASIANPAINT
2006-07-19,56.90999984741211,59.29999923706055,56.90999984741211,57.82500076293945,48.30512619018555,111020,ASIANPAINT
2006-07-20,58.0,59.0,57.5,58.32500076293945,48.72280502319336,99320,ASIANPAINT
2006-07-21,59.0,59.0,58.099998474121094,58.369998931884766,48.76040267944336,139940,ASIANPAINT
2006-07-24,57.130001068115234,58.19499969482422,57.0,57.25,47.824790954589844,96210,ASIANPAINT
2006-07-25,57.005001068115234,58.25,57.005001068115234,57.9900016784668,48.442955017089844,88410,ASIANPAINT
2006-07-26,58.0,58.5,57.900001525878906,58.31999969482422,48.718624114990234,284510,ASIANPAINT
2006-07-27,58.400001525878906,59.5,57.71500015258789,58.95000076293945,49.24490737915039,468610,ASIANPAINT
2006-07-28,59.0,60.0,58.0,58.51499938964844,48.88152313232422,184130,ASIANPAINT
2006-07-31,59.70000076293945,61.48500061035156,58.70000076293945,61.025001525878906,50.978302001953125,344540,ASIANPAINT
2006-08-01,59.5,60.79999923706055,59.5,60.48500061035156,50.52720260620117,1056690,ASIANPAINT
2006-08-02,61.095001220703125,61.095001220703125,59.505001068115234,60.915000915527344,50.886409759521484,48890,ASIANPAINT
2006-08-03,61.09000015258789,62.5,60.5,61.7400016784668,51.57558822631836,683850,ASIANPAINT
2006-08-04,62.3849983215332,62.3849983215332,61.099998474121094,61.7400016784668,51.57558822631836,310010,ASIANPAINT
2006-08-07,62.5,63.0,61.70000076293945,62.06999969482422,51.851261138916016,127470,ASIANPAINT
2006-08-08,62.5,63.20000076293945,62.07500076293945,63.07500076293945,52.69080352783203,306180,ASIANPAINT
2006-08-09,61.75,63.20000076293945,61.75,62.91999816894531,52.56132125854492,65540,ASIANPAINT
2006-08-10,61.20500183105469,63.84000015258789,61.20500183105469,63.630001068115234,53.15442657470703,154750,ASIANPAINT
2006-08-11,63.5,65.5999984741211,63.0099983215332,65.05999755859375,54.349002838134766,379060,ASIANPAINT
2006-08-14,63.119998931884766,65.19999694824219,63.119998931884766,64.99500274658203,54.29471206665039,91390,ASIANPAINT
2006-08-16,64.5,65.3949966430664,64.5,64.98999786376953,54.29053497314453,122540,ASIANPAINT
2006-08-17,66.0,66.0,63.709999084472656,64.98999786376953,54.29053497314453,107700,ASIANPAINT
2006-08-18,64.0199966430664,65.4000015258789,64.0199966430664,64.41500091552734,53.81020736694336,324890,ASIANPAINT
2006-08-21,64.5,64.5,61.0,63.244998931884766,52.83281326293945,279390,ASIANPAINT
2006-08-22,64.29499816894531,64.30500030517578,61.904998779296875,62.29999923706055,52.04338836669922,392890,ASIANPAINT
2006-08-23,62.5,62.5,61.5,61.96500015258789,51.763553619384766,272750,ASIANPAINT
2006-08-24,60.599998474121094,62.790000915527344,60.560001373291016,61.564998626708984,51.429412841796875,56810,ASIANPAINT
2006-08-25,61.70000076293945,63.79999923706055,61.19499969482422,62.77000045776367,52.43601989746094,203620,ASIANPAINT
2006-08-28,62.709999084472656,63.5,62.0,63.290000915527344,52.87040328979492,65300,ASIANPAINT
2006-08-29,64.5,64.5,62.880001068115234,63.40999984741211,52.97064971923828,1979620,ASIANPAINT
2006-08-30,64.5,64.5,62.5,63.32500076293945,52.8996467590332,76040,ASIANPAINT
2006-08-31,63.400001525878906,63.79999923706055,62.900001525878906,63.59000015258789,53.121028900146484,91790,ASIANPAINT
2006-09-01,63.505001068115234,64.47000122070312,63.20000076293945,63.79999923706055,53.296443939208984,126950,ASIANPAINT
2006-09-04,64.4000015258789,65.5,63.5,64.29499816894531,53.7099494934082,1577400,ASIANPAINT
2006-09-05,65.5,65.5,63.20000076293945,63.77000045776367,53.27137756347656,86700,ASIANPAINT
2006-09-06,63.79999923706055,64.5,63.5,64.43000030517578,53.822723388671875,95160,ASIANPAINT
2006-09-07,64.0,65.5,64.0,65.33499908447266,54.578739166259766,240220,ASIANPAINT
2006-09-08,65.9000015258789,65.98999786376953,64.80000305175781,65.45500183105469,54.678977966308594,116100,ASIANPAINT
2006-09-11,65.0999984741211,66.19999694824219,64.5250015258789,65.36499786376953,54.60379409790039,92590,ASIANPAINT
2006-09-12,65.20500183105469,66.0,64.90499877929688,65.66500091552734,54.85440444946289,57480,ASIANPAINT
2006-09-13,65.4000015258789,66.0999984741211,65.25499725341797,65.94999694824219,55.092491149902344,92860,ASIANPAINT
2006-09-14,66.30000305175781,66.67500305175781,65.25499725341797,66.55999755859375,55.6020622253418,110770,ASIANPAINT
2006-09-15,65.30000305175781,66.9000015258789,65.30000305175781,66.63500213623047,55.66470718383789,125280,ASIANPAINT
2006-09-18,66.69999694824219,66.98999786376953,66.00499725341797,66.44499969482422,55.50600051879883,320700,ASIANPAINT
2006-09-19,66.5999984741211,66.5999984741211,66.01000213623047,66.12000274658203,55.23448944091797,62810,ASIANPAINT
2006-09-20,66.19999694824219,66.95999908447266,66.0250015258789,66.68000030517578,55.702293395996094,45410,ASIANPAINT
2006-09-21,66.5,66.83999633789062,66.4000015258789,66.54000091552734,55.585357666015625,369060,ASIANPAINT
2006-09-22,66.19999694824219,66.9000015258789,66.00499725341797,66.44499969482422,55.50600051879883,166120,ASIANPAINT
2006-09-25,66.01499938964844,66.5999984741211,66.01499938964844,66.12000274658203,55.23448944091797,55020,ASIANPAINT
2006-09-26,64.25499725341797,66.66999816894531,64.25499725341797,66.5250015258789,55.572818756103516,66010,ASIANPAINT
2006-09-27,68.5999984741211,68.5999984741211,66.5,66.69999694824219,55.7190055847168,277860,ASIANPAINT
2006-09-28,67.0,67.5,66.51499938964844,66.67500305175781,55.69813537597656,72810,ASIANPAINT
2006-09-29,66.51000213623047,68.5,66.51000213623047,67.61000061035156,56.479183197021484,147100,ASIANPAINT
2006-10-03,68.00499725341797,68.69999694824219,67.0,67.33499908447266,56.24946594238281,86550,ASIANPAINT
2006-10-04,67.51000213623047,68.48999786376953,67.0,67.47000122070312,56.36224365234375,4746600,ASIANPAINT
2006-10-05,69.0,73.5,67.9000015258789,68.09500122070312,56.884342193603516,99530,ASIANPAINT
2006-10-06,68.5999984741211,68.6500015258789,67.30000305175781,67.51000213623047,56.39565658569336,146540,ASIANPAINT
2006-10-09,67.5,69.99500274658203,67.0999984741211,67.31999969482422,56.236942291259766,111100,ASIANPAINT
2006-10-10,67.73500061035156,69.0,67.26000213623047,67.62000274658203,56.48753356933594,83540,ASIANPAINT
2006-10-11,68.0,68.58999633789062,66.80000305175781,67.4000015258789,56.30377197265625,86860,ASIANPAINT
2006-10-12,67.4000015258789,67.4000015258789,65.9000015258789,66.47000122070312,55.526878356933594,89170,ASIANPAINT
2006-10-13,68.80000305175781,68.9000015258789,65.80000305175781,66.42500305175781,55.48929214477539,104660,ASIANPAINT
2006-10-16,68.99500274658203,68.99500274658203,65.5,66.20999908447266,55.30967330932617,207310,ASIANPAINT
2006-10-17,66.0,66.0,65.45500183105469,65.83499908447266,54.99641036987305,349370,ASIANPAINT
2006-10-18,66.0999984741211,66.5,65.30500030517578,65.5199966430664,54.7332763671875,817300,ASIANPAINT
2006-10-19,65.51000213623047,65.99500274658203,56.529998779296875,64.98500061035156,54.28635025024414,200950,ASIANPAINT
2006-10-20,66.88999938964844,66.88999938964844,65.0199966430664,65.78500366210938,54.954647064208984,100060,ASIANPAINT
2006-10-23,66.01000213623047,66.77999877929688,65.5999984741211,66.18499755859375,55.288795471191406,101270,ASIANPAINT
2006-10-26,66.69000244140625,66.80000305175781,66.0,66.53500366210938,55.581180572509766,40910,ASIANPAINT
2006-10-27,66.5,67.4800033569336,66.30000305175781,67.26499938964844,56.19098663330078,142620,ASIANPAINT
2006-10-30,67.0,80.0,66.4000015258789,66.7249984741211,55.739898681640625,177230,ASIANPAINT
2006-10-31,67.0,68.0,66.4000015258789,66.875,55.865203857421875,214670,ASIANPAINT
2006-11-01,67.70999908447266,69.69999694824219,67.25499725341797,69.44000244140625,58.007930755615234,328130,ASIANPAINT
2006-11-02,69.5999984741211,69.5999984741211,68.5,69.16999816894531,57.78236770629883,155790,ASIANPAINT
2006-11-03,69.0,69.69000244140625,68.20999908447266,69.21499633789062,58.28339385986328,113770,ASIANPAINT
2006-11-06,69.30000305175781,70.18000030517578,68.61000061035156,69.98999786376953,58.93598556518555,786950,ASIANPAINT
2006-11-07,70.79000091552734,73.4000015258789,70.0,70.02999877929688,58.969688415527344,135920,ASIANPAINT
2006-11-08,70.9000015258789,71.36499786376953,69.0999984741211,70.16500091552734,59.083343505859375,150370,ASIANPAINT
2006-11-09,71.0,71.0,69.55000305175781,69.65499877929688,58.65391159057617,47110,ASIANPAINT
2006-11-10,70.0,70.5,68.58499908447266,70.06500244140625,58.999141693115234,131660,ASIANPAINT
2006-11-13,70.5,70.80000305175781,69.18000030517578,70.04000091552734,58.97809600830078,35010,ASIANPAINT
2006-11-14,69.1449966430664,71.88500213623047,69.1449966430664,71.18499755859375,59.942264556884766,223740,ASIANPAINT
2006-11-15,71.0,71.93499755859375,70.0999984741211,71.68499755859375,60.3632926940918,146030,ASIANPAINT
2006-11-16,71.5,72.0999984741211,70.5,71.49500274658203,60.20328903198242,256610,ASIANPAINT
2006-11-17,71.69999694824219,72.0999984741211,69.70500183105469,70.375,59.26019287109375,210860,ASIANPAINT
2006-11-20,67.0,70.0999984741211,67.0,68.16000366210938,57.39502716064453,121090,ASIANPAINT
